,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2290000,For Sale:  SPRINGFIELD M1A 308 MA9106 Black 7.62 STANDARD M1,"northeast, Lincoln, Nebraska","$ 1,389","Listed On: Saturday, November 2, 2013",Rifles,Springfield                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"NEW SPRINGFIELD M1A 308 MA9106 Black -Not For Sale where Prohibited -We take credit cards no extra % -If item is not as described we do have a 3day return period. -Personal checks must clear before item ships. Us Postal money orders preferred. -deguns.net Tue-Sat Noon-7:30 Central time REDACTED. NO CA SALES Standard M1A MA9106* M1A Standard w/Black Composite Stock Caliber: 7.62x51mm NATO (.308WIN) 22”, 6 Groove, 1:11 Right Hand Twist, Parkerized Barrel: Front Sight: Standard Military Post Military Aperture, Adjustable for Windage and Elevation Rear Sight: 2 Stage Military Trigger, 5 - 6 lbs Trigger: Magazines: 1 - 10 Round, Parkerized Weight w/Empty Magazine: 8.8 lbs. Length: 44.3” *For California legal models the part number is MA9106CA. The cornerstone of the M1A™ family, this rifle is all business. Choose between 3 stock designs, black composite with rubber buttplate, Mossy Oak stock with metal buttplate or American walnut with original military buttplate. 22” Barrel [44.3 “ Overall Length] Caliber: 7.62x51mm NATO (.308WIN)"
1,http://www.armslist.com/posts/2290001,For Sale/Trade:  Mosin Nagant - parts and ammo,"Seattle / Poulsbo, Seattle, Washington",$ 20,"Listed On: Saturday, November 2, 2013",Gun,no type,no type,no type,no type,"Mosin stripper clips - $5
Mosin headspace gauge - $20
Scope mount - $8
Ammo sleave - $5
7.62 X 54R Bore sighter - $8

also for sale/Trade: Two unopened spam cans of7.62 X 54R - 440 ROUNDS $100 each!!!"
2,http://www.armslist.com/posts/2290002,For Sale:  FN Five Seven,"Arkansas, Arkansas, United States",$ 980,"Listed On: Saturday, November 2, 2013",Handguns,FN Herstal S.A.,no type,no type,no type,"I bought this gun new 2 years ago, have fired 5 boxes of ammunition and will throw in the 5 boxes remaining."
4,http://www.armslist.com/posts/2290004,For Sale:  Kel-tec plr-16,"Portage, Gary, Indiana",$ 680,"Listed On: Saturday, November 2, 2013",Handguns,Kel-Tec                                                                                ,no type,no type,Pistol,Just bought this a few days ago still have receipt . And it's just not what I want was an impulse buy new in box ... Lmk REDACTED
5,http://www.armslist.com/posts/2290005,For Sale:  PDXI Defender .45 Auto Ammo,"Nw Okc, Oklahoma City, Oklahoma",$ 20,"Listed On: Saturday, November 2, 2013",Ammo,no type,no type,no type,no type,"Winchester PDXI defender .45 auto
Bonded jacketed hollow point
230 grain --- 20 round box
$20"
6,http://www.armslist.com/posts/2290006,For Sale/Trade:  lr-308 buffer and spring (new),"west, Springfield, Missouri",$ 18,"Listed On: Saturday, November 2, 2013",Gun,no type,no type,no type,no type,"rife length dpms buffer
rifle length dpms buffer spring
for your .308 build
both parts are new and uninstalled. 
I will ship this stuff for $6"
7,http://www.armslist.com/posts/2290007,For Sale:  Ruger Mark III Lite--- Brand New $350,"Kingsport/ Church Hill, Tri-cities, Tennessee",$ 350,"Listed On: Saturday, November 2, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Have a new Mark III Lite shot less than 50 bullets through it. $350 OBO, no trades please. Call 423-230-08five5 or text any time of day or night."
8,http://www.armslist.com/posts/2290008,For Sale:  Trijicon Acog 4x32,"eastern colorado springs, Colorado Springs, Colorado",$ 500,"Listed On: Saturday, November 2, 2013",Optics,no type,no type,no type,no type,For sale has a few scratches on the body but nothing deep. excellet glass quality. the elevation and windage turrets both work fine with clear crisp 1/4 increments. want to sell to purchase red dot. currently the acog is mounted on my acr.
9,http://www.armslist.com/posts/2290009,For Trade:  WTT SKS for AK74,"NE, Wichita, Kansas",Offer,"Listed On: Saturday, November 2, 2013",Rifles,no type,no type,no type,Rifle,"My SKS for an AK74 such as a Saiga. Looking to shoot the 5.45x39 round. I can add cash or ammo for the right deal.
Email or text 316-305 Three Seven Two Five"
11,http://www.armslist.com/posts/2290011,For Sale:  Savage 10 FCP 5R .308,"Mccalla, Birmingham, Alabama","$ 1,200","Listed On: Saturday, November 2, 2013",Rifles,no type,no type,no type,Rifle,"Savage model 10 FCP 5R Matte blue 24 inch fluted heavy barrel with 5R rifling and 11.25 inch twist. Threaded for suppressor with cap. 5/8x24 threads. Blck AccuStock.   Detachable box magazine. AccuTrigger with 1.5-5 pound pull.   Caliber: .308 Win. Magazine Capacity: 4 Scope Falcon Menace 10x42 30mm tub Side Focus B20 reticle 1/10 MIL Target Knobs 20 moa one piece mount Billet 6 screw tactical rings Rings were lapped All mounts/screw torqued to factoryspecs Bipod Harris L1A2 Mil-spec Swivel Mount Notched legs Spring loaded also and brand new $120 muzzle break. I will take trades let me know wht you have, in interested in all hunting or shooting "" man stuff"" . I would like a NICE deer hunting setup. Text REDACTED"
12,http://www.armslist.com/posts/2290012,Want To Buy:  Mauser 98 large ring,"Traverse city, Northern Lower Peninsula, Michigan",$ 150,"Listed On: Saturday, November 2, 2013",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,WTB mauser 98 Lg. Ring with shot out barrel dont matter under $150.00
13,http://www.armslist.com/posts/2290013,For Sale/Trade:  M&P 22 and mossberg 12 gauge cruisader w/ extras both never fired,"Kitsap, Seattle, Washington",$ 625,"Listed On: Saturday, November 2, 2013",Handguns,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"Two of my firearms for your Glock 19, 26, 27 Gen 4 only
Never fired M&P 22 and 
Never fired mossberg 12 gauge shotgun w/ houge pistol grip and blackhawk sling w/ slug holder."
14,http://www.armslist.com/posts/2290014,"For Sale:  Colt Gold Cup ""Trophy""","SE/Aurora/Centennial, Denver, Colorado",$ 975,"Listed On: Friday, November 8, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Colt Gold Cup  ""Trophy"" model , stainless. Fired less than 30 rds through it. Beautiful pistol and love the gun but I am more of a weekend casual shooter and do not need such a pistol for that type of use."
15,http://www.armslist.com/posts/2290015,For Sale:  9mm Makarov ammo,"smyrna, murfreesboro, Nashville, Tennessee",$ 30,"Listed On: Saturday, November 2, 2013",Ammo,no type,no type,no type,no type,3 boxes of 9mm makarov ammo.  Monarch fmj steel cased.  50 rounds per box.  One box has one round missing 149 RDS total.
16,http://www.armslist.com/posts/2290016,"For Sale:  Sig Sauer M400 5.56 Nato 16"" BLK AR-15 NEW! AR15","OK, Oklahoma, United States","$ 1,000","Listed On: Saturday, November 2, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Model:M400

Item Number:900055074

Caliber:5.56 nato

Includes:Gun, Box, Manual and 1 30rd mag.

Condition:NEW!"
17,http://www.armslist.com/posts/2290017,"For Trade:  SpringField Armory XDS .45 Mint Condition, Custom chrome lettering","Myrtle Beach SC, Myrtle Beach, South Carolina",Offer,"Listed On: Friday, November 22, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Mint SpringField Armory XDS .45 comes w everything from manufacture 07/02/2013, Custom Chrome lettering job on slide, low round count under 200rds

Very slim and extremely easy to carry/conceal. Capacity 5+1, Weighing in at 21.5 oz unloaded/26.3oz fully loaded, 3.3"" barrel, 6.3"" in length, 4.4"" high with magazine, and widest part of firearm is at 1"" wide, slide measures in at only .90"" slim! This is the slimmest .45 auto that I know of, slimmer than any Glock, Kahr, Sig, Taurus anything on the market...

Carry case, Paddle holster, double mag belt carrier, 2-5 rd mags with Pierce finger extensions, 1-7 rd mag, bore brush, chamber lock, 2 back straps, replaceable green and red fiber optics (glow sticks) for front sights and a pocket holster.

I can hit a Quarter size bullseye on a target every single time at 30' and I'm not the best shot, this XDS is very accurrate and feels good in the hands..

More photos available at request.

Text only for quickest response at REDACTED thank you!


Has not been sent in yet for the SA voluntary recall."
18,http://www.armslist.com/posts/2290018,For Sale:  M4 Furniture Kit,"Yadkinville, Winston Salem, North Carolina",$ 25,"Listed On: Saturday, November 2, 2013",Gun,no type,no type,no type,no type,"Barely used like new M4 Furniture kit,  M4 oval style hand guards,  A2 pistol grip,  M4 commercial butt stock M4 charging handle.  $25 shipped"
19,http://www.armslist.com/posts/2290019,For Sale:  3 Chip McCormick 1911 Magazines,"Triad (Greensboro, High Point, Winston-Salem), Greensboro, North Carolina",$ 65,"Listed On: Saturday, November 2, 2013",Magazines,no type,no type,no type,no type,"For Sale 3 Chip McCormick 1911 .45 ACP Magazines.

2 8-round Match Grade magazines, stainless. $20.00
1 10-round Power 10 magazine, stainless. $25.00

Would like to do FTF sale somewhere around the Triad (Greensboro, High Point, Winston-Salem) I will travel some if needed.

I would like to sell all three as a set, but selling individually is not out of the question.

If you are not local. I will ship for actual shipping cost.

I can be contacted via PM here"
21,http://www.armslist.com/posts/2290021,For Sale/Trade:  650.00,"waynesville, Dayton, Ohio",$ 650,"Listed On: Saturday, November 2, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"ak 47 sar 1 Romanian 7.62x39 2 30rd mags and mag pouch , sling chrome lined barrel shoots good and accurate ftf ohio residents only"
22,http://www.armslist.com/posts/2290022,For Sale/Trade:  2 SINGLE SHOT SHOTGUNS $120 TAKES THEM BOTH & CUSTOM 870 12 GAUGE FOR $400,"DFW, Dallas, Texas",$ 0,"Listed On: Saturday, November 2, 2013",Shotguns,no type,no type,no type,Shotgun,"870 WINGMASTER $400 CUSTOM HAS EXTENSION CAN HOLD 8 SHELLS BLUED PRETTY NICE 

2 Single Shot Shotguns $120  

The pictures I posted are all I have and the two single shots need work as you can tell in the pics. Prices are firm I don't negotiate. 


     2 1 4 5 5 4 5 4 6 8"
