,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2985000,For Sale:  Sccy CPX-2 Stainless Steel / Pink  10Rd,"Glendale, Arizona, United States",$ 268,"Listed On: Saturday, November 8, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,no type,Pistol,"Barrel machined from bar stock with 7 lands and groves having a 16-1 right hand twist. Receiver is 7075-T6 aircraft grade heat treated aluminum alloy machined from bar stock. Zytel polymer frame and grip with ergonomic finger grooves and an integral Recoil Cushion on the back-strap. All steel recoil spring system is fully encapsulated for ease of disassembly and reassembly. Steel slide lock/release with a Zytel over-molded polymer extension. 3 dot sight system with steel rear sight, adjustable for windage only with locking screw. Internal hammer with inertial firing pin to prevent accidental discharge if dropped. No manual safety. Double action trigger with 9 pound trigger pull. Two double stack 10 round magazines with finger extension base installed and 2 flat magazine bases included. Trigger lock with 2 keys. 

[url=http://www.fnafirearms.com/in-stock/] Click Here [/url] To See All Our In Stock Firearms."
1,http://www.armslist.com/posts/2985001,For Trade:  1969 belguim browning 308 and a colt mustang pocketlite 380,"murfreesboro, Nashville, Tennessee",Offer,"Listed On: Thursday, April 24, 2014",Handguns,Browning                                                                                ,no type,no type,Pistol,great gun both look new beautiful  trade both
2,http://www.armslist.com/posts/2985002,For Sale:  M&P 40 with a Kydex Holster For Sale!!!,"Loomis, CA, Sacramento, California",$ 550,"Listed On: Friday, May 16, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new in box Smith & Wesson M&P 40 that I just bought a little over a month ago. This handgun has a test fire date of 12/10/2013. I have been to the range twice and have a total of 100 rds of 40 S&W through it. It comes with the 3 adjustable back straps,  two magazines, case, all the paperwork and spent casing, and also a G-CODE Kydex holster that is specifically made for the M&P ($50 value). I love the gun but I need finances so I must sell. These are getting hard to find as they will be dropped from the CA approved roster of handguns within the next few months. Price is firm. REDACTED."
3,http://www.armslist.com/posts/2985003,For Sale/Trade:  Stoeger M2000 Semi-Auto 12ga  (Max 4 Camo),"Elk Plain, WA, Washington, United States",$ 450,"Listed On: Thursday, April 24, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Stoeger M2000 Semi-Automatic 12ga - Max 4 Camo

*Advantage Max 4 camo
*28"" barrel w/ neon red fiber optic sight
*Shoots 2.75"" & 3"" shells
*Upgraded with NEW Limbsaver pad (paid $45)
*Upgraded with NEW Heavyduty slide action handle (paid $30)
*Chokes: turkey - full - mod - imp cyl - skeet
*Flawless shooter & Swings real smooth

Located in Elk Plain, WA 
Will remove ad when gone, otherwise still available."
4,http://www.armslist.com/posts/2985004,For Sale:  sp101,"frankfort, Lexington, Kentucky",$ 450,"Listed On: Thursday, June 26, 2014",Handguns,Ruger                                                                                ,no type,Double / Single Action                                                                                ,Pistol,2 1/4 barrel stainless no box  38 and a 357   450.ea
5,http://www.armslist.com/posts/2985005,For Trade:  Ammo 223 or 308 or 40,"upstate, South Carolina, United States",Offer,"Listed On: Saturday, May 10, 2014",Ammo,no type,no type,no type,no type,"I am looking to trade some of the above listed ammo for any AR upper parts that you may have laying around. I need upper, barrel and upper parts. May be open to lower parts as well. I have 223 ammo both target and match, 40 target and 308 target and match. Just let me know what you have and maybe we can work something out."
6,http://www.armslist.com/posts/2985006,For Sale:  BROWNING A-BOLT  300 WIN MAG,"fridley, Minneapolis / St. Paul, Minnesota",$ 500,"Listed On: Thursday, April 24, 2014",Rifles,Browning                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"BURRIS BASE AND RINGS  1 mag 
NICE GUN"
7,http://www.armslist.com/posts/2985007,Want To Buy:  .17 Mach2   .17 HM2,"SE, Bend, Oregon",Offer,"Listed On: Thursday, April 24, 2014",Ammo,no type,no type,no type,no type,Looking for .17 mach2   .17HM2
10,http://www.armslist.com/posts/2985010,For Sale:  Ruger LCP 380 6Rd Black,"Glendale, Arizona, United States",$ 330,"Listed On: Saturday, November 8, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,no type,Pistol,"The Ruger® LCP® is a compact 380 Auto from the industry leader in rugged, reliable firearms. From backup firearms for law enforcement to licensed carry for personal protection, the LCP is the perfect choice.

Designed with both male and female shooters in mind, the LCP is as affordable as it is reliable. At just 9.40 ounces (with an empty magazine), the LCP is lightweight and ideal for all-day carry - ensuring you have it when and where you need it.

[url=http://www.fnafirearms.com/in-stock/] Click Here [/url] To See All Our In Stock Firearms."
11,http://www.armslist.com/posts/2985011,For Trade:  3 rifles  to trade,"Worthington area, Columbus, Ohio",Offer,"Listed On: Wednesday, April 30, 2014",Rifles,no type,no type,no type,Rifle,"I have a few guns to trade trying to see whats out there. Here is what I have to trade.
1. Ruger American Rimfire .17hmr Standard not compact. LNIB fired 1 round thru
2. Mosin M44 7.62x54r all matching serial numbers (brite bore gun looks great).
3. 1986 Marlin 60 .22lr one of good ones before Remington took over has longer barrel, last shot hold open and holds 17+1. Looks and shoots great."
12,http://www.armslist.com/posts/2985012,For Sale:  Chinese Type 56 SKS,"Hanahan, Charleston, South Carolina",$ 330,"Listed On: Sunday, May 4, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Chinese military Type 56 SKS.  Markings from Chinese Arsenal 26.  1950's letter + four digit serial numbers match except for Top Cover and Albanian Stock.  Chrome-lined bore is bright and sharp.  Most of exposed bluing is gone.  Has blade bayonet with broken tip.  Stock has dings, dents and an epoxy repaired wood-knot crack, but is solid.  Looks like it has been around the world and seen it all, but is in good mechanical shape.  Do not want any trades.   Will need copy of C&R License or DL."
13,http://www.armslist.com/posts/2985013,For Sale:  Savage 110 FCP HS Precision 338 Lapua,"St George, Utah, United States","$ 2,200","Listed On: Thursday, April 24, 2014",Rifles,Savage Arms                                                                                ,338 Lapua                                                                                ,Bolt Action                                                                                ,Rifle,"I am selling a new, Never Fired Savage Arms 10/110 FCP chambered in .338 Lapua.
I purchased this rifle from Sportsman's at the beginning of this year and Have the original sales receipt. Included with this rifle is a SWFA SS HD 5-20x50 Tactical 30mm Riflescope also New and has only been mounted on the rifle. Also included with this package, 2 boxes of never fired brass ammunition, scope rings, butler creek scope caps, and a mildot master. This rifle is for sale at my local FFL under consignment and is the reason why I do not have pictures up yet. The rifle and all accessories will be purchased and and shipped from my FFL to yours. If local to St. George UT it can be picked up from the FFL.

Breakdown
Rifle - $1400
Scope - $1200
2x Boxes of ammo - $180
Rings and Caps - $40
mildotmaster - $30"
14,http://www.armslist.com/posts/2985014,For Sale:  Gunsmithing,"Ogden, Utah, United States",FREE,"Listed On: Thursday, April 24, 2014",Services,no type,no type,no type,no type,"I'm a graduate of a gunsmith trade school and looking for clients in the area. I'm working out of a small shop and can offer very competive pricing. Also I am Armalite certified to work on AR-15s. I can do a variety of work including but not limited to general repair work, rifle bedding, custom work, stock refinishing and AK-47 work. If there's anything you need done to a firearm or have any questions send me an email and I'd be more than happy to let you know what I can do to help you out. Thanks and have a good day.

The first and second pics are guns I built and the last is one I repaired."
17,http://www.armslist.com/posts/2985017,For Sale:  Ruger SR9C Black 9MM 10RD / 17RD (USED),"Glendale, Arizona, United States",$ 350,"Listed On: Thursday, October 2, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"The SR9c compact pistol weighs in at 23.40 oz. and features an overall length of 6.85"", a height of 4.61"", and the same slim 1.27"" grip width (across safety levers) as the full-sized SR9. It comes with two magazines that provide options in both capacity and grip size. The standard magazine holds 10 rounds and features a flat bottom butt plate; a finger grip extension floor plate is also included. The second magazine features a grip adapter and holds 17 rounds, instantly transforming the smaller, compact grip into a full-sized 9mm grip. The 3.50"" barreled pistol features an integral accessory rail that accommodates most lights and lasers.

[url=http://www.fnafirearms.com/in-stock/] Click Here [/url] To See All Our In Stock Firearms."
18,http://www.armslist.com/posts/2985018,For Sale:  M40 gas mask,"Anderson creek, Fayetteville, North Carolina",$ 100,"Listed On: Thursday, April 24, 2014",Tactical,no type,no type,no type,no type,Call or text bobby REDACTED
19,http://www.armslist.com/posts/2985019,For Sale:  M59 Mosin Nagant,"Hamilton, Cincinnati, Ohio",$ 650,"Listed On: Friday, April 25, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"M59 Mosin Nagant carbine all matching numbers and original M59 stock. All parts matching numbers and no modifications made. Comes with Archangel stock, Archangel rail and 440-650rds of ammo. Package deal $650 or trade for low end AR."
20,http://www.armslist.com/posts/2985020,"For Sale:  Kriss Vector CRB.  45 acp. side folder, 4 mags, new.","Castle Rock, Parker, Denver, Colorado","$ 1,800","Listed On: Tuesday, December 9, 2014",Rifles,no type,no type,no type,Rifle,"Kriss Super V Vector CRB/SO 45acp, flip up front & rear sights, ambidextrous safety, uses Glock 21 magazines , in the case with papers, lock. Storage in grip frame. Little to no recoil allowing to maintain sight picture for rapid fire. Folding stock. New in the box. Gun comes with 1 13 round mag and 3 ext . mag kits.
720 27 sixsixsix 97"
21,http://www.armslist.com/posts/2985021,For Sale:  mini 14,"bladen county, Fayetteville, North Carolina",$ 550,"Listed On: Thursday, April 24, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,mini 14 blued wood stock 5 round mag text REDACTED
22,http://www.armslist.com/posts/2985022,For Sale/Trade:  Para 1911 with extras,"Midtown Tulsa, Tulsa, Oklahoma",$ 750,"Listed On: Thursday, April 24, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"For sale is my stainless para expert 1911. Has Ed Brown mainspring housing with removable mag well. Come with factory barrel bushing, bushing compensator, two factory 8 round mags, two chip mccormick 8 round mags, Houge grips, factory grips, factory box, factory barrel wrench, and 150 rounds of .45 acp. asking 750 or best cash offer. might consider partial trades with cash added. Email or text REDACTED"
25,http://www.armslist.com/posts/2985025,For Sale:  Mossberg 500 590 Shotgun furniture/mount,"Southern Indiana, Louisville, Kentucky",$ 60,"Listed On: Thursday, April 24, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"All in excellent condition

Mossberg 590/500 take off furniture Standard polymer stock and fore end
Mossberg 590/500 pistol grip
Bloackhawk Specop Gen 2 Forend
Weaver 417m Top Mount Mossberg 590/500
$60 for it all"
