,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2944001,For Sale/Trade:  Blackhawk CQC for S&W 637/642 or S&W JFrame,"Simpsonville, Greenville, South Carolina",$ 25,"Listed On: Sunday, June 8, 2014",Holsters,no type,no type,no type,no type,"Blackhawk CQC for S&W 637/642 or S&W JFrame

Hardly used"
2,http://www.armslist.com/posts/2944002,For Sale/Trade:  Like new Glock 17 Gen 2!,"Green Cove Springs, Jacksonville, Florida",$ 0,"Listed On: Monday, April 14, 2014",Handguns,Glock                                                                                ,no type,no type,Pistol,"I have for sale or trade a Like new Glock 17 Gen 2. 
Comes with:
2 mags, 1-17rd 1-15rd
TruGlo Night Sights
Grip plug
Box and paperwork
May add ammo for right trade.
Text me at REDACTED or email me at REDACTED . My name is Derrick. Thanks for looking. More pics upon request. Check my other listings for more guns. Will add guns or cash for right trade."
3,http://www.armslist.com/posts/2944003,"For Sale:  vz2008,  not AK 47","South, Salem, Oregon",$ 675,"Listed On: Monday, April 14, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new. Never been fired. Comes with 6 mags. Receiver is milled. Family medical issues force sale. I am not desperate,  so please don't lowball me. Also comes with bayonet, sling, cleaning kit. I have a case of ammo that I will sell along with it if you are interested. 

REDACTED"
4,http://www.armslist.com/posts/2944004,Want To Buy:  Ruger LCP or LC9,"north columbus, Columbus, Ohio",$ 1,"Listed On: Monday, April 14, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19),no type,no type,"want to buy a Ruger LCP or LC9 
Thanks"
6,http://www.armslist.com/posts/2944006,For Sale:  Pedersoli Kodiak Mark IV 45-70 Double Rifle LNIB,"Nassau County, Long Island, New York","$ 3,900","Listed On: Monday, April 14, 2014",Rifles,no type,45-70 Government                                                                                ,no type,Rifle,"Pedersoli Kodiak Mark IV 45-70 Double Rifle LNIB
Call JR REDACTED for more information."
8,http://www.armslist.com/posts/2944008,For Sale:  German HK SP89,"Kentucky, Kentucky, United States","$ 4,000","Listed On: Monday, April 14, 2014",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Hk SP89 9mm German, lightly used plus shipping 
very Rare, Has been stored for 20 years almost and definite a safe queen. ORIGINAL PRE 94 BAN"
9,http://www.armslist.com/posts/2944009,For Sale:  49 cc moped fs/ft,"Athens WI, Wausau, Wisconsin",$ 600,"Listed On: Monday, April 14, 2014",Vehicles,no type,no type,no type,no type,"Up for sale 2005 timberland 49cc moped. Has 2035 miles in great condition. Gets 80 mpg and has 1.5 gallon tank. Electric start works great but doesn't have kick start. Don't use the moped anymore so time to get rid of it. Asking $600 obo. Open to trades. Interested in rifles (.308 30-06 .270 .223 .243) shot gun 12 ga. Pistol 9mm, snowmobile trailer/riding gear Will pay up if interested. Let me know what you have. Call/text Jordon at 715-58I-7719 thanks!"
10,http://www.armslist.com/posts/2944010,For Sale:  Saiga Ak-47,"Northeast, Wichita, Kansas",$ 850,"Listed On: Monday, April 14, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,no type,Rifle,"Rife and 240rds 7.62

REDACTED"
11,http://www.armslist.com/posts/2944011,For Sale/Trade:  Looking to trade Taurus Pt 111 for M&P shield,"North east metro, Minneapolis / St. Paul, Minnesota",$ 0,"Listed On: Sunday, May 18, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to trade a Taurus Pt111 Millennium 9mm for a Smith & Wesson M&P shield in 9mm or maybe .40.   Comes with two 12 round mags.
12,http://www.armslist.com/posts/2944012,For Sale:  NIB Desert Eagle 1911 .45ACP,"Mount Vernon, Ohio, United States",$ 727,"Listed On: Thursday, September 4, 2014",Handguns,Magnum Research                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This listing is for one new in box Desert Eagle 1911 .45ACP.  Comes with 2ea 8 round magazines.  Available for local pickup (No charge for background check) or shipping to your local FFL ($15.00 shipping fee). We accept money order/cashiers check, Visa/MasterCard/Discover (No credit card fees) and cash (local pickup only).

Brunskill Armory, LLC.
300 Tilden Ave. Ste 2
Mount Vernon, Oh 43050
REDACTED
www.brunskillarmory.com
REDACTED"
