,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2821001,For Sale:  NIB Nikon Prostaff Rifle Scope 4-12x 40mm Mil-Dot Reticle Matte,"Forest Grove, Portland, Oregon",$ 180,"Listed On: Thursday, May 15, 2014",Optics,no type,no type,no type,no type,"Got this as a gift but sold the rifle it was to go on.
Rings not included (I put it on a rifle once but decided not to use it so I took it right off. Never fired). 

It was purchased from Midway. Here's a link to Midway's listing:
http://www.midwayusa.com/product/149054/nikon-prostaff-rifle-scope-4-12x-40mm-mil-dot-reticle-matte"
2,http://www.armslist.com/posts/2821002,Want To Buy:  Glock 20,"Richmond, Lexington, Kentucky",Offer,"Listed On: Sunday, March 16, 2014",Handguns,no type,no type,no type,no type,Looking for a gen 3 or 4 glock 20  text REDACTED
3,http://www.armslist.com/posts/2821003,For Trade:  Want to trade like new Glock 19 for Glock 30 SF,"nky, Northern Kentucky, Kentucky",Offer,"Listed On: Sunday, March 16, 2014",Handguns,Glock,no type,no type,no type,"Glock 19 I bought new and have never fired comes with factory case and papers,want to trade for glock 30sf"
4,http://www.armslist.com/posts/2821004,For Sale:   Marlin 1894 Cowboy Limited 45LC,"canton/ akron, Cleveland, Ohio","$ 1,100","Listed On: Sunday, March 30, 2014",Rifles,Marlin                                                                                ,45 Long Colt                                                                                ,no type,Rifle,"This listing is for a marlin 1894 Cowboy Limited 45 LC
lightly used. very well cared for these are highly sought after by cowboy action shooters.
this piece has a 24 inch BBL if interested will send pics. price negotiable.
NO TRADES."
7,http://www.armslist.com/posts/2821007,For Sale/Trade:  NICE RUGER SR40C WITH CRIMSON TRACE,"Saint Charles, MO, St. Louis, Missouri",$ 490,"Listed On: Sunday, March 16, 2014",Handguns,Ruger                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"$490 obo

This is the ruger 40 cal convertible, with the different mags and grips to carry or use as a full size weapon. It also has the Crimson Trace Light on it which was about a $150 add on but it is great it dark areas. I bought it for my girl and she wants something smaller like a 380. If interested email or text me at 636734724one."
8,http://www.armslist.com/posts/2821008,For Sale:  Eotech 512 with dust cover and original box.,"Brighton/Arvada, Denver, Colorado",$ 325,"Listed On: Sunday, March 16, 2014",Optics,no type,no type,no type,no type,Eotech 512 with dust covers. Asking 325. Name is Adam. REDACTED will text pics if interested.
9,http://www.armslist.com/posts/2821009,"For Sale/Trade:  Fausti Italian 12 gauge SxS engraved shotgun, LNIB","Upper Valley, Barre, Vermont",$ 0,"Listed On: Sunday, March 16, 2014",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,Fausti Italian SxS double barrel shotgun. Beautiful engraved metal rates 99%+ condition. Oil rubbed English walnut checkered stocks rate 97-98%. Gun is like new. Original hard factory case. Comes with manual and factory suede bags that protect the two parts of the shotgun in side the case. I believe the MSRP on these were $1499 when they sold new. $750 cash or trade.
11,http://www.armslist.com/posts/2821011,For Sale/Trade:  Sig Sauer Adaptive Carbine Platform - ACP,"Metro area, Denver, Colorado",$ 350,"Listed On: Sunday, March 16, 2014",Handguns,Sig Sauer,no type,no type,no type,"Great deal on a Sig Sauer Adaptive Carbine Platform (ACP) in perfect working order. This Personal Defense Weapon (PDW) system is the most popular and versatile on the market. This listing does NOT include the pictured EOTech holographic sight and the folding front/rear sights attached to the top of the ACP, nor will it include the handgun and magazine shown in the picture (just depicted to demonstrate accessorizing possibilities). You will be buying or trading the ACP itself, the bungee sling, and the factory box and instructions.

Perfectly legal as shown but buyers is responsible for verifying that this PDW is legal in his/her state. 

Will not ship outside of the United States.
--"
12,http://www.armslist.com/posts/2821012,For Sale:  22lr 1300 rounds make an offer,"tacoma, Southwest Washington, Washington",FREE,"Listed On: Sunday, March 16, 2014",Ammo,no type,no type,no type,no type,"500 rounds fiocchi, 200 rounds winchester hp, 150 rounds blazer, 400 rounds cci mini mag, 50 rounds cci mini mag quiet ammo. All egg crated in factory boxes. Cci ammo not pictured."
13,http://www.armslist.com/posts/2821013,For Sale/Trade:  polish im44 mosin,"eugene, Eugene, Oregon",$ 165,"Listed On: Sunday, March 16, 2014",Rifles,no type,no type,no type,Rifle,I have a polish 1952 mosin m44 nagant metal and bore are great stock is ruff has carving on stock I have a ati bent bolt kit and ati rubber but pad to go with the rifle wanting 165obo our part trqde for other mosins our ? Call craig at REDACTED
