,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2961000,For Sale/Trade:  John Deere S2554,"East, Lake county, Cleveland, Ohio","$ 1,200","Listed On: Friday, April 18, 2014",Miscellaneous,no type,no type,no type,no type,"John Deere Garden Tractor ( Scotts Model ) S2554 Really nice shape, Hydrostatic, new blades and battery last year, along with deck leveling and Flywheel key at dealer. Bought zero turn, need to get out of garage."
1,http://www.armslist.com/posts/2961001,For Sale:  1000 rounds of Speer Gold Dot 6.8spc,"Texas, Texas, United States",$ 1,"Listed On: Friday, April 18, 2014",Ammo,no type,no type,no type,no type,"2 cases of Federal Speer Gold Dot 6.8spc available. I'm located in MN so I'll be shipping it but I'll do so for no added cost. 

475$ per case of 500 rounds or 850$ for both. Shipped to your door! PayPal or USPS money order accepted. I could take a credit card as well but I'll have to add 5% total cost. 

Grab these up quick before they're gone!"
2,http://www.armslist.com/posts/2961002,For Sale:  LNIB Bushmaster Carbon 15 AR 15 2013 edition 223-556,"RR FVILLE HUTTO, Austin, Texas",$ 725,"Listed On: Friday, April 18, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling a practically brand new only 50ct fired Bushmaster Carbon 15. 
Comes with 2 steel BM mags and 1 P Mag. Box & manual. 
Magpul hand grip. Red dot scope. Sling.
Soft scoped AR Case. 90 rds ammo loaded in mags.
Asking a Fair and firm $725 for the pkg. 
Email for further details. I do not deliver. I never go to Houston.
I'm not trading this one. I'm not shipping her either. local Austin sale."
3,http://www.armslist.com/posts/2961003,For Trade:  Catamount fury ll ak shotgun 12 gauge,"wetumpka, Montgomery, Alabama",Offer,"Listed On: Friday, April 18, 2014",Rifles,Century International Arms                                                                                ,no type,no type,Rifle,"Like new with all original parts x2 ,5 round mags"
4,http://www.armslist.com/posts/2961004,"For Sale:  Stevens Model 66 S,L,LR  Bolt action, tube magazine 1938","Regency, Jacksonville, Florida",$ 125,"Listed On: Tuesday, August 5, 2014",Rifles,Stevens Arms                                                                                ,no type,Bolt Action                                                                                ,Rifle,"One of the first manual feed 22's I picked up.  My collection has upgraded since and this one needs to move along to someone who will use it.

Very nice wood for a shooter-grade vintage 22.  I did not refinish it.  It took quite a bit of scrubbing with Murphy's oil soap to remove the dirt then some orange oil.

The metal has an even smooth patina, no rust.

The bolt handle was plated at one time.

Marbles rear sight was on it when I got it.

One of the extractor screws is not original but everything functions fine.

I have shot super colibre, mini mag, CB shorts..pretty much every ammo and it feeds them all.  Quite accurate and quiet due to the long barrel.

A cool, old, very usable shooter.

No trades.  Raising money for a bolt action build."
6,http://www.armslist.com/posts/2961006,For Sale:  Kimber 1911 stainless ii,"Tacoma, Washington, United States",$ 850,"Listed On: Friday, April 18, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Lnib kimber 1911 everything goes reasonable offers might consider but no lawballers
Not interested on trade no email pls.thats why i put my number so you can call
Or txt but i prefer txt. Must have a cpl and valid wa. Drivers license REDACTED"
7,http://www.armslist.com/posts/2961007,For Sale:  Sig Sauer P290,"east, Louisville, Kentucky",$ 400,"Listed On: Friday, April 18, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Gen 1. Two tone stainless/black.  Had around 400 rounds put through it with not one malfunction or misfire. 
send me an email if you want to see pic's
Valid drivers license and bill of sale signature required."
8,http://www.armslist.com/posts/2961008,For Sale/Trade:  fs or trade h&r 12 gauge 3.5 chamber screw in choke.,"309, Lima, Ohio",$ 160,"Listed On: Friday, April 18, 2014",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,I have an h &r break action 12 gauge with a 3.5 chamber so it shoots 2 3/4 up to 3.5 inch shells. Bluing is nice. The stock has been refinished. Nice wood stock with satin finish. I'm asking 160 firm. You don't see these every day. Nice economy turkey gun.
9,http://www.armslist.com/posts/2961009,For Sale/Trade:  2 st.Louis imprinted vintage cast iron flat irons,"downtown., St. Louis, Missouri",$ 250,"Listed On: Friday, April 18, 2014",Miscellaneous,no type,no type,no type,no type,"Very good condition st.Louis made and imprinted antique vintage cast iron flat irons. Good for a collector who wants a piece of st.Louis.
Sell 250 or trade for pistol or rifle in 300 dollar range"
10,http://www.armslist.com/posts/2961010,For Sale:  Glock 26 Gen4 + Extras,"Broomfield, north Denver, Denver, Colorado",$ 549,"Listed On: Friday, April 18, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I am selling an almost new Glock 26 Gen 4 9mm. Comes with (3) 10 round magazines, speed loader, brush, cleaning rod, cable lock, and all applicable instructions. 

This weapon is perfect for conceal carry!! 

Cash price $549.99. Credit Card price is $566. There will be an additional $10 for the CBI background ck - which I can do for you. No sales tax since this is a ""used"" gun. Need shipping? I send overnight Fedex for only 20 dollars. I am a local FFL dealer in Broomfield. 

This is my wife's gun. She has since moved over to the new Glock 42 and does not need the 26 too. We have put no more than 250 rounds through the gun with no issues at a all! I bought it new and (as an advanced Glock armorer) I have maintained this gun to perfect condition. I also have changed out the trigger bar and trigger spring (Value $30) to make the trigger more of a consistent press at around 4.5 lbs. I replaced the trigger spring to the NY1 spring to eliminate any potential malfunction of the original spring. I have also set up this gun for a lefty - if you're a righty let me know and I will switch it back to the original side. All work on this gun is warrantied by me for 3 yrs after purchase. 

YOU WONT FIND A BETTER VALUE OR GUN OUT THERE!!

For more questions you can email here via Armslist. 

The following description is from Glock USA:
The GLOCK 26 Gen4, in 9x19, introduces revolutionary design changes to the ""BABY GLOCK""-the most sought-after concealed carry option since its release in 1994. The Modular Back Strap design lets you instantly customize its grip to adapt to an individual shooter's hand size. The surface of the G26 Gen4's frame employs the new scientifically designed, real-world-tested, Gen4 rough textured technology. Internally, the new GLOCK dual recoil spring assembly substantially increases the life of the system. A reversible enlarged magazine catch, changeable in seconds, accommodates left or right-handed operators."
11,http://www.armslist.com/posts/2961011,For Sale:  Cobra 380,"West, Gillette, Wyoming",$ 175,"Listed On: Friday, April 18, 2014",Handguns,Cobra                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"For Sale: Cobra 380 made in the USA
175.00 OBO

REDACTED"
12,http://www.armslist.com/posts/2961012,Want To Buy:  Rossi matched pair pistol 410/45/.22,"Leeds, Birmingham, Alabama",$ 1,"Listed On: Friday, April 18, 2014",Handguns,Rossi-Braztech                                                                                ,no type,Single Shot                                                                                ,Pistol,Looking for Rossi matched pair pistol to purchase or trade for.
