,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2890000,For Sale:  Mossberg 500 12ga,"Shawnee, Oklahoma City, Oklahoma",$ 450,"Listed On: Tuesday, April 1, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,I have a mossberg 500 12ga with a 18.5 in barrel and a folding stock.call or text REDACTED
1,http://www.armslist.com/posts/2890001,For Sale:  Century Arms AK-47,"Columbus, Columbus, Ohio",$ 650,"Listed On: Tuesday, April 1, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a Century Arms under folder Ak-47, 2 30 round pmags, 2 standard 30 round steel mags, 1 steel 40 round mag and 223 rounds of 7.62x39 steel cased ammo. I have put over 500 rounds through it without any problems."
2,http://www.armslist.com/posts/2890002,For Sale/Trade:  14 Ft Fiber Glass Jon Boat and Trailer,"41A, Clarksville, Tennessee",$ 690,"Listed On: Monday, April 7, 2014",Fishing,no type,no type,no type,no type,I have a 14 Ft Fiber glass jon boat that has just had the bottom resealed and painted black. I am on orders to go to Fort Riley and I can't take it with me. The boat is heavier than your normal Jon boat but does not rock or shake near as much. The boat weighs about 180 lbs. The trailer has new lights on it and pulls straight. Very sturdy trailer. The trailer used to hold a 2000 lb boat on it but now I use it for hauling this little jon boat around. I am willing to trade for a firearm. My number is REDACTED you can email me on here as well.
3,http://www.armslist.com/posts/2890003,For Sale:  sks stock,"Cleveland, Chattanooga, Tennessee",$ 50,"Listed On: Monday, June 30, 2014",Gun,no type,no type,no type,no type,"tapco sks stock in fde.6 position adj buttstock,railed gas piston cover,like new condition with the aluminum rivets for replacing piston cover.bushnell trophy 1x28 red dot lnib.60.00 or will do both for 100.00.price is firm."
5,http://www.armslist.com/posts/2890005,For Sale/Trade:  AIM 2000 infrared/day laser,"Exit 1/tinytown, Clarksville, Tennessee",$ 0,"Listed On: Tuesday, April 8, 2014",Optics,no type,no type,no type,no type,"I don't have a rifle to mount this laser to so I have no need for it. I would like to trade for a pistol or rifle. The trade value is about $550.. If you have a trade that's less than $550 ask me anyway.. The worst I can say is no
Pm or text me REDACTED"
6,http://www.armslist.com/posts/2890006,For Sale:  .22 ammo,"Fenton, St. Louis, Missouri",FREE,"Listed On: Tuesday, April 1, 2014",Ammo,no type,no type,no type,no type,Gander Mtn in Fenton has plenty of .22 ammo. And every other caliber you need right now. But at reasonable prices.
7,http://www.armslist.com/posts/2890007,For Sale/Trade:  Colt Pocket 9,"South of Nashville, Nashville, Tennessee",$ 850,"Listed On: Tuesday, April 1, 2014",Handguns,Colt                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am selling my hard to find Colt Pocket 9. It has roughly 65 rds of ball/hp ammo through the gun and is in 98% condition. It has a factory Colt box and has papers that match the gun. There are 2 mags plus 3 extras. Really nice pistol, just not a collector. Must be legal to own and sign a bill of sale. Will meet reasonable distance from Manchester. Thanks for looking. I will trade for a Belgium Hi Power."
9,http://www.armslist.com/posts/2890009,For Sale:  WW2 Navy Mk2 combat knife,"west ashley, Charleston, South Carolina",$ 100,"Listed On: Saturday, June 7, 2014",Knives,no type,no type,no type,no type,"US Navy Mk2 combat knife. Comes with the hard sheath in OD green.
leather and webbing are in fantastic condition.
asking $100 OBO
call 
REDACTED

May trade for other knives"
11,http://www.armslist.com/posts/2890011,For Sale:  AR-15 RIFLE - 556/223,"WOODSTOCK, Atlanta, Georgia",$ 850,"Listed On: Tuesday, April 1, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"AR-15 RIFLE - 556/223 16"" CHROME LINED BARREL - SPIKES LOWER, SOTA ARMS UPPER - 10"" TACTICAL RAIL - MAGPUL STOCK - NEWLY BUILT, ONLY TEST FIRED - More details on website www.srarmory.com"
12,http://www.armslist.com/posts/2890012,For Sale:  Savage m-25 walking varmiter,"inola, Tulsa, Oklahoma",$ 550,"Listed On: Tuesday, April 1, 2014",Rifles,Savage Arms                                                                                ,204 Ruger                                                                                ,Bolt Action                                                                                ,Rifle,Savage m-25 walking varmiter .204 caliber Gun is like new had 2 boxes of shells through it does not include scope heavy barrel gun is very accurate $550 call or text REDACTED
