,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2986000,For Sale:  Daewoo DR-200 Gas Piston Operated AR Style .223/5.56 DR200,"Garland, Dallas, Texas",FREE,"Listed On: Wednesday, May 28, 2014",Rifles,Daewoo                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Have not heard back from last person, so it's for sale or trade again.  Nice Daewoo DR-200 .223/5.56 gas piston operated rifle 18"" barrel, this one is a Kimber import.  These are awesome and extremely well built rifles and still used as the Korean's battle rifle, just like our fine men and women use the M4.  It is like an AK-47 and AR-15 rolled into one, you get the best of both worlds.  I really like the iron sights on these rifles, but you can pick-up a small rail to attach optics for around $50 +/- or you can get the full rail system for quite a bit more.  Overall, I would say the condition is very nice/excellent, there are some marks here and there on the receiver, you can see them in the pics.  I don't see these listed to often and they seem to be going for $1,000-$1,500 on average, depending on condition.  Comes with 1 Pmag and 2 Thermold, all 30rd. mags, it uses any std. AR mag.

$1,100 cash or will consider good trades.

If wanting to trade, please state what you have and Exactly what you want to do, straight trade, trade +/- cash, another firearm, ammo, optics, etc. either way, so I know the deal.  I do not need anything in trade right now, but will trade if it makes sense on my end.  If you offer something of less value and do not mention adding cash or other to the deal, I will assume you want a straight trade and pass.  Same on your end, if you have something of higher value let me know what you are looking for on top.    

Below I listed a handful I do not have yet and would not mind owning, but also listed are ones I would not mind having more of and will consider if the deal makes sense, so feel free to offer as I like a bit of everything.

FN SCAR 16 and 17 or AR uppers (or completer rifles) in .450 Bushmaster, maybe .50 Beowulf, would like to try H&K USP or prefer larger like the Tactical or Expert models, that's about it.

Semi-auto rifles, AR, AK, Saiga, PSL, FAL, AR-10, AR-15 and variants.

Semi-auto pistols or revolvers in .357 mag & .44 mag.

Maybe bolt-guns in the common calibers, maybe quality higher power range optics.

Maybe ammo in the popular calibers to help make a deal happen, but not going to give retail value as I do not need any.

Ftf in or around Garland area, but I do make trips to Arlington and Lewisville area on occasion.  Must be legal to own a firearm in TX.  Will ship if needed."
1,http://www.armslist.com/posts/2986001,"For Sale:  300 Blackout AAC 9"" Upper","Columbia, Columbia, Missouri",$ 820,"Listed On: Thursday, April 24, 2014",Gun,no type,no type,no type,no type,"What we have here is a AAC upper assembly in 300 BLK, with a 9"" barrel, 1 in 7"" twist rate, M4 feed ramps, Knight's Armament free float URX III Modular Rail System, and an AAC 51T flash hider. It's a great addition to anyone building a AR pistol or a legal SBR. I have fired one 30 round magazine through this upper without a hitch, shoots great and is awesome both suppressed and un-suppressed. I have to sell her off now as I need some extra cash at the moment. The only thing this upper is missing is the bolt carrier group which I already sold, but just throw a BCG in there and pin it onto a lower and your ready to rock n' roll. These go for $1079ish new just to trow it out there and that's before shipping and taxes. Just shoot me an email if you need some more information or pictures. 

-Rifle not for sale, only upper assembly

-Semper Fi"
2,http://www.armslist.com/posts/2986002,Want To Buy:  j frame frame,"Sellersburg, Indiana, United States",$ 123,"Listed On: Thursday, April 24, 2014",Gun,no type,no type,no type,no type,"Have a Model 60 J frame with no frame. It was a box of parts all there , but no frame. Its a .38 nickel but blued frame will do."
3,http://www.armslist.com/posts/2986003,For Sale:  Colt AR-15 6920 FDE Magpul (FE6920MP-FDE) Dark Earth,"20 miles West, Des Moines, Iowa","$ 1,300","Listed On: Thursday, April 24, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice AR-15. Like new. The package includes the following ad-ons:
Magpul MOE: Vert. grip, Handguard, MBUS rear sights, Stock, Hand grip, trigger guard and 30 rd. Mag.

Barrel is 16.1"" m4 with flash hider 1:7 twist, chrome lined.

Extras: Soft case, 5 magpul 30rd mags with dust covers, Scheels sling, 100 rounds ammo also included. Fires both .223 and NATO 5.56.  I'm probably forgetting something. 
$1300 OBO.

Call or TEXT 5one5 SixSix4 59seven8 or email for questions or more pics.

Might consider partial trades of .380 (Ruger LCP, SW bodyguard, Micro Eagle, Pico, Taurus Mill. G2) plus $1000 cash. Prefer cash only. Not really that interested in trade, just might for the right CC .380."
7,http://www.armslist.com/posts/2986007,For Sale:  Glock factory magazine G19 15 rounds New,"Florissant, St. Louis, Missouri",$ 25,"Listed On: Wednesday, August 20, 2014",Magazines,no type,no type,no type,no type,"As the title says, Factory Glock  G19 15 round magazines $25 each"
8,http://www.armslist.com/posts/2986008,For Sale:  Sauer & Sohn Model 38H 2- Grip Screws,"Fremont, WI, Wisconsin, United States",$ 30,"Listed On: Thursday, April 24, 2014",Gun,no type,no type,no type,no type,This is for one pair (2) of Sauer & Sohns Model 38H grip screws. These are newly manufactured screws made according to the original specs. A difficult to find part. They have a nice finish and would complement that old classic.
9,http://www.armslist.com/posts/2986009,For Sale:  Bersa Thunder 22 Nickle 22Lr,"Bryans Stock Repair& Sales Nashua NH, Nashua, New Hampshire",$ 299,"Listed On: Wednesday, April 30, 2014",Handguns,Bersa-Eagle                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,Used unfired Bersa Thunder 22 in nickel finish in 22 Lr this Bersa is like new
12,http://www.armslist.com/posts/2986012,For Trade:  norinco model 320 Uzi model b,"oregon city, Portland, Oregon",Offer,"Listed On: Wednesday, June 4, 2014",Rifles,Norinco                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"fairly rare and collectable,only imported one year.low number 9,###. 9mm carbine.very good shape very accurate. with all numbers matching. receiver,striker assembly,top cover.I also have 2 32rd and 4 25 rd original norinco mags for this carbine."
13,http://www.armslist.com/posts/2986013,"For Sale:  PSL 54C ""Druganov""","Williams County, Toledo, Ohio",$ 1,"Listed On: Wednesday, April 30, 2014",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Semi-automatic                                                                                ,Rifle,"Very nice Romanian PSL 54C. Comes with 4x PSOP scope with sunshade and range finding rectical. Scope automatically rezeros when reattached to rifle. Also comes with factory sling and Scope/Action Cover. Also included are 2 10 round magazines. Not looking to sell out right. Would really like to trade for an older stock Yamaha 350 Warrior or a Honda 400ex. Not interested in any other trades at this time.


Thank you"
14,http://www.armslist.com/posts/2986014,For Sale/Trade:  Sig Sauer P290 9mm,"Kennesaw / Woodstock / Acworth, Atlanta, Georgia",$ 450,"Listed On: Thursday, April 24, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like New only Shot 1 put 20 rounds through it today 04/24/2014.  Looking for something with more power like a XDM 45 Cal compact 3.8  or a XDS 45 cal.  
Price is $450 Or Best Offer  

Contact me if interested  I can send more Pictures & Thanks For Looking

What you Get:
Double Action  9mm

Model P290-9-BSS-L

2.9"" BARREL

Laser (needs battery)  Batteries plus 5 dollars

""NIGHT SIGHTS""

+HOLSTER

+2 Magazines,

1-  6 Round Magazine

1-  8 Round Extended Mag with Finger Extension & Flat Bottom.

Lock & Key New In Bag

Compact  9mm Sig Sauer Quality 

SIG Sauer® P290™ Pistol

Lightweight, subcompact pistol
Double-action trigger
6+1 capacity


This gun is used and in excellent condition. The bore is clean and rifling is excellent. There is no scratches or blemishes on this gun. It includes original case, manual 1-6rd Mag, and  1-8rds Mags & Laser

Manufacturer’s Specifications:
THE P290 SUB-COMPACT 9MM, designed to be the ultimate in conceal carry. This unique 9mm pistol is the perfect small defense handgun that meets the demands of today's law enforcement professionals as a backup duty gun, and responsible citizens as a conceal carry gun. The removable grip plates allow for customization with aluminum, wood, and polymer and can be engraved with your initials for a true customized pistol. 

SPECIFICATIONS:
Mfg Item Num: 2909BSS
Type :Pistol
Action :Double Action
Caliber :9mm
Barrel Length :2.9 in
Safety :Manual
Grips :Customizable
Sights :Siglite Night Sights
Weight :20.5 oz
Finish :Black Frame"
