,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2832000,For Sale:  Ruger SR22 Stainless .22,"Roanoke Rapids, Raleigh / Durham / CH, North Carolina",$ 200,"Listed On: Wednesday, March 19, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"This is the stainless and black combo. Very nice looking gun, and I have polished the slide on it. Most accurate .22 pistol i have ever fired. No misfires or ftf like most other .22's. 

Ive fired around 500 rounds through it and I bought it brand new. It has been well cared for but I have lost interest in it.

Comes with exactly what its picture and the paperwork is inside the box. two factory mags.

I live in Roanoke Rapids. I am not able to drive to you so find a way here. Shipping possible as well. thanks"
2,http://www.armslist.com/posts/2832002,"For Sale/Trade:  Like New Ruger P95 with case, all paperwork, 4 magazines","Portsmouth, New Hampshire, United States",$ 350,"Listed On: Wednesday, March 19, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"I'm looking to sell or trade my Ruger P95 BL.  The blued model, not the stainless slide.  I purchased it new about 10 months ago.  About 300 rounds put through it.  In perfect condition.  I have the original case with all the paperwork, lock, etc.  In addition to the 2 15rnd magazines that came with it I have 2 more I am including as well.  Creating this listing at work, I will add pictures later.

Looking for $350 or willing to talk about a trade.  I'm looking for a 1911."
3,http://www.armslist.com/posts/2832003,For Sale:  Kimber Custom 45 1911,"orting, Southwest Washington, Washington",$ 600,"Listed On: Wednesday, March 19, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,1911 kimber custom-- some with one standard and one extended mag..shoots amazing. comes with 50 rounds of nice ammo.
5,http://www.armslist.com/posts/2832005,For Sale:  Winchester model 1892 made in 1911,"lawerence, Topeka, Kansas",$ 700,"Listed On: Wednesday, March 19, 2014",Rifles,Winchester                                                                                ,45 Long Colt                                                                                ,Lever Action                                                                                ,Rifle,New price! Winchester model 1892 made in 1911. WCF 25/20. Nice collectible old rifle. Offering for less than I payed. Will not hold. First with cash takes the real deal for the price of a reproduction. Serial numbers and original stamps are sharp and clear. Bore is usable and gun is operable. Has had a pro reblue many years ago done right.
8,http://www.armslist.com/posts/2832008,For Sale:  Archangel mosin 10 round magazine,"Downriver, Detroit, Michigan",$ 25,"Listed On: Wednesday, March 19, 2014",Magazines,no type,no type,no type,no type,New not one shot fired from it archangel promag mosin ten round magazine.
9,http://www.armslist.com/posts/2832009,For Sale:  Palmetto State Armory (PSA) Carry Handle Rear Sight,"Rio Rancho, Albuquerque, New Mexico",$ 55,"Listed On: Sunday, April 6, 2014",Gun,no type,no type,no type,no type,"Brand New never used PSA Carry Handle Rear Sight

'Mil-Spec height carry handle for flat top AR-15, M16A4, M4, M4A1 rifles and carbines. Compatible with taller F marked front sight bases. Machined from 7075T6 forgings, hard coat anodized, staked thumb screws, A2 aperature, 6/3 windage drums.'"
10,http://www.armslist.com/posts/2832010,For Sale:  WASR 10,"Brookhaven, South West Mississippi, Mississippi",$ 500,"Listed On: Saturday, April 19, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"The charm of the WASR-10 lies in its rugged old school hardcore looking character, which is enhanced by its wooden furniture , tool marks on the metal and rough finish. 

Like other AKM models, all rifles in the WASR series are made with stamped receivers. They feature chrome-lined barrels and are sold with wooden stocks. WASR's also come with a side-mount scope rail. 

Can include additional magazines and/or ammo for additional fee."
11,http://www.armslist.com/posts/2832011,For Sale:  Case of MRE's.,"Hartford city, Fort Wayne, Indiana",$ 80,"Listed On: Wednesday, March 19, 2014",Miscellaneous,no type,no type,no type,no type,I have one case of MRE's for sale. Call or txt REDACTED
12,http://www.armslist.com/posts/2832012,Want To Buy:  trade snapon/mac tools,"can meet, Minneapolis / St. Paul, Minnesota",$ 1,"Listed On: Wednesday, March 19, 2014",Handguns,no type,no type,no type,Pistol,Hey ive got a few snapon/mac tool items i would like to trade off for a nice side arm. I do have my permit to carry so thats not an issue.  If your maybe not into tools I do have a few other items that I may consider for trade aswell.  Brand and caliber really dosent matter to me. please call or text anytime pics are avalible on request via text thanks REDACTED
14,http://www.armslist.com/posts/2832014,For Sale:  WWII .45acp Ammo.  Perfect Condition,"Lawrenceville, GA, Atlanta, Georgia",$ 50,"Listed On: Wednesday, March 19, 2014",Ammo,no type,no type,no type,no type,"Words off of the packing:  ""50 Cartridges Pistol Ball Caliber .45 M1911 Ammunition Lot E.C. -24864xc Repacked E.C. 7-44""  
Ive done research and I have discovered that ""E.C."" stands for ""Evansville Chrysler""  as in the Evansville Chrysler Plant that was used to produce war good during WWII.  The Ammo is headstamped ""E"" ""C"" ""43"".  The ammo and cardboard container are perfect condition, been dry since 1943.  Truly a piece of history, lead and brass were of very short supply... so the core and case are steel but the bullet is still copper FMJ.  The Ammunition is safe to fire, but I feel it is worth more as a piece of American History.  I have a few boxes, let me know if you are interested.  Asking $50 each.  Contact me at REDACTED -Tyler"
