,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2623000,For Sale:  (4) AK47 mags,"Sparks, Reno, Nevada",FREE,"Listed On: Tuesday, January 28, 2014",Magazines,no type,no type,no type,no type,"I have 4 AK47 mags 1 used pro mag 2 used tapco mags and one brand new tapco mag all 30 round mags
All for $50 cash"
1,http://www.armslist.com/posts/2623001,For Trade:  Ruger P95DC 9mm and Jennings (By Bryco) model 48 380,"South West Mobile, Mobile, Alabama",Offer,"Listed On: Tuesday, January 28, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I have a Ruger P95DC 9mm pistol with 3 mags and a Jennings model 48 380 up for trade. Looking for a pump 12Ga (Mossberg is preferred) or a reloading press, but open to all trades."
2,http://www.armslist.com/posts/2623002,For Sale/Trade:  Glock 31 gen4 w/ night sights,"South Okc, Oklahoma City, Oklahoma",$ 600,"Listed On: Tuesday, January 28, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 31 gen4 .357sig with night sights. 3 14 rd mags. Took it in on trade and don't need it. Said it was unfired, but I can't confirm that. So I will say it is in mint condition. It has no visible wear."
3,http://www.armslist.com/posts/2623003,For Sale:   BAIKAL IZH-27 12GA OVER UNDER - Very few shots fired. NEW LOWER PRICE !!,"South, Grand Rapids, Michigan",$ 425,"Listed On: Tuesday, April 1, 2014",Shotguns,European American Armory                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"IF YOU ARE READING THIS AD THEN I STILL HAVE IT AVAILABLE!

Sturdy made Russian shot gun that was imported by Remington also.  Don't pay the price for a brand name.   NICKEL PLATED RECEIVER, 3"" chamber, choke tubes, original box.  Can be shipped to the lower 48 for about $30.00.  See pictures shown and paste the link below for additional pictures.  Please contact Brad for more info or to arrange to see it."
4,http://www.armslist.com/posts/2623004,For Sale:  ☆ Ruger P95 ☆ 9MM Box of Ammunition Included ☆,"TWIN CITIES, Minneapolis / St. Paul, Minnesota",$ 375,"Listed On: Tuesday, January 28, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"★ NO PERMIT REQUIRED - PRIVATE PARTY SALE ★
★ INCLUDES:  9MM HANDGUN, (2) 15 ROUND MAGAZINES, HARD CASE , LOCK AND BOX OF FEDERAL AMMUNITION 

★ CALL / TEXT: REDACTED ★"
5,http://www.armslist.com/posts/2623005,For Sale:  stag arms stag 15,"indianopolis, Indiana, United States","$ 1,100","Listed On: Wednesday, March 12, 2014",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag 15,Bushnell red-green t-reticle scope, Magpul flip-up front and rear sights.Troy forend,Hogue pistol grip,CAA front grip,G Untec light,P-Mag see though mag. As new condition."
7,http://www.armslist.com/posts/2623007,For Sale:  NIB Heritage Rough Rider Revolver 22LR & 22 MAG,"North Vernon Indiana Hour North Of Louisville, Louisville, Kentucky",$ 250,"Listed On: Thursday, February 6, 2014",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,This is a New In Box with trigger lock & papers Heritage Mfg.Co. Rough Rider Six Shot Revolver with 2 Cylinders 22 LR. & 22 MAG These revolvers are a very popular accurate reliable Pistols and fun to shoot with a plentiful supply of ammo. Must pick up in North Vernon Indiana Call or text REDACTED
8,http://www.armslist.com/posts/2623008,For Sale/Trade:  Stag-15 AR 15 .223 5.56 NATO,"West Suburbs, Chicago, Illinois",$ 795,"Listed On: Tuesday, January 28, 2014",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Stag Arms 15 AR-15 with original hard case.  Pretty much stock as it comes from factory.  A2 upper with carry handle and flip up front sight and removable front A2 sight and flash hider.  Barrel is Stag Arms 1:9 twist, chrome moly lined barrel which are known for their quality.  Comes with 3 magazines- 30 round PMAG w/ window and the other 2 are 20 round PMAGS.  This site only allows 3 pics and I have more...I was having trouble getting a quality photo of the entire rifle on my camera phone, so I got the front, stock and case in this ad.  Feel free to request more.

Has been stored carefully in humidity controlled environment (see Pelican brand moisture absorbers in pics.  Everything pictured comes with the rifle.  Price is firm or you can entertain me with a trade. If the trade offered is a firearm that is less than the value of this rifle I expect cash to be supplemented.  

Thanks everyone and shoot straight!  ****IL residents over 21 only and all FOID laws will be abided."
10,http://www.armslist.com/posts/2623010,For Sale:  1072 rounds of 9mm,"inola, Tulsa, Oklahoma",$ 300,"Listed On: Tuesday, January 28, 2014",Ammo,no type,no type,no type,no type,Ammo box packed full of 9mm luger 115 grain 1072 rounds to be exact $300 wont last long at that price REDACTED
11,http://www.armslist.com/posts/2623011,"For Sale:  1000 rounds of assorted 556 ammo,clip strips and case","big I, Albuquerque, New Mexico",$ 400,"Listed On: Tuesday, January 28, 2014",Rifles,no type,223/5.56 NATO                                                                                ,no type,Rifle,"I have 1000 rounds of assorted full metal jacket, hollow point and tracer rounds. all factory ammo! no reloads!  over 800 rounds are on clip strips, will include spoons, waterproof composite ammo can and 2 30 round metal mags, $400 cash, sorry, no trades, call or text me at REDACTED"
