,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2761000,For Sale:  Universal Sight Pusher,"Meadville, PA, Ohio, United States",$ 130,"Listed On: Sunday, March 2, 2014",Optics,no type,no type,no type,no type,"Here it is: The Top-of-the-line, Heavy Duty, XD (plus others) sight pusher. 
They are milled out of a solid 2"" x 2"" x 5"" block of 6061 aluminum which is then hard coat anodized for strength and wear resistance and the screws are grade 8.
This innovative design uses a hardened, non-rotating ram riding on a hardened rail which allows for its use on other slides as well. 
Its unique universal feature uses a clamp on the bottom and swivel tipped screws on the sides. The swivel tipped screws provide added slide support, extra finish protection along with aligning many different slide configurations. 
This pusher will remove and install most sights including Tru-Glo. This tool can help take the nightmare out of changing sights and sighting in an XD and many others. 
It can move, install, or remove the sights in either direction.
This XD sight pusher is shown on an XD service pistol but works on many others.
Why not save yourself time, money and aggravation, buy the best the first time

Cost of Sight Pusher $120.00 plus $6.00 for priority shipping, if you pay with PayPal they is a $4.00 charge making the total $130.00. It will be the last money you will need to spend for a sight pusher!
If you look at the cost of the materials; I use a 6061 solid aluminum block that's hard coat anodized, grade 8 screws, a hardened push block,a hardened rail, swivel tip (derlon or stainless tip) support screws, the material and outside service cost (heat treat, anodizing) is significant. I am not making these to get rich or as my full time job, I make these because I know what a difference a great tool can make to a shooters experience and how fun shooting is. It will be the only sight pusher you will ever need!"
1,http://www.armslist.com/posts/2761001,For Sale:  NA,"NA, Chicago, Illinois",$ 1,"Listed On: Tuesday, April 15, 2014",Fishing,no type,no type,no type,no type,NA
2,http://www.armslist.com/posts/2761002,For Sale:  Sig Sauer p938,"Lancaster, Columbus, Ohio",$ 700,"Listed On: Sunday, March 2, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a sig Sauer p938 great condition has box paper work sig holster one mag has 
Stainless slide 
Ambi safety 

Night sights 

Great gun open to trades (gun on left) REDACTED"
3,http://www.armslist.com/posts/2761003,For Sale:  S&W 410 40cal,"Howell, Lansing, Michigan",$ 350,"Listed On: Sunday, March 2, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"This is my only gun I have in 40 cal and I am looking to switch to a conceal carry piece. Most likely in a 9mm. I have had this gun for last 4 years and shot less than 50 rounds through it. Clean gun in very good condition. Very well taken care of. Comes with case, 2 Mags (10 Rd) and 70 Rounds of Ammo. I am asking $350 for it. The ammo alone is worth more than $30. I will take offers but lets not get crazy. Make a fair offer and I'll definitely consider. Please don't make offers if you have no cash in hand. Buyer needs to have valid CPL or permit. Thanks for looking."
4,http://www.armslist.com/posts/2761004,For Sale:  Glock Gen 3 9mm Mags,"Saxtons River, Vermont, United States",$ 65,"Listed On: Sunday, March 2, 2014",Magazines,no type,no type,no type,no type,"These are Factory Glock Mags from gen 3.  One is a standard Glock 17 round mag.  The other is the extended mag Glock Factory 31 round mag with the Factory Glock grip extension that makes it a 33 round all Glock mag.  If these were ever used you would never know it.  Unbelievable Great condition.  Any questions please email, Call, or text. 802-591-3seven6seven.  Call or text any time.  If you get my Answering message I turn my phone off when I sleep I'll return any and all calls.  I WILL REMOVE AD WHEN MAGS ARE SOLD! ALSO SAXTONS RIVER IS A 4 HOUR ROUND TRIP FROM BURLINGTON, I AM IN SOUTHERN VERMONT"
5,http://www.armslist.com/posts/2761005,For Sale:  Shield 9mm -- All Stock -- Mint + Holster,"Downtown Dallas, Dallas, Texas",$ 435,"Listed On: Sunday, March 2, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Want to sell my like new S&W Shield and will throw in my Galco KingTuk IWB holster. 

Includes the 2 original factory magazines - one 7 rounder, one 8 rounder. 

Holster has some minimal wear at its opening. Happy to provide additional pictures upon request. 

I am in DFW and would prefer a FTF sale. Should you for some reason want me to ship, you will absorb all associated fees. 

Use the contact button or text me: (three two 1) two 87 - 19 nine four

Thanks for looking."
6,http://www.armslist.com/posts/2761006,For Sale:  Universal Sight Pusher,"Meadville, PA, Oklahoma, United States",$ 130,"Listed On: Sunday, March 2, 2014",Optics,no type,no type,no type,no type,"Here it is: The Top-of-the-line, Heavy Duty, XD (plus others) sight pusher. 
They are milled out of a solid 2"" x 2"" x 5"" block of 6061 aluminum which is then hard coat anodized for strength and wear resistance and the screws are grade 8.
This innovative design uses a hardened, non-rotating ram riding on a hardened rail which allows for its use on other slides as well. 
Its unique universal feature uses a clamp on the bottom and swivel tipped screws on the sides. The swivel tipped screws provide added slide support, extra finish protection along with aligning many different slide configurations. 
This pusher will remove and install most sights including Tru-Glo. This tool can help take the nightmare out of changing sights and sighting in an XD and many others. 
It can move, install, or remove the sights in either direction.
This XD sight pusher is shown on an XD service pistol but works on many others.
Why not save yourself time, money and aggravation, buy the best the first time

Cost of Sight Pusher $120.00 plus $6.00 for priority shipping, if you pay with PayPal they is a $4.00 charge making the total $130.00. It will be the last money you will need to spend for a sight pusher!
If you look at the cost of the materials; I use a 6061 solid aluminum block that's hard coat anodized, grade 8 screws, a hardened push block,a hardened rail, swivel tip (derlon or stainless tip) support screws, the material and outside service cost (heat treat, anodizing) is significant. I am not making these to get rich or as my full time job, I make these because I know what a difference a great tool can make to a shooters experience and how fun shooting is. It will be the only sight pusher you will ever need!"
7,http://www.armslist.com/posts/2761007,For Sale:  remington 597 arc angel plus extras,"roseville, Detroit, Michigan","$ 1,200","Listed On: Sunday, March 2, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"up for sale is a Remington 597 hb with a lot of upgrades and stock parts. also with item is 1,000 rounds of premium ammo, and ten 30round mags, which are very hard to find, and 1 10 round mag. the rifle has an arc angel 597 kit with adjustable stock, also a sight mark holographic sight. comes with original stock and scope. Don't really want to sell this but really need the money. any question feel free to email. thanks"
8,http://www.armslist.com/posts/2761008,For Sale:  Upper with Dust Cover and Forward Assist,"Olympia, Southwest Washington, Washington",$ 100,"Listed On: Sunday, March 2, 2014",Gun,no type,no type,no type,no type,Anchor Harvey forged upper with forward assist and dust cover. Makes uppers for S&W Colt Noveske and others. New. $100 and meet local
9,http://www.armslist.com/posts/2761009,For Sale:  Colt M4 MAGPUL Law Enforcement LE6920 with lots of extras,"Ludington, Northern Lower Peninsula, Michigan","$ 1,500","Listed On: Sunday, March 2, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my Colt m4 carbine MAGPUL law enforcement.  Includes 5 - 30 rd mags with wraps.  2 magpuls, 2 steel, and 1 random.  Also have a few extra wraps.   This also includes a very nice Colt range style case, AR multi-tool and a slide fire stock which I paid 350.00 for.  This allows legal ""full auto"" fire.  NO TRADES- WILL NOT SHIP
Also have some extra springs- ""lost parts kit"""
