,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2510000,For Sale/Trade:  Pelican case 1700 NIB  ***REDUCED***,"Kalispell, Montana, United States",$ 130,"Listed On: Wednesday, June 4, 2014",Rifles,no type,no type,no type,Rifle,"Black Pelican rifle case 1700 NIB
$130.00 cash
$170.00 trade

call or text 1-4o6-885-31oo"
1,http://www.armslist.com/posts/2510001,For Trade:  taurus pt845,"WEST TOLEDO, Toledo, Ohio",Offer,"Listed On: Tuesday, December 31, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,a nice .45 pistol with everything in pic
3,http://www.armslist.com/posts/2510003,Want To Buy:  Pocket postol in any caliber,"Alcoa/Maryville, Knoxville, Tennessee",$ 100,"Listed On: Tuesday, December 31, 2013",Handguns,no type,22 Long Rifle                                                                                ,no type,Pistol,Looking for a pocket pistol in any caliber except .22lr. Local only please. Send pics through text @ REDACTED.
4,http://www.armslist.com/posts/2510004,For Sale:  Springfield xd 40.,"urbana, Columbus, Ohio",$ 475,"Listed On: Tuesday, December 31, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"I've got a sub compact xd .40 for sale. I'm just not into handguns anymore. It comes with 140 rounds of ammo, 3 magazines, 2 holsters and a tactical light.  I'm asking $475 you can send me a text at REDACTED thank you."
5,http://www.armslist.com/posts/2510005,For Sale:  Springfield XDM .40,"Bayside/ Va Beach, Hampton Roads, Virginia",$ 450,"Listed On: Tuesday, December 31, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,no type,Pistol,Excellent shape. Rarely used. Put about 6 full magazines through it. I dont have the original holster that comes with it but it will come with a blackhawk holster with retention. I have the receipt. Ots faded but you can still read it.
7,http://www.armslist.com/posts/2510007,For Trade:  Like new m&p 9mm and 9mm shield,"Chester Colonial Heights Petersburg, Richmond, Virginia",Offer,"Listed On: Tuesday, December 31, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a brand new m&p shield with less than 50 rounds through it and a m&p 9mm with about 100 rounds through it. Both are in excellent shape and have recently been taken apart and cleaned. I have 3 mags with the m&p and 2 mags with the shield, an 8 and 7 round mag. M&p comes with three backstraps and hard case as well"
8,http://www.armslist.com/posts/2510008,For Sale/Trade:  Hk USP 40,"Lake City, Florence, South Carolina",$ 0,"Listed On: Tuesday, December 31, 2013",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,Hk usp .40 with match weight comp 2 mags and Blackhawk holster. Will entertain high gun trades. Cash plus trade depending on what you have. Make offer. Can only say yes or no.
10,http://www.armslist.com/posts/2510010,For Sale:  MOSSBERG 152K,"Wichita, Wichita, Kansas",$ 200,"Listed On: Tuesday, December 31, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,A Mossberg 152K semi- auto 22 long rifle in 99% mint condition with the fold down firearm. Won't find one better. Gun broker selling at 250-300. Thanks
12,http://www.armslist.com/posts/2510012,For Sale:  Glock 30 gen 3 and Glock 26 gen 3,"Spanaway Graham, Washington, United States",$ 1,"Listed On: Tuesday, December 31, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"The G26 has never been fired.  Bought 3 weeks ago and it has brand new night sights.  Two mags (both have +1 extension).  Will come with Glock box 600.00 firm

The G30 .45acp has less then 50 rounds down pipe.  Comes with 4 mags (2 pinky extensions and a G21 mag w x grip) Will come with Glock box and pancake holster $575 firm 

If you want both I'll take $1100"
13,http://www.armslist.com/posts/2510013,For Sale/Trade:  Cz 40 &100rds fmj 425,"Vancouver, Southwest Washington, Washington",$ 425,"Listed On: Tuesday, December 31, 2013",Handguns,CZ USA                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Nice cz 40
Decocker
2x10rd mags
box and paperwork"
