,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2521001,For Sale:  SIG SAUER P238 Nitron 380acp,"Alabama, Alabama, United States",$ 550,"Listed On: Wednesday, February 5, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"New In Box Sig Sauer P238 380acp
Comes with Factory Magazine
Box
Gun Lock
Manual

Face to face transactions only. Cash only. No trades. 
256.fourtwosix.7920"
4,http://www.armslist.com/posts/2521004,For Sale:  Ultimate Sniper Stock 700 ADL short action,"J Town, Louisville, Kentucky",$ 150,"Listed On: Friday, January 3, 2014",Gun,no type,no type,no type,no type,"I have a brand new Ultimate sniper stock for a 700 ADL shot action it is black just like the one in the picture great stock with bedding block text anytime 

REDACTED"
7,http://www.armslist.com/posts/2521007,For Sale:  Olympic Arms AR15 model K16 with New Nikom P-223 3x scope,"Paris, AR, Fort Smith, Arkansas",$ 950,"Listed On: Thursday, February 6, 2014",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Olympic Arms AR15 model K 16 with new in box 3 power Nikon P-223. 4 steel clips with ammo, mag pull flip sights, 16"" Bull barrel, fixed stock. Open to offers and trades."
8,http://www.armslist.com/posts/2521008,For Sale:  500 Mossberg Tactical open to trade for pistols,"Suffolk County Long Island, Long Island, New York",$ 375,"Listed On: Friday, January 3, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"500 Mossberg,  vented barrel, folding stock  ""Brand New"" only 25 rounds through it.

And open to trade for pistols"
9,http://www.armslist.com/posts/2521009,For Sale:  Kimber 1911 super carry custom .45 5in,"Foothills, Yuma, Arizona","$ 1,100","Listed On: Monday, March 10, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Kimber super carry custom .45 acp 1911 with less than 2 mags through it . It'll come with 3 full mags,the case, and paperwork  337------580-----3883  asking 1100$obo"
10,http://www.armslist.com/posts/2521010,For Sale:  525.00,"wagoner  ok, Tulsa, Oklahoma",$ 525,"Listed On: Friday, January 3, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,nice like new cz  phantom  9mm  holds  17  rounds  like new with  less than  100 rds run  through it  box  and extras
11,http://www.armslist.com/posts/2521011,For Sale:  Ruger SR9 Black/Black Finish New in Box,"Northeast, Albuquerque, New Mexico",$ 440,"Listed On: Sunday, January 12, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Ruger SR9 Black/Black Finish
New in Box
2- 17 round magazines
$439.99 plus tax
Must be 21, NM resident, and pass background check.
Please call Craig  REDACTED
Thank you."
12,http://www.armslist.com/posts/2521012,For Sale:  Savage 93R17 heavy barrel 17HMR,"Junction City, Manhattan, Fort Riley, Kansas, United States",$ 375,"Listed On: Friday, January 3, 2014",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,"FS: Savage 93R17 heavy barrel 17HMR rifle, features the Accutrigger, with NcSTAR 3x9x50 red/ green illuminated scope, original 5 round magazine and two 10 round magazines, and full box of 17HMR CCI ammo to go with it. Sighted in at 25 yards, have shot around 200 rounds through it and cleaned very well after each play date. Don't need to sell, just trying to fund a new project. Located in Junction City and asking $375."
13,http://www.armslist.com/posts/2521013,For Sale/Trade:  Trade for carry gun!,"Chandler, Oklahoma, United States",$ 500,"Listed On: Thursday, January 23, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 Persuader (5+1 not the 8+1 model)
Sightmark Holographic sight w/ quick detach mount
ProMag tactical furniture
25rnd shell belt w/ Winchester and Remington bird shot
practically brand new

$500 cash $550 trade"
15,http://www.armslist.com/posts/2521015,For Sale:  Uberti 1873.  45 cowboy gun.,"Cincinnati, Cincinnati, Ohio",$ 390,"Listed On: Friday, January 3, 2014",Handguns,Uberti                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,I have a Uberti 1873 colt 45 replica it is in great shape.  Has no box or paperwork    It shoots 45 long colt.
17,http://www.armslist.com/posts/2521017,For Sale/Trade:  New glock 31 gen 4 with 40 cal wolf barrel,"Jellico, Knoxville, Tennessee",$ 500,"Listed On: Wednesday, January 8, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,no type,Pistol,"New in box. Glock 31 357 sig with wolf 40 cal barrel so u can shoot 40 and 357 comes with 50 rnds of 357 hp. Beaver tail.  Sell or trade on glock 17,glock19. REDACTED $500 without 40 barrel and $550 with"
18,http://www.armslist.com/posts/2521018,For Sale/Trade:  Glock 17 Gen 3 Loaded 9mm Lots of Upgrades NICE,"kosciusko, central ms, Mississippi, United States",$ 700,"Listed On: Friday, January 3, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,2012 Glock 17 Gen 3. Comes in Glock Factory Carry Case with Accessories. 3/17rd mags & 1/31rd mag. 2-Tone Custom Cerakote Finish in Armor Black/Silver. Meprolight Adjustable Night Sights. Stainless Guide Rod. Titanium Plunger. 3.5 Ghost Trigger Connector with Competition Spring Kit. Low Round Count. Over $900 invested.
