,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2350000,For Sale/Trade:  22lr ammo 653 ROUNDS!,"NE OHIO, Ohio, United States",$ 1,"Listed On: Saturday, November 30, 2013",Ammo,no type,no type,no type,no type,"553 rounds of Remington
 50 rounds of Winchester
 50 rounds of Armscor
 BUY IT ALL FOR $60

IF ITS STILL POSTED THEN I STILL HAVE IT"
1,http://www.armslist.com/posts/2350001,"For Sale:  Ruger Single Six .22 LR Revolver 3 screw, good condition","Reno, Reno, Nevada",$ 250,"Listed On: Monday, November 18, 2013",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Ruger Single Six .22 LR Revolver 3 screw, good condition
Single Action
(1) Cylinder only
$250 Firm.
NV Resident
Call or text (415) 794-five one five eight"
2,http://www.armslist.com/posts/2350002,For Sale/Trade:  Savage m 11 accu-trigger 308 new,"orlando, Orlando, Florida",$ 599,"Listed On: Monday, November 18, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"savage model 11 accu-trigger rings base 308 new 599.00 trade 352.634.2o84 Nikon binoculars optics 10x42 monarch 185.00 
trade for men's NCAA basketball tournament Orlando Florida 2014 2 tickets


deer hunting rifle new never shot
WILL TRADE FOR:

trade also for dental dentist work marlin 30-30 35 rem archery crossbow
WILL TRADE FOR:"
3,http://www.armslist.com/posts/2350003,For Sale:  Sundance Industries Laser-25,"Tri-Cities, Tri-cities, Tennessee",$ 225,"Listed On: Monday, December 30, 2013",Handguns,no type,25 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Sundance Ind. Laser 25 has a factory laser. Comes with original box and paperwork.
4,http://www.armslist.com/posts/2350004,For Sale:  FOR SALE  SIG P938,"moore, Oklahoma City, Oklahoma",$ 650,"Listed On: Monday, November 18, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,WTS my p938 extreme..< 50 rd fired. no holster wear..all the factory stuff including 2 mags.. will throw in a set of Hogue grips...cash FTF.  text REDACTED
5,http://www.armslist.com/posts/2350005,For Sale:  Glock 20 10mm & accessories,"North, Phoenix, Arizona",$ 800,"Listed On: Monday, November 18, 2013",Handguns,Glock                                                                                ,no type,no type,Pistol,"For sale. like new Glock 20 10mm with night sights. Comes with 600 rounds of ammo, 6 high capacity 15 round magazines, reloading dies and a Black Hawk holster. I would not sale if it weren't for a need for money!!"
6,http://www.armslist.com/posts/2350006,For Sale:  PowerBelt Platinum AeroTip™ .50 Magnum 270-Grain Ammunition,"Phillipsburg, Dayton, Ohio",$ 10,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,"Features and Benefits
- .50 magnum caliber
- 270 grains
- 12-Rounds per pack
- Platinum finish reduces standard deviation between shots for excellent accuracy
- Reduced ogive controls expansion and increases ballistic coefficient and accuracy
- Ridges in the gas check make the bullets easy to load
- Large-diameter gas check provides an excellent seal to improve velocity
- Scores on the inside of the gas check create a positive release when the bullet exits the barrel for smooth shooting
Condition: New in the package. 
Amount available: Multiple

Call or Text: REDACTED"
7,http://www.armslist.com/posts/2350007,"For Sale:  M14, M1A stock GI version","Youngstown, Cleveland, Ohio",FREE,"Listed On: Tuesday, June 10, 2014",Gun,no type,no type,no type,no type,I have a m14 stock. GI version. Has cut out on right side for selector switch. Has sling. Missing rear sling mount. Over all good condition.  Trades? What do you have?  Call REDACTED.
8,http://www.armslist.com/posts/2350008,For Sale/Trade:  Sig Sauer p226 ss lasermax,"orlando, Orlando, Florida",$ 975,"Listed On: Monday, November 18, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Sig sauer p226, 9mm, LaserMax, Hogue grips, German Stainless 975.00 352 634-2o84
crossbow archery"
9,http://www.armslist.com/posts/2350009,For Sale:  MAGPUL Gen 3 PMAG's 30 RND,"South Austin, Austin, Texas",$ 25,"Listed On: Monday, November 18, 2013",Magazines,no type,no type,no type,no type,"BRAND NEW MAGAZINES, NO WINDOW AND BLACK IN COLOR, HAVE OVER 50 I ORDERED AND PEOPLE COULDNT PAY UP. PRICE IS FIRM !!!!!!!

SEND TEXT TO REDACTED OR EMAIL ME BACK."
10,http://www.armslist.com/posts/2350010,For Sale:  40cal. Smith and Wesson,"Greensboro NC, Greensboro, North Carolina",$ 425,"Listed On: Monday, November 18, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"40 cal hand gun, less than 25 shot through it. REDACTED"
12,http://www.armslist.com/posts/2350012,For Sale/Trade:  Smith & Wesson Bodyguard .380 BRAND NEW!!!,"NE OHIO, Ohio, United States",$ 350,"Listed On: Monday, November 18, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,no type,Pistol,"Brand new Smith & Wesson Bodyguard .380 w/ Laser. Comes with 1 mag, soft carrying case, box, manual, lock & all paperwork. $350

 IF ITS STILL POSTED THEN I STILL HAVE IT"
13,http://www.armslist.com/posts/2350013,For Sale/Trade:  Voodoo tactical molle vest and soft body armor carrier,"North Charleston, Charleston, South Carolina",$ 50,"Listed On: Monday, November 18, 2013",Tactical,no type,no type,no type,no type,"I have a Voodoo tactical molle vest and soft body armor carrier. Size XL/XXL. OD Green. It fit my soft body armor very well but when I got hard armor plates I wanted to get something that would hold both. I have put my soft armor in it but it has never been worn. I paid $80 Asking $50. I will ship it for an additional $10.

I will also consider trading for ammo in most of the popular calibers or AR parts and accessories."
14,http://www.armslist.com/posts/2350014,For Sale:  Rock River operator II 5.56/.223,"Canyon, Amarillo, Texas","$ 1,000","Listed On: Monday, November 18, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New in the Box Rock River elite operator 2.  Gun has EOtech rear and has many great options.

Prefer local sale

http://www.rockriverarms.com/index.cfm?fuseaction=category.display&category_id=462"
15,http://www.armslist.com/posts/2350015,For Sale/Trade:  Smith & Wesson Shield 40,"NE OHIO, Ohio, United States",$ 390,"Listed On: Thursday, December 5, 2013",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Very nice Smith & Wesson Shield .40. Comes with 2 mags, box, lock and all paperwork.
$390

IF ITS STILL POSTED THEN I STILL HAVE IT"
16,http://www.armslist.com/posts/2350016,Want To Buy:  I have cash in hand for a winchester wildcat 22 or a remington 513,"harrogate, Knoxville, Tennessee",Offer,"Listed On: Monday, November 18, 2013",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,looking to buy a winchester wildcat or a remington 513
