,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2202000,For Sale:  Armalite AR10A4 Gen 2 w/scope,"Edmond, Oklahoma City, Oklahoma","$ 1,400","Listed On: Tuesday, October 8, 2013",Rifles,no type,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Exellent condition with hardcase less than 50 rounds fired. Has Magpul PRS stock, Magpul trigger guard, Hogue grip, and stud for bipod. Optics are Burris signature select 4x16x44 milddot ballistic plex with Burris REPR mount. No trades FTF in OKC area or buyer pays actual shipping costs my FFL dealer to yours. Respond with your contact info and I will get back to you."
1,http://www.armslist.com/posts/2202001,"For Sale:  Uberti 1875 Army Outlaw 7 1/2"" .44-40 cartridge revolver","Newport News, Hampton Roads, Virginia",$ 500,"Listed On: Tuesday, October 8, 2013",Handguns,Uberti                                                                                ,44 Special                                                                                ,Single Action                                                                                ,Revolver,"Replica revolver in perfect condition, never been fired.   More pictures available on request"
2,http://www.armslist.com/posts/2202002,Want To Buy:  Wtb pump shotgun,"Junction city, Kansas, United States",Offer,"Listed On: Tuesday, October 8, 2013",Shotguns,no type,no type,no type,Shotgun,"Looking for a cheap pump shotgun

Text REDACTED"
3,http://www.armslist.com/posts/2202003,For Sale/Trade:  xd9 Subcompact,"Enfield, New Hampshire, United States",$ 500,"Listed On: Tuesday, October 8, 2013",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Xd9 subcompact...comes with 5 mags, kydex holster, xd package....asking 500 obo!"
4,http://www.armslist.com/posts/2202004,For Trade:  diamond edition 1100 combo for rem30-06 semi auto,"eaton, Dayton, Ohio",Offer,"Listed On: Tuesday, October 8, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Old diamond 12 ga 1100  smooth bore slug and 28""nonrib 
Bird barell  diamond edition desent shape. Wanting to trade 
For older Rem 30-06 auto moving to ky soon got ditch the slug
Gun and get a rifel  wanting to trade only  will look at other rifel 
Offers only please. Do not email not my email Send Text and
Picture offers to REDACTED Dave or call"
5,http://www.armslist.com/posts/2202005,For Sale:  Stevens model 94  410 $120.00 OBO,"Florence, Northern Kentucky, Kentucky",$ 100,"Listed On: Monday, October 14, 2013",Shotguns,Savage Arms                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,"Stevens model 94 in 410. It's in good shape mechanically, but has some wear to it."
6,http://www.armslist.com/posts/2202006,For Sale:  NIB Ruger P95,"Gray, Tri-cities, Tennessee",$ 315,"Listed On: Wednesday, October 9, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,Still in plastic 9mm Ruger P95. Comes with two 15 round clips and box. $315 call or text 423.418.fourninesixfour not after 10pm please.
7,http://www.armslist.com/posts/2202007,For Sale:  Utica Kutmaster w Sheath,"Taylorsville/Salt Lake City, Salt Lake City, Utah",$ 20,"Listed On: Tuesday, October 8, 2013",Knives,no type,no type,no type,no type,"I have a vintage/antique Utica Kutmaster hunting knife w sheath for sale. Although faded and illegible in the photos, the blade reads “Utica Kutmaster Tempered Carbon Steel.” The blade is 5” long with a bone handle and brass rivets. Overall length is 9”. Overall condition is very good with a fairly sharp edge, no broken tip and no indents or damage. This knife would make an excellent accessory to one’s vintage hunting attire or knife collection. I am asking $20 obo. Please contact Chris directly at REDACTED if interested. Please leave a message if I miss your call and I’ll get right back with you. No texts or email please. Please take a look at my other items for sale. Thanks for your consideration."
8,http://www.armslist.com/posts/2202008,For Sale:  Inter Arms sub-compact 9mm,"Youngstown, Ohio, United States",$ 240,"Listed On: Tuesday, October 8, 2013",Handguns,Star Firearms                                                                                ,9mm Luger (9x19)                                                                                ,Single Shot                                                                                ,Pistol,"Inter Arms also known as star arms. This is a Swedish military gun.  I bought this gun because I have the larger version of and it is the most accurate and reliable gun that I own. That is saying a lot since I own a few Glocks, Springfield's, and Smith and Wesson. The nickel platting is pitting in a few spots and the gun has clearly been used. Mechanically it is flawless, just not the prettiest gun. Comes with factory mag. I great shape they sell for around $300.00 I will sell for $250.00. For 15.00 more I will throw in a box or rounds. This is a perfect conceal weapon because you don't have e to worry about damaging in. It is compact and will never fail you. For the money It is great starter pistol. This price is non- negotiable. The performance of tis gun highly out ways the price. I simple need the cash. call or text REDACTED"
10,http://www.armslist.com/posts/2202010,For Sale/Trade:  Lots of Tactical gear,"Conyers, Covington, Atlanta, Georgia",$ 60,"Listed On: Wednesday, November 6, 2013",Tactical,no type,no type,no type,no type,"Several pouches that will work on MOLLE or ALICE belts, packs, vests, etc. Some new, some used, all fully functional. Selling as a lot for $60.00, or willing to trade for older ALICE gear.

-Medium Tactical Tailor tough box. Hard plastic, padded on the inside, and designed to keep you 
camcorder, night-vision gear, or other electronics safe and sound. Attaches to kit or pack with ALICE 
clips or MOLLE webbing.
-Small Tactical Tailor tough box. Same as the above-listed box, but smaller. Great for a cellphone, camera, etc.
-Small utility pouch, for binos, compass, first-aid kit, FRS radio, etc.
-Medium black utility pouch, which zips closed. Has multiple compartments. Works great as a ""possibles pouch"" for binos, batteries, camera/camcorder, survival gear, etc.
-Tactical tailor Radio pouch. Will also hold 2 AR-15 or AK-47 magazines.
-Tacktical Tailor OD green pouch. Will hold 4 AR-15 magazines.
-Multicam medium utility pouch.

Retail on just the Tac Tailor toughboxes and pouches was well over $100.00. Must be willing to pick up in Conyers, or pay actual shipping cost."
