,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2147000,For Sale/Trade:  Walther P99 40cal S&W with AMMO!!!,"Toledo/Oregon, Toledo, Ohio",$ 1,"Listed On: Monday, September 23, 2013",Handguns,Walther                                                                                ,40 S&W                                                                                ,no type,Pistol,"Looking to sell my Walther P99 40cal with ammo or trade for/towards a 1911. The gun come with the original box and paperwork and test fire target straight from Walther. Comes with 3 magazines, 2 10 rounders, and 1 12 rounder, all 3 factory Walther mags not aftermarket. I have 768 rounds of 40cal ammo to go with the deal, 600 rounds boxes and 168 lose, because I want to switch over to a 1911 platform and this is my only 40cal. I also have 2 holsters too. 
Asking $750 with ammo OR BEST OFFER so dont be afraid to make me a cash offer or trades towards a 1911. Call or text me anytime at REDACTED for pictures or any questions. AGAIN dont be afraid to make me a reasonable. thanks"
1,http://www.armslist.com/posts/2147001,For Sale:  parker xp compound bow loaded,"shelby, Ohio, United States",$ 1,"Listed On: Monday, September 23, 2013",Archery,no type,no type,no type,no type,"parker wildfire xp with sight rest and stabilizer ready to shoot great shape its a 2010
text REDACTED make offer would trade for a ar22"
2,http://www.armslist.com/posts/2147002,For Sale:  AR-15 Complete Custom Special edition Spikes Tactical Mil-Spec Carbine,"Edmond, Oklahoma City, Oklahoma","$ 3,500","Listed On: Monday, September 23, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is built on a Spikes Tactical Zombie Hunter Addition. It has a Yankee Hill 5.56mm Black Diamond XL Carbine upper. Eotech 512 tactical holographic scope. Will throw in Vortex Magnifier not shown (worth $260). Tactical Laser and light, extended comfort recoil pad, Magpul (foliage green) furniture. Tons of Extras: mags, Voodoo Tactical bag, etc. Very low round count. I have maybe put 60 rounds through this zombie slayer. Please don't contact me unless you have cash and are ready to pay amount in full at time of sale. I will not come down on price. I have it listed at the price I am willing to take for it. I'm in no rush to sell."
4,http://www.armslist.com/posts/2147004,For Sale:  Like new Saiga 12,"seminole, Mobile, Alabama","$ 1,100","Listed On: Monday, September 23, 2013",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,Upgrades: Quid Picatinny rails - Foregrip - Pistol grip collapsible stock - Flashlight - 20 rd drum - 5 rd mag.  Less then 300 rd cycled
6,http://www.armslist.com/posts/2147006,For Sale/Trade:  Browning GTI,"Reynolds Corners, Toledo, Ohio","$ 1,100","Listed On: Monday, September 23, 2013",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,"Over & Under with 30"" back bored, ported, inv + choke tubes. (all factory) 1990 gun. Beautiful condition."
9,http://www.armslist.com/posts/2147009,For Trade:  $250.00,"Charlotte, Charlotte, North Carolina",Offer,"Listed On: Monday, September 23, 2013",Handguns,Raven Arms                                                                                ,25 ACP                                                                                ,Single Action,no type,"I have a Raven, Nickle Plated and Pearl Handles  Model M an P 25 Gun is a excellent Gun Been shot around 20 times I seen the same gun at the Gun Shop and it runs $250.00 You want go wrong on trading this gun for a Hi Point Pistol."
10,http://www.armslist.com/posts/2147010,For Sale:  Beretta 92a1 570 OBO,"Charlestown, Indiana, United States",$ 570,"Listed On: Monday, September 23, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Gun is great comes with box, lock, manual, and 3 magazines. contact me at REDACTED and I can text you some pictures or answer any questions. Would like to see license to carry and must sign bill of sale. Thanks"
11,http://www.armslist.com/posts/2147011,For Sale:  Custom ar-15,"centeral, Las Vegas, Nevada",$ 800,"Listed On: Monday, September 23, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Custom built ar areo precision upper with mid length free float, 16"" 1 in 7 twist chrome lined barrel yhm gas block and yhm compensator. On a new frontier lover with magpul moe pistol grip.

optic will be extra 100 Bushnell trs-25
txt me at REDACTED
phone will not let me upload pics will send upon request"
12,http://www.armslist.com/posts/2147012,For Sale/Trade:  CETME DMR build sale or trade        Text me,"fayetteville, Fayetteville, North Carolina",$ 900,"Listed On: Monday, September 23, 2013",Rifles,Century International Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DMR combat package. just add your scope and go


Century H&K g3 308/7.62x51 clone shoots great and its in great condition

does NOT come with scope ammo can or wood case 

bolt space is correct and has not been ground, rifle functions perfectly .

the sights are nice and straight 

comes with 7 mags, 5 H&K brand and 2 steel mags.  tri rail fore end with adjustable fore grip 

 will put 2 bullets touching at 100yds this is a deadly accurate rifle for a semi auto.

IN Fayetteville

want to swap for somethin different, a PSL or m1 garand would do, text me at REDACTED"
13,http://www.armslist.com/posts/2147013,For Sale:  S & W 66 .357 Mag. Stainless Revolver,"South, Winston Salem, North Carolina",$ 500,"Listed On: Monday, September 23, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"S & W model 66-5 .357 magnum. Prelock, 2 sets of grips, and original case. 
Excellent condition. $500.00 (firm)

FTF in W-S area, ccw or permit, and sign bill of sale"
14,http://www.armslist.com/posts/2147014,For Sale:  6.8 SPC AR-15 Package,"Cincinnati, Cincinnati, Ohio","$ 1,800","Listed On: Monday, September 23, 2013",Rifles,Palmetto State Armory                                                                                ,6.8mm SPCII                                                                                ,Semi-automatic                                                                                ,Rifle,"A great opportunity to get a complete package in the hard-hitting 6.8 SPC round! I have about 20 rounds though it for barrel break in and that's it. Just never shot it and want to move on. If you have any interest in parts of the package let me know and I can give you a price. 

Lower - Palmetto State Armory multi-cal lower with OD Green Magpul ACS-L Stock and pistol grip.

Upper - Built by PSA with free floated 18"" cold hammer forged barrel, Midwest Industries quad rail, P-Tac AR-15 6.8 Bolt Carrier Group, mix of magpul rail covers, bi-pod.

Optics - Primary Arms 4x14 First Focal Plane mildot scope.

Mags - 10 Teflon Coated C-Products 25 Round 6.8 Magazines

Ammunition - 560 rounds Remington UMC FMJ, 60 rounds Fusion MSR soft point hunting ammo"
15,http://www.armslist.com/posts/2147015,"For Sale/Trade:  Springfield XD Subcompact 3"" barrel with extras","North of, Dayton, Ohio",$ 450,"Listed On: Sunday, October 13, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Gun is in great shape. It has Talon grips installed and the rollmarks are colored lime green but it can easily be removed. It will come with 2 mags, 1 12 round, 1 9 round with the pierce pinky base plate.. It will also come with everything it came with from the factory including the case. It was purchased new by me in May of this year."
16,http://www.armslist.com/posts/2147016,"For Sale/Trade:  Beretta 92fs Bi-tone $525 ""PRICE DROP""","Puyallup/Graham, Washington, United States",$ 525,"Listed On: Thursday, October 3, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Like new Beretta 92fs with stainless slide. Comes with all original packaging and 2x15 round mags. No modifications to the gun, the action is smooth, trigger pull is crisp. Cash price is OBO...trades are straight across."
17,http://www.armslist.com/posts/2147017,For Trade:  looking for conceal carry handgun,"joliet crest hill, Chicago, Illinois",Offer,"Listed On: Thursday, October 10, 2013",Antique,no type,no type,no type,no type,i have a 1911 Winchester widow maker shotgun in pretty good condition looking to trade for a conceal carry handgun not a revolver
18,http://www.armslist.com/posts/2147018,For Sale:  mosin nagant 91/30 with original turn down snipper handle,"ofallon mo area, St. Louis, Missouri",$ 197,"Listed On: Sunday, September 29, 2013",Rifles,Century International Arms                                                                                ,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"turn down bolt guns are the only ones to have much nicer than the straight stubby bolts on the regular Mosin Nagant. Model 91/30 7.62x54R 26 Inch Barrel. great bore, Blue Finish, nice dark red Refinished Hardwood Stock ,5 Round Excellent Condition. all matching numbers except mag box #has ben re stamped. very accurate cycles smooth and reliable the bent bolt helps with that 197.00 buys this piece of history. FTF cash sale only"
19,http://www.armslist.com/posts/2147019,For Trade:  Springfield Champion Loaded 1911 (Trade Pending),"Lewiston, Idaho, United States",Offer,"Listed On: Monday, September 23, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Up for trade is a Springfield Champion Loaded 1911 45. Bought it from a friend who I am estimated fired around 50rds through it. I have not shot it since I got it from him. Has original case, paperwork, and two mags. ONLY thing wrong with this is that my friend put a dummy scratch on it."
20,http://www.armslist.com/posts/2147020,For Sale:  Tisas 1911,"Cincinnati, Cincinnati, Ohio",$ 400,"Listed On: Monday, September 23, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Tisas 1911 with one quality Mec Gar 8 round Magazine.


Tisas 1911-A1 adds a stunning value to this famous reproduction 1911 classic pistol with such high quality materials, workmanship, fit and finish is just what you want. Made in Turkey by Tisas accordingly to international standards such as ISO 9001 and NATO AQAP, also tested in every stage of production for many challenging situations this gun may face. This is the reason Tisas products are very popular worldwide by delivering reliability.

By using cold hammer forged stainless steel barrel, Military Specification black finish (parkerized), with beautiful Turkish walnut grips, hard plastic case, this makes Tisas 1911 .45 ACP a stunning deal all around"
21,http://www.armslist.com/posts/2147021,For Sale/Trade:  Winchester 94 44 Mag Carbine  Saddle Ring.,"Mullen Rd, Missoula, Montana",$ 750,"Listed On: Monday, September 23, 2013",Rifles,Winchester                                                                                ,44 Magnum                                                                                ,Lever Action                                                                                ,Rifle,Winchester 94 44 Mag Carbine  Saddle Ring. 16.5 inch BBl. Has a mar on the fore arm. Has a minor chip in the butt stock that has been repaired. This is a 1985 SN#  Bore is mint. Blueing is 99%.  REDACTED
22,http://www.armslist.com/posts/2147022,For Sale:  IWI TAVOR Bullpup Rifle .223 **LEFTY**,"Coral Springs (we ship), Broward, South Florida","$ 2,499","Listed On: Friday, December 20, 2013",Rifles,Israel Weapon Industries                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"We have the Tavor in stock! Call us.

Check us out on Facebook to see our inventory and ""Like"" us for a discount!
Visit us on Facebook @ MASA FIREARMS

For more information call Matt @ REDACTED
MASA FIREARMS
11070 Wiles Rd.
Coral Springs, Fl. 33076
REDACTED"
23,http://www.armslist.com/posts/2147023,For Sale:  D.S. Arms SA58 .308 FAL 18 inch including over 600 rounds of .308,"Cocoa, Florida, United States","$ 2,200","Listed On: Monday, September 23, 2013",Rifles,DS Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a 2012 D.S. Arms SA58 for sale.  She has a little over 100 rounds through her, and has performed flawlessly. 

Rear peep sight, Windage Adjustable
Type II Receiver w break open action for easy cleaning
18 “ Barrel, 40” overall Length
Excellent Muzzle brake .
Carry Handle
Quick Adjust Sling
Allen 46” Soft Gun Bag with 4 Magazine Pockets and 1 document Pocket
Owners Manual
4 - 20 round D.S. Arms magazines
3 - 20 round stamped magazines

Now for the good part

500+ rounds: Brown Bear, .308, 140 grain, Bimetal SP, Lacquered Steel Case           
60 rounds: WPA, Polyformance, .308 Win, 145 grain, FMJ, steel case 
20 rounds: Winchester, .308 WIN, CXP2, 150 grain
20 rounds, Remington, .308 WIN, 180 grain, CORE-LOKT PSP R308W3 
1 steel ammo can"
24,http://www.armslist.com/posts/2147024,For Sale:  yugo mauser m24/47,"lkwd, Denver, Colorado",$ 200,"Listed On: Monday, September 23, 2013",Rifles,no type,no type,no type,Rifle,"Nice yugo mauser good bore comes with bayonet.  200 $ or trade would like a ar7 or?

Text preferred at REDACTED"
25,http://www.armslist.com/posts/2147025,For Sale/Trade:  Mossberg 500 20ga,"Oak Harbor, Washington, United States",$ 250,"Listed On: Monday, September 23, 2013",Shotguns,Mossberg                                                                                ,20 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"For sale is a Mossberg 500 20ga with a blued finish and wood furniture with a 28 inch barrel. It has been a great dove/quail gun but its time for it to go. Open to trades, nothing particular in mind. BUYER MUST COME TO WHIDBEY ISLAND OR PAY $25 FOR SHIPPING."
26,http://www.armslist.com/posts/2147026,For Sale:  Benelli M2 tactical BARREL ONLY. NOT COMPLETE SHOTGUN,"Huntsville, Huntsville, Alabama",$ 300,"Listed On: Saturday, December 7, 2013",Gun,no type,no type,no type,no type,"Benelli M2 tactical BARREL ONLY with ghost ring sights. Includes three chokes and wrench cylinder, modified, and full.
300.00 for barrel and sights.

OBO
All like new condition no significant wear or damage. Call or text"
27,http://www.armslist.com/posts/2147027,Want To Buy:  Tikka T3 Lite in win243,"Jefferson City area, Columbia, Missouri",Offer,"Listed On: Monday, September 23, 2013",Rifles,Tikka                                                                                ,no type,no type,Rifle,"I would like to buy a Tikka T3 lite in Winchester 243 caliber.  It must be in good shape.  If you are anywhere in Missouri and you have one for sale, please email me.  Thanks"
29,http://www.armslist.com/posts/2147029,For Sale:  Nikon Prostaff 4-12x40 BDC Black Riflescope Used Once,"NW Columbus, Columbus, Ohio",$ 175,"Listed On: Monday, September 23, 2013",Optics,no type,no type,no type,no type,"I mounted and used this once for a total of 10 rounds on a .308 rifle.  Works perfectly and very happy with the reticle.  I sold the .308 and now have no rifle to mount this on.  I paid $219 for it.  It has very minor marks from the mount rings. Other than that, it looks new.  

$175 obo"
30,http://www.armslist.com/posts/2147030,For Sale:  Ruger LC9,"Alton, IL, Southern Illinois, Illinois",$ 435,"Listed On: Monday, September 23, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Like new Ruger LC9 w/all factory boxed items including one mag, gun lock, safety key, literature, etc."
31,http://www.armslist.com/posts/2147031,For Sale:  For Sale or Trade Beretta PX4 Compact,"Red Cliff, Western Slope, Colorado",$ 500,"Listed On: Monday, September 23, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Selling my Beretta PX4 Compact pistol. I have only fired 3 magazines through it. Includes  everything that came with the pistol when i bough it. Two 10 round magazines, a speed loader, cleaning supplies, three grip backs, and a manual. 

Asking for $500 or will trade for Springfield XDS 9mm."
32,http://www.armslist.com/posts/2147032,For Sale:  Russian-made Saiga fully-automatic shotgun,"Cleveland, Cleveland, Ohio",$ 740,"Listed On: Monday, September 23, 2013",Shotguns,Saiga                                                                                ,no type,Semi-automatic                                                                                ,Shotgun,gran pa's old russian made. grab and you wont regret it.
33,http://www.armslist.com/posts/2147033,For Sale:  Rock Rivers Arms Tactical CAR A4 Upper Half  --  AR0886X,"Morris Illinois, La Salle, Illinois",$ 545,"Listed On: Friday, October 25, 2013",Gun,no type,no type,no type,no type,"Factory New

    Includes Bolt Carrier Group and Charging Handle Assembly
    Caliber:  5.56mm NATO Chamber for 5.56mm and .223 Caliber
    Upper Receiver:  Forged A4
    Barrel:  16"" Chrome Moly, 1:9 Twist
    Muzzle Device:  A2 Flash Hider / 1/2 - 28 Thread
    Front Sight:  A2 Front Sight
    Handguard:  Black Carbine Quad Rail

Send Email if interested.  Shipping only you pay actual shipping charge to your location.

Paypal only we will send invoice to your email and ship as soon as payment is cleared

This price is below manufacturer list."
34,http://www.armslist.com/posts/2147034,For Sale:  1938 Turkish Mauser 8mm,"Renton, Seattle, Washington",$ 200,"Listed On: Monday, September 23, 2013",Rifles,Mauser                                                                                ,8mm Mauser                                                                                ,Bolt Action                                                                                ,Rifle,Nice smooth action. The usual dings and such for a piece from this era. I'm including 70 rounds of ammo and a trigger lock. Also has bayonet and sheath.
35,http://www.armslist.com/posts/2147035,"For Sale:  Nighthawk Custom ""TALON"" 1911","Sylmar, Los Angeles, California","$ 2,300","Listed On: Monday, October 14, 2013",Handguns,Nighthawk Custom                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"This is in mint condition, no scratches. Only shot 300 rounds and comes with nighthawk certified paper. And nighthawk custom bag. Will not ship strictly FTF transaction at a FFL

Willing to trade for; colt python 4 inch stainless, any sig p226 elite or tac ops plus cash, lwrc 16 inch rifle. Only no other trades would be considered"
37,http://www.armslist.com/posts/2147037,For Sale/Trade:  NORINCO TACTICAL TRENCH 12GA  NEW-CONDITION W/AMMO!!!!!!!!!!,"PUEBLO WEST CO, Pueblo, Colorado",$ 250,"Listed On: Tuesday, October 15, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"HELLO IAM SELLING MY NICE NORINCO 12GA. HOLDS 5+1 SHELLS , SHOOTS 2 OR 3 IN SHELLS. GHOST RING SIGHTS ADJ, MOUNTING BASE OR REDOT. COMES WITH A BOX OF SHELLS. AND SHOTGUN BOX. I WILL PROVIDE COLORADO FIREARM BILL OF SALE. THANKS ....CALL OR TEXT REDACTED"
