,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2296000,For Sale:  Browning X-bolt medallion 25-06 detachable clip walnut stock simmons scope,"SoldiersGrove, La Crosse, Wisconsin","$ 1,100","Listed On: Monday, November 4, 2013",Rifles,Browning                                                                                ,25-06 Remington                                                                                ,Bolt Action                                                                                ,Rifle,I bought this gun new 3 years ago has very nice walnut stock with rosewood tip on the for arm i hunted with it one year and got a deer. The scope is a simmons 3-10x44 WA 44 MAG. I bought the scope new at same time i bought the gun very nice gun. $1100.00 with the scope $875.00 with out the scope. #REDACTED
1,http://www.armslist.com/posts/2296001,For Sale:  New Rock River LAR-15 Lower + CMT Forged Upper $375 OBO,"Northern, Valdosta, Georgia",$ 375,"Listed On: Monday, November 4, 2013",Rifles,Rock River Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Complete Lower Receiver:
RRA LAR-15 5.56mm forged lower receiver
PSA LPK w/o trigger
PSA Enhanced Stock Kit
ALG Defense QMS Trigger

Stripped Upper Receiver:
CMT Forged Receiver
Needs UPK

Both brand new 0 rounds fired. Super tight fit. Absolutely no wiggle. Starting a new build for a SBR. Asking $375 or best offer. Will accept Paypal and will ship. Just reply to post and I will respond ASAP."
3,http://www.armslist.com/posts/2296003,For Sale:  Glock G17 with unique history s/n,"Monroe, Washington, United States","$ 1,000","Listed On: Monday, November 4, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Noticed a thread on Glock talk recently about a recent batch of made (more accurately would be assembled not made) in USA Glocks.
These were not the first. About 10 years ago they made a number of them with USA prefixes on the serial number.

This is USA024.

Totally original with only 10-20 rounds through.
Out of state transfers to FFL only.
Person to person in state requires CCW and matching driver's license or FFL transfer.
Buyer pays shipping / insurance of choice at cost."
5,http://www.armslist.com/posts/2296005,"For Sale:  Browning Buckmark .22 Rifle Exc. 18"" BBl 6.5x24 50mm Varmint Walnut stock","S.E., Grand Rapids, Michigan",$ 350,"Listed On: Monday, November 4, 2013",Rifles,no type,no type,no type,Rifle,"Adult owned Browning Buckmark Rifle: Exc. Cond. 18"" Blued BBl. Very nice walnut stock. 6.5x24 50mm varmint scope. Butler creek flip up scope covers. 2-10 rd. magazines. 4 boxes of .22 ammo. Rifle has seen very light use. 350/Firm. Thanks for looking. REDACTED"
6,http://www.armslist.com/posts/2296006,For Sale:  For sale,"Nixa, Springfield, Missouri",$ 500,"Listed On: Monday, November 4, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 19 gen 4, LNIB, blackhawk holster, 3 mags, price firm"
7,http://www.armslist.com/posts/2296007,For Sale:  NIB Head Down Products Deceptus (HDP) Take Down AR-15,"South Bend, South Bend, Indiana","$ 1,700","Listed On: Wednesday, January 22, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"***We ship our firearms nation wide where they are legal***
***In store pricing may NOT reflect online pricing***
This item for sale is a NIB Head Down Products (HDP) Deceptus Take Down AR-15 Rifle for $1699.99 + tax if you are an Indiana resident (+ shipping if you are unable to come in to the store. We do NOT charge credit card fees). 
We are an FFL operating out of South Bend Indiana and we ship all over the country. Our store front is open! We are located at 2604 S Main st. in South Bend Indiana and share a facility with Mark's Auto Care Center. If you're local, feel free to stop by! Our hours are M-F: 9am to 530pm and Saturday: 9am to 2pm. We care closed on Sunday.
We are also certified DuraCoat re-finishers. We can professionally re-finish almost any firearm in our inventory or in yours with a variety of colors and camo patterns! Whether it be OD-green, FDE, hot pink, zebra stripe, your initials, or a variety of other options, we are the guys for the job! We provide a 5 year warranty on all of our finish work. Please visit us at www.tzarmory.com or www.facebook.com/tzarmory to check out our other firearms for sale and other firearm finishes that we've done!

Product Information, Features, Specifications:

This rifle made by Head Down Products is a true break down rifle for discrete carry. It comes in a custom hard case and requires NO tools for assembly!

Item # - DEC-556
UPC_Code - REDACTED60
Description - HDP DECEPTUS 223 RFL 16IN 30RD
Manufacturer - Head Down Products
Model # - Deceptus ""Take Down"" AR-15 Style Rifle
Type - Rifle
Finish - Black
Stock - 6-Postion Telescoping Buttstock
Sights - No Sights
Barrel Length - 16"" Melonite Coated Steel
Overall Length - 36.6""
Caliber - 223
Capacity - 30+1
Action - Semi-Automatic
# of Mags - 1
Packaging - Custom Hard Case
Receiver - Forged M4A3 Flat Top Upper and Billet Lower	
Muzzle - Removeable A2 Flash Hider
Additional Features - 13.2"" DRD Tactical QD Rail, 1/2x28 Threaded Barrel
Quick Take Down Stores Completely In Custom Case"
8,http://www.armslist.com/posts/2296008,For Sale/Trade:  Springfield Armory XDM .40 with 3-16 mags and case,"Okc and come to Tulsa for work, Oklahoma City, Oklahoma",$ 495,"Listed On: Monday, November 4, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is my personal gun and it is nice! I am only selling/trading this one because I loved it so much I dropped the $ and bought the 5.25 version. This is .40 S&W and comes with 3-16 round mags, full case with all equipment and everything you would get from the factory. I would prefer to trade this for an XDM in either 9mm or 45 but will look at others.
$495 OBO cash or trade.

I have several meetings this morning but you can text (only) me at 4o5-65nine-533three"
10,http://www.armslist.com/posts/2296010,For Sale:  Remmington Model 770 camo,"Lee's Summit, Kansas City, Missouri",$ 150,"Listed On: Monday, November 4, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Reposting from a while back. Gun in pretty good condition. It needs the clip and the bolt. 150.00. If you have a bolt I would be willing to buy it. 8162one73930
11,http://www.armslist.com/posts/2296011,For Sale:  Henry Mares Leg,"New Philadelphia, Ohio, United States",$ 750,"Listed On: Monday, November 4, 2013",Handguns,no type,357 Magnum                                                                                ,no type,Revolver,"NEW Henry Repeating Arms Mares Leg in 357, priced at $750.00, fires 357 mag and 38 special. In store sales only, I do not ship. PennStationGuns."
12,http://www.armslist.com/posts/2296012,For Sale:  Like New Springfield XDM 45 5.25 competition model,"Goshen/Elkhart, South Bend, Indiana",$ 650,"Listed On: Monday, November 4, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new XDM .45 5.25 Competition model available. Comes in original case with all XD gear: paddle holster, mag holder, speed loader, changeable backstraps, & 3 13 round magazines. Also has extra, changeable fiber optics for the front sight. Has the match grade competition barrel with front fiber optic sight. Compare pricing: zxgun.com has this gun listed for 833.00 plus tax with only two mags. Mine has 3 mags & no sales tax. Local face to face sale only. Must be Indiana resident, over 21 & legal to own a firearm."
13,http://www.armslist.com/posts/2296013,Want To Buy:  Wtb swfa brand scope with mil reticle and mil turrets. Cash or trade my eotech,"Springfield, Springfield, Missouri",$ 5,"Listed On: Monday, November 4, 2013",Optics,no type,no type,no type,no type,"I am looking for an swfa scope. Must be higher than 10x magnification. 
Can pay cash or trade my eotech. It is new and has only been to the range twice. Has all documentation and hard case."
14,http://www.armslist.com/posts/2296014,For Sale:  Glock 22 gen 4 .40 cal new with 3mags night sights and 750 rounds of ammo,"St Charles, Illinois, United States",$ 800,"Listed On: Monday, November 4, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,Glock 22 gen 4 .40 cal new with 3mags night sights and 750 rounds of ammo brand new in box $800
15,http://www.armslist.com/posts/2296015,For Trade:  Level III ESAPI,"Dublin, Columbus, Ohio",Offer,"Listed On: Monday, November 4, 2013",Tactical,no type,no type,no type,no type,"I have a large ESAPI, contractor purchased, and would like to trade for a medium."
16,http://www.armslist.com/posts/2296016,For Sale:  Ruger lcp 380,"scottsboro, Huntsville, Alabama",$ 300,"Listed On: Monday, November 4, 2013",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,Ruger lcp 380 with box and papers. Email for pics thanks
17,http://www.armslist.com/posts/2296017,For Sale:  Crimson Trace Corporation LG-309 Lasergrips® for Browning Hi-Power,"Denver Metro, Denver, Colorado",$ 125,"Listed On: Sunday, November 10, 2013",Gun,no type,no type,no type,no type,"Crimson Trace Corporation LG-309 Lasergrips® for Browning Hi-Power
AS/New
$125"
18,http://www.armslist.com/posts/2296018,"For Sale:  Springfield XDm .40 4.5""","Peninsula, Washington, United States",$ 600,"Listed On: Monday, November 4, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,One box of ammo thru it. less than year old. Basically new in box.
