,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2859001,For Sale:  Smith and Wesson ar15 (5.56/223),"Rolesville, Raleigh / Durham / CH, North Carolina",$ 649,"Listed On: Tuesday, May 6, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"JUST IN. We have 2 new Smith and Wesson AR15 (5.56/223). Offers both the professional and sporting shooter the ideal top-of -the-line semi-automatic rifle. As tough as it is effective, the rifle comes standard with a chrome-lined 16-inch barrel, bolt carrier and gas key while its six-position adjustable stock easily accommodates varied shooters and shooting positions. 30 round detachable magazine. Also have front post sight and magpul back sight. They are $ 699 plus tax. Armslist list price of $649 plus tax. Hunter's Haven is located at 600 B South Main Street Rolesville NC or call us at REDACTED"
2,http://www.armslist.com/posts/2859002,For Trade:  springfield xd45,"south bend, South Bend, Indiana",Offer,"Listed On: Tuesday, March 25, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Xd45 4"" barrel, 2 13round mags,holster, mag holster, speed loader,brush, lock, hard case. Would like a 1911 but open to other pistols 40cal or bigger with hammer."
3,http://www.armslist.com/posts/2859003,For Sale:  NEW XM15 223/5.56MM NATO CARBINE BUSHMASTER,"Chaska, Minneapolis / St. Paul, Minnesota","$ 1,082","Listed On: Tuesday, March 25, 2014",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"*Price shown before MN sales tax. We accept cash, money order, cashiers or personal checks, but product will be held until check clears.
*You must have a valid MN driver's license to Purchase.
***Dealer is open to reasonable offers.
***We price match when possible.

Founded in 1973, Bushmaster Firearms International, LLC, Inc. is the leading supplier of AR15 type rifles in the United States. Bushmaster manufactures both aluminum and advanced carbon-fiber-based AR15 type rifles and accessories and their products are known for quality, reliability, accuracy, durability, and value. Bushmaster firearms are used by hundreds of police departments and law enforcement organizations nationwide, by the military of more than 50 countries worldwide, in private security and safety applications, and by consumers for hunting, recreation, competition, and home defense and security. Bushmaster is headquartered in Windham, Maine, with manufacturing facilities in Windham, Maine, Lake Havasu, Arizona and a R&D Facility in Dallas, Georgia. Bushmaster lets you GET YOUR GAME ON!!

Specifications:
Caliber : .223/5.56x45mm NATO
Action : SEMI AUTO
Magazine Capacity : 30RD
Barrel Length : 16.0"" Heavy
Overall Length : 32.5-36.5""
Weight : 6.7 lb
Rate of Twist : 1-in-9 Right Hand
Sights : OPEN
Stock/Frame : 6 POSITION M4 STYLE HANDGUARD
Finish : BLACK POLYMER / BLACK MATTE
Stock/Grips : 6 POSITION M4 STYLE HANDGUARD, THERMOPLASTIC PISTOL GRIP
Features: Birdcage Flash Suppressor, (2) ½” Optics Risers, Bayonet Lug, Forward Assist Brass Deflector Receiver, Picattiny Rail, Black 1” Sling, Chrome Lined M4 Profile Barrel
Model #: BCWVMF-16M4ORC BSH XM15 M4 ORC 223 CRB 16IN
MFG #: BCWVMF-16M4ORC
UPC: REDACTED93"
5,http://www.armslist.com/posts/2859005,For Sale:  Ruger American Compact .22LR NIB!!!,"Decatur, AL, Huntsville, Alabama",$ 280,"Listed On: Thursday, July 24, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger American Compact .22LR NIB!!! $279.95
Please call for immediate response over email

Bama Pawn & Gun
305 Beltline Rd NW
Decatur, AL 35601
REDACTED
REDACTED
www.bamapawn.com www.bamagunsales.com
Like us on Facebook for sales, inventory updates, current news! Bama Pawn & Gun
1A18-1211"
6,http://www.armslist.com/posts/2859006,For Sale:  old military flash light,"Goldsboro, Raleigh / Durham / CH, North Carolina",$ 10,"Listed On: Tuesday, March 25, 2014",Tactical,no type,no type,no type,no type,for sale old military flash light in great shape
7,http://www.armslist.com/posts/2859007,For Sale:  M14 M1A Accessories Stocks Handguards Bayonet Package,"Aiken County, South Carolina, United States",$ 100,"Listed On: Tuesday, March 25, 2014",Gun,no type,no type,no type,no type,"Sold my M1A, and have accessories available as a package deal at a great discount.

Includes:
1 USGI Walnut M14 stock with good, clear stampings
1 USGI Birch M14 stock (no markings)
1 synthetic black M1A stock
1 walnut handguard
1 synthetic black M1A handguard
2 USGI fiberglass handguards
1 M1A flash suppressor w/o lug
1 flash suppressor wrench
2 USGI bandoliers w/ stripper clips and magazine fillers
1 USGI M6 bayonet
1 bayonet scabbard
1 Hawks M14 dummy kit w/ selector rod already modified to fit
2 mag pouches

All this - one package - for $100, shipping included.
Again, this is a package deal and it will not be split up."
9,http://www.armslist.com/posts/2859009,"For Sale:  Glock 19 trade for 357,38 and $200","Columbus, Columbus, Ohio",$ 200,"Listed On: Tuesday, March 25, 2014",Handguns,Taurus                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,New condition only 100 rds down pipe 2 15rd mags and glock box looking to trade for a 357 or 38 special with 200 I would consider send pics of your trade thanks
10,http://www.armslist.com/posts/2859010,For Sale:  Weatherby Vanguard Stainless 270 WSM,"30 mi north, Brainerd, Minnesota",$ 750,"Listed On: Friday, April 4, 2014",Rifles,Weatherby                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,Comes with Leupold  rifleman 4-12x40. Nylon sling.  Laminate stock with a couple minor safe dings. Sweet shooting rifle.
11,http://www.armslist.com/posts/2859011,"For Sale:  KEL TEC KSG ""Friends of the NRA""","Southest Kansas, Southeast, KS, Kansas","$ 2,000","Listed On: Tuesday, March 25, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Friends of NRA Limited Edition (1of 1,000) *SN# NRA0199
Friends Of NRA Edition Kel-Tec KSG 12-gauge shotgun is an American-made dream and the first of its kind. This synthetic pump action shotgun has dual tube magazines that can be alternated manually by the shooter. With the capacity of holding a total of 14+1 2 3/4"",this shotgun can be operated with minimal reloading effort. The KSG weighs-in less 7 pounds for easy maneuvering and measures 26.1"" overall. Includes a manual barrel selector and sequential NRA serialization. A laser etched engraving of the Friends of NRA logo on the stock make the 1,000 units a limited edition from Kal-Tec. Adopted by numerous local, state and federal law enforcement agencies nationwide, this top-of-the-line shotgun also received high praises in 2012 earning the NRA Golden Bulls Eye Award. *Available only at select Friends of NRA events."
12,http://www.armslist.com/posts/2859012,For Sale/Trade:  RUGER LC9 9MM   with laser light Never fired!!!,"North Charleston, Charleston, South Carolina",$ 500,"Listed On: Tuesday, March 25, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,I am wanting to sell this gun for 500 flat.  It has never been fired.  comes with nice laser light at the bottom.  I am looking for a gun that is .380 calibur.  Something good for conceal carry.  If your gun has been fired i can't do equal trade but can take off some of the price.
