,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2605000,For Sale:  stevens 12 ga tactical,"jacksonville, Jacksonville, North Carolina",$ 200,"Listed On: Friday, January 24, 2014",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a steven 12 ga tactical. had this shotgun for about a year now and ive only put about 6 rounds through it. works great and functions smooth. zero issues. just selling it because times are tough and some extra cash could help. call or text for pics. REDACTED
1,http://www.armslist.com/posts/2605001,For Sale:  Customized DPMS AR-15 with Scope and Upgrades,"Berea / Richmond / Lexington, Lexington, Kentucky","$ 1,000","Listed On: Tuesday, February 25, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"PRICE: $1000.00 as pictured or $700.00 returned to OEM. Box and paperwork included regardless of which option you choose. Note the the included strap is not pictured. I'll work will gladly work with you on ANY option - OEM or as built. Paperwork required. No real interest in trades at the moment. Feel free to question options. I am happy to work with you if you are serious. Window shoppers move on..

DPMS AR15 Rifle - RFA3-OC
Caliber 223 / 5.56 NATO
Also includes ejection port dust cover and forward assist.
MAGAZINES: 2 30-round magazines.
UPPER RECEIVER 
Style: A3 Flattop
Barrel: 16"" Lightweight 4140 Chromemoly 
Length: 32.5""/ 36.5""
Twist: 1x9
Upper Receiver: Forged 7075 T6

LOWER RECEIVER:
Stock Pardus: Com. Tube
Fire Control: Standard AR15
Weight (lbs)6.4 lbs

INCLUDED ACCESSORIES:
UTG #950 carry Handle $25.00
UTC #750 Front Tower Sight $18.00
UAG QUAD 4-WEAVER/PICATINNY RAIL w/ spare rubber inserts $45.00
Magpup MIAD grip with grip Storage compartment and changable backstraps $25.00
TMS Rail Mounted QD Quick Detach Push Button Sling Swivel w/ Base $20.00
UTG #993 Carry Handle 12-slot rail mount $10.00
Strike Fire SFRD-AR Opitc with red/green dot choice and 2x magnfiyer $160.00
SUN Optics light / Laser combo with remote switch $92.00
Miscellaneous Remote cables
Front Sight adjustment tool $7.00 
BAD Lever $28.00
Heavy Duty Single Pint Sling $36.00

Rifle has about 40 rounds for testing and sighting. Includes all documentation and accessories and instructions.

Must be picked up in Berea. FFL paperwork (form 4473) is mandatory.

Price is $1000.00 for what is offered or I can take the rifle back to the original configuration and sell for $700.00 cash

Includes OEM box and paperwork.

I would entertain offers of upper end (not hi-end) 1911's in .45 full size or compact. A Para Warthog and a little cash would be of interest."
2,http://www.armslist.com/posts/2605002,For Sale:  AR15...J&T upper with Palmetto lower...,"Kountze, East Texas, Texas",$ 700,"Listed On: Saturday, April 19, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Nice clean simple AR15 built with a J&T upper with a 1 in 9 ratio barrel and a clean & solid inner action...  I also have a Palmetto State Armory lower & 2 mags to go with this good shooting AR15 for $700
3,http://www.armslist.com/posts/2605003,"For Sale:  Lot of 100 AK ""Keyhole/Reversible"" Recoil Buffers","Northwest Indiana   Lake County   Dyer, Indiana, United States",$ 300,"Listed On: Friday, January 24, 2014",Gun,no type,no type,no type,no type,"Recoil buffers are recommended by everyone who understands the internal working of a firearm and is looking to protect their investment. Extend the working life of your AK or AK type action i.e Seiga, Galil etc. by using our 2 sided recoil buffer. We've sold thousands of these over the past 7 years with hundreds of return buyers.Call REDACTED MAIL ORDER ONLY....We accept Visa/MasterCard, Postal Money Order and PayPal. FYI If you intend to pay for your purchase with PayPal please contact me prior to sending your payment."
4,http://www.armslist.com/posts/2605004,For Sale:  22LR Bricks,"Waxhaw, Charlotte, North Carolina",$ 30,"Listed On: Friday, January 24, 2014",Ammo,no type,no type,no type,no type,"I've got bricks of Federal auto match and 1 brick of CCI AR Tactical. I also have CCI Stingers and ELEY Match EPS.
Prices are as follows 
Federal Auto Match $30 per box

If interested call REDACTED Thanks
CCI AR Tactical $40 per box
CCI Stingers $10 per box or 5 for $40 
ELEY Match EPS $20 per box"
5,http://www.armslist.com/posts/2605005,"For Sale:  Smith & Wesson M&P15 / A2 HBar 20""","N. Charleston, Charleston, South Carolina","$ 1,000","Listed On: Friday, February 14, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a new, unfired S&W M&P15 / 5.56 /A2 H-Bar. It comes w/ 1 30 rnd. mag and case. I have ammo and NIB GI mags available. Do to health I will not be shooting anymore.
N. Charleston, SC   REDACTED  Need cash only, No trades!"
7,http://www.armslist.com/posts/2605007,For Sale:  *JUST RELEASED* Glock 42 (.380 ACP),"Reno, Reno, Nevada",$ 600,"Listed On: Friday, January 24, 2014",Handguns,Glock                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,I have a brand new Glock 42 (.380). It is the smallest Glock ever manufactured. These little beauties were just released by Glock at the Shot Show 2014. These are impossible to find right now.  Call/text REDACTED
9,http://www.armslist.com/posts/2605009,For Sale:  Vortex Strike Fire,"Manchester, Tennessee, United States",$ 100,"Listed On: Friday, January 24, 2014",Optics,no type,no type,no type,no type,Vortex Strike Fire with 2x multiplier ( model SFRD-AR15) that I never use. It is in great shape in box and Vortex offers a unlimited lifetime no questions asked warranty!
11,http://www.armslist.com/posts/2605011,For Sale:  re: stop wasting peoples time,"buffalo, Buffalo, New York",$ 99,"Listed On: Friday, January 24, 2014",Rifles,no type,no type,no type,Rifle,Maybe you're just an annoying little troll or can't read the directions in the ads or your trade offers are ridiculous.
12,http://www.armslist.com/posts/2605012,"For Sale:  AK Recoil Buffer ""Keyhole Style Reversible""  2 Pack","Northwest Indiana   Lake County   Dyer, Indiana, United States",$ 20,"Listed On: Friday, January 24, 2014",Gun,no type,no type,no type,no type,"Recoil buffers are recommended by everyone who understands the internal working of a firearm and is looking to protect their investment. Extend the working life of your AK or AK type action i.e Seiga,etc. by using our 2 sided recoil buffer. We've sold thousands of these over the past 7 years with hundreds of return buyers. No special tools are needed to install the Key Hole/Dual Sided buffers. Make sure the firearm is unloaded! Step 1. Remove the receiver dust cover. Step 2. Take the recoil assembly out of the firearm. Step 3. insert the recoil assembly through the buffer. Step 4. Re-install the recoil assembly and Step 5. Replace the dust cover. Done! Less than 60 seconds to protect your investment. These are the only buffers that can be reversed to increase the life span of the buffer. Now you have12 recoil buffers! Each side should give you protection for 500 to 750 rounds. 
MAIL ORDER ONLY....We accept Visa/MasterCard, Postal Money Order and PayPal. FYI - If you use PayPal DO NOT DESCRIBE the parts as “GUN PARTS”. They have a thing for anything gun related. Unless of course it is listed on eBAY and then for some reason its OK. Its because they are owned by eBAY!"
