,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2456000,For Sale/Trade:   New Marlin XL7 30-06,"New Berlin, Milwaukee, Wisconsin",$ 500,"Listed On: Monday, December 16, 2013",Rifles,Marlin                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"New in the box, Marlin XL7 30-06 rifle. Comes with a new Nikon Prostaff BDC 4x12 scope, and new leather sling. Leupold mount and scope rings."
1,http://www.armslist.com/posts/2456001,"For Sale:  Sweet sawed off ""tactical"" shotgun","nixa, Springfield, Missouri",$ 400,"Listed On: Monday, December 16, 2013",Shotguns,no type,no type,no type,Shotgun,"Hey guys i have a pretty sweet sawed off shotgun! It's a little old meets a little new. The gun is a Stevens side by side 12 guage. It has been cut down to 18"" the gun was then  parkerized and the stock was cut down and refinished black. All of the internals have been polished and the springs all replaced! My buddy put 700.00 into the gunsmith work on top of the base 350 for the gun he paid!!!  I'm asking $400!!! All work was done by professional licensed gun smith in Ozark mo from start to finnish. I'm located in Nixa mo. This thing feels great!!!"
2,http://www.armslist.com/posts/2456002,For Sale:  Browning BPS 12 gauge bird barrel,"GR / Kalamazoo, Grand Rapids, Michigan",$ 150,"Listed On: Monday, December 16, 2013",Gun,no type,no type,no type,no type,"30"" fixed choke vent rib bird barrel for a Browning BPS 12 gauge.  This is the special steel model for 2 3/4"" & 3"" shells.  Barrel is blued and is like new.   Asking $150 or would trade for a 26"" or 28"" vent rib bird barrel.    

I can send photos if you wish."
3,http://www.armslist.com/posts/2456003,For Sale/Trade:  Taurus PT -25,"Santa Fe, New Mexico, United States",$ 120,"Listed On: Monday, December 16, 2013",Handguns,Taurus                                                                                ,25 ACP                                                                                ,no type,Pistol,I have a Taurus PT -25 I'm looking to sell but mainly trade for some kind of 22 lr. Let me know if you have anything you might want to trade I also have cash to sweeten the deal. Txt or call me at 505-five01-9846
4,http://www.armslist.com/posts/2456004,For Sale/Trade:  Complete PSA Mid premium upper,"Pegram, Nashville, Tennessee",$ 500,"Listed On: Monday, December 16, 2013",Gun,no type,no type,no type,no type,"Palmetto state armory upper

FN barrel , 5.56x45 NATO, chambered, modified a2 profile (light weight), chrome lined , 1:7 twist, mid length gas system.

M16 profile bolt carrier group, 158 bolt, chromed 8620 carrier, staked and chromed gas key. Standard charging handle.

Sig Sauer aluminum flip up rear sight . Magpul MOE foliage green handguards (midlength).
GI style sling adapter

No rounds through her besides factory gas test.

$500 or best. Will consider all Offers


615 - 545 - 5O12"
5,http://www.armslist.com/posts/2456005,For Sale:  Aimpoint R-1 w/ Larue Mount,"SE Michigan / Lansing Area, Detroit, Michigan",$ 500,"Listed On: Monday, December 16, 2013",Optics,no type,no type,no type,no type,"Genuine Aimpoint R-1 with Larue LT751 mount.

MSRP is $607

Optic is painted FDE

Call/txt 248 217 14 two nine"
6,http://www.armslist.com/posts/2456006,For Sale:  ak-47,"west of denver, Colorado, United States",$ 800,"Listed On: Monday, December 16, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Nice ak with UTG quad rails, sightecs holo sight, tapco stock. Yugo grip and tapco birdcage flash hider. 
About 100 rounds through it.
This is not a century or a crappy wasr. Good gun.
Will run CO ezcheck, so be prepared."
7,http://www.armslist.com/posts/2456007,For Sale:  **REDUCED Interarms Mark X Mannlicher 30.06 With Canjar Set Trigger**,"Pittsburgh, Pittsburgh, Pennsylvania",$ 550,"Listed On: Saturday, February 8, 2014",Rifles,Mauser                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"This is a beautiful Interarms mannlicher rifle with mauser action, in great condition for its age. Caliber is 30.06 and comes with bases to fit a standard ring set. Walnut stock shows light signs of use, some marks here and there from hunting. Blueing is still in very nice shape, overall great gun. It also has a very desirable Cajar Single Set Trigger installed, this basicly makes the trigger to a ""hair trigger"" $550"
8,http://www.armslist.com/posts/2456008,For Sale:  500.00,"n w indiana, Gary, Indiana",$ 500,"Listed On: Monday, December 16, 2013",Handguns,Intratec                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"INTRATEC DEC9  SEMI AUTO PISTOL   #DO26283  GREAT CONDITION LESS THAN  100 ROUNDS THYRU THE GUN,  I BOUGHT THIS GUN BRAND NEW  HAS  2 50 RD CLIPS 1 32 ROUND CLIP 2 15 ROUND CLIPS,  HARD CASE"
9,http://www.armslist.com/posts/2456009,For Sale:  Ak-47 wasr-10/63...w/xtras $800,"South boardman, Northern Lower Peninsula, Michigan",$ 800,"Listed On: Tuesday, March 11, 2014",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Very well kept..finished wood furniture and tactical stock..red dot scope..around a 1000rds .8 magazines,sling..call or text 231-five90-8512    1st owner..purchased from local gunshop.  Comes with Red Dot scope..Will consider cash and trade combo..this gun is stamped ""Romanek arms..Romania"
10,http://www.armslist.com/posts/2456010,For Sale/Trade:  NEW COMPLETE CUSTOM AR15 UPPER,"SARASOTA, South West Florida, Florida",$ 675,"Listed On: Thursday, January 2, 2014",Gun,no type,no type,no type,no type,"NEW (TEST FIRED RD ONLY)
ARD MIL SPEC. M4 RECEIVER
AMER. TACT. 12"" FREE FLOAT QUAD RAIL WITH CAP
LEWIS MACHINE 16"" NITRIDE BARREL RH 1-7 TWIST 5.56 NATO
FULL AUTO M16 MIL SPEC BCG HPT / MPI
BCM GUNSLINGER MOD 3 CHARGING HANDLE
YHM BLACK CARBINE GAS TUBE
YHM LOW PROFILE GAS BLOCK
MICULEK COMPENSATOR
MAGPUL MBUS GEN.2 FRONT AND REAR FLIP SIGHTS"
11,http://www.armslist.com/posts/2456011,"For Sale:  MINTY MODDED MOSSY 500.ADJUSTABLE STOCK,EXTRA GOODIES!","East, Eugene, Oregon",$ 450,"Listed On: Monday, December 16, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Near mint Mossy 500, adjustable pistol grip stock, single point sling, dual point sling, Bando full of ammo, a few boxes of game loads, and a few slugs and 00 buck to round out the package.
I also threw a limbsaver butt pad on just for grins since my arms are very long....and it helps with extended rounds of skeet or trap shooting.....
I will throw in a nearly new cheapy clay pigeon thrower and a box of clays as well....
Put this under the tree for your special lady or guy this Christmas!!!

$450 and not a dime lower.....

 Don't low ball me I WILL keep her first....if I can pull extra dough for the holidays out of it I will but I am not giving it away...I am including a bunch of extras you will not get with others listed here for $350 so keep that in mind please!!!

Call if you want it... don't waste my time with emails and txts.

REDACTED"
