,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2801000,For Sale/Trade:  Glock 21,"Sand Springs, Tulsa, Oklahoma",$ 525,"Listed On: Wednesday, March 12, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"For sale Glock 21 gen3 45 auto. Comes with two 13 round clips and 3 boxes of ammo, case and accessories. Gun is in excellent condition, never holstered and only had one clip of ammo shot through it. Asking $ 525 OBO. Would like to trade for a smaller gun .380 and up. Call or text 918-three8one4eight7one No messages please."
2,http://www.armslist.com/posts/2801002,For Sale:  SIG P250 BNIB,"SOUTHWEST, Colorado Springs, Colorado",$ 450,"Listed On: Wednesday, March 12, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"BRAND NEW IN BOX SIG P250 .45ACP WITH EXTRAS
3 MAGS 
SAFARILAND HOLTER 
LAST DEAL FELL THROUGH"
4,http://www.armslist.com/posts/2801004,For Sale/Trade:  Springfield 1911 A-1 Loaded Tactical,"Northwest Suburbs, Chicago, Illinois","$ 1,000","Listed On: Wednesday, March 12, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Springfield 1911 A-1 Loaded Tactical

Almost perfect condition I would say 9.5/10
About 200 rounds fired

This is the loaded model which comes with various goodies such as adjustable night sights, adjustable trigger, lowered and flared ejection port, titanium firing pin, extended beavertail, front serrations, etc etc.  And the best part is that it looks bad ass.  Comes with an extra set of Wilson Combat magazines for 4 total.  

I paid more for this gun than you think I did so please don't lowball me."
5,http://www.armslist.com/posts/2801005,For Sale/Trade:  Barnett Crossbow,"Paris, Arkansas, United States",$ 250,"Listed On: Wednesday, March 12, 2014",Archery,no type,no type,no type,no type,2011 Barnett rc-150 it comes with a tru-glo 4x32mm 6x fixed zoom 7 arrows and brand new never opened rage I'm asking $250obo
6,http://www.armslist.com/posts/2801006,For Sale/Trade:  NAA Pug mini revolver,"N. Raleigh, Raleigh / Durham / CH, North Carolina",$ 315,"Listed On: Wednesday, March 12, 2014",Handguns,no type,22 WMR                                                                                ,Single Action                                                                                ,Revolver,"Good Condition NAA Pug.  I have fired 10 rounds through this gun.  It is a .22 magnum.  This particular one has a tritium front site.  

All laws followed (PPP or CHP) & I will require a bill of sale."
8,http://www.armslist.com/posts/2801008,"For Sale:  Surefire Scout light, 100rd drum for AR15","Dillon, Florence, South Carolina",FREE,"Listed On: Wednesday, March 12, 2014",Tactical,no type,no type,no type,no type,"Surefire Scout light w/ pressure pad and m93 mount $100
100rd. AR drum magazine w/ speed loader. New $150"
9,http://www.armslist.com/posts/2801009,Want To Buy:  Want to buy New York legal ACR.,"Lindenhurst, Long Island, New York",Offer,"Listed On: Wednesday, March 12, 2014",Rifles,no type,no type,no type,Rifle,Looking for a New York/ Suffolk County legal ACR at a decent price.  Preferably in black...
11,http://www.armslist.com/posts/2801011,For Sale/Trade:  AMT .45 ACP Backup,"Anderson In, Indiana, United States",$ 425,"Listed On: Wednesday, March 12, 2014",Handguns,Arcadia Machine and Tool                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,Great shape. Two 5 round mags. 1 box of PMC rounds. $425.00obo
12,http://www.armslist.com/posts/2801012,For Sale:  SIG P290 9MM,"SOUTHWEST, Colorado Springs, Colorado",$ 350,"Listed On: Wednesday, March 12, 2014",Handguns,Sig Sauer                                                                                ,no type,Double Action                                                                                ,Pistol,"GENTLY USED SIG P290 9MM 
1 EXTENDED MAG 1 SHORT MAG 
3 DIFFERENT HOLSTERS GALCO, REMORA, AND SIG KYDEX
ONE OF THE BEST CARRY GUNS AVAILABLE"
13,http://www.armslist.com/posts/2801013,For Sale/Trade:  Glock 29 gen 3 like new,"Decatur, Huntsville, Alabama",$ 1,"Listed On: Wednesday, March 12, 2014",Handguns,Glock                                                                                ,10mm,no type,no type,"For trade. Very nice Glock 29 gen 3 (10mm) Less than 50rds fired. You can see from the pic that there is not even wear on the barrel. I got a gen4 and like it better so I don't need two 29's. It has box, paperwork, 2-10rd mags and all the other stuff it came with new. Looking for an xdm or xds. Not looking for full size xdm.  Prefer compact .40cal xdm.  I am Open to all offers."
15,http://www.armslist.com/posts/2801015,For Sale:  Beretta 21a bobcat with holster and extra mag,"Port orchard, Washington, United States",$ 300,"Listed On: Wednesday, March 12, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"Clean little Beretta 21a bobcat with holster and extra mag, ammo in pic not included 300 firm"
16,http://www.armslist.com/posts/2801016,For Sale:  glock 27 gen 3,"warren, Detroit, Michigan",$ 520,"Listed On: Wednesday, March 12, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Like new less than 100 rds thru it.  Comes with the mags & extensions + box and all original packaging. Save tax or shipping & get extended mags. Asking 520
17,http://www.armslist.com/posts/2801017,"For Sale:  1,000 rounds 7.62x39 Russian in sealed carton","West of Salem, Salem, Oregon",$ 250,"Listed On: Wednesday, March 12, 2014",Ammo,no type,no type,no type,no type,"WPA Military Classic 124 grain HP. Cash only, no trades, price firm."
18,http://www.armslist.com/posts/2801018,Want To Buy:  Remington 700 pss,"janesville, Janesville, Wisconsin",Offer,"Listed On: Wednesday, March 12, 2014",Rifles,Remington                                                                                ,300 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Looking for a Remington 700 pss in .300 win mag. Let me know if you have one you are looking to sell. Not looking for a scope with it but won't turn a nice one away for the right price.
