,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2191000,For Sale:  3000 rounds Remington 22lr Thunderbolt,"Clackamas Mall area, Portland, Oregon",$ 180,"Listed On: Saturday, October 5, 2013",Ammo,no type,no type,no type,no type,"6 - 500 round boxes of Remington 22lr Thunderbolts. 40 Grain lead round nose high velocity ammo. I can not ship. Price is firm. $180 cash

If listing is up I still have the ammo. Please leave contact info.

Thanks"
1,http://www.armslist.com/posts/2191001,For Trade:  Taurus 24/7 G2 .45,"Rochester, New Hampshire, United States",Offer,"Listed On: Saturday, October 5, 2013",Handguns,Taurus                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Up for trade - Taurus 24/7 Generation 2 45 cal. Gun is in great condition and very accurate. Comes with hard case 2 12 rnd mags, locking key, and adjustable back straps"
2,http://www.armslist.com/posts/2191002,For Sale:  smith&wesson body guard,"jackson, Michigan, United States",$ 350,"Listed On: Saturday, October 5, 2013",Handguns,Smith & Wesson                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"s&w bodyguard 380 cal. comes with three mags pocket holster, org paperwork, lock ,soft case and a few rds. 350. pick up jackson"
3,http://www.armslist.com/posts/2191003,For Sale/Trade:  winchester 9410 like new in box,"norwalk, Sandusky, Ohio","$ 1,050","Listed On: Saturday, October 19, 2013",Shotguns,Winchester                                                                                ,410                                                                                ,Lever Action                                                                                ,Shotgun,I have a mint 9410 in box it has a tang safety not the receiver safety
5,http://www.armslist.com/posts/2191005,For Sale:  1954 mosin nagamt. 22 polish trainer,"arcade, New York, United States",$ 385,"Listed On: Saturday, October 5, 2013",Antique,no type,no type,no type,no type,Very nice cond and rare don't see these around
6,http://www.armslist.com/posts/2191006,For Sale/Trade:  Winchester 243 WSSM Ammo,"Ada, Texoma, Oklahoma",$ 40,"Listed On: Thursday, October 17, 2013",Ammo,no type,no type,no type,no type,I have a new box of Winchester Supreme 243 WSSM 95 grain ballistic tip ammo. Text at REDACTED. REDUCED $35.00
7,http://www.armslist.com/posts/2191007,For Sale:  Romanian GP Wasr 10/63,"Kingston, TN, Knoxville, Tennessee",$ 700,"Listed On: Tuesday, November 26, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a NIB GP WASR 10/63.  It comes with a 30 round surplus magazine.  The rifle has a straight front sight, no problems with magazine wobble or sticky bolt.  It has never been fired, but I have cleaned the cosmoline from it.  Included are the owners manual, box and 30 round magazine.  Will require ID and bill of sales."
8,http://www.armslist.com/posts/2191008,For Sale:  Browning Buckmark with Slabside Barrel,"Grandville, Grand Rapids, Michigan",$ 299,"Listed On: Friday, October 11, 2013",Handguns,Browning                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"I have a Browning Buckmark for sale or trade.  Firearm will come with original case and 2 magazines.  I love this gun and the only reason I am selling is do to the trigger is too light to be a good training pistol.  I bought it used and it has had some trigger work done because the trigger is perfect for a target pistol (very light and very crisp release) but I am looking for something with a heavier trigger as a .22LR trainer for my striker fired pistols.  I am willing to trade for a M&P 22 pistol or rifle or ?
Must have purchase permit or CPL."
9,http://www.armslist.com/posts/2191009,"For Sale:  12 ga Remington 1100 28"" Barrel only (LN condition)","Longmont, Denver, Colorado",$ 150,"Listed On: Wednesday, October 30, 2013",Gun,no type,no type,no type,no type,"Remington 1100 barrel
12 gauge
28""
2 3/4"" only
Interchangeable chokes (remchoke) 
2 chokes available
Single steel bead
Ribbed
98% condition
Only 6 months old, only 8 boxes of shells through bore.
Paid $240 from cabelas
Please call or text
Mike
REDACTED"
10,http://www.armslist.com/posts/2191010,For Sale:  NIB Hi-point .40 cal,"sherwood, Little Rock, Arkansas",$ 175,"Listed On: Saturday, October 5, 2013",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,Brand new Hi-Point JCP .40 cal.  Comes with two factory mags!!
