,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2165000,"For Sale:  BABY EAGLE 40 S & W, 13 ROUNDS DESERT EAGLE","Olde town Portsmorth, Hampton Roads, Virginia",$ 500,"Listed On: Thursday, October 3, 2013",Handguns,Israel Weapon Industries                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Category: PISTOL Type :PistolAction :Single/DoubleCaliber :40 Smith & WessonBarrel Length :4.52""Capacity :12+1 COMES WITH ONE 12 ROUND MAG.Safety :Slide, DecockerGrips :Black PolymerSights :3- FixedWeight :2.5 lbsFrame Finish :Black

Contact Malcolm at REDACTED 500$ obo"
1,http://www.armslist.com/posts/2165001,For Sale:  WTS/WTT Pair of Makarovs,"SW Florida, South West Florida, Florida",$ 550,"Listed On: Sunday, October 6, 2013",Handguns,no type,9mm Makarov,no type,no type,"I have a pair of Makarovs for sale or trade. Both are in great condition. One is a Russian 9x18 and has adjustable rear sights and one magazine. The other is a CZ 82 and has fixed rear night sights, two magazines, aftermarket wood grips ( also have original grips ), and service holster.  I will also include BLACKHAWK holster and ammo.

Asking $550
I am open to most trades as well as partial trades
Thank you for looking"
2,http://www.armslist.com/posts/2165002,Want To Buy:  CZ 75 SP-01 Tactical,"San Jose, California, United States",Offer,"Listed On: Saturday, September 28, 2013",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Ready to purchase immediately CZ 75 SP-01 Tactical 10 round magazines OR disassembly of hi-cap magazines and shipped separately as rebuild kits for Calif. compliance. Will consider purchase without magazines also. Please respond to email: REDACTED or REDACTED. Thanks...
3,http://www.armslist.com/posts/2165003,For Sale:  Winchester Model 94,"Columbus, Columbus, GA, Georgia",$ 500,"Listed On: Saturday, October 5, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"I'm listing this gun for my father who received this gun from his older brother.  It has been in the gun safe for close to ten years.  We researched the serial number and this particular rifle was produced in 1965.  This rifle is the rare top eject version with decorative engraving, saddle ring, and brass loading door.  The stock shows absolutely no wear whatsoever.  He is asking $500. You can call or text me with any and all questions. Thanks.

Ryan
REDACTED"
4,http://www.armslist.com/posts/2165004,For Sale:  Remington Model 1100 TAC 4,"St.Albans, Vermont, United States",$ 675,"Listed On: Wednesday, November 27, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"I have for sale a new shotgun. Ok so I put these two shotguns on layaway a few hundreds bucks on each, then I found something else I wanted, so instead of loosing my deposit, I decided to just buy them. But, i do not need 8 shotguns, so I have decided to put these on here to sell. In the photo from top to bottom is how I listed the descriptions below;

#1 top picture )       
Remington Model 1100 TAC 4 12-22 Specifications
Gauge: 12 	Action: Autoloading
Weight: 7.75 lbs 	Barrel Length: 22""
Drop(comb): 1.50"" 	Drop (heel): 2.50""
Length of Pull: 14"" 	Capacity: 8
Overall Length: 42.50"" 	Receiver Finish: Blasted Black Oxide
Sights: HiViz 	Stock Finish: Matte Black
Stock Material: Synthetic 	Barrel Type: Rem Choke
Remington tactical shotguns are rugged, ultra-dependable and continually evolve as they are called to serve in new, increasingly demanding environments. Built on their time-tested and extremely reliable legendary quality with a level of flexibility that only comes with experience in the field.  
Price cash-   $675.00
Trade for 850.00 equal value

#2) Bottom picture
Remington 887 NITROMAG TAC 12 18.5 BLK
********THIS HAS BEEN SOLD************

***You need a Vermont Drivers license if you live in the State, or, if shipping to someone out of state, a fire arm needs to ship to a FFL, No exceptions***"
6,http://www.armslist.com/posts/2165006,For Sale:  Mossberg 500 Tatical 12 Gauge,"N. Charleston Dorchester Rd and Ashley Phos, Charleston, South Carolina",$ 350,"Listed On: Saturday, September 28, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Mossberg 500 Tatical 12 Gauge little wear on the tip of the barrel but other than that in great shape. Great home defense gun and just a kick in the pants to shoot. If interested you can text me 843-640-204three.
8,http://www.armslist.com/posts/2165008,For Sale:  Mossberg 590A1 tactical 12guage,"Chambers, Eugene, Oregon",$ 580,"Listed On: Saturday, September 28, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Selling my mossberg 590a1 to buy a handgun. It's fully loaded. Alley all parts, ghosts sights, parkerised, 20in barrel. Side saddle. Only has had a few boxes through it(I don't shoot much).  I'm asking 580 because new with the saddle they go for 630. I'm firm on this price. Call or text at REDACTED"
10,http://www.armslist.com/posts/2165010,For Sale/Trade:  150 .45ACP for 9mm or $75,"Rexburg, Idahofalls, Idaho, Idaho Falls, Idaho",$ 75,"Listed On: Saturday, September 28, 2013",Ammo,no type,no type,no type,no type,"I was gonna buy the XDS but it got recalled so i have extra ammo and bought a different gun.  i have 3 boxes of 230gr winchester FMJ .45 ACP  50 rounds each box

i would like to get 300 9mm rounds for the 3 boxes, or $75
i'll also doo 100 9 per box of 50, or $25 per box.

just email me, i check it often enough."
11,http://www.armslist.com/posts/2165011,For Sale:  Israel Weapon Ind. .45ACP Deagle,"Hermitage, Nashville, Tennessee",$ 499,"Listed On: Wednesday, November 27, 2013",Handguns,Israel Weapon Industries                                                                                ,45 ACP                                                                                ,no type,Pistol,"Give us a call at REDACTED or stop by at our store location 4648 Old Hickory Blvd, Old Hickory, TN 37138. We are open Tuesday to Saturday 11a.m. to 6p.m.
as-is used firearm
TN residents must pay sales tax
10.00 background fee for TN residents"
13,http://www.armslist.com/posts/2165013,For Trade:  Nice sks...,"Avon/Danville, Indiana, United States",Offer,"Listed On: Tuesday, October 15, 2013",Rifles,no type,7.62x39                                                                                ,no type,Rifle,"Nice taken care of sks. Has folding stock and wood stock, bayonet lug with bayonet. Around 150 rounds of ammo. Zip clips. This is a great shooting gun.  Straight shooter.  Will only do FTF on west side. Proper id and bill of sale. dont bother asking how much cash price..Trade Only."
14,http://www.armslist.com/posts/2165014,For Sale:  Misc 9mm and 40 S&W,"Douglass/Wichita, Wichita, Kansas",$ 10,"Listed On: Saturday, October 5, 2013",Ammo,no type,no type,no type,no type,"I have 36 Rounds 19 Fed/Rem/Win Hollow Point and 17 ball ammo. I also have 10 Rounds of 40 S&W with this great if you have both to shoot. I am asking $10 for all.
Text REDACTED (you can call but text is faster at times)"
15,http://www.armslist.com/posts/2165015,Want To Buy:  Is there an outdoor rifle range in or near asheville?,"east asheville, Asheville, North Carolina",Offer,"Listed On: Saturday, September 28, 2013",Rifles,no type,no type,no type,Rifle,"i am looking for a place to shoot my rifles near asheville and i cant find any info about ranges, so any info would be appreciated"
16,http://www.armslist.com/posts/2165016,For Sale/Trade:  HK 416 AR Pistol in 22lr. FDE Magpul Gear,"Golden, Denver, Colorado",$ 600,"Listed On: Sunday, December 22, 2013",Handguns,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"I have an HK 416 pistol. It's has a Magpul AFG 2, MOE Pistol Grip Plus both in Flat Dark Earth.Less than 200 rounds down the pipe. Comes with  mag repair kits. Also comes with some ammo.  600 firm. Thanks Brad."
17,http://www.armslist.com/posts/2165017,"For Sale:  AR-15 16"" 5.56 Complete Upper Half AR15 1-9 TWIST AR 15","billingsley, Montgomery, Alabama",$ 375,"Listed On: Sunday, November 17, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This auction is for (BLEMISHED) Complete upper half in 5.56/223 caliber . It has (BLEMISHED)Aero Precision milspec receiver,m16 Bolt carrier group and a 7075 milspec charging handle.Has a 16"" M4 Chromoly barrel with M4 feed ramps, 1-9 twist and A 10"" free floating quad rail hand guard . All uppers have been lapped , Chambers have been honed and polished and have adjusted and polished feed ramps . They have been head spaced and test fired (5 Shot) .

 . We do ask the winning bidder to contact us to complete transaction. Payment: We accept credit cards, and money orders.  

4 more remaining in stock


Payment: We accept credit cards, and money orders.
We do charge 3% Credit Card fees 
Shipping:will be a flat $15.00 Questions and or Payment: call Cole REDACTED

I am a 07 FFL and a contract armorer, to view our other items and feed back you can check us out on gunbroker

http://www.gunbroker.com/Auction/ViewItem.aspx?Item=375338496


I am a 07 FFL (manufacturer) . I also do rebuilds, lapping/truing for competition shooters, and trigger jobs on stock triggers for AR-15 and AR-10 platforms. I set and temper springs and polish/glaze trigger and hammers & adjust/reset the break"
19,http://www.armslist.com/posts/2165019,Want To Buy:  CZ rami 2075 9MM OR 40S&W,"s.e. Rockford, Rockford, Illinois",Offer,"Listed On: Sunday, November 3, 2013",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Would love to find either, prefer excellent condition, Thakns Darren"
22,http://www.armslist.com/posts/2165022,For Sale:  Ithaca Semi-Auto 20 Gauge Deer Gun,"Loveland, Cincinnati, Ohio",$ 425,"Listed On: Saturday, September 28, 2013",Shotguns,Ithaca                                                                                ,20 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Ithaca Semi-Auto 20 Gauge Deer Gun, Rubber Coated Tasco Scope not sure what the spects are on the scope but in brings the deer up close & personal Perfect for a Youth or someone who doesn't like getting pounded by a 12 Gauge,
 XL-300"
24,http://www.armslist.com/posts/2165024,For Sale:  Century Centurion 39 Milled AK47 7.62x39 RI1622-N,"Oregon, Oregon, United States",$ 750,"Listed On: Saturday, September 28, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,no type,Rifle,"This is a brand new in box Century Arms International Centurion 39 AK rifle. It has the distinction of being completely Made in the USA. This Centurion has a Milled Receiver. It features all black synthetic furniture, including a butt stock 1"" longer than standard to better fit American shooters, and comes with two 30 round Tapco Magazines. There is a quad rail for attaching accessories of your choice. This rifle is chambered for 7.62x39 and has a 16.5"" barrel with a 1:10"" twist. It comes with 2 30-round magazines and is compatible with all AK magazines. Weight is about 8 pounds."
25,http://www.armslist.com/posts/2165025,For Sale:  AK-47 Arsenal SLR-101s,"Reno, Reno, Nevada","$ 1,400","Listed On: Friday, October 25, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Arsenal SLR-101s. AK47 (100 rounds ran through) comes with one extra 30 round bulgarian circle 10 magazine.

$1400 

No trades , serious inquiries only please.
Call or text 770-0071"
26,http://www.armslist.com/posts/2165026,For Trade:  Walther P22 Target in trade against Winchester 94 or Henry Big Boy,"Perkins, Sandusky, Ohio",Offer,"Listed On: Friday, October 4, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Walther P22 Target W/ Compensator and threaded barrel. It has only been shot once and is in like new condition. I would like to trade it  and possibly cash, for a Winchester 94 or Henry Big Boy."
27,http://www.armslist.com/posts/2165027,For Sale/Trade:  glock 19/23,"newark, Ohio, United States",$ 550,"Listed On: Saturday, September 28, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Glock 23 with 9mm conversion barrel, has 3:40cal mags and 2:9mm mags 1-10rnd &1-17rnd"
28,http://www.armslist.com/posts/2165028,For Sale/Trade:  2 Sig 1911 Ultra Compact 45s,"Mt Vernon, Kentucky, United States",$ 2,"Listed On: Saturday, September 28, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"G10 Grips,night sights,2 mags,Original case and papers. Very low rd count!

Red Wood Grips,night sights,2 mags,Original case and papers. Very low rd count!

$850 cash for each FIRM!"
29,http://www.armslist.com/posts/2165029,For Sale:  DPMS AR-15 .223,"Northwest, Fort Wayne, Indiana",$ 685,"Listed On: Saturday, September 28, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Priced for a quick sale I have a like new DPMS A-15 with Magpul handguard and foregrip.Has 6 position collapsable stock, flat top upper with folding sights and 3 30 round magazines. 200 rounds down the pipe. If interested call or text REDACTED"
30,http://www.armslist.com/posts/2165030,"For Sale:  Ruger 10/22 Takedown, Stainless + Ammo & Magazine","Gadsden / Hokes Bluff, Alabama, United States",$ 350,"Listed On: Saturday, September 28, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger 10/22 Takedown, Stainless with bag, with loaded factory 10 rd magazine & loaded Eagle 30 rd. magazine. 

Included in this sale: 
Ruger 10/22 Takedown, Stainless
Ruger Takedown bag
Ruger factory 10 rd. magazine
Eagle 30 rd. 10/22 magazine
Total of 40 rounds 22LR ammo (Federal Auto Match Target Grade Performance)"
31,http://www.armslist.com/posts/2165031,For Sale:  Remington 742 30.06 with scope,"SW Metro, Bloomington, Minnesota",$ 395,"Listed On: Thursday, October 24, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 742 30.06 Semi-Auto with scope

Scope = Simmons Whitetail Hunter 3-9
Duplex crosshair
Includes sling and one magazine."
