,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2912000,For Sale:  Kimber Solo Carry 9mm,"Ohio, Ohio, United States",$ 620,"Listed On: Sunday, April 6, 2014",Handguns,Kimber                                                                                ,no type,Single Action                                                                                ,Pistol,"Kimber Solo Carry semi-auto pistol chambered for 9mm. It has a 2.7"" barrel. Overall length is 5.5"". Weight is 17 oz. Slide is stainless steel. Frame is aluminum with a KimPro II finish. Grips are black synthetic. Sights are fixed low profile. Thumb safety and magazine release are ambidextrous. It comes with a gray nylon soft case and one 6rd magazine. Pistol is factory new."
1,http://www.armslist.com/posts/2912001,For Sale/Trade:  338 Win Mag,"Waupun, Wisconsin, United States",$ 0,"Listed On: Sunday, April 6, 2014",Rifles,Mauser                                                                                ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"custom rifle chambered in the powerful 338 winchester magnum. It is based on a commercial mauser style action made by CZ and brought into the country in the early 80's by H&R. The action was trued and fitted with a stainless steel Shilen barrel, then duracoated grey. It was fulley bedded to a textured synthetic stock. It comes with redfield bases and rings. Scheels Hunter Series 4.5-14x44 scope. REDACTED"
2,http://www.armslist.com/posts/2912002,"For Sale:  .223 ammo, 5.56 ammo, vertical grip, & quad rail covers","New Port Richey, Tampa/St. Pete, Florida",$ 120,"Listed On: Saturday, April 12, 2014",Ammo,no type,no type,no type,no type,"20 rds hornady zombie max .223, 60 rds brass 5.56 nato, 80 rds wolf steel case .223, 100 rds tulammo steel case .223 $60.00

Tango down stubby vertical grip attaches to quad rail $40.00

Magpul XTM rail cover panels 5 packs 2 per pack $20.00

$120.00 for all REDACTED"
3,http://www.armslist.com/posts/2912003,For Sale:  Limited Edition: Gen 3 Glock 22 Flat Dark Earth,"Glendive MT, Montana, United States",$ 590,"Listed On: Sunday, April 6, 2014",Handguns,Glock                                                                                ,40 S&W,no type,no type,"Hey I have a Limited Edition Gen 3 G22 for sale FDE.
Kinda hard to find these.  Comes with one magazine and Galco IWB holster.
Never been shot... sat in holster... I am first owner.
asking $590  firm
I am MT resident  PTP is fine will ship to FFL if needed
Call or email: three two5-three70-four7nine1 

Thanks"
4,http://www.armslist.com/posts/2912004,For Sale/Trade:  yugo sks,"hutchinson/kingman, Wichita, Kansas",$ 600,"Listed On: Sunday, April 6, 2014",Rifles,no type,no type,no type,Rifle,"Yugo SKS comes with 3 30rd mags and original 10. Shell deflector, Simmons 3x9x40 scope. 225 RDS of ammo"
5,http://www.armslist.com/posts/2912005,For Sale:  Rossi 12 gauge single shot,"Beloit, Janesville, Wisconsin",$ 125,"Listed On: Saturday, April 12, 2014",Shotguns,Rossi-Braztech                                                                                ,12 Gauge                                                                                ,Break Open                                                                                ,Shotgun,Bought this used and never put a round through it. Single shot Rossi 12 gauge with rifled and ported barrel. It has a scope on it in the pics but it isn't included. All in all seems to be a pretty nice slug gun. Price is $125 FIRM
6,http://www.armslist.com/posts/2912006,For Sale/Trade:  Mossberg Maverick 88 with hogue pistol grip and heatsheild,"St. Charles, St. Louis, Missouri",$ 0,"Listed On: Saturday, April 12, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Open for trades.  Especially interested in  revolvers
8,http://www.armslist.com/posts/2912008,For Sale:  COLT LE6920 5.56 MAGPUL EDITION NEVER FIRED!!!,"covington pike and raleigh lagrange, Memphis, Tennessee","$ 1,500","Listed On: Sunday, April 6, 2014",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a colt le6920 Dark Earth with 100 rounds of green tip 5.56 and another 150 or so rounds of regular 5.56 and double sided hard plastic case im selling....bought christmas 2013 and have never fired it and has been kept in case....selling to get a four wheeler, i do not need to sell so no low balls...i know what its worth, asking 1,500 obo and im still losing about $200 out of it....i have pics, text only REDACTED"
9,http://www.armslist.com/posts/2912009,For Trade:  Sig Sauer M11A1,"Anderson Township, East side, Cincinnati, Ohio",Offer,"Listed On: Sunday, April 6, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Looking to swap my 9mm Sig Sauer M11A1. This one, like others posted here recently has been a ""safe queen"". Built in March 2013 this weapon has had no more than one box of FMJ ball ammo run through it. The gun is like new, no scuffs, dings, wear, only been in a holster once to check fit. Comes with Sig box and all original equipment. Own the same firearm as the U. S. Navy pilots and other military and DOD personnel.

Noticed some yellow color looking at the right side of the gun, this is lighting, not rust or discoloration."
10,http://www.armslist.com/posts/2912010,Want To Buy:  AK GAS TUBE,"suffern, New York, United States",Offer,"Listed On: Sunday, April 6, 2014",Rifles,no type,no type,no type,Rifle,i want an ak47 or ak74 gas tube.  Not interested in an amd65
