,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2701000,For Sale/Trade:  357 mag Rossi,"Sterling Heights, Detroit, Michigan",$ 400,"Listed On: Sunday, February 16, 2014",Handguns,Rossi-Braztech                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent condition and very rarely used... Has been sitting in the gun safe for over 8 years and never been shot... Looking to sell and or trade for a snub nose hammer less .38 or 357 to ankle carry... $400 obo

586634zero876"
2,http://www.armslist.com/posts/2701002,For Sale:  294 rounds of steel .223 ammo,"South end, Louisville, Kentucky",$ 115,"Listed On: Sunday, February 16, 2014",Ammo,no type,no type,no type,no type,"I have 294 rounds of loose steel .223/ .556.    Manufacturer is wolf and Tula.


$115

Text REDACTED if interested or email."
4,http://www.armslist.com/posts/2701004,"For Sale:  Ruger SR9C, 9mm, NIB","Frederika, Iowa, United States",$ 420,"Listed On: Sunday, February 16, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"I am about 25 minutes North of Allen Hospital, Waterloo Iowa. Your business would be appreciated. Open by appointment only so call or text me if you are interested. The Photo is a stock photo. 

Specs

Manufacturer: Ruger
Model: SR9C
Action: Double Only
Type: Semi-Auto
Caliber: 9mm
Barrel Length: 3.50""
Finish/Color: Black Nylon Frame Brushed Stainless Slide
Capacity: 17 +1 and 10+1
Sights: Adjustable 3-Dot
Number of Mags: 2
Manufacturer Part #: 3313

Payment
• Cash
• Certified Check
• Personal Check - Will ship gun when check clears bank
• Credit Card - Visa, MasterCard, Discover, American Express, 2% Fee

Shipping
• I Ship USPS - $25
• Must Ship To FFL Dealer.

www.bodaciousfirearms.com
Call Jason At
319-Four one five-9540"
6,http://www.armslist.com/posts/2701006,For Sale/Trade:  LNIB Smith & Wesson 1911 1911TA E Series Rail Night Sights,"South, South Bend, Indiana","$ 1,050","Listed On: Sunday, February 16, 2014",Handguns,Smith & Wesson                                                                                ,45 ACP                                                                                ,no type,Pistol,"This is a brand new gun only shot 14 rounds 
Comes with all original stuff 2 mags 
Gun is just to nice for me to shoot or carry nicest 1911 I've ever seen
James REDACTED"
7,http://www.armslist.com/posts/2701007,For Sale:  Glock 32 + extras and ammo,"Newton Grove, Raleigh / Durham / CH, North Carolina",$ 700,"Listed On: Sunday, February 16, 2014",Handguns,Glock                                                                                ,357 SIG                                                                                ,Striker Fire                                                                                ,Pistol,"I've got a like new glock 32 with 3 mags, box and papers. 
upgraded spring kit, trigger disconnect and extended slide release. I also have a houge slip on grip on it. I Have all the original parts. I also have 320 rounds of 357 sig included in the asking price and I will not separate it out. all ammo is JHP ammo. I also have a Blackhawk holster to go with it and a white hat holster kydex to be included if wanted. 

I want 700.00 cash for the gun and ammo mags and accessories. this is a firm price.

I have well over 800.00 in this set up so I will not take less than 700. 

please text me at REDACTED
pics upon request. 
would like to sell this today."
8,http://www.armslist.com/posts/2701008,For Sale:  320 rds Tulammo 7.62x39 fmj,"Alexandria, Northern Virginia, Virginia",$ 80,"Listed On: Sunday, February 16, 2014",Ammo,no type,no type,no type,no type,"I got 16 boxes of this ammo, no trades in, accept cash only. I will meet up locally."
9,http://www.armslist.com/posts/2701009,For Sale:  Remington model seven .260,"Middleton Id, Boise, Idaho",$ 550,"Listed On: Sunday, February 16, 2014",Rifles,Remington                                                                                ,260 Remington                                                                                ,Bolt Action                                                                                ,Rifle,"Model 7 .260 Remington, Simmons Prohunter 3X9 scope, stainless steel/synthetic, 20"" barrel, 39 1/4 length, 6.5 lbs. Also included New RCBS FL die set, 50 140 grain Nosler partition bullets, 18 loaded rounds, 84 once fired brass.  550.00 OBO  REDACTED"
10,http://www.armslist.com/posts/2701010,For Sale:  Pellet pistols and Umarex Steel Storm,"Breese,  IL 62230, Southern Illinois, Illinois",$ 65,"Listed On: Sunday, February 16, 2014",Handguns,no type,no type,no type,Pistol,Used Umarex Steel Storm 177 cal BB shoots fast takes 2 #12 co2 canisters and gun is like new and comes with box. 2 pellet pistols 177 cal and 22 cal. all new $65.00 cash for all . Would make good back yard practice shooters . Thank you call REDACTED
11,http://www.armslist.com/posts/2701011,Want To Buy:  sig .22  mosquito or  walther p22  with  threaded  barrel,"lexington area, Lexington, Kentucky",Offer,"Listed On: Sunday, February 16, 2014",Handguns,no type,no type,no type,no type,local  ky  only-ONLY  eight59230four218
12,http://www.armslist.com/posts/2701012,Want To Buy:  Used hand guns,"Tampa, Tampa/St. Pete, Florida","$ 1,000","Listed On: Saturday, April 26, 2014",Handguns,no type,no type,no type,no type,"Im interested in buying cheap pocket pistols ""saturday night specials"". (.22, .25, .32, .380, .38, 9mm, .40) 

Also interested in hi-points and glocks gen 1 & 2 

Please send pictures, price, and phone number."
