,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2687000,For Sale:  Ruger 40,"Dickson, Tennessee, United States",$ 425,"Listed On: Wednesday, February 12, 2014",Handguns,Ruger                                                                                ,40 S&W                                                                                ,no type,Pistol,Ruger P94 SW 40 cal.  with 300 rounds FMJ.  Looking to sell only.
1,http://www.armslist.com/posts/2687001,"For Sale:  KELTEC KSG...... Not quite but just as good, if not better. UTAS","Holland, Toledo, Ohio","$ 1,150","Listed On: Wednesday, February 12, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Sorry for the slight trick but I wanted to get attention to this mfg. shotguns.
Three different varitions available! BLACK, MARINE & HIGHLANDER
The UTS-15 tactical shotgun is a 12 ga. pump action shotgun with two 7-round alternately feeding or selectable magazine tubes. The UTS-15 has a 28.3” overall length with a 18.5” barrel, chambered for 2 ½” , 2 ¾” and 3” magnum ammunition. Constructed primarily of fiber reinforced injection molded polymer the UTS-15 weight only 6.9 lbs, for quick pointing and easy handling. The top mounted picatinny rail allows for the mounting of a wide variety of both iron and optical sights, which coupled with Beretta style barrel threading for choke tubes allows the UTS-15 to adapt to any situation ."
2,http://www.armslist.com/posts/2687002,For Sale/Trade:  Kahr CM9 NIB,"Choctaw, Oklahoma City, Oklahoma",$ 375,"Listed On: Wednesday, February 12, 2014",Handguns,Kahr                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,NIB Kahr CM9.  9mm 6+1 Semi Auto Pistol.
3,http://www.armslist.com/posts/2687003,For Sale:  NAA .22LR Mini Revolver,"South side Indy, Indianapolis, Indiana",$ 100,"Listed On: Wednesday, February 12, 2014",Handguns,North American Arms                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,"Very clean, low round count, carried in pocket daily! FIRM @ $100.. No trades cash only! Text if you'd like, no calls or voicemails please. REDACTED"
4,http://www.armslist.com/posts/2687004,For Sale/Trade:  Nice Earlier Model Universal M-1 carbine,"Gig harbor-Port orchard- bremerton, Washington, United States",$ 0,"Listed On: Wednesday, February 12, 2014",Rifles,Universal Firearms                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,"M-1 carbine, earlier model Universal Arms co. Sling, oiler, 15 rd mag.  Very clean, nice finish, low round count. 50 rds."
5,http://www.armslist.com/posts/2687005,For Sale/Trade:  $450,"Pelham, Birmingham, Alabama",$ 450,"Listed On: Wednesday, February 12, 2014",Rifles,Weatherby                                                                                ,300 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Weatherby vanguard 300 weatherby mag.
6,http://www.armslist.com/posts/2687006,For Sale:  +++ 308 MATCH AMMO - 620 rounds,"Near MO State Campus, Springfield, Missouri",$ 20,"Listed On: Wednesday, February 12, 2014",Ammo,no type,no type,no type,no type,"I have tons of 308 ammo available. It is all brass-cased high quality ammo. Great brass if you reload. Some of this stuff still has the price sticker on it. I promise you, I'm not making any money on it, just trying to break even (losing on the PPU, and PMC).

2 boxes (40 rounds) - PPU 175gr MATCH  -  $20/box

16 boxes (320 rounds) - PPU 145gr FMJ  - $10/box

2 boxes (100 rounds) - CBC M80 147gr FMJ - $40/box - these are 50 round boxes

8 boxes (160 rounds) - PMC Bronze 147gr FMJ - $12/box

Shoot me a text or call with what you want. Mix and match if you'd like. The most consistent was the MATCH PPU, but it all shot decently well for me. First come, first serve, so this listing will probably change.

262 four four two 4423 -  $400 for all of it ($0.64/round)"
7,http://www.armslist.com/posts/2687007,For Sale:  UZI Carbine Model A 9mm,"Brandon, Jackson, Mississippi","$ 1,800","Listed On: Tuesday, February 25, 2014",Rifles,no type,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"Used:  1980's pre-ban UZI Model A Carbine, 1-Magazine, UZI carry bag, made in Israel, in excellent condition.

Contact:  Ken REDACTED"
8,http://www.armslist.com/posts/2687008,For Sale/Trade:  Chevy rims trade for firearm,"Fall River, Massachusetts, United States",$ 0,"Listed On: Wednesday, February 12, 2014",Miscellaneous,no type,no type,no type,no type,"I have a set of 4 as you see in the pic they are 22"" Chevy chrome rims rims in perfect shape have them in storage now tires need replacement  but do hold  air and can drive if you want to. Selling for any reasonable offer or trade for a fire arm or bulk of ammo"
9,http://www.armslist.com/posts/2687009,Want To Buy:  Used 12 or 16 GA pump shotgun,"Sierra Vista Willcox Tombstone, Tucson, Arizona",Offer,"Listed On: Wednesday, February 12, 2014",Shotguns,no type,no type,no type,Shotgun,"Hello all,
I’m seeking a used 12 or 16 GA pump shotgun… cosmetics, condition of bluing and stock not an issue. Just need it to be capable of firing off rounds

Thanks.

PS: Looking driving distance (60 miles) from Benson for cash and carry purchase."
