,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2335000,Want To Buy:  S/W SD9 VE--Ruger P95--Rock Island-9mm,"Blue Springs, Kansas City, Missouri",$ 300,"Listed On: Thursday, November 14, 2013",Handguns,no type,no type,no type,no type,"Would like to buy one of these models or similar. Let me know if you have one, have cash and ready to buy today. Thanks"
1,http://www.armslist.com/posts/2335001,"For Sale:  .357 Ruger New Vaquero Stainless 5.5"" for sale","Riverview, Tampa/St. Pete, Florida",$ 500,"Listed On: Thursday, November 14, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,"Very nice Ruger New Vaquero chambered in .357/.38.  5.5 in barrel Stainless Finish.  Comes in original Box, along with Ruger gun lock and original manual.  Very lightly used.  Super neat gun if you a western fan.  Modeled after the famous Colt SAA.  Very popular in Cowboy Action Shooting if your thinking of giving that a whirl.



Looking for $500."
2,http://www.armslist.com/posts/2335002,Want To Buy:  HANDGUN 9mm 40 or 45acp,"reno, Reno, Nevada",$ 1,"Listed On: Tuesday, December 31, 2013",Handguns,no type,45 ACP                                                                                ,no type,Pistol,Looking for a good handgun at good price. Let me know what you got. Have cash and nvid.
3,http://www.armslist.com/posts/2335003,For Sale/Trade:  Mossberg  12ga Slugster pump,"Kenosha/OakCreek, Milwaukee, Wisconsin",$ 280,"Listed On: Thursday, November 14, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 Slugster
12 gauge
Shoots 2 3/4"" & 3"" shells. 
24"" fully rifled ported barrel
4.5 power scope. 
Sling swivels. With padded sling
Hardshell case 
Gun is in very good field condition and ready to hunt.

Price is firm as I don't need to sell it."
4,http://www.armslist.com/posts/2335004,For Sale/Trade:  smith & wesson m&p 9mm ns nib,"orlando, Orlando, Florida",$ 650,"Listed On: Thursday, November 14, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"s&w m&p 9mm full sizes night sights 2 17 round magazines grip extension new in case 650.00 
smith & wesson 
trade for dental dentist work 352 634 2O84 or crossbow archery bow 

nikon monarch 10x42 binoculars optics 185.00 exc"
5,http://www.armslist.com/posts/2335005,For Sale/Trade:  hi point .45 with ammo,"eastgate, Cincinnati, Ohio",$ 200,"Listed On: Sunday, November 24, 2013",Handguns,Hi Point                                                                                ,45 ACP,no type,no type,"Camo grips with OD green slide.  Can throw in 50 rounds of ammo if the deal is right.  Open to offers not into bows, black powder.  May consider shotguns"
6,http://www.armslist.com/posts/2335006,For Sale:  Glock 17 gen 4 LNIB,"Fort mill, Rock Hill, South Carolina",$ 500,"Listed On: Thursday, November 14, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a glock model 17 for sale. It has everything from the factory, three mags and all of the back straps. Would consider trading on a sig 938, beretta 92, xdm's, xds or maybe something else just know shotguns or bolt rifles.  Jake REDACTED"
7,http://www.armslist.com/posts/2335007,For Sale:  African War Club,"Tacoma, Seattle, Washington",$ 500,"Listed On: Thursday, November 14, 2013",Antique,no type,no type,no type,no type,"African War Club, beautifully carved w/ wooden spike on the end."
8,http://www.armslist.com/posts/2335008,For Sale:  Umarex Regent R200S 1911,"McKinney, Dallas, Texas",$ 570,"Listed On: Wednesday, March 26, 2014",Handguns,no type,45 ACP                                                                                ,no type,Pistol,".45ACP, This gun is made in Turkey. Stainless steel. New in box.  Extended beaver tail safety. Ambidextrous safety. 

We are located in Down Town Mckinney, Texas.
115 E. Virgina Street, Suite B, 75069

END OF THE YEAR SALES ON EVERYTHING. 
www.tempestaarms.com"
9,http://www.armslist.com/posts/2335009,For Sale:  Mossberg 500,"Lacey, Seattle, Washington",$ 400,"Listed On: Thursday, November 14, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 with pistol grip, 4point adjustible stock, regular stock, ammo sling and a box of shells. This shotgun is new out of the box"
11,http://www.armslist.com/posts/2335011,For Sale:  RUGER LC9 9MM PISTOL with EXTRA MAG,"Midlothian, Dallas, Texas",$ 375,"Listed On: Thursday, November 14, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"*NEW* RUGER LC9 9MM PISTOL 

Includes original paperwork, box, ruger pistol pouch, extra mag and grip extention on both mags. 
Shot once, cleaned & oiled. Gun is 6 months old. 

TXT REDACTED"
12,http://www.armslist.com/posts/2335012,For Sale/Trade:  Eotech 512  lnib,"North central, Arkansas, United States",$ 325,"Listed On: Thursday, November 14, 2013",Optics,no type,no type,no type,no type,Excellent condition couldn't tell it from a new one takes the common AA batteries comes with box papers and mounting parts text or email REDACTED thanks
13,http://www.armslist.com/posts/2335013,For Sale:  Ruger LCR .38 with Night Sights,"West Fork, Fayetteville, Arkansas",$ 410,"Listed On: Monday, November 25, 2013",Handguns,Ruger                                                                                ,38 S&W Special                                                                                ,Double Action                                                                                ,Revolver,I bought the pistol for my wife a few months back and have put approximately 50 rds through it. It does have night sights and I would even through in some ammo. Text 479 two three six 8801
