,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2578000,For Trade:  Beretta Neos,"Rochester, Rochester, MN, Minnesota",Offer,"Listed On: Saturday, January 18, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Beretta Neos that I would like to trade for something different. The gun has the blue rubber-inlaid grips. It is in very good shape, and I have never had any problems with it, but the grip is just a little small for me. I would really like to find a buckmark micro bull."
2,http://www.armslist.com/posts/2578002,For Sale:  VLTOR EMOD,"nw omaha, Nebraska, United States",$ 90,"Listed On: Saturday, March 22, 2014",Gun,no type,no type,no type,no type,Selling a milspec vltor emod ar15 stock $90
4,http://www.armslist.com/posts/2578004,For Sale:  heritage 22 revolver,"carson city, Reno, Nevada",$ 150,"Listed On: Saturday, January 18, 2014",Handguns,Heritage Manufacturer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Revolver,Fairly new heritage 22 revolver. Asking $150 OBO. Call or text cody at REDACTED if interested. I can send pictures.
5,http://www.armslist.com/posts/2578005,For Sale:  Savage 30/30 for trade,"Indy, Indianapolis, Indiana",FREE,"Listed On: Thursday, January 23, 2014",Rifles,no type,30-30 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Just seeing whats out  there please text  REDACTED
7,http://www.armslist.com/posts/2578007,For Sale/Trade:  Ruger Redhawk Blued .44 Magnum w/ Scope GREAT CONDITION!,"South Austin, Austin, Texas",$ 599,"Listed On: Tuesday, January 28, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Excellent and always reliable revolver. It's extremely fun to plink around with .44 Spl ammo and handles .44 mag better than most. The best trigger control of any revolver I've ever owned. There are some minor hickies on the frame but this firearm is in otherwise pristine condition. You would be mad to be dissatisfied with this firearm, cosmetically or functionally.

It comes with it's original hogue grips and a case for it as well. The barrel is 7.5"" and the gun with scope weighs about 4lbs. Feel free to e-mail me for more pictures. I am looking specifically to trade for a Smith & Wesson model 13 or 19, but other trades will be entertained. You will NOT find a better deal on a blued scope Ruger Redhawk anywhere on the internet. In the unlikely event you do, I will match the price. This is an insanely buyer-fair price."
9,http://www.armslist.com/posts/2578009,For Sale/Trade:  AR 15 Custom with SS Flutted Upper NEED A VEHICAL,"Kirkland, Seattle, Washington",$ 0,"Listed On: Saturday, January 18, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have 3 ARs 2 brand new 1 used 
New built on Billet lowers 
Used built on SNS lower
Im WILLING TO SLAE OR TRADE FOR BEST VEHICLE"
10,http://www.armslist.com/posts/2578010,"For Sale:  Vortex Viper HS-T scope, 4-16x44 with Mil Rad reticle","Lexington, Columbia, South Carolina",$ 515,"Listed On: Saturday, January 18, 2014",Optics,no type,no type,no type,no type,"Up for sale is my Vortex Viper HS-T scope with 4-16x magnification and a 44mm objective.  The tube is 30mm and has the low rings to go with it.  This scope has  seen about 50 rounds fired since mounted, otherwise it's been stored in a safe. The scope is very bright and clear; the large objective really makes a difference out in the woods when daylight is fading.

The scope has adjustable elevation and windage turrets for return-to-zero dialing. It will come with Vortex factory low rings, box, bikini cover, sun shade, manuals, etc.  

Factory MSRP is $650 and it's usually seen in the stores for around $600. This scope is like new and offers a good bit of savings versus buying off the shelf.

Not interested in trades at this time, just selling outright."
11,http://www.armslist.com/posts/2578011,For Sale/Trade:   7 remAIN ------MIL-spec COLT AR-15 MAGazines (30 rnd),"pdx, Portland, Oregon",$ 15,"Listed On: Tuesday, February 4, 2014",Magazines,no type,no type,no type,no type,"I have 7 slightly used 70% or better finish actual Mil spec 30 round magazines
AR 15/m16/m4
manufacturer is: colt 
                        parsons precision 
                        as well and a few sanchez (all companies w/ US government contracts)
these are actual GI issue magazines
some have green followers some have black
all have been fully loaded and shot with to test functionality is flawless

looking to trade for? what do you have.
or 
15$ per magazine. 
text REDACTED"
12,http://www.armslist.com/posts/2578012,For Trade:  OEM SAIGA BUTTSTOCK AND HANDGUARD - NEW,"South Hill Puyallup, Washington, United States",Offer,"Listed On: Saturday, January 18, 2014",Gun,no type,no type,no type,no type,"Just converted my brand new Saiga and these are takeoffs, never fired, from that rifle. All black polymer.

I want $30 for the set in cash or I will trade for 3 AR P-Mags."
13,http://www.armslist.com/posts/2578013,For Sale:  Kleinguenther K14 Magazines,"maumelle, ar, Houston, Texas",$ 400,"Listed On: Saturday, January 18, 2014",Magazines,no type,no type,no type,no type,"I have 2 one is a 7mm mag and the other is a 30-06.
These fit under the floor plate/ trigger guard, the early types.
$200 each.
 Plus shipping."
