,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2163000,For Sale:  Mossberg 500 shotgun,"Pauls Valley or Purcell, Oklahoma City, Oklahoma",$ 275,"Listed On: Friday, September 27, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossberg 500 12 guage shotgun asking $275 O.B.O used a lot and still going, wife and I are having a baby, so got to get rid of some guns to get ahead on the diapers. call or text REDACTED"
1,http://www.armslist.com/posts/2163001,For Sale/Trade:  tactical norinco sks for trade or sale,"louisville, Louisville, Kentucky",$ 0,"Listed On: Friday, September 27, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"have a norinco sks with tapco stock, magpul moe buttstock, two 40rd mags, one 20rd mag,   hogue grip, saw style grip, utg foregrip, quad rail, extended mag release. gun shoots and cycles great. about 100rds thru it."
4,http://www.armslist.com/posts/2163004,For Sale:  Gunsmithing Metal Lathe (TRADE),"Pelahatchie, Jackson, Mississippi","$ 1,500","Listed On: Friday, September 27, 2013",Rifles,no type,no type,no type,Rifle,"12x24 gap bed gunsmithing lathe. Huge through hole! Comes with quick change tool post and tooling.110 volt.  Holds tight tolerances. Might trade for guns. I like tactical precision bolt guns or actions. Short action 223,243,260,308. Or let me know if you have something else. Call or text 601278 five eight 10."
5,http://www.armslist.com/posts/2163005,For Sale:  MINT COLT PYTHON .357 MAG 6,"new york, New York, United States","$ 1,200","Listed On: Friday, September 27, 2013",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"BEAUTIFUL COLT  PYTHON DOUBLE ACTION ,  BRIGHT STAINLESS STEEL, 357 MAG, 6"" VENT RIB,  RUBBER PACYMYER GRIPS WITH COLT LOGO,  NO BOX OR PAPER WORK, SUPER SMOOTH ACTION,MFG 1991,VERY HARD TO FIND,LIKE NEW,  GET BACK TO ME IF YOU ARE INTERESTED.  THANKS"
6,http://www.armslist.com/posts/2163006,Want To Buy:  a p95 ruger or a glock 17 or 19,"any, Racine, Wisconsin",$ 400,"Listed On: Friday, September 27, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Lookin to buy a p95 tiger 9mm or glock 17 or 19  any gen 300 for a ruger and 400 for a glock REDACTED
9,http://www.armslist.com/posts/2163009,For Sale:  Zeiss scope,"Centennial, Denver, Colorado",$ 550,"Listed On: Friday, September 27, 2013",Optics,no type,no type,no type,no type,"Carl Zeiss Optical Inc Conquest Riflescope with Reticle 8 Hunting Turret (3-12x56 MC)
Has never felt recoil. Mounted and removed for different setup.
also have 56mm sun shade. This is a 30mm tube scope. Super clear optics!!
All box and paperwork included
Will also throw in a set of leapold mark4 30mm rings

All together this is a $1000 at any optic store.
Great deal!!"
10,http://www.armslist.com/posts/2163010,For Sale/Trade:  Taurus PT1911 9mm like new,"kimberling City, Springfield, Missouri",$ 625,"Listed On: Friday, September 27, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Very nice PT1911 9 mm luger. Very clean nice shooting gun. Looks almost new. Comes with box and all original paperwork, test round and two mags. Once has not ever been loaded. Only put two mags through it. Shoots well. Full size. REDACTED text preferred. It is located in kimberling City, you must be able to get close to town to pick it up. I'm not driving a hundred miles for delivery with out a delivery fee. Price of gun is for gun purchase any delivery will be added to sale price. If you have trades please send photo and description in text. Thank you."
11,http://www.armslist.com/posts/2163011,For Sale:  Hard shell long gun cases,"Republic, Springfield, Missouri",$ 25,"Listed On: Friday, September 27, 2013",Gun,no type,no type,no type,no type,"I have 4 hard shell long gun cases of 3 types for sale. 2 are identical single gun cases $15 each, 2 are 12"" double wide cases $25 each. All are in great shape, no cracks or broken parts. call REDACTED"
12,http://www.armslist.com/posts/2163012,For Sale:  Sentry Fire Safe,"Ocean Isle Beach, NC, Wilmington, North Carolina",$ 35,"Listed On: Friday, September 27, 2013",Gun,no type,no type,no type,no type,"In great shape a Sentry 1/2 hr fire rated household safe. Its 17 wide x 16 deep x 15 tall. Works excellent for paperwork, ammo, handguns etc. Call Scott @ REDACTED. No text or email please. Pick up in Sunset Beach, NC-Ocean Isle Beach, NC area. Thank You 
Will consider 38 ammo on trade. At least 100 rounds. NO +P"
13,http://www.armslist.com/posts/2163013,For Sale:  pistol ammo,"Joplin, Springfield, Missouri",FREE,"Listed On: Sunday, December 1, 2013",Ammo,no type,no type,no type,no type,"Several boxes of 380 auto for sale. 
1 box of winchester 95 gr fmj $22
5-boxes of 50 ct UMC  fmj 95 gr. $22 ea.
3-boxes of 50 ct winchester silvertip hp 85gr. $26 ea.            
16-boxes of 50 ct Remington classic 95 gr fmj $23 ea. 

4- boxes of federal 25 auto 50 gr.  fmj 25ct $10ea"
