,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
19,http://www.armslist.com/posts/2741019,For Trade:  1943 Mauser 9 mm,"Dora, Birmingham, Alabama",Offer,"Listed On: Monday, March 3, 2014",Antique,no type,no type,no type,no type,"1943 Mauser P-38 BYF 38 . 9 mm pistol . It's in great shape , great shooter . It's not a matching numbers gun . But it does have the double eagle , & swatika marks on it . It comes with 2 mags & holster . Thanks ."
20,http://www.armslist.com/posts/2741020,For Sale:  Keltec pf9 with extra mag belt clip extended mags,"East of Springfield on 60 hwy, Springfield, Missouri",$ 350,"Listed On: Tuesday, February 25, 2014",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,The gun has belt clip rubber grip and fobus holster
21,http://www.armslist.com/posts/2741021,For Sale:  DoubleStar Ar-15,"Hubert, Jacksonville, North Carolina",$ 800,"Listed On: Sunday, March 2, 2014",Rifles,Doublestar                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Up for sale is my DoubleStar Ar15 A3 flat top model star-15 chambered in .223/556 nato. This rifle has 1x9 twist a 16in barrel with a standard sight, double star milspec lower receiver, double star carrying handle, 6 position adjustable milspec stock and buffer tube, quad free floating rail system with rubberized rail covers, and a standard milspec bolt carrier group. I have fired less than 250 rounds through this weapon and it will eat anything you put through it without any issues. I am looking to sell this rifle only for $800.00 firm. Please call or text me at REDACTED"
22,http://www.armslist.com/posts/2741022,For Sale/Trade:  Remington Arms Scoremaster,"Hampstead, Wilmington, North Carolina",$ 225,"Listed On: Tuesday, February 25, 2014",Rifles,Remington                                                                                ,22 Long Rifle                                                                                ,Bolt Action                                                                                ,Rifle,"very nice stock, still has red on the (ready to fire button) also has the original mag

225.00 OBO"
23,http://www.armslist.com/posts/2741023,For Sale:  William Evans 12ga sidelock,"ashburn, Northern Virginia, Virginia","$ 2,000","Listed On: Saturday, March 8, 2014",Shotguns,no type,12 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"Hey guys I own a 1919 William Evans 12ga sidelock sxs London proofed/address gun.2 1/2 chamber,dolls head,28"" barrels shiny bores,engraved 9 pin receiver,floating firing pins 14 3/4 LOP figured stock, 6lb 9oz with makers case.
NOTE: This gun is CASTED FOR CENTRAL VISION. for sale $2,000. REDACTED"
25,http://www.armslist.com/posts/2741025,For Sale:  SR9c with mods and extras,"(Southside) chippenham and cogbill area, Richmond, Virginia",$ 475,"Listed On: Saturday, March 15, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Selling my SR9c 9mm compact semi auto pistol that has some upgrades, also comes with concealed holster and a blackhawk right hand holster. 2 mags, one 10round mag and one 17 round mag. 17 round mag is loaded with Hornady hollow points, 10 round mag is loaded with Speer hallow points, also have some target rounds to go with aswell.

Mods:
3.5lbs Trigger
HiViz Ruger SR9 Overmold Front Sight - Green
Loaded when up pin adjusted down
Feed ramp adjusted and polished

about 100 rounds shot through it flawlessly.

$475obo no trades

Contact Craig
REDACTED
Anytime can come to you. 

Need money to pay electric"
26,http://www.armslist.com/posts/2741026,For Sale:  AK 47 ZASTAVA M70 AB2 7.62X39 AK47 40/30RD AK-47,"Nebraska, Nebraska, United States",$ 500,"Listed On: Tuesday, February 25, 2014",Rifles,Zastava                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"This exceptionally high quality sporter is based on the highly desirable Yugo M70 AB2 Paratrooper style model with under-folding stock. Built around a beefy 1.5mm thick receiver and a brand new barrel. Fitted with black polymer upper and lower handguards for a more modern style. Hurry, this item is under limited production. Comes with two mags. one 30 rd. & one 40 rd. double stack mags.,(Two 30rd magazines on request) slant brake and bayonet lug. Barrel: 16.25"" with a 1:9.5 twist, Overall: 24"" (stock folded), 34.25"" (stock extended), Weight: 7.5 lb"
27,http://www.armslist.com/posts/2741027,Want To Buy:  Looking for ar.  223 or 308,"Butte. anaconda., Helena, Montana",$ 900,"Listed On: Tuesday, February 25, 2014",Rifles,Armalite                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Looking to buy a ar.  I have 900 cash. Let me know what you have. I might have gun (s) for trade also.
28,http://www.armslist.com/posts/2741028,For Trade:  Spikes tactical AR pistol,"Fayetteville, Fayetteville, North Carolina",Offer,"Listed On: Tuesday, February 25, 2014",Handguns,no type,no type,no type,Pistol,Fun gun to shoot but not what I was looking for. Make me an offer. No stupid offers I'm not a crackhead and I know what it's worth.
29,http://www.armslist.com/posts/2741029,For Sale:  Winchester 9mm ammo 500 rounds total,"Triangle and Triad, Raleigh / Durham / CH, North Carolina",$ 1,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,I have 5 packs of Winchester 9mm ammo of 100 rounds each. I can meet anywhere in the Triangle or Triad area. $175 for the entire 500 rounds.
30,http://www.armslist.com/posts/2741030,For Sale:  REMINGTON 870 TACTICAL,"SOUTH COUNTY, St. Louis, Missouri",$ 400,"Listed On: Tuesday, February 25, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,REMINGTON 870 TACTICAL WITH EXTRA COLLAPSIBLE AR STYLE STOCK WITH SHELL HOLDER AND BANDOLIER SLING. 20 RDS. THROUGH IT
31,http://www.armslist.com/posts/2741031,For Sale/Trade:  Bulgarian makarov PM,"Knoxville, Knoxville, Tennessee",$ 325,"Listed On: Tuesday, February 25, 2014",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,It's a 9x18 mak. Slight wear but is in great condition hasn't been shot a lot and functions is awesome. Comes with nylon bulldog carry holster one mag and almost a full box of ammo.
32,http://www.armslist.com/posts/2741032,For Sale:  traditions 12 ga. Over under shotgun by fausti,"mt . juliet, Nashville, Tennessee",$ 400,"Listed On: Tuesday, February 25, 2014",Shotguns,Traditions Inc                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,I have to 12 gauge over under shotgun. Both are in great condition and fun to shoot. I am selling to fund other projects. I am asking $400 each which is what I paid for them. I currently am not interested in any trades.please feel free to call me at REDACTED
33,http://www.armslist.com/posts/2741033,For Sale:  7.62x39 ammo,"Mentor, Cleveland, Ohio",$ 100,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,360 rds of steel cased 7.62x39. All tul-ammo and wolf(wpa). Pkg deal w/ 2 blk tapco 30 rd mags.  $100 for all. Email or text 440-420-23eight six. Might trade for .223/5.56 or ar parts I'm looking for(whatcha got?)
34,http://www.armslist.com/posts/2741034,For Sale/Trade:  Colt Agent Lightweight 38 Special NICE!!,"dayton, Dayton, Ohio",$ 0,"Listed On: Tuesday, February 25, 2014",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"I have a Colt Agent 38 Special in very good condition. its a stub nose, locks up perfect. very low serial # and shot very little. 1982, first year of parkized finish that colt only produced for 4 years. very nice revolver. shoot offers, no junk or lowballers. also have a pair of very nice rare colt diamondback grips for sale or would include with right offer. no need to sell just seeing whats out there"
35,http://www.armslist.com/posts/2741035,For Sale:  Winchester 243,"Renton, Seattle, Washington",$ 10,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,"Winchester 243 hunting rds. 15 boxes available
$10 box

Jay
REDACTED"
36,http://www.armslist.com/posts/2741036,For Sale/Trade:  Savage 243 375.00,"North augusta, Augusta, Georgia",$ 375,"Listed On: Tuesday, March 4, 2014",Rifles,Savage Arms                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Savage 110 in 243 with scope and ammo
38,http://www.armslist.com/posts/2741038,For Sale:  Navy Arms 1863 Springfield Rifle (58 cal) with bayonet.,"Bellevue, Seattle, Washington",$ 400,"Listed On: Tuesday, February 25, 2014",Muzzle,no type,58 Black Powder                                                                                ,no type,Muzzle Loader,"Very nice Navy Arms 1863 Springfield Rifle (58 cal) with bayonet. 
No trades.
Prefer cash and local pickup."
39,http://www.armslist.com/posts/2741039,For Sale/Trade:  3 gun sale or trade kel tec sub 2000 glock and s&w,"moberly, Columbia, Missouri","$ 1,100","Listed On: Tuesday, February 25, 2014",Rifles,no type,no type,no type,Rifle,"Kel Tec sub 2000 in .40 
glock 22 gen 2 .40 
S&W bodyguard 380 
Really looking to sell. Keltec and s&w are both brand new. Will trade if trade is right"
40,http://www.armslist.com/posts/2741040,For Sale/Trade:  Springfield XD9 32rd Magazine. SOLD,"Urbana, Springfield, Dayton, Ohio",$ 30,"Listed On: Tuesday, February 25, 2014",Magazines,no type,no type,no type,no type,"Promag 32rd that actually holds 34rds. 

It has been opened (but still in the packaging as shown, it just snaps open and closed) and loaded to check the basic functionality, but I've never actually used it. Never had any failures to feed or eject when racked manually with 115gr fmj. I've personally never had any malfunctions with any promag magazine in any of my firearms and I honestly believe that this one is no exception. I just don't really have a use for it now since I also own a G17."
41,http://www.armslist.com/posts/2741041,For Sale:  M&P .40 Compact,"Lancaster, Harrisburg, Pennsylvania",$ 450,"Listed On: Tuesday, February 25, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,"Bought 7/2012 new from bass pro shop. Barely used. Clean & well maintained. Comes with case, three grip straps, two mags.(1mag has pinky ext). Black Hawk Paddle holster included. No more than 300 rounds fired. Like new condition."
42,http://www.armslist.com/posts/2741042,"For Sale:  NEW Smith & Wesson 686 Performance Center .357 Mag Revolver – 2.5″ Barrel, 7-Round Cylinder, Wood Grips – Model 170346","Tooele, Utah, United States",$ 965,"Listed On: Wednesday, May 14, 2014",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"We have hundreds of other guns currently IN STOCK, and offer some of Utah’s lowest prices! For a complete listing of my current inventory, and to purchase this and other guns online, please be sure to VISIT US ON THE WEB AT:


***www.tooeleshootingsupply.com***


Tooele Shooting Supply just received a shipment of BRAND NEW FIREARMS, including a single Brand New, factory fresh and extremely hard to find Smith & Wesson Model 686 PC .357 Mag Revolver! This model is brand new this year, and it is simply incredible. Featuring a 7-round cylinder, custom wood grips, a 2.5″ barrel, and PC-tuned action, this beast is ready to go on all fronts.



I only have ONE in stock, and it is priced to sell QUICKLY for only $965.00  (cash price).



Smith & Wesson 686 Performance Center .357 Mag Revolver – 2.5″ Barrel, 7-Round Cylinder, Wood Grips – Smith & Wesson 170346

This model is NEW for 2014!

The 686 Combat Magnum. Smith and Wesson’s 686 Plus is the perfect all around revolver. Chambered in .357 Magnum the Model 686 also gives you the versatility to shoot .38 special loads without any changes to the gun. The Plus in the name is to indicate a seven round capacity as opposed to the traditional six shot.

 The frame is the ideal size to allow for full grip grip control of the gun, while still decreasing felt recoil. The Smith & Wesson 686 Plus has a smooth trigger with superior balance. The three inch barrel allows for solid accuracy, making it an excellent self- defense handgun for either concealed carry or home defense applications. The fit and finish on the Smith & Wesson 686 are second to none.

Performance Center guns originate from standard designs or are created from the ground up. From hand-cutting and fitting to fine tuning for precision, these firearms are top performers. Products from the Performance Center are the ultimate expression of old-world craftsmanship blended with modern technology. These models come with the Performance Center’s Unfluted Cylinder, Chrome Teardrop Hammer, Cylinder Cut for Moonclips and PC Tuned Action.


Mfg. Item #: 170346
Condition: New In The Box
Finish: Stainless Steel
Type: Revolver
Action: Single/Double
Caliber: 357 Magnum
Barrel Length: 2.5″
Capacity: 7
Safety: Spurred
Grip: Wood
Sight: Red Ramp Front, Adjustable Rear
Weight: 34.6 oz
UPC: REDACTED7


—The firearms and accessories in my ads are —-BRAND NEW IN THE BOX—-, with full manufacturers warranty, IN STOCK, and ready to go!—


About my business: I am a small, home based business that specializes in providing my customers with some of the lowest prices in the state of Utah on new firearms as well as providing excellent customer service and support. As a home business with no additional employees, I have very low overhead operating expenses, and as such, I pass these savings on to my customers. I sell ONLY Brand New, fresh from the factory firearms which are covered with full manufacturers’ warranties. I DO NOT deal with refurbished or remanufactured merchandise of any kind.

As a home business, I operate “By Appointment Only”. I am here nearly all the time, but I do have to occasionally step out to run errands. Before you head out to visit me, just give me a call at REDACTED and I would be more than happy to arrange a time to meet up with you at my shop and assist you with your purchase! I am available Tuesday through Saturday from 9:00am to 7:00pm. (closed for lunch and errands from 1:00 to 2:00 pm daily)

—PLEASE CALL ME FIRST IF YOU WOULD LIKE TO CHECK OUT THE FIREARMS IN MY ADS!!—

(the prices listed reflect a 2.75% cash discount)
I am an FFL dealer, so sales tax and background check will apply. The prices listed reflect a 2.75% CASH DISCOUNT. I can accept credit cards, but I will have to charge an additional 2.75% to cover the processing fees that my credit card company charges me.

Thanks, Chad Smith
Tooele Shooting Supply, LLC
362 N Main Tooele, UT 84074
REDACTED"
43,http://www.armslist.com/posts/2741043,For Sale:  .22 ammo,"Bentonville, Fayetteville, Arkansas",$ 1,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,"I have several bricks of .22 ammo.  Brands include federal, Remington, and Winchester.  

text tyler REDACTED"
44,http://www.armslist.com/posts/2741044,For Sale:  For sale,"S okc, Oklahoma City, Oklahoma",$ 535,"Listed On: Tuesday, February 25, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,no type,Pistol,Sig p238 scorpion 380 cal box and holster has extended mag very few rounds  405seven six0-6018 no trade please
45,http://www.armslist.com/posts/2741045,For Sale:  CZ 52 Very Good Condition,"North of Kankakee, Illinois, United States",$ 175,"Listed On: Tuesday, February 25, 2014",Handguns,CZ USA                                                                                ,no type,Single Action                                                                                ,Pistol,"CZ 52 in 7.62 x 25 Tokarev

I have a source for plenty of very reasonably priced ammo.

Comes with leather holster and 2 eight round magazines and 41 rounds of ammo.

Purchased from Cook County LEO. He packed it away in grease and never shot it.

I have put exactly 99 rounds through it, not one malfunction.

The mags are 8 round +1 single stack.

Single action with right hand thumb safety and De-cocker. 

The exterior is near perfect with no scratches.

Barrel has good rifling, with some minor texturing in the bore.

The gun is solid and tight.

No cracks or chips in the grips.

Glad to ship to your FFL on your dime.

If you live in Illinois, you'll have a three day wait and need a FOID.

$175.00 firm  no trades at this time.

Wiki page.  http://en.m.wikipedia.org/wiki/CZ_52"
46,http://www.armslist.com/posts/2741046,For Sale:  New Sig Sauer P238 Pistol with Laser .380 ACP,"Central Business District - Downtown, Wichita, Kansas",$ 569,"Listed On: Sunday, October 19, 2014",Handguns,Sig Sauer                                                                                ,380 ACP                                                                                ,Single Action                                                                                ,Pistol,"Item Number	238-380-B-LSR
  Caliber	.380 ACP (9mm short)
  Action Type	SAO
  Trigger Pull DA	N/A
  Trigger Pull SA	7.5-8.5 lbs
  Overall Length	5.5 in
  Overall Height	3.9 in
  Overall Width	1.1 in
  Barrel Length	2.7 in
  Sight Radius	3.8 in
  Weight w/Mag	15.2 oz
  Mag Capacity	6 Rounds
  Sights	Contrast or SIGLITE Night Sights
  Grips	Fluted Polymer Grips
  Frame Finish	Black Hard Coat Anodized
  Slide Finish	Nitron
  Accessory Rail	No
  Features	Beavertail style frame, fluted grips, trigger guard laser sight


About Us

Stone Defense is a small independent FFL with the core mission of providing excellent service before, during and after the sale. Our office is located in located in downtown Wichita, and we are currently by appointment only. 

All prices listed are cash prices. Please add 3% for credit card purchases (Visa, MasterCard, Discover, American Express). Additionally, we are required to charge Wichita sales tax on all purchases in the State of Kansas. We do not charge transfer fees on any gun purchased from us. Outside transfers are available for the cost of $20 for the first gun and $10 for each additional gun on the same 4473. 
If you prefer, we are also able to ship firearms to an FFL near you at very reasonable rates. Please let us know if you have any questions or comments. Our contact info is as follows:

Stone Defense
333 E English St, Ste 235
Wichita, KS 67202
REDACTED
REDACTED
www.StoneDefense.us"
47,http://www.armslist.com/posts/2741047,For Sale:  .338 and .357 Ammo,"Midtown, Anchorage, Alaska",FREE,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,I have ALL NEW IN BOXES the following Ammo. Remington Express Core-Lokt .338 Win Mag .225gr. 5 Boxes at $40 each. HPR .357 Mag 158gr Boxes at $35 each. HSM .357 Mag 180 gr BEAR LOAD. 4 Boxes at $30 each. Call Dave at REDACTED.
48,http://www.armslist.com/posts/2741048,For Sale:  Federal American Eagle 5.56x45mm NATO 55gr FMJ 420rds On Stripper Clips XM193LC1 AC1,"DANEBO, Eugene, Oregon",$ 230,"Listed On: Wednesday, April 23, 2014",Ammo,no type,no type,no type,no type,"Loaded with Lake City Brass, this ammunition is designed specifically for target shooting, training and practice. This ammunition is new production, non-corrosive, in boxer-primed, reloadable brass cases. It is packaged 420rds per ammo can. 

Rounds Per Box: 420
Muzzle Energy: 1270 ft-lbs
Muzzle Velocity: 3250 fps

LOCAL MEET ONLY NO SHIPPING NO HAGGLING"
49,http://www.armslist.com/posts/2741049,For Sale/Trade:  1k 223-5.56 brass,"Reno, Reno, Nevada",$ 200,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,"Mostly lake city 1k once fired,  cleaned, polished, de-primed military crimps swedged. Text: REDACTED"
51,http://www.armslist.com/posts/2741051,For Sale/Trade:  Remington 1100 12Ga,"Washington, Evansville, Indiana",$ 475,"Listed On: Tuesday, February 25, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Im looking to sell or trade my Remington 1100 12 Ga. I have the original stock as well as a black synthetic stock. It is a 2 3/4 chamber model with a black polymer stock. 28"" barrel. It can except all rem-chokes. Im looking to get 450.00 out of it and would consider trades. Shoot me an email and I will return it quickly. Thanks for your time!"
52,http://www.armslist.com/posts/2741052,For Sale:  kimber ultra carry !!,"advance, Winston Salem, North Carolina",$ 950,"Listed On: Tuesday, February 25, 2014",Handguns,Kimber                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"kimber ultra carry in stainless with 3"" barrel in 45acp, comes with everything it came with new, box and all paperwork,gun is same as a new one, I have never fired it, call 336-813-zero78zero"
53,http://www.armslist.com/posts/2741053,For Trade:  Ruger Mini 14 w/ Lots of Extras,"Joplin, Springfield, Missouri",Offer,"Listed On: Sunday, March 2, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Ruger Mini 14 with less than 100 rounds through it (newer model) with ATI folding stock, Hogue rubber overmolded stock, factory wood stock, 7 magazines (1 5 round Ruger factory mag, 2 30 round Ruger factory mags, 2 aftermarket 40 round, 1 aftermarket 20 round, 1 polymer pmag 30 round), Mueller red dot sight with four reticles, and 160 rounds of .223 ammo. I also have a lot more ammo to throw in on a trade if I need to. The rifle does show a little bluing wear around the action but is in great shape overall. Trade Value of $1,200. Cash price of $1,100 OBO. I'm willing to keep the red dot and ammo but would like to keep the rest of the package together."
