,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2515000,For Sale:  Remington 870 Special Field 12 ga English Stock vent rib barrel,"Downtown, Cincinnati, Ohio",$ 525,"Listed On: Thursday, January 2, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"870 special field English Straight Stock. Super nice condition. Great bird gun, upland hunting,  I have owned for years and never shot thus unit or had it in the field.  Price is firm"
1,http://www.armslist.com/posts/2515001,Want To Buy:  Wanted: Ruger 10/22 Take Down,"Linden, Flint, Michigan",Offer,"Listed On: Thursday, January 2, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Looking for a 10/22 take down. Cash in hand. Jason REDACTED
2,http://www.armslist.com/posts/2515002,For Sale:  Ruger M77/44  44 Mag,"Kokomo, Indianapolis, Indiana",$ 650,"Listed On: Thursday, January 2, 2014",Rifles,Ruger                                                                                ,44 Magnum                                                                                ,Bolt Action                                                                                ,Rifle,44 m with t like new in bo has rings as well $650  Obo call or tex REDACTED
3,http://www.armslist.com/posts/2515003,For Sale:  Marlin 444,"Chelsea/claremore/owasso, Tulsa, Oklahoma",$ 650,"Listed On: Thursday, January 2, 2014",Rifles,Marlin                                                                                ,444 Marlin                                                                                ,Bolt Action                                                                                ,Rifle,"Marlin Model 444 lever action with Bushnell Banner 1.5x4.5x32 wide angle scope. Rifle is in excellent condition. Has beautiful wood. Micro-groove barrel, shoots sub 1'' groups with Hornady Leverevolution 265 gr. 
28 rounds included as well as 53 rounds soft point. 
Also includes red field peep sight and extra set of see-thru scope mounts. 
Does not have buckhorn sight. Had Marlin soft leather sling on it."
4,http://www.armslist.com/posts/2515004,For Sale:  Springfield XDS 9mm with EXTRAS and back from recall!,"Geneva, Chicago, Illinois",$ 550,"Listed On: Thursday, January 2, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"Just got the 9mm XDS back from the recall with the extra extended magazine.  I installed Talon grips for this gun a week before sending back to Springfield for the recall.  I also have an unused Galco Pocket holster for it that I will throw in along with a total of 3 extended 9 round magazines!  So you will get a total of 4 magazines as well as ALL of the original packaging and accessories. 

This pistol has exactly 100 rounds of Winchester white box target ammo through it.  THAT'S ALL.  It is as-new aside from the 100 rounds I shot.

NO TRADES!!!!  No Haggling.  $550.00 is the price, take it or leave it!

Must present FOID card and Driver's License at time of transaction."
5,http://www.armslist.com/posts/2515005,"For Sale/Trade:  .223, .40, 9mm and .22 Ammo","Lake Geneva, Kenosha, Wisconsin",$ 1,"Listed On: Thursday, January 2, 2014",Ammo,no type,no type,no type,no type,"I've got a ton of ammo, more than I can fit in my safe. Looking to make some room. 

Mostly FMJ's for the 9mm and 40, Winchester, PPU, BrassMaxx, a few others. Around 5k of each available. 

Around 700 brass cased .223. 

Tons of .22 of all flavors. Shorts, lr, and wmr. Let me know what you're looking for. I have over 20k rounds available. 

I don't have a price in mind, so make me an offer. I won't reply to anybody asking ""how much"". I don't consider myself a ""gouger"". I'm fair and reasonable."
6,http://www.armslist.com/posts/2515006,For Sale:  Tool Package,"Hilliard/UA, Columbus, Ohio",$ 150,"Listed On: Thursday, January 2, 2014",Ammo,no type,no type,no type,no type,"This is a package deal, I'm not looking to sell these piece individually. You get everything pictured. Some highlights of this lot are...

7 1/4"" Black and Decker 8 1/8 HP Circular Saw
Large selection of clamps including, C, corner, miter, edge and wood handscrew
Black and Decker sander
Vintage planer

Asking for $150 cash or best offer. I'd also consider ammo in trade; either 9mm (steel or brass) or .45 ACP (steel or brass)."
7,http://www.armslist.com/posts/2515007,For Sale:  3030 winchester ted williams,"kings mt, Charlotte, North Carolina",$ 330,"Listed On: Thursday, January 2, 2014",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,nice older gun 330.00 REDACTED
8,http://www.armslist.com/posts/2515008,For Sale:  beretta 92 inox italian preban,"st marys, Lima, Ohio",$ 750,"Listed On: Sunday, April 20, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"this is an inox beretta 92 made in 1992,it doesnt have the warning roll marks on on the frame like pistols after the clinton ban.it is like new,sat in a safe all its life.much better made then newer models.price is 750$ firm.

you will save some time by giving me your location.i am not doing out of state sales at this time.i have a waiting list for this hand gun if i choose to shipp to another state."
10,http://www.armslist.com/posts/2515010,For Sale:  5.7x28 ammo,"newport News, Hampton Roads, Virginia",$ 60,"Listed On: Thursday, January 2, 2014",Ammo,no type,no type,no type,no type,"Ss198lf 60$ a box of 50rds or 550$ for 500rds

ss192 100$ a box of 50rds or 75$ for 50rds loose"
