,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2543000,For Sale:  Original Mak90 Blonde Wood Kit - Flawless,"clay, Jacksonville, Florida",$ 60,"Listed On: Friday, January 24, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,$60 text REDACTED
1,http://www.armslist.com/posts/2543001,For Sale:  swarovski z3 4x12x50 new in box BRH reticle,"Longview, Southwest Washington, Washington",$ 800,"Listed On: Thursday, January 9, 2014",Optics,no type,no type,no type,no type,"Swarovski z3 4x12x50 new in box BRH reticle
price lowered to 800"
2,http://www.armslist.com/posts/2543002,For Sale:  Comp Tac MTAC Holster Glock 30/29,"West Omaha, Omaha, Nebraska",$ 70,"Listed On: Tuesday, January 21, 2014",Holsters,no type,no type,no type,no type,"Brand new, in the bag Comp Tac MTAC inside the waistband holster for sale. Just dropped the price to $70. Fits Glock 30/29, but the kydex body can be easily swapped out for a different model. Bought this for $90 a while back and haven't used it as I sold my G30 shortly after. Has brown leather backing and black 1.5 inch clips. Also includes 2 extra sets of brown and black 1.25 inch clips to wear with a dress belt, making this more than a $100 value. 

Will consider trades for 9mm or 223 ammo, AR parts."
3,http://www.armslist.com/posts/2543003,For Sale:  New factory Glock 31 .357 10rd magazines,"Donalds, SC, Greenville, South Carolina",$ 170,"Listed On: Thursday, January 9, 2014",Magazines,no type,no type,no type,no type,"I have 8 of these .357 magazines.  They are 10 round magazines with the round internal ribs and cannot be modified as far as I know. Free shipping if all 8 are bought. I will sell them individually for $25 including shipping. I will not ship to places where they are not legal so do not ask. I will gladly trade. I only want .40 Hi-cap (G22 15rd or stick mags for carbine) interested in AR bolt carrier group, surefire 60/100, Harris bipods (swivel type BRM)"
4,http://www.armslist.com/posts/2543004,For Sale/Trade:  Winchester Model 94 Big Bore 444 Timber Carbine with box.......SOLD....,"Minocqua, Northern WI, Wisconsin",$ 900,"Listed On: Monday, February 24, 2014",Rifles,Winchester                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,"I am looking to sell or trade my Winchester Collection here is what I have:

 Winchester Model 94 carbine 25-35 flat band (43-47) long forearm pre 64...........SOLD.....
 Winchester Model 94 carbine 25-35 flat band (43-47) short forearm pre 64......SOLD......
 Winchester Model 94 carbine 30wcf (43-47) flat band, long forearm pre 64.......SOLD......
 Winchester Model 94 carbine 32ws (43-47) tiger stock long forearm pre 64......SOLD......
 Winchester Model 94 carbine 32ws (43-47) long forearm pre 64................SOLD............
 Winchester Model 94 carbine 30-30 (1952) short forearm pre 64..............SOLD............
 Winchester Model 94 carbine 30-30 (1958) short forearm pre 64..............SOLD...........
 Winchester Model 94 carbine Big Bore XTR 307..................SOLD.................
 Winchester Model 94 carbine Big Bore XTR 356..................SOLD...............
 Winchester Model 94 carbine Big Bore XTR 375.............SOLD...............
 Winchester Model 94 carbine Big Bore Timber Carbine 444 with box
 Winchester Model 9422M Lever Action Magnum Rare MINT...............SOLD.................
Winchester Model 9422 Lever Action 22 LR, L, S Rare MINT NIB...........SOLD............ 

 I am looking to sell or trade one gun or the whole collection and if you would like more pics please let me know and I can email you some. All guns are in mint condition no rust, extra holes in the stock or metal, and all in original condition from the factory.

 Serious Inquires only please I know what these guns are worth shoot me an offer for the whole collection if you would like as well. I have been offered $10,000.00 for the whole collection and that isn't going to do it so it would have to be higher than that. If I sell the whole collection I will not ship will have to pick up. Thanks.  


Williams Peep was installed in factory holes so can just be taken off... 

...............SOLD.......................SOLD.................................SOLD.......................SOLD....."
5,http://www.armslist.com/posts/2543005,For Sale:  Browning BAR Black synthetic stalker 300 WSW,"DeSoto, Missouri, United States","$ 1,750","Listed On: Thursday, January 9, 2014",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Semi-automatic                                                                                ,Rifle,"Barrel is pro ported and has had trigger work done by Browning. Includes a Leupold 3.5x14x50mm mil-dot LPS Scope. Browning sling, 3 extra mags, and 7 boxes of ammo. Over 2,500 invested asking 1,750 obo."
6,http://www.armslist.com/posts/2543006,For Sale:  SPRINGFIELD 1911 RANGE OFFICER MODEL,"Fayette Al, Alabama, United States",$ 769,"Listed On: Thursday, January 9, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"FOR SALE BRAND NEW 1911 SPRINGFIELD 45 AUTOMATIC
RANGE OFFICER MODEL VERY HARD TO FIND
have original box and paper work never fired
with manufacturer warranty 
upc code of gun is PI9128LP 
PRICE 769.00 PLUS TAX  add 3 percent for credit card
must pass background check"
9,http://www.armslist.com/posts/2543009,For Sale/Trade:  ATTENTION WEATHERBY COLLECTORS / EARLY PRODUCTION 5 PANEL LAZERMARK 340 MAG,"southwest, Charlotte, North Carolina","$ 1,750","Listed On: Thursday, January 9, 2014",Rifles,Weatherby                                                                                ,340 Weatherby Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This one owner special ordered mark v has been in the same collection since ordered new from the custom shop in the 70s. It was ordered with the super fancy wood, engraved floor plate and the optional Williams folding iorn sites. The wood on this rifle has beautiful figure color and grain. Also was ordered with the weatherby premier 3by9 scope with the optional tv view reticle. Has been on two hunts and has taken trophy's on both trips. Will come with a one of a kind handmade sling with a Tigers head engraved and the weatherby logo. Also one box of vintage 340 ammo in the tiger box in mint condition. You can look long and hard but never find another 340 like this one."
10,http://www.armslist.com/posts/2543010,"For Sale/Trade:  REDUCED!!! Mossburg 472 Indian Edition ""one of 5000"" RARE Gun","Taylors, Greenville, South Carolina",$ 525,"Listed On: Monday, January 20, 2014",Rifles,Mossberg                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Mossburg 472 30/30 Indian editions ""One of Five Thousand"" great looking gun and great to shoot. Rare gun thats good for either a collector or use but wanting something that will keep its value longer."
11,http://www.armslist.com/posts/2543011,For Sale:  Beretta M9,"Affton, St. Louis, Missouri",$ 525,"Listed On: Thursday, January 9, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Beretta M9 exact copy of US service pistol comes with 3 15 round dust proof magazines and 3 20 round extended magazines and Cutom Beretta case. I also have military issue magazines for an extra cost. $525 call or text REDACTED. Willing to trade for Sig pistols
