,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2522001,Want To Buy:  MG13 and VZ 52 machine gun mags,"N.Y., Connecticut, United States",$ 100,"Listed On: Sunday, April 6, 2014",Magazines,no type,no type,no type,no type,These are all mags for 50+ yr old machine guns and i'm looking to purchace in any condition.May be interested in parts for the Vz rifle and Hakim.
2,http://www.armslist.com/posts/2522002,"For Sale:  JC Higgins Model 20 Shotgun 19"" Barrel 12 Gauge.","South Tulsa, Tulsa, Oklahoma",$ 230,"Listed On: Thursday, January 9, 2014",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"J.C. Higgins Model 20. 12 Gauge with 19"" Barrel. Shotgun has performed flawlessly with all types of ammunition from Target&Skeet Loads, to Upland Loads, to Military 00 Buck and Slugs. In complete working order, with a glass-smooth action and bright and shiny barrel."
3,http://www.armslist.com/posts/2522003,For Sale:  Glock 21 gen 3 550 obo,"NW, Oklahoma City, Oklahoma",$ 550,"Listed On: Tuesday, January 14, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Used glock 21. In good condition.

Comes with 2 mags

Will throw in 3 extra mags for 20 a piece."
4,http://www.armslist.com/posts/2522004,For Sale:  Marlin 30/30 Mod 336,"South, Indianapolis, Indiana",$ 400,"Listed On: Saturday, January 4, 2014",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,"Very clean rifle but I need some cash. Price is firm, Indiana residents only."
6,http://www.armslist.com/posts/2522006,For Sale:  Glock 17 gen 4 500 obo,"NW, Oklahoma City, Oklahoma",$ 500,"Listed On: Thursday, January 9, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Gen 4 glock 17. Good condition.

Comes with one magazine. 

500 or best offer"
9,http://www.armslist.com/posts/2522009,For Sale:  Stevens 12 gauge,"Frackville, Wilkes-Barre/Scranton, Pennsylvania",$ 150,"Listed On: Saturday, January 4, 2014",Shotguns,Savage Arms                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Stevens 12 ga pump action model 77 modified choke 3 in chamber few Knicks in the stock all and all great gun asking $150 or best offer
10,http://www.armslist.com/posts/2522010,For Sale:  FIE Titan 380 Parts and Magazine,"Sophia, Greensboro, North Carolina",$ 45,"Listed On: Thursday, March 13, 2014",Gun,no type,no type,no type,no type,Slide springs pins  other small parts no barrel or frame. Magazine good condition
11,http://www.armslist.com/posts/2522011,For Trade:  L.C.Smith,"All, Jackson, Mississippi",Offer,"Listed On: Saturday, January 4, 2014",Shotguns,no type,16 Gauge                                                                                ,Side by Side                                                                                ,Shotgun,"L.C.Smith Field grade 16 gauge.28 "" full and Imp. Mod barrels. Adapters that allow 20,28, and 410gauge to be shot. Gun is in excellent condition. Gun was reblued and case coloring was redone at the factory. If interested, text REDACTED for pictures. Serious inquires only."
12,http://www.armslist.com/posts/2522012,For Sale/Trade:  rifle / handgun,"festus, St. Louis, Missouri",$ 750,"Listed On: Saturday, January 4, 2014",Handguns,no type,40 S&W,no type,no type,"Taurus 24/7 pro ds 40cal with three mags talon grips truglow sights paddle holster iwb nylon holster and ammo everything is in great shape very low round count in handgun 

Mossberg 100 Atr 243 with synthetic stock flutted barrle adjustable trigger scope base new in box never shot"
13,http://www.armslist.com/posts/2522013,For Trade:  Glock 27 GEN 4 LNIB (UKZ296),"Spartanburg, Greenville, South Carolina",Offer,"Listed On: Saturday, January 4, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"This is a 4th generation Glock 27 I purchased on a whim. I had been looking for a Glock 26 (same gun in 9mm) but this was all that was in my gun shop, and I bought it anyway. I put exactly two full magazines thru this gun, cleaned it and put it in the safe. Gun comes in original case, 3 magazines, interchangeable back straps, pistol lock, fired casings, cleaning brush, loader and paperwork. Thanks for looking.

P.S. Glock 19 RTFG not included or for sale!"
