,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2295000,For Sale:  Oem glock 19 mags,"Near nashua, New Hampshire, United States",$ 60,"Listed On: Sunday, November 3, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19),no type,no type,"I have a bunch of factory brand nee never used glock 19 mags , and a few other magazines left for sale, email for questions or if interested"
1,http://www.armslist.com/posts/2295001,"For Sale:  RUGER 10/22 TAKEDOWN, 500RNDS OF AMMO, & SCABBARD 'N MORE..","okc, Oklahoma City, Oklahoma",$ 399,"Listed On: Sunday, November 3, 2013",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,no type,Rifle,"Ruger 10/22 Takedown
Only had 1 round fired!

Comes with Ruger backpack, ruger manual, Ruger BX-25x2 (50 round) magazine, and 500 rounds of Aquila Colibri 20gr super quiet ammo (no gunpowder).

Tactical rifle scabbard, i forgot the brand name but its not some blackhawk crap. Bought it at outdoor america a few weeks ago for $40-$50

$400 for it all. NO TRADES
OKC AREA"
2,http://www.armslist.com/posts/2295002,For Sale:  Sig P226 9 mm,"Southern Pines, NC, Fayetteville, North Carolina",$ 575,"Listed On: Sunday, November 24, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Not interested in trades...cash is KING!!! 
Comes with 3 mags, 9 mm, Great condition."
5,http://www.armslist.com/posts/2295005,For Sale:  Springfield  1911 and lots of ammo,"Sheridan, Indianapolis, Indiana",$ 900,"Listed On: Sunday, November 3, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a Springfield 1911, it's od green has safety and some where in one spot on the top slide. Has dovetail sights and is extremely smooth. Really wanting to trade for a glock 23 and ammo. I have 300 rounds of loose ball 45acp give or take. Only trades I'm interested in are glock 23 with night sights and ammo or kel tec sub 2k in 40 with glock mags. Cash price for pistol,ammo and mags is 900, I have 2 black mags that came with it and 4 stainless spring field mags total of 6. I will send you as many pics as needed. Gun has around 500 rounds through it. Call or txt 317508 six four 26"
7,http://www.armslist.com/posts/2295007,For Sale:  9mm range brass,"snohomish, Seattle, Washington",$ 35,"Listed On: Sunday, November 3, 2013",Ammo,no type,no type,no type,no type,"I have 2000 pieces of 9mm range brass.

35.00 per thousand or 60.00 for 2000.

Trades welcome
Ammo, reloading supplies, etc"
8,http://www.armslist.com/posts/2295008,For Sale/Trade:  Sako .338 win mag,"Robbinsville, North Carolina, United States",$ 900,"Listed On: Sunday, December 8, 2013",Rifles,Sako                                                                                 ,338 Winchester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I have a sako finnbear .338 win mag for sale. Cammo stock. Great shape. 900 obo
9,http://www.armslist.com/posts/2295009,For Trade:  Sig Sauer Mosquito,"Springfield, Nashville, Tennessee",Offer,"Listed On: Sunday, November 3, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,"This is a Sig Mosquito factory threaded barrel. It has everything from the factory, extra sights, recoil spring, mainspring lock key, Yankee Hill 1/2x28"" suppressor adapter, barrel thread cap (for when suppressor adapter isn't wanted) and 2x 10 round magazines (factory comes with 1)."
10,http://www.armslist.com/posts/2295010,For Sale:  Stack-On Biometric Safe,"Plainville, Hartford, Connecticut",$ 90,"Listed On: Sunday, December 22, 2013",Gun,no type,no type,no type,no type,"Lightly used Stack-On Biometric safe
- Quick access using fingerprint reader, electronic keypad, or key
- Removable shelf
- Pre-drilled mounting holes
- Box, manual and two keys included

14""x 10""x 10"""
11,http://www.armslist.com/posts/2295011,For Sale:  M-1 carbine Winchester,"Versailles, Lexington, Kentucky","$ 1,450","Listed On: Sunday, November 3, 2013",Rifles,Winchester                                                                                ,30 Carbine                                                                                ,Semi-automatic                                                                                ,Rifle,Numbers matching Wincester M1 carbine very very great shape! The best I have ever seen.
12,http://www.armslist.com/posts/2295012,For Sale:  Sig M11 A-1,"Everett, Seattle, Washington",$ 800,"Listed On: Sunday, November 3, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19),no type,no type,I have a almost brand new (1 month old) M11 A1. It comes with case paperwork 3 15 round mags. Price is firm and fair. I'm am selling and will only sell tomorrow. I'm picking up a Kimber tomorrow and this will assist in paying for it. If I don't sell and have to pay for full Kimber I will just keep. Will meet in Everett during the day tomorrow. Will require you carry permit. Thanks all!
14,http://www.armslist.com/posts/2295014,For Sale:  Benelli M2 Tactical 12GA Shotgun ComforTech 11027,"Georgia, Georgia, United States",$ 810,"Listed On: Sunday, November 3, 2013",Shotguns,no type,no type,no type,Shotgun,"Benelli M2 Tactical Shotgun with Comfortech grip/ stock. Model 11027.  • Shell Sizes: 3"" & 2-3/4"" • 18.5"" Chrome Lined, Hammer Forged, Excelsior Steel Barrel • Inertia Driven: Fastest, Strongest & Most Reliable System in the World • ComforTech Stock: Reduces Recoil Up to 48% without Adding Weight • Recoil Pads: ComforTech Plus (Buttstock) & Soft Comb • 3- Crio Chokes: that Includes (IC, M & F) with a Choke Wrench • Magazine Capacity: 5+1 • Matte Black Finish Gauge: 12 • Weight: 6.7 lbs."
15,http://www.armslist.com/posts/2295015,For Sale:  Ford Superduty,"Clarksville, Nashville, Tennessee","$ 12,000","Listed On: Monday, November 25, 2013",Vehicles,no type,no type,no type,no type,"2003 F250 Super crew FX4
6.0 Diesel, 225k miles (Daily driver, will go up)
New Turbo, Alternator, Tensioner Pulley, Serpentine
PW,PDL,Cruise,Heated mirrors,Sliding rear glass, Spray in bed liner,Running boards, Hideaway gooseneck ball, Bull bar, Power floor pedals
Body good
Interior good
Never wrecked

Been a great truck, now time to downsize since I don't haul as much equipment.
Wanting a crew cab Ford F150 4x4 2000 to??, Dodge Ram, Toyota 4x4 or ?????.
NO CHEVYS

Will sell for $12000......trade value of $13000
KBB Lists for $14000
If trade is not same value, will require cash as well

Sale price can include high end bangs or Motorcycle

Text me at 931-seven87-zero53two with pics and offers"
16,http://www.armslist.com/posts/2295016,For Sale:  38 special and 30-06 ammo,"macon- wrobins, Macon, Georgia",$ 1,"Listed On: Friday, December 20, 2013",Ammo,no type,no type,no type,no type,"118 rds mix of wadcutter,HP,round nose , most with nickel casings.$50 obo
50 rounds of 30-06 hunting ammo.$25 obo"
19,http://www.armslist.com/posts/2295019,For Sale:  nikon prostaff 3-9 x 40 mm with bdc reticle with rings,"beaverton, Portland, Oregon",$ 125,"Listed On: Sunday, November 3, 2013",Optics,no type,no type,no type,no type,This scope is brand new its a take off.  Great deal on this. Took the scope and rings off the base so the scope would be level right as you put it on.  Only need to boresight.
21,http://www.armslist.com/posts/2295021,For Sale/Trade:  Smith & Wesson Model 19-5 Snub Issued to the Diplomatic Security Service,"Southwest suburbs of Chicago, Chicago, Illinois","$ 1,000","Listed On: Saturday, November 9, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Here is one that you don't see very often, if ever.

It is one of the 335 revolvers built for the U.S. State Department's Diplomatic Security Service. There is a lot of information available on the internet about these revolvers including the serial number range. Here's what a Google search turns up: www.google.com/search?q=dss+model+19-5+site:smith-wessonforum.com&client=firefox-a&hs=GkU&rls=org.mozilla:en-US:official. 

This one is in like new condition with the exception of a rub mark on the side plate which I believe was caused by the Crimson Trace grips that the former owner had on the gun. I have tried to photograph it as best as I could. The gun will come with the original box with the insert and the top hat but nothing else. 

I have many more pictures. If you would like to see them, please send your email address to me and I will send them to you. 

I am willing to ship this revolver FFL to FFL for a flat fee of $50.00 which is what my FFL charges. But, for your protection and mine, the only form of payment that I will accept is a U.S. Postal money order. 

Local handgun trades will be considered. I have listed the guns that I am specifically looking for. However, if you have something else that you think may be of interest to me, please let me know."
22,http://www.armslist.com/posts/2295022,For Sale:  Martin Silencer Pro 2012,"canton, Akron, Ohio",$ 500,"Listed On: Sunday, November 3, 2013",Archery,no type,no type,no type,no type,"Bought it brand new only put 20-30 arrows through it... it comes with..
-Whisker biscuit 
-Vital Gear Sight
-truglo stabilizer
- Black Hole Target
-Release
-7 gold tip arrows

I have original packages and boxes for  accessories and bow... 
I am only asking for 500 for it all... Cash Only"
23,http://www.armslist.com/posts/2295023,For Sale:  40 cal Ammo Hollowpoints and FMJ-  300 rounds,"Murfreesboro, Tennessee, United States",$ 140,"Listed On: Sunday, November 3, 2013",Ammo,no type,no type,no type,no type,"200 rounds of Winchester Ranger 165gr Hollowpoints 
100 rounds of American Eagle FMJ rounds.  

All for $140

Text REDACTED

Must meet in Murfreesboro or nearby"
24,http://www.armslist.com/posts/2295024,For Sale:  Chef Knife in Cherry,"Hinesburg, Burlington, Vermont",$ 75,"Listed On: Sunday, November 3, 2013",Knives,no type,no type,no type,no type,Japanese styled chef knife. Handle made from Vermont cherry. Blade made from antique saw blade (L6) high carbon steel.
