,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2508000,For Sale:  Sako Quad Barrels,"Northern , ILL.,, Illinois, United States",$ 425,"Listed On: Saturday, January 25, 2014",Rifles,Sako                                                                                 ,17 HM2                                                                                ,Bolt Action                                                                                ,Rifle,"WTS     Sako Quad Barrels in  .17 MKII  and .17 HMR   New, Unfired. Standard contour.
 $ 425.00  for both , will not split up.  Shipped CONUS.
  E Mail:  REDACTED"
2,http://www.armslist.com/posts/2508002,For Sale/Trade:  NIB Savage Axis 30.06,"Tualatin, Portland, Oregon",$ 250,"Listed On: Tuesday, December 31, 2013",Rifles,no type,no type,no type,Rifle,"Nib savage axis, 30.06. $250. 
REDACTED"
3,http://www.armslist.com/posts/2508003,For Sale:  BRAND NEW SCCY 9MM WITH ARMALASER RED DOT LASER+2-10 RD MAGS/WILL SHIP,"Easton/Lehigh Valley Area, Pennsylvania, Pennsylvania, United States",$ 375,"Listed On: Thursday, January 1, 2015",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Up for sale is a brand new SCCY CPX-2 Semi-auto Pistol WITH THE ARMALASER RED DOT LASER brand new in the box, comes with trigger lock, 2-10 round mags, & Davidson's lifetime replacement warranty
 CHOICE OF TWO TONE OR ALL BLACK WHILE SUPPLIES LAST

 ALSO SELLING USED TWO TONE SCCY CPX-1 WITH AMBI SAFETY FOR $300

 LOOK AT 2nd PICTURE..THIS IS WITH MY OWN SCCY WITH ARMALASER ON IT SHOT LIKE THAT RIGHT OUT OF THE BOX WITHOUT ANY ADJUSTMENTS..AWESOME

 BUY NOW WHILE THESE ARE GOING FAST IN STOCK
 IF YOU CHOOSE TO BUY PISTOL WITHOUT LASER THE PRICE IS $275 PLUS TAX & TRANSFER FEES
 IF YOU CHOOSE TO BUY LASER & NO PISTOL CONTACT ME FOR PRICES & AVAILABILITY
I CAN ALSO GET THESE LASERS FOR OTHER WEAPONS SUCH AS KELTEC, GLOCK, SPRINGFIELD, RUGER LCP'S ...& MORE CONTACT ME FOR INQUIRIES...

CHOOSE YOUR COLOR ALL BLACK OR TWO TONE AS SHOWN IN THE PICTURE

Generation 2 CPX Features These pistols are made in USA CPX-2 are $25 cheaper than the CPX-1 because it has no manual safety

IF PAYING BY CREDIT CARD ADD 3% Credit Card fees
PRICE INCLUDES PA SALES TAX & TRANFER FEES.


Check out my other listings^^^^ TOP LEFT HAND LINK ON THIS PAGE NEXT TO PRICE

This is the perfect lightweight affordable carry weapon & is very accurate with it's 3 white dot sights.

• Barrel: machined from bar stock with 7 lands and grooves having a 16‐1 right hand twist.

• Receiver: 7075‐T6 aircraft grade heat treated aluminum alloy, machined from bar stock.

• Grip/Frame: Made from Zytel polymer, with ergonomic finger grooves and an integral ""RE-COIL CUSHION"" on the back‐strap.

• Recoil Spring System: all steel, fully encapsulated for ease of disassembly and reassembly.

• Slide Lock/Release: steel with a Zytel over molded polymer extension for ease of operation.

• 3 dot sight system: steel rear sight, adjustable for windage only with locking screw.

• Hammer firing system: double action only, internal hammer with inertial firing pin to prevent accidental discharge if dropped.

• Newly designed with a guard molded into the frame. CPX-2 has NO manual safety.

• Double action trigger: specifically designed for shooter comfort and accuracy by designing the system to have a smooth effortless, consistent 9 pound trigger pull.

• Magazine: included with (2) double stack, 10 round capacity magazines with finger extension base installed and 2 flat magazine bases included.

• Trigger Guard Lock: custom designed to properly fit and be child resistant. Includes 2 keys. 
Natural stainless steel finished by ceramic abrasion, producing a non-reflective
satin finish.

Dimensions/Weight
CPX-2
Generation 2
Barrel Length: 3.1""
Height: 4""
Length: 5.7""
Width: 1""
Weight: 15oz 


Davidson’s Lifetime Warranty
SCCY Firearms carry a lifetime warranty that stays with the gun, not with the owner.
Made in the USA
We manufacture and assemble our firearms right here in the USA.

FEATURES OF ARMALASER

The ArmaLaser TR10 is the only laser system available for the SCCY CPX-Series.

Featuring a 5-year warranty, the TR10 turns on by human touch, not by a mechanical switch or button. As soon as you grasp your pistol, the True-Touch Activation sensor will turn the laser on and keep it on as long as you're grasping the pistol grip. Move your middle finger forward and the laser will shut off.

It is seamless and immediate and requires no button to be pushed or secondary operation.

The TR10 features a convenient battery door to replace its single CR1/3N battery (also can use 2 357 watch cells) so you won't lose any of the laser's ''zero'' when replacing batteries like with other lasers.

A master kill switch is recessed into the DuPont Zytel fiber-reinforced nylon housing (same material used in the SCCY grip/frame) to allow practice without the laser if needed.

Incredible 5 hours of run time and up to 2 years of standby time even if the TR10 is placed in ''ready to activate'' mode.

The laser module is a full 5mW, 635nm red laser which is the highest available by law and up to 5 times brighter than the 650nm competition. There is a very big difference in laser brightness between a 635nm laser and the 650nm one used in the TR10's main competitors, especially during daylight.

Incredibly strong and sturdy, the TR10 fits the CPX with incredible abuse-absorbing rigidity.

Requires no tools, pin removal, or gunsmithing. Installs easily in minutes and is simple to adjust to point of aim. Best of all, it stays adjusted no matter how many rounds you fire.

The TR10 can also switch between a steady laser beam mode and pulsing beam mode

I CAN ALSO SELL ARMALASERS SEPERATE WITHOUT THE SCCY PISTOL CONTACT ME FOR MORE INFORMATION & PRICES

Will ship pistol to ffl in states only where legal for additional $15

CONTACT ME FRANK REDACTED IF INTERESTED IN PURCHASING 
OR EMAIL FOR QUESTIONS REDACTED

I also have these in all black
Thanks & check out my other listings top left hand link on this page"
4,http://www.armslist.com/posts/2508004,For Trade:  Pro Graphic Design and Websites,"Nationwide, New York, United States",Offer,"Listed On: Tuesday, December 31, 2013",Services,no type,no type,no type,no type,"You need a website. I can do that. No home done low budget crap. No Wix, Wordpress, or any of that. This is real web design. You will pick a template from 1000's of designs, I will do custom mods, adds, and integration of many social platforms. I do any needed graphic design (including designing your logo if you need). Hosting and user editing (cms) available. How much? I charge cash prices from $500 to more than $1500, but I am extremely motivated by cool trade offers... Retail to retail - you can save big money!

Samples and references available upon request. Send email if interested."
6,http://www.armslist.com/posts/2508006,For Trade:  Pro Graphic Design and Websites,"Nationwide, North Carolina, United States",Offer,"Listed On: Tuesday, December 31, 2013",Services,no type,no type,no type,no type,"You need a website. I can do that. No home done low budget crap. No Wix, Wordpress, or any of that. This is real web design. You will pick a template from 1000's of designs, I will do custom mods, adds, and integration of many social platforms. I do any needed graphic design (including designing your logo if you need). Hosting and user editing (cms) available. How much? I charge cash prices from $500 to more than $1500, but I am extremely motivated by cool trade offers... Retail to retail - you can save big money!

Samples and references available upon request. Send email if interested."
8,http://www.armslist.com/posts/2508008,"For Sale:  Thompsons Center Contender Super 14 "" 7 mm tcu Pistol Complete with Burris Scope","Escondido Ca, San Diego, California",$ 450,"Listed On: Tuesday, December 31, 2013",Handguns,Thompson Center                                                                                ,no type,Single Action                                                                                ,Pistol,"Thompsons Center Contender Super 14 "" 7 mm tcu Pistol with  Burris 7 x Powered Scope
Comes with Wood Forend & Wood Thumhole Pistol Grips in Picture, you can purchase Pachmayr Forend and Pachmayr Pistol grips from Thompsons Center Contender website 
You get all these Accessories Included in this deal
300 ea Nosler 7 mm/140 Grain Boat tail Ballistic Tip Bullets
122 ea Live rds   7 mm tcu/140 Ballistic Tip Nosler Boatail  /300 grain Powder Live Rounds
200 ea Silver Plated Empty Shell Cases some deprimed others primed 
Black Roll away Storage Bag Included for all your Supplies 
Needs to go thru An FF Dealer for Transfer and Dro's Fees Local Pickup Only
Call Number Below  
REDACTED
Everything you see in Images all for $450.00   (Pistol Worth $1300.00 ) Very Rare Pistol one of a Kind won't find anymore they will be obsolite soon, So come on Pick it up, they have allot of differant Barrels with differant Calibers by just changing out the Hindge Pin and putting a Barrel in all lenghths from 10"" , 12"" 14 ""Handgun and  16 "" 21 "" to 23 "" Rifle Barrels.  Will Not Ship"
9,http://www.armslist.com/posts/2508009,For Sale/Trade:  XDM 3.8 COMPACT BITONE 45,"smithfield, Hampton Roads, Virginia",$ 650,"Listed On: Tuesday, December 31, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,"Here I have a great condition xdm in the compact format. Its in sought after bitone and comes with all xdm gear.

REDACTED"
10,http://www.armslist.com/posts/2508010,For Trade:  Pro Graphic Design and Websites,"Nationwide, North Dakota, United States",Offer,"Listed On: Tuesday, December 31, 2013",Services,no type,no type,no type,no type,"You need a website. I can do that. No home done low budget crap. No Wix, Wordpress, or any of that. This is real web design. You will pick a template from 1000's of designs, I will do custom mods, adds, and integration of many social platforms. I do any needed graphic design (including designing your logo if you need). Hosting and user editing (cms) available. How much? I charge cash prices from $500 to more than $1500, but I am extremely motivated by cool trade offers... Retail to retail - you can save big money!

Samples and references available upon request. Send email if interested."
12,http://www.armslist.com/posts/2508012,Want To Buy:  NEED AK-74 Bolt (other AK parts as well),"Easton, Massachusetts, United States",Offer,"Listed On: Monday, January 13, 2014",Rifles,no type,no type,no type,Rifle,"Need AK-74 bolt complete or stripped.
Might be interested in other AK parts as well.
Let me know what you have."
14,http://www.armslist.com/posts/2508014,For Trade:  Pro Graphic Design and Websites,"Nationwide, Ohio, United States",Offer,"Listed On: Tuesday, December 31, 2013",Services,no type,no type,no type,no type,"You need a website. I can do that. No home done low budget crap. No Wix, Wordpress, or any of that. This is real web design. You will pick a template from 1000's of designs, I will do custom mods, adds, and integration of many social platforms. I do any needed graphic design (including designing your logo if you need). Hosting and user editing (cms) available. How much? I charge cash prices from $500 to more than $1500, but I am extremely motivated by cool trade offers... Retail to retail - you can save big money!

Samples and references available upon request. Send email if interested."
