,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2516000,For Sale:  Tula 223 480 rds in military type 30 cal .308 can,"THE ANTELOPE VALLEY, Los Angeles, California",$ 160,"Listed On: Friday, January 10, 2014",Ammo,no type,no type,no type,no type,"I can keep them in the boxes and you can empty them into the cans, does not matter to me.
call or text REDACTED
please check local laws

223 will fire out of 5.56 firearms
i use steel case all the time and never had a problem with them


WILL NOT TRADE FOR ANYTHING LIKE RC CARS 
ONLY TRADE FOR 4 MILITARY 16.5 TIRES"
1,http://www.armslist.com/posts/2516001,For Sale:  Mossberg MMR AR15 BRAND NEW,"Concord, Charlotte, North Carolina",$ 629,"Listed On: Thursday, February 6, 2014",Rifles,Mossberg                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling an awesome, brand new Mossberg MMR tactical AR15 in 5.56mm. These are new to the AR15 market, but are the best value for your money with features and value. These are ALL mill-spec. They have a free-float rail, low profile gas block, ergonomic grip with storage in the bottom, oversized charging handle, crisp very light trigger (the nicest we've ever felt in a factory non-match trigger). Has a 6 position collapsible stock. Comes with box, one mag, manual, lock. You can come by our shop and check out the firearms/ammo/accessories: Repent Arms - Class 3 dealer 816 Union Street South Concord NC 28025 or call us with any questions (704)-Sub-Guns (782-4867). We will be happy to ship these to you."
2,http://www.armslist.com/posts/2516002,"For Sale/Trade:  Custom XBOX 360 w/games & accessories, Burton Snowboard w/boots & bindings","Greenwood, Indianapolis, Indiana",$ 250,"Listed On: Thursday, January 2, 2014",Miscellaneous,no type,no type,no type,no type,"This XBOX 360 has been customized with two fiberglass windows in the top of the case showing the inside of the console. It also has custom LED lighting thats remote controlled and has more colors and features than most Christmas lights. Lastly I added an upgraded fan for increased airflow to reduce risk of overheating. Games include Call of Duty Ghosts (hardened edition), Madden 13, Battlefield 3, RockSmith, Forza Horizon, Dance Dance Revolution, Dance Dance Revolution 2, DanceDR Universe, Tiger Woods - Master's Edition, Rainbow Six Vegas, Call of Duty Modern Warfare 3, Call of Duty Black Ops 2, Madden 12, and FIFA 11 Soccer.  

You can view it at: http://www.youtube.com/watch?v=HW2EHGzTj7w

Ths snowboard I've had for 3 years.  I'll have to get the specs from it for anyone interested.  I believe the boots are size 10 or 11.  Also comes with bindings."
3,http://www.armslist.com/posts/2516003,For Sale:  HK416 Pistol .22,"South, Toledo, Ohio",$ 525,"Listed On: Thursday, January 2, 2014",Handguns,Heckler & Koch                                                                                ,22 Long Rifle                                                                                ,no type,Pistol,This gun is a lot of fun. Comes with 3 thirty round magazines and 2 twenty round magazines. The rails have guards and a hand stop. I have had the gun for a year and put about a 1000 rounds through it. I don't have access to a spot where I can truly appreciate this gun.
4,http://www.armslist.com/posts/2516004,For Sale:  Ruger Single Ten Stainless Steel Like Brand New w/ Extras,"Any, Fayetteville, Arkansas",$ 500,"Listed On: Tuesday, January 14, 2014",Handguns,Ruger                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"For Sale is my almost brand new SS Ruger Single Ten. Perfect. I bought it new. Less than 100 rounds fired. It's chambered in .22 LR with a 5 -1⁄2"" barrel . Adjustable Williams™ fiber-optic sights for spot-on accuracy. Handsome satin stainless steel with classic hardwood gunfighter grips. Comes with all the paperwork, locks, case & 100 rounds of CCI mini-mag 22LR."
5,http://www.armslist.com/posts/2516005,For Sale:  Sig Sauer 556 Patrol Rifle,"Minneapolis, Minneapolis / St. Paul, Minnesota","$ 1,275","Listed On: Tuesday, April 15, 2014",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I am selling my Sig 556 Patrol Rifle with box, factory hard case, manual, etc.  I am the rifle's original owner having purchased it new in October 2010; I replaced its original ""collapsible""/folding stock (included) with a genuine Swiss folding stock in late 2011; the rifle was function-fired (200 flawless rounds of Federal XM193 .556) and put into a safe, it is in excellent condition."
9,http://www.armslist.com/posts/2516009,Want To Buy:  Browning Citori XS Skeet 12ga,"Ada, Texoma, Oklahoma",Offer,"Listed On: Thursday, January 2, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,Over and Under                                                                                ,Shotgun,I'm looking to buy a Browning Citori XS Skeet 12ga 30in.
10,http://www.armslist.com/posts/2516010,For Sale/Trade:  Stag model 2T,"Yadkinville, Winston Salem, North Carolina",$ 1,"Listed On: Thursday, January 2, 2014",Rifles,Stag Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Stag model 2T has had prob 100 or less rounds fired threw it by me the original owner has been professionally painted with gun Kote looks awesome has blackhawk foward grip houge rear grip flip up sight stag rails lookin to trade on flat top or mod length ar or maybe other ars for a build I'm fixin to do text or email me REDACTED
11,http://www.armslist.com/posts/2516011,For Sale:  Russian PK-A Red Dot and Mount,"Camp Lejeune, Jacksonville, North Carolina",$ 200,"Listed On: Thursday, January 2, 2014",Optics,no type,no type,no type,no type,"am selling a used Russian PK-A red dot with quick detach side mount. I bought it new for $280, and am asking $200. This is negotiable. The side mount is a bit worn, and requires that you use a soft mallet to get it onto (and off of) your weapon. It is worn from me taking it on and off for storage purposes. I would recommend getting a new side mount with adjustable elevation since the one I am selling does not allow you to use your iron sights. Great optic. I've shot it about 6 times. Everytime I'm done at the range I took it off to clean my rifle, and each time I put it back on it held zero at 25 yards perfect. Only reason I'm selling it is because I upgraded to an EOTech. Both the optic and mount do add a nice touch with the Russian lettering and ""Made in Belarus"" etching, if you are going for a pure look. I am also throwing in 10 CR2032 batteries as well. Call or text REDACTED"
12,http://www.armslist.com/posts/2516012,For Sale:  1943 Colt 1911a1,"Valrico, Tampa/St. Pete, Florida","$ 3,000","Listed On: Tuesday, January 28, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"This Is a beautiful piece of history that I do not want to part with but need to pay some bills
In great shape and serial numbers match. This is not a re arsenal and is the original finish.  I am not entertaining trades. I can provide more photos if needed"
13,http://www.armslist.com/posts/2516013,For Sale:  1000 Rounds 22LR Thunderbolt HV,"blaine, Minneapolis / St. Paul, Minnesota",$ 125,"Listed On: Thursday, January 2, 2014",Ammo,no type,no type,no type,no type,Two five hundred round bricks of HIgh Velocity Remington Thunderbolt .22LR
14,http://www.armslist.com/posts/2516014,For Sale:  Marlin XL7 30-06 Camo,"Bozeman, Bozeman, Montana",$ 350,"Listed On: Thursday, January 2, 2014",Rifles,Marlin                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"I have a Marlin XL7 chambered in 30-06 for sale. Comes with a soft case, sling, cartridge holder, bore snake, and a 3-9x40 UTG mildot scope. I have put about 50 rounds through it.
Pro-fire trigger is set ~2.5-3lbs.
It's a good little rifle, scope isn't the best but it works for hunting. Selling because I'm moving soon and I'm more of a pistol shooter personally."
15,http://www.armslist.com/posts/2516015,"For Sale:  CZ P-09, 9mm","Powell, Columbus, Ohio",$ 475,"Listed On: Thursday, January 2, 2014",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"CZ PO9 in 9mm. Pistol is in Like New condition.  I purchased this on a whim the week before Xmas. I put exactly 50 rds through it. It is very accurate and comfortable to shoot. No issues at all, but it is BIG.  This is the full-size pistol with 19+1 capacity. Has Omega trigger system, comes with decocker installed but parts are included to convert to a manual safety. S. M, L interchangeable backstraps. Comes with 2 19 rd mags. Has an integrated 1913 Universal Picatinny rail.  Will consider trade for metal framed CZ75, Glock 34, or G17/G19 plus cash."
16,http://www.armslist.com/posts/2516016,For Sale:  Taurus pt-111 g2 millemium,"Oak Lawn, Chicago, Illinois",$ 325,"Listed On: Thursday, January 2, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Used g2, about 300 rounds put through the pistol. 3 Mags. Fobus holster"
17,http://www.armslist.com/posts/2516017,For Sale:  Beretta 357 Gold Rush,"North, Oklahoma City, Oklahoma","$ 1,000","Listed On: Saturday, February 8, 2014",Rifles,Beretta USA                                                                                ,357 Magnum                                                                                ,Pump Action                                                                                ,Rifle,"357 case Harding, pump action, 24 in octagon barrel. 
Brand new-n -box, priced to sell!"
19,http://www.armslist.com/posts/2516019,For Sale/Trade:  SET OF ORIGINAL WHEELS AND TIRES FOR 2005-2009 mustang,"South side, Indianapolis, Indiana",$ 500,"Listed On: Thursday, January 2, 2014",Vehicles,no type,no type,no type,no type,"Only 19,000 original miles on them. They have just been sitting in the garage since. One is low on air but probly a real easy fix. Will post pic soon or email me for pic"
