,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2059000,For Sale:  NEW Kimber Custom TLE II 10mm (3200280),"ANACORTES, Washington, United States","$ 1,099","Listed On: Friday, August 30, 2013",Handguns,Kimber                                                                                ,45 ACP                                                                                ,no type,Pistol,"Specifications

    Caliber: .45 ACP
    Height (inches) 90° to barrel: 5.25
    Weight (ounces) with empty magazine: 38
    Length (inches): 8.7
    Magazine capacity: 7
    Recoil spring (pounds): 16.0
    Full-length guide rod
    Also available: 10 mm

Frame

    Material: Steel
    Finish: Matte black
    Width (inches): 1.28
    Front strap checkering

Slide

    Material: Steel
    Finish: Matte black
    Front serrations

Barrel

    Length (inches): 5
    Material: Steel, match grade
    Stainless steel match grade bushing
    Twist rate (left hand): 16

Sights

    Meprolight Tritium 3-dot night sight, fixed
    Radius (inches): 6.8

Grips

    Black synthetic
    Double diamond

Trigger

    Aluminum, match grade
    Factory setting (approximate pounds): 4.0 - 5.0"
1,http://www.armslist.com/posts/2059001,For Sale/Trade:  Hi-Point Carbine,"Centerburg, Columbus, Ohio",$ 350,"Listed On: Friday, August 30, 2013",Rifles,Hi Point                                                                                ,9mm Luger (9x19)                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a like new 9mm carbine for sale or trade . It is  year old and comes with the box , paperwork and 2 mags , it has a brass stacker flash suppressor attached to it and hand grip , it has a hunting scope on it but it is missing a turrit cover. Asking $350 or best offer or trade for a nice 22 rifle with some ammo. It is the tactical stock model."
2,http://www.armslist.com/posts/2059002,For Sale:  HK USP Compact 9mm,"Mooresville, Indianapolis, Indiana",$ 625,"Listed On: Friday, August 30, 2013",Handguns,Heckler & Koch                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Used HK USP Compact 9mm.  Great condition, not a scratch on it. Bore is excellent. Comes with 3 mags. 

$625
Trades welcome
Indy Tactical Supply
21 West Main Street
Mooresville, IN 
Tues-Fri 11-6
Sat 11-5
www.itsgunsmooresville.com
REDACTED"
3,http://www.armslist.com/posts/2059003,For Sale:  Windham Weaponry MPC M4 5.56x45mm,"Suburb, Charlotte, North Carolina",$ 950,"Listed On: Friday, August 30, 2013",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,".223 Rem. / 5.56mm NATO
Semi-Automatic, Gas Impingement System
30 + 1- Ships with one 30 Round Magazine (accepts all std. sizes)
Manual Lever with Indicator Markings on Both Sides of Receiver
M4A4 Type Flat Top Upper Receiver with Detachable Carry Handle
Forged 7075 T6 Aircraft Aluminum with Aluminum Trigger Guard
Hardcoat Black Anodize Finish
Carpenter 158 Steel
16” M4 Profile, Chrome Lined with A2 Flash Suppressor
4150 Chrome Moly Vanadium 11595E Steel w. M4 Feed Ramps
1 Turn in 9” - Right Hand Twist
6 Position Telescoping Buttstock with Windham Weaponry Logo
M4 Double Heat Shield Handguards / A2 Black Plastic Grip
A4 Dual Aperture Elevation & Windage Adjustable: 300 - 600 M
Adjustable Height Square Post in A2 Standard Base
Hard Plastic Gun Case with Black Web Sling & Operators Manual"
4,http://www.armslist.com/posts/2059004,For Sale:  HOGUE OVERMOLD STOCK CHILLIE GREEN (REMINGTON 700 TACTICAL),"Mount Pleasant, Charlotte, North Carolina",$ 25,"Listed On: Friday, August 30, 2013",Gun,no type,no type,no type,no type,Have a Hogue overmold stock for a Remington 700.  Same is Chillie Green and came off a new Remington 700 SPS Tactical AAC-SD.  I replaced this stock with a H-S Precision stock and no longer need this stock.  $25.00.
5,http://www.armslist.com/posts/2059005,For Trade:  Cobra .380,"Lawrenceburg, Lexington, Kentucky",Offer,"Listed On: Friday, September 6, 2013",Handguns,Cobra                                                                                ,380 ACP                                                                                ,no type,Pistol,LNIB! Comes with all papers. Bright chrome Text REDACTED or email
7,http://www.armslist.com/posts/2059007,For Sale:  ruger sp101,"southside, Indianapolis, Indiana",$ 425,"Listed On: Friday, August 30, 2013",Handguns,Ruger                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"2¼ inch barrel
Call REDACTED"
9,http://www.armslist.com/posts/2059009,"For Sale:  Arsenal M-SAM7K, Bulgarian AK-47 Pistol","Skiatook, OK, Tulsa, Oklahoma","$ 1,250","Listed On: Tuesday, June 10, 2014",Handguns,no type,no type,no type,Pistol,"For Sale; Arsenal M-SAM7K, AK-47 based pistol made in Bulgaria and featuring a forged and machined reciever. 7.62x39mm. New in box with paperwork - and includes two 10 round magazines and a shoulder sling.

Skiatook Gun Co., 102 ½ E. Rogers Blvd. (behind Luigi's) in Skiatook Oklahoma, REDACTED. Prices do not include sales tax if applicable or S/H. Form 4473 or FFL required.

REDACTED

We are a small mom & pop gun shop dedicated to customer service. Except for class III, we buy, sell, trade and consign guns of all kinds. We offer cleaning, repair, ammunition, gun maintenance supplies, targets and etc. If you are in the Tulsa metro area, we would be glad to see you."
11,http://www.armslist.com/posts/2059011,For Sale:  Blackhawk cqc holster and double mag pouch glock,"Cleveland, Chattanooga, Tennessee",$ 30,"Listed On: Friday, August 30, 2013",Holsters,no type,no type,no type,no type,I have a Black hawk CQC holster and a double magazine pouch for a Glock right hand. Call or text REDACTED
13,http://www.armslist.com/posts/2059013,For Sale/Trade:  $500 in tattoo gift certificates and new Red 500 GB PS3 with extras!!,"Crawfordsville, Indiana, United States",$ 1,"Listed On: Tuesday, September 17, 2013",Miscellaneous,no type,no type,no type,no type,"I have up for trade, or sale, $500 worth of tattoo or piercings, at Electric Art and Tattoo Co. In Lafayette, IN. There is no expiration date, no name, and each have a business card attached to them so you can call and verify there legit if hesitant. I also have a new PS3 that is the Red Edition 500 GB. I still have the box and packaging for it and one of the controllers. It's very new, only played a few times. I don't have time to play it. It opens from the top and is really cool! I have an HD Cable and the original cables it came with. Two Sony Wireless Controllers, the charger, and 12 games. All 6 God of War games which include God of War, God of War 2, God of War 3, God of War Chains of Olympus, God of War Ghost of Sparta, and God of War Ascension. Also have Call of Duty Black Ops 2, Resistance Fall of Man 1&2, Grand Theft Auto 4, Resident Evil 4, and Need for Speed Hot Pursuit. Plays Blurays, gets free wifi and free to play online, can watch Netflix, it's really cool. Easy way to make a gamer or kid happy. I will maybe add a little cash for right deal and have green tactical bag too, will give with trade or a new issues pair of desert military boots with tag still on it. Size 12"
