,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2284000,For Sale:  DPSST Unarmed Security Certification Courses,"Portland, Oregon, Oregon, United States",$ 79,"Listed On: Thursday, October 31, 2013",Services,no type,no type,no type,no type,"OREGON DPSST BASIC UNARMED SECURITY COURSE

Need your security license?
Dont want one LOOONG class?
FREE COFFEE sound good??

...CHECK ATTACHED FLIER FOR DAYS & TIMES

Next Class meets:
November 7 & 8 @ 8am-2pm (Thurs./Fri.)
COST: $79 or 2/$149

Call to Register by Phone
Pre-payment RequiredVisa/MC accepted

503 890 1515
Black Talon USA"
1,http://www.armslist.com/posts/2284001,For Trade:  High Standard K-1200 Riot 20-6 12 gauge. WTT for/toward a .22-250.,"Lebanon, Indianapolis, Indiana",Offer,"Listed On: Thursday, October 31, 2013",Rifles,High Standard                                                                                ,no type,Pump Action                                                                                ,Rifle,"I'm looking for something different to shoot. I have a very good condition High Standard K-1200 Riot 20-6 pump action 12 gauge. This is one of the more sought out heavy duty shotguns of the 1960's. This one made in March 1966. I am looking to trade for/toward a .22-250. Haven't seen many listed so maybe you have one to trade you are not using. Email me what you have(make,model etc.) and I'll get back with you. Thanks."
2,http://www.armslist.com/posts/2284002,"For Sale/Trade:  S&W Model 360 SC 357 Mag, Scandium Frame","Lakewood/Tacoma, Seattle, Washington",$ 850,"Listed On: Saturday, December 14, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Nice, like new, S&W model 360 SC with an extra set of Hogue grips.   357 magnum.   Just too painful for an old man like me to shoot, but a nice light carry gun if your wrist is solid.   I can be reached at area code 253, number 820.8164 with questions."
3,http://www.armslist.com/posts/2284003,For Sale:  Factory Hard Chrome Ruger LCP,"Vermillion Co., Indiana, United States",$ 300,"Listed On: Thursday, October 31, 2013",Handguns,Ruger,no type,no type,no type,"Ruger factory hard chrome(maybe stainless-unsure) LCP..380cal,like new,with everything except box.Extra mag. $300.00"
4,http://www.armslist.com/posts/2284004,For Sale:  Custom Beretta 92 FS w/ Lasermax,"NE Heights, Albuquerque, New Mexico",$ 850,"Listed On: Saturday, November 16, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Customized US made Beretta 92 FS in 9mm. Extremely nice pistol, has been cleaned and oiled more than it’s been fired, ensentially stayed in the safe for the last ten years. Includes everything below;

Beretta 92 FS 9mm Parabellum, blued with stainless barrel, trigger, and controls. (1)

Beretta injection molded case (1)

Beretta manual (1)

Beretta grip panels (2)

Beretta 15 round magazines, Blued (2)

Beretta guide rod (1) (Lasermax sight installed)

Beretta take-down lever (1) (Lasermax switch installed)

Lasermax internal guide rod pulse laser site (1)

Lasermax box, packing, and paperwork

Hogue one-piece rubberized MonoGrip (1) (installed) (

Hogue packaging and paperwork

Eagle 17 round Alpha Mags, Stainless (3)

Eagle packaging and paperwork

ACE Case, size 6 1/2, zippered, Grey (1)

GunMate concealment holster, reversible, Black (1)

InSight Technology Inc Beretta Rail Adapter (repaired)

Insight packaging and instruction sheet

The Insight rail adapter screw was over-tightened recently and the adapter cracked. Has been repaired with a high grade epoxy but may not hold up, I’m just including it in case it can be used. If it fails, multiple replacement models available online for as little as $20.00.

REDACTED, asking $850 or best offer, and just FWI the Lasermax retails for $350.00 by itself.

New info: I've now mounted the rail, looks like it's gonna be no problem."
6,http://www.armslist.com/posts/2284006,For Sale:  Remington 742 Semi-Auto,"North Suburbs, Minneapolis / St. Paul, Minnesota",$ 299,"Listed On: Thursday, October 31, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 742 Woodsmaster semi-auto rifle, great shape,
30.06, Bushnell 3x9 Trophy Scope, extra magazine, runs great, sighted-in and ready to go hunting.  763-4fiveeight-410one"
7,http://www.armslist.com/posts/2284007,For Sale/Trade:  Sig 2022 9mm. Louisville/Lexington,"South louisville, Louisville, Kentucky",$ 0,"Listed On: Thursday, October 31, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Great sig 9mm never had any problems come with box lock manual and 15 round mag only reason I'm letting it go is because I'm slowly getting all my handguns to glocks so with that said will consider any glock trades but would prefer 19 26 30 32 or 33 will consider cash offers as well please no emails I hardly ever check it call or text REDACTED I can meet in either louisville or Lexington
8,http://www.armslist.com/posts/2284008,For Sale/Trade:  mint condition gen 2 glock 23,"Yorkville, Illinois, United States",$ 0,"Listed On: Thursday, October 31, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,Mint gen 2 glock 23 has only had 150rds threw gun.it has been a safe queen has 4 mags all laws will be followed ftf deals only has adjustable sights
9,http://www.armslist.com/posts/2284009,"For Sale:  Canik Stingray-C (CZ 75 P-01 clone), NIB","Queen Anne, Seattle, Washington",$ 450,"Listed On: Saturday, June 21, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"New in box pistol.

Close copy of CZ75 P-01: steel frame and better sights, the rest is identical. I have them in white and black chrome finishes. CZ has just raised the prices dramatically on its handguns, and MSRP on real P-01 is now $627. This is a fantastic alternative.

Please note that this is a 2013 version, which is different from the cheaper 2014 model in that it has chrome lined barrel, adjustable sights, and a nicer finish.

Taxes extra, unless going out of the state. Please see here for details, including how to buy. 

FAQ - PLEASE READ! I am not going to respond to questions that are covered here!

Q. I am interested in your gun. Is it still available?
A. If you see this ad, most likely. The firearms are reserved for pickup on my web site, by making an appointment to buy. Someone could be doing it right now, and first person to reserve the firearm wins. Go to www.preciseshooter.com -> FAQ -> How to buy, read the requirements, and make the appointment on the site. If someone has made it just before you, I will notify you within a short time (usually, an hour), otherwise - see you shortly.

PLEASE DO NOT ASK WHETHER THE GUN IS STILL AVAILABLE! I WILL NOT RESPOND.

Q. How do I buy?
A. This is a dealer listing, NICS check, taxes, etc are all required. Please go to www.preciseshooter.com -> FAQ -> How to buy, read the requirements, and make the appointment to pick up.

Q. I am interested in your gun. Call me @ xxx-xxx-xxxx
A. Excellent. Go to www.preciseshooter.com -> FAQ -> How to buy, read the requirements, and make the appointment to pick it up.

Q. Are there any other fees, in addition to the price and taxes? NICS, background check, etc?
A. No.

Q. What is the tax rate?
A. 9.5%

Q. Where are you located?
A. Queen Anne neighborhood in Seattle.

Q. Can we meet in Burien on Monday morning?
A. No, FFL requirements are that the transfers happen at a licensed location. Also, the only times you can come over are the appointments that you can reserve on the site. No other time slots are available.

Q. I see you carry Savage rifles. Can you find me MKII FV-SR?
A. No. Please see here for what I can or cannot do: http://www.preciseshooter.com/NotInStock.aspx

Q. Do you take trades?
A. Sometimes. However:
a) firearms only,
b) they need to be our of current production (I can get new ones at wholesale prices), or you have to offer them to me at well below wholesale
c) I do not resell the trades, so they should fit my personal interests (which only include military as well as highly accurate, competition guns - no self defense guns like Glocks, M&Ps, XD*, and the like)
d) the exchange rate should be fair (see here for more: http://www.preciseshooter.com/blog/PriceGuide.aspx

Q. Is the price firm? Will you take XXX (70% of the asking price)?
A. The price is firm.

Q. Can you help me mount a scope/replace a trigger/fix a feeding problem?
A. Sorry, I do not do gunsmithing.

Q. Will you ship?
A. Yes - go to www.preciseshooter.com -> How to buy and read the section for buying outside Seattle area. Shipping via insured Priority Mail is $20."
12,http://www.armslist.com/posts/2284012,For Sale:  Springfield Armory Compact 1911,"Plymouth, Detroit, Michigan",$ 375,"Listed On: Thursday, October 31, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I am selling my 1911 collection, as I have gotten more into .40 cal instead. This is an immacualte gun, a true safe queen, that I have only run two mags through. This is a great gun, I am not able to get out and enjoy it, and the room in the safe will be welcome. I am also selling my Taurus PT 1911, and will make a package deal for the right price."
