,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2266000,For Sale:  RRA 2 Stage AR15 Competition Trigger 3.5-4#,"SE Loveland, Fort Collins, Colorado",$ 95,"Listed On: Saturday, November 2, 2013",Gun,no type,no type,no type,no type,"I put this in my S&W M&P 15-22 5 days ago. It didn't make the rifle any more accurate so out it comes and it's up for sale. It's the light 3.5-4# trigger.  It looks pretty much brand new. Contact me at REDACTED or call me locally at REDACTED if interested. I accept paypal gift or USPS MO.I prefer a local FTF sale but will ship for $5.
Thanks for looking,"
1,http://www.armslist.com/posts/2266001,For Sale:  9mm Makarov,"South Tulsa, Tulsa, Oklahoma",$ 300,"Listed On: Saturday, October 26, 2013",Handguns,no type,9mm Makarov                                                                                ,Double / Single Action                                                                                ,Pistol,I have a 9mm Makarov pistol. Very accurate gun. Comes with bullets. I will trade for another pistol. OBO REDACTED
2,http://www.armslist.com/posts/2266002,For Sale:  savage Edge 30-06,"Lewisburg TN, Tennessee, United States",$ 400,"Listed On: Saturday, October 26, 2013",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,Savage 30-06 cammo with Simmons 3x9x50 has a mag that holds 3 or 4 bullets will sell for $400 comes with 2 1/2 boxes of ammo Lewisburg TN 1-REDACTED
3,http://www.armslist.com/posts/2266003,"For Sale:  Ruger mini-14, S&W M&P .40, Browning Gold Anniversary 12 ga","Collierville, Memphis, Tennessee",FREE,"Listed On: Saturday, October 26, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"I have three guns for sale. Can be sold separately or grouped. Send email for any inquiries or additional pictures. 

The first is a Ruger Mini-14 tactical, shoots .223/5.56. Priced at $1200. 

The second is a Smith & Wesson M&P .40 compact. Priced at $600. 

Last is a Browning Ducks Unlimited Gold 60th Anniversary 12 ga shotgun. Beautiful detail. Priced at $1000."
4,http://www.armslist.com/posts/2266004,For Sale/Trade:  Like New factory Glock 19 magazine,"North Suburbs, Chicago, Illinois",$ 22,"Listed On: Thursday, November 7, 2013",Magazines,no type,no type,no type,no type,Like new (might actually never been used) factory 15 round magazine for Glock 19. Would consider trade for quality 1911 magazine.
5,http://www.armslist.com/posts/2266005,For Sale/Trade:  slidefire stock ssar15,"columbus, Columbus, GA, Georgia",$ 320,"Listed On: Saturday, October 26, 2013",Gun,no type,no type,no type,no type,"Ssar15 right hand.  like new, only used one time with box and paperwork......"
6,http://www.armslist.com/posts/2266006,Want To Buy:  45 ACP,"Taylor Mill, Northern Kentucky, Kentucky",Offer,"Listed On: Saturday, October 26, 2013",Handguns,Ruger                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,Looking for a decent 45 ACP prefer stainless steel.
7,http://www.armslist.com/posts/2266007,For Sale:  Sportsman  .270,"west seattle, Seattle, Washington",$ 350,"Listed On: Saturday, October 26, 2013",Rifles,Remington                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,I have a Sportsman 78 in .270 for sale
9,http://www.armslist.com/posts/2266009,For Sale/Trade:  SPRINGFIELD XD 40 compact with custom green lettering.  Polished feed ramp,"North of Dayton, Ohio, United States",$ 450,"Listed On: Tuesday, November 5, 2013",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"For sale or trade is a nice used Springfield XD40 compact.  I traded for it and the original owner had the lettering painted green.  It looks pretty cool.  I was going to use it as a carry gun, but do not like it as much as I had hoped for.

It has 3 mags. (1) 12rd (2) 9 rd.  all the XD gear, And has a polished feed ramp..  It has had approximately 250 rounds down the pipe(as long as the original owner didn't lie to me when he said approximately 200. And I shot a full box of winchester white box).  I would consider trades, but cash is king.  $450 FIRM"
10,http://www.armslist.com/posts/2266010,For Sale:  Glenfield Marlin Model 60W,"Morristown, Knoxville, Tennessee",$ 240,"Listed On: Saturday, October 26, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Super nice model 60W. Serial number dates it to 1994, but it looks like it just came off the shelf. It has a walnut stock instead of the standard birch stock, gold trigger, gold medallion in the stock, and 4x32 scope."
