,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2679000,For Sale/Trade:  Weatherby in 350 Remington Magnum - Burris Fullfield Scope,"Advance, Winston Salem, North Carolina",$ 500,"Listed On: Sunday, February 16, 2014",Rifles,Weatherby                                                                                ,350 Remington Magnum                                                                                ,no type,Rifle,"**Since I seem to have a lot of interest/inquiries in a cash price for the rifle I have decided I will sell it since I have a new project in mind but still prefer to trade**

I have a custom 350 Magnum Weatherby I purchased from a retired gunsmith/dealer about 8 years ago I'm thinking of letting go. I have three 350's so it might be time to thin the herd.  It has a Medium Contour barrel.  Weatherby actions are NOT cheap to build on an this one is silky smooth (well over 1k to build this rifle).  The ONLY reason I am considering a swap is because I already have 3 of them.  It makes a really compact hunting rifle with some serious dropping power.  Anyway, here are the details:

350 Remington Magnum
Built on a Weatherby Vanguard Long Action
20"" Medium barrel
Factory Stock that I painted and cut to 13"" LOP
Factory rings and bases
Crisp 3lb trigger (tuned or aftermarket I'm not sure but darn good)
blueing, barrel and action in excellent condition (2 tiny nicks on the trigger guard but that's it)
I painted the stock about 6 years ago and a little bit of the paint has chipped. This is the only negative on the rifle I can think of.  

Burris 3-9x40 Fullfield Made in USA model (lifetime warranty)

$500 CASH for just the Rifle
$600 CASH for everything 
$650 Trade Value
FFT only within a reasonable distance

I believe this to be a great deal for someone.  Heck just the Barrel and Gunsmith work alone would cost you more than what I have priced it at.  Thanks!"
1,http://www.armslist.com/posts/2679001,"For Sale:  Crossbreed Gun Belt, leather, black, 34""","Hoover, Birmingham, Alabama",$ 40,"Listed On: Friday, February 21, 2014",Holsters,no type,no type,no type,no type,"I would like to offer for sale a very good condition Crossbreed Gun Belt in black, size 34, 1.5"" wide. Read more about this high-quality, well-regarded belt at http://www.crossbreedholsters.com/GunBeltsOld/tabid/98/Default.aspx. 

Will work well if you wear 34"" pants and carry outside the waistband (OWB) or wear 32"" pants and carry inside the waistband (IWB).

I like the belt, but have standardized on a nylon belt, so looking for a fellow shooter who likes a discount and can make use of a good-looking, sturdy gun belt to keep your pants up and easily and comfortably stabilize a full-size gun and holster.

Asking $40 cash FTF."
2,http://www.armslist.com/posts/2679002,For Sale/Trade:  Taurus pt92af w/1 mag for handgun Plus boot,"Harrison, Chattanooga, Tennessee",$ 450,"Listed On: Monday, February 10, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,My pt92af with one mag. Need $450 cash or trade for something else Plus $150 boot. Need a battery for my truck. That's the only reason I'm selling or trading. If you want an even trade I won't respond. I need cash. Text 423-313-156five
3,http://www.armslist.com/posts/2679003,"For Trade:  TRADE 30 OF MY PISTOLS, AMMO, HOLSTERS Looking for Classic Car, Street Glide, Road Glide, Corvette, Lifted Truck, Jeep","Hartland, Flint, Michigan",Offer,"Listed On: Monday, February 10, 2014",Handguns,no type,no type,no type,no type,"Not looking to sell individual yet.

 Want to trade

 Only way I will sell guns is a complete package with all ammo, holsters, extra mags for ONE GREAT PRICE.

 All guns are have no sign of wear….. New condition.

 I will ONLY respond to emails to this account

 Busterkayne  @  Gmail  .  com      (Avoiding Spam)

 All other emails will be deleted and not considered.

 Only trades I’m looking for is: (No rebuilt titles or projects)

 Street Rod, Hot Rod, Pro Street, Etc

 Harley (Street Glide, Road Glide, Road King)

 Chopper (Big rear Wheel)

 Corvette, Lifted Jeep, F250, F350

 Can add cash to trade

 Guns

 1 HK 45C 45 cal
 2 HK 45C 45 cal
 3 HK 45C 45 cal
 Kimber Pro Covert II 45 cal
 Sig Sauer 229 40 cal
 Sig Sauer 239 40 cal & 357 sig 
 Smith & Wesson 500 .500 magnum
 Smith & Wesson Bodyguard 38
 Smith & Wesson 642 38
 Glock 17 Gen 3 9mm
 2 Glock 19 Gen 4 9mm
Glock 22 Gen 4 40 cal
Glock 23 Gen 3 40 cal
 1 Glock 26 Gen 3 9mm
 2 Glock 26 Gen 4 9mm
 Glock 27 Gen 3 40 cal
Glock 30 Gen 3 45 cal
 Glock 31 Gen 3 357 sig
 Glock 33 Gen 3 357 sig
 Glock 36 Gen 3 45 cal
 Ruger LC9 9mm
 Ruger SR22 22lr
 1 Ruger SP101 357 magnum & 38
 2 Ruger SP101 357 magnum & 38
 1 FN FNS-9 9mm
 2 FN FNS-9 9mm
 Springfield XD9sc 9mm
 Kahr CM9 9mm
 Taurus Judge 410 & 45 long
 Beretta PX4 40 cal"
4,http://www.armslist.com/posts/2679004,For Sale:  Smith & Wesson M & P .40C,"Lexington, Columbia, South Carolina",$ 465,"Listed On: Sunday, February 16, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,LNIB Smith & Wesson 40c I purchased new last year VERY low round count.. Went to the Shield.. Call or Text REDACTED..  $465
5,http://www.armslist.com/posts/2679005,For Sale:  Chinese Type 53 carbine 7.62X54r w/folding bayonet (Russian Mosin Nagant M44),"SHERRILLS FORD/ CATAWBA COUNTY, Charlotte, North Carolina",$ 121,"Listed On: Monday, February 10, 2014",Rifles,no type,7.62x54R                                                                                ,Bolt Action                                                                                ,Rifle,"Offered for sale from NC23GUNS of North Carolina

 Chinese Type 53 Carbine with folding Bayonet date 1955 Era Built At Arsenal 26
 These rifles haven't been available for awhile due to china's tightly closed door policy and who knows how much longer they will be available! Get yours while you can!


  NC23GUNS offers you rare examples of Sino-Soviet cooperation from a bygone era! The Type 53 is a copy of the famous Russian M44 carbine, and like its predecessor is chambered in 7.62x54R. We were able to locate a cache of these carbines where they have been preserved for decades just waiting to be re-issued. Needless to say - these won't be around forever. If you are a collector of Mosin-Nagants, this is a fantastic opportunity to add a hard-to-find carbine to your collection. 5 rd. integral mag. Barrel: 20.25"", Overall: 40"", Weight: 9 lbs. Condition:  FAIR TO Good.

After WWII the Soviet Union shared much of its weapons technology with its satellite countries, including the Mosin rifles and carbines. T53s were produced in the 1950s by China and other than minor differences these follow the same pattern as the post war Soviet M44s.

 Copy and paste the link below into your browser to read more about this fantastic piece of history!
 http://www.mosinnagant.net/global%20mosin%20nagants/Chinese-T53Carbine.asp

 please visit my webs site for purchase info and terms and Surplus rifle disclaimer

SOLD AS-IS (GUNSMITHING MAY BE REQUIRED ON ANY SURPLUS RIFLE)

 WWW.NC23GUNS.WEBS.COM"
6,http://www.armslist.com/posts/2679006,For Sale/Trade:  2 10 rd glock 17 9mm Magazines,"South Omaha, Omaha, Nebraska",$ 30,"Listed On: Monday, February 10, 2014",Magazines,no type,no type,no type,no type,"I have 2 10 round glock 17 magazines. Willing to sell $15 each, or trade for 2 factory glock 17 (17 rd) magazine. If you are out of state, I will accept paypal and you can have them for $40 shipped. Great for teaching with, not so much for every day carry. If interested, call REDACTED ask for josh."
7,http://www.armslist.com/posts/2679007,"For Sale:  SCCY CPX1 TT 9mm semi-auto pistol,ambi-safety,(2) 10+1 NIB, Lifetime REPLACEMENT Warranty! NO Credit Card Fees!","North Peoria, Phoenix, Arizona",$ 255,"Listed On: Sunday, April 6, 2014",Handguns,no type,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"SCCY CPX-1-TT 9MM Two 10RD Mags New In Box 

IN STOCK & SHIPS SAME DAY WE RECEIVE THE REQUIRED PURCHASE INFORMATION!!! 

NO ADDITIONAL FEES FOR CREDIT CARDS! 

LIFETIME REPLACEMENT WARRANTY! 

item #:	CPX-1-TT UPC_Code:	5-REDACTED2 Description:	SCY CPX-1 TT 9MM DAO SS 10RD Manufacturer: SCCY Industries Model #:	CPX-1-TT Type:	Semi-Automatic Pistol Finish:	Satin Stainless Steel Stock: Black Polymer W/ Absorbing Cushion On Backstrap Sights:	3-Dot, Rear Sight Adjustable for Windage Barrel Length: 3.1"" Overall Length:	5.7"" Weight:	15 oz Caliber:	9MM Capacity:	10+1 Action:	Double Action Only # of Mags:	2 W/ Finger Ext Base Plate & Spare Flat Base Chokes:	 Packaging:	 Receiver:	Black Polymer with Finger Grooves 

I'm a FFL | SOT (CLASS III) Dealer and all BATFE rules apply.

Please call or text REDACTED
Email: REDACTED
www.acetacticalarmament.com"
10,http://www.armslist.com/posts/2679010,For Sale/Trade:  Spikes Tactical AR 15,"Hampton Roads, Hampton Roads, Virginia",$ 1,"Listed On: Monday, February 10, 2014",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling my spikes tactical AR. Everything is made by spikes tactical. Except for the buffer it's from RRA. It's mid-length. Chromed lined barrel. Magpul funiture included. Lower has spikes tactical billet trigger guard and billet magazine release button. Including one black pmag. Bravo company medium charging handle. Also included is the PWS compensator. Less than 200 rounds fired through it. Looking for $950. Need to see ID and ccl or voters card and simple BOS is required. I'll throw in magpul rear sight.
Only trades im in interested in:
S&W Shield 9mm+cash
S&W .380 Bodyguard+cash 
38 special or 357 mag snub nose+cash
Glocks+cash
Keltec sub 2000 9mm glock version+cash
Ak47 +/- cash on my end"
11,http://www.armslist.com/posts/2679011,For Sale:  22 LR Amm0,"Haskell, Tulsa, Oklahoma",$ 65,"Listed On: Tuesday, February 11, 2014",Ammo,no type,no type,no type,no type,"750 Mis, 22 Long Rifle, 100 CCI LR Sub-Sonic, 100 American Eagle 11 LR. Pick up in Coweta. Total of 750 Rounds."
