,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2916000,For Trade:  HK USP .40 Compact - LEM Trigger,"Seattle, Seattle, Washington",Offer,"Listed On: Monday, April 7, 2014",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"I have a LNIB HK USP . 40 -Compact with LEM Trigger upgrade, and im looking for trades. Preferably a 9mm glock in OD/FDE/C models. would also look at .40 caliber with 9mm conversion barrels. Please respond with specific trade ideas, +/- cash on either end."
1,http://www.armslist.com/posts/2916001,For Sale:  15 beretta m9 military high capacity magazines,"boise, Boise, Idaho",$ 15,"Listed On: Monday, April 7, 2014",Magazines,no type,no type,no type,no type,i am selling 15 beretta m9/92/92fs magazines that are in assorted levels of cleanliness. all are military grade and very functional. hold 15 rounds. $15 each but if more then one are bought at a time i will give a deal in the price per mag. email REDACTED or text or call REDACTED for pics or questions. thank you for looking
2,http://www.armslist.com/posts/2916002,"For Sale:  four AK-47 mags, two 30rd, one 55 round, one 75 round. As well as 500+ rounds of 7.62x39 ammo","powers/dublin, Colorado Springs, Colorado",$ 1,"Listed On: Monday, April 7, 2014",Magazines,no type,no type,no type,no type,"Just what the title says. I have four AK-47 mags, two 30rd, one 55 round, one 75 round. As well as 500+ rounds of 7.62x39 ammo. Make me an offer. Id like to get rid of it all at once. Call or Txt REDACTED"
5,http://www.armslist.com/posts/2916005,Want To Buy:  Kahr CW 45,"Roseville, Detroit, Michigan",Offer,"Listed On: Monday, April 7, 2014",Handguns,Kahr                                                                                ,45 ACP                                                                                ,no type,Pistol,"I'm looking for a kahr cw45. If you have one your looking to sell, please let me know. Thank for you for your time."
6,http://www.armslist.com/posts/2916006,For Sale:  Partiotic AR,"Charleston, Charleston, South Carolina","$ 1,150","Listed On: Friday, August 8, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"$1,150

New build AR-15 with Duracoat red, white and blue color scheme.  A1 upper receiver, 1x9 twist 5.56 NATO M16A1 pencil profile barrel, PSA lower receiver with Mil-Spec internals, M16A1 stock, pistol grip and triangle handguards.  Two 30-round magazines.  No trades."
7,http://www.armslist.com/posts/2916007,For Trade:  Ruger P95 in great condition with accessories and ammo,"Alexandria, Northern Virginia, Virginia",Offer,"Listed On: Tuesday, April 15, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Ruger P95 in great condition. Has about 200 rds through it it's a very accurate and reliable gun. It comes with 4 15 rd mags, black hawk holster and a little over 100 rds. Looking to get something different but not pressed to get rid of it. I'm mainly looking for another good carry gun in a 40 s&w but am interested in all trade offers. If your interested please text me at REDACTED located in Alexandria."
8,http://www.armslist.com/posts/2916008,For Sale:  Ak-47,"whiteland, Indianapolis, Indiana",$ 550,"Listed On: Friday, July 11, 2014",Rifles,no type,no type,no type,Rifle,Romanian wasr gp 10/63 comes with 1 mag and bayonet
9,http://www.armslist.com/posts/2916009,For Sale/Trade:  SIG SAUER 1911 Ultra Compact 2 tone 45 cal NEW IN BOX NEVER FIRED,"CLINTON, TN, Knoxville, Tennessee","$ 1,050","Listed On: Friday, April 18, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"I have a new never fired SIG SAUER 1911 45 Cal Ultra Compact two tone pistol, new in box never fired. complete model # is 1911U-45-TSS comes with all paperwork, original case and Mag. not a mark on it. consider trades."
10,http://www.armslist.com/posts/2916010,For Sale:  Wanted Small Pistol,"Duncan/Moore, Greenville, South Carolina",$ 200,"Listed On: Monday, April 7, 2014",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"Looking to buy a compact pistol 
Looking mainly for something along the size of 380 and bigger caliber
Must be in good condition and prefer it to come with some ammo
No hipoints 
Maybe something like a clone 1911 mini or bodyguard style

I can pay $200 cash at the most
I have my cwp so no worries there

Text REDACTED or email me"
11,http://www.armslist.com/posts/2916011,Want To Buy:  1911 parts,"NWA, Fayetteville, Arkansas",Offer,"Listed On: Monday, April 7, 2014",Gun,no type,no type,no type,no type,"need factory thumb safety, slide stop plunger and spring, and thumb safety plunger 

have lots to trade, mostly reloading gear"
13,http://www.armslist.com/posts/2916013,Want To Buy:  22lr,"tampa, Tampa/St. Pete, Florida",Offer,"Listed On: Monday, April 7, 2014",Ammo,no type,no type,no type,no type,need some 22lr for some weekend fun. im not looking to get rip off so let me know what you got and we can talk price.
14,http://www.armslist.com/posts/2916014,For Trade:  Smith & Wesson M&P 9c w 4 Mags. Unfired.,"Detroit Metro Area, Detroit, Michigan",Offer,"Listed On: Sunday, July 20, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have an unfired Smith & Wesson M&P 9c with (4) 12 round magazines. 3 of the magazines have the pinky extension, one is flush fit. I bought the gun new a few years ago, but it has never been fired or carried. 

Also includes the original box and accessories. 

Light NOT included."
15,http://www.armslist.com/posts/2916015,For Sale:  Savage 111 .30-06 w/ Vortex Crossfire II,"Walla Walla, Washington, United States",$ 575,"Listed On: Monday, July 7, 2014",Rifles,Savage Arms                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Savage 111 .30-06
Accutrigger and 22"" barrel. Gray/black composite fiberglass stock. 
Extremely accurate and lightweight. Good shape. 

Vortex crossfire ii 4-12x44, only been sighted in, almost new. 
Recoil pad, sling, shell holder, picatinny rail 

17 rounds federal loose factory loads
20 rounds federal 150 gr sp
20 rounds remington 150 gr core lokt

Rifle books at $475, scope best price is $159, accessories for $40, ammo worth $50. Total value of $725. 

Asking $575. Trades may be considered. 

Located in Walla Walla. Private sale, but I'm an ffl and can transfer/ship if needed."
16,http://www.armslist.com/posts/2916016,For Sale:  Glock 30 Gen 4,"Arnold, St. Louis, Missouri",$ 525,"Listed On: Monday, April 7, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Like new Glock 30 Gen 4 with 3 10 round magazines, plus I will throw in 20 rounds of Hornady TAP 230 gr.
Must have current MO CCW.

Thank you for looking."
17,http://www.armslist.com/posts/2916017,For Trade:  Beretta 92fs 9mm,"Tuscaloosa, Alabama, United States",Offer,"Listed On: Sunday, April 13, 2014",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,I have a nice Beretta 92fs with two 15 round mags and the original case.
18,http://www.armslist.com/posts/2916018,For Sale/Trade:  car trailer,"Bloomfield, Terre Haute, Indiana",$ 700,"Listed On: Monday, April 7, 2014",Farming,no type,no type,no type,no type,its a good trailer has good title have used it a lot sets  low to the ground for loading cars have a jack for it just haven't put it on yet believe it is homemade but runs straight down the road at 70 miles an hour with no problem call or txt REDACTED asking $700 obo
19,http://www.armslist.com/posts/2916019,"For Sale:  Del-ton 16"" dissipator heavy barrel rifle length gas system","Virginia Beach, Diamond Springs, Hampton Roads, Virginia",$ 150,"Listed On: Monday, April 7, 2014",Gun,no type,no type,no type,no type,"Brand new barrel, I mounted it with a low profile gas block and sold the rifle to a friend soon after, he wanted a different barrel.  It has never been fired besides the test rounds at the factory.  I will include the original A frame front sight (no post, spring or detent), and a melonite coated gas tube with pin at no extra cost.  Grey grease you see is moly grease I used when assembling the gun, the chamber, coating, crown, etc are all in new shape.  This barrel retails for $154 + shipping on their sight, I'll ship it for $150 usps.  This is chambered for 556 NATO 1/9 twist chome molly metal.  A solid barrel, I've used nothing but Del-ton barrels in my builds and have always been happy with them."
20,http://www.armslist.com/posts/2916020,For Sale/Trade:  Mossberg. silver reserve,"fairfield, Harrisburg, Pennsylvania",$ 450,"Listed On: Monday, April 7, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,no type,Shotgun,12 Ga o/u wood stock no rust used a few times for sporting clays problem is I'm not good at it
