,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2995001,For Sale:  Bushnell 10x42 Binoculars,"Birmingham, Birmingham, Alabama",$ 85,"Listed On: Sunday, April 27, 2014",Optics,no type,no type,no type,no type,"Bushnell 10x42 Binoculars, waterproof, w/case, caps, manual, new condition, a gift that never left the house. $85"
2,http://www.armslist.com/posts/2995002,For Sale:  3 Springfield XDM-40 -- 16rd magazines,"Bowie, Maryland, United States",$ 30,"Listed On: Monday, May 19, 2014",Magazines,no type,no type,no type,no type,I have 3 Springfield XDM-40 -- 16rd magazines up for sale. These have been taken out of packaging but they have never been used.  $30 each or all 3 for $85. Will ship for an extra $6.
3,http://www.armslist.com/posts/2995003,"For Sale/Trade:  11.5"" heavy barrel - ar15 pistol-","Arvada, Denver, Colorado","$ 1,800","Listed On: Sunday, April 27, 2014",Handguns,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Pistol,"For Sale/trade-Arvada

11.5"" heavy bushmaster barrel-556/223-1/8 twist-free float quad rail- troy low pro gas block-shadow ops weaponry Forged upper-m4 feed ramps -ice arms star burst- nickel boron-fail zero with jp enhanced bolt-mpi bcg- fortis mfg nickelene charging handle-complete upper-
 $800 

Light/pressure switch- not included-

Complete ar15 pistol-
Upper mentioned above^^^^
-shadow ops weaponry lower phase 5 pistol tube and spring-spikes heavy Tungsten buffer (4.3oz)- cmc 3.5# curved trigger- magpul k2 grip- magpul BAD lever- ringed rear takedown pin troy ambi sling plate - troy flip up front battle sight(hk)-magpul buis rear sight

Complete pistol everything listed-
$$1800

I'm open to trades-will consider all legit offers-"
4,http://www.armslist.com/posts/2995004,For Sale/Trade:  Nosler 30 Cal. (.308) Ballistic Tip,"SW Rochester, Rochester, MN, Minnesota",$ 1,"Listed On: Sunday, April 27, 2014",Ammo,no type,no type,no type,no type,"Two un-opened boxes of 180gr plus a 43pcs. box. Total 143 = $58.00
Two un-opened boxes of 165gr plus a 22pcs. box. Total 122 = $50.00"
5,http://www.armslist.com/posts/2995005,For Sale:  mossberg model 835 pistol grip shotgun,"austintown, Ohio, United States",$ 200,"Listed On: Sunday, April 27, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"selling a Mossberg model 835 pistol grip shotgun. price is for today only and must be local to come and pick up. gun functions great but could use a new front grip as someone ran a bead of glue down it at one time. ive seen the grips online for 30.00
please email me if interested and price is firm"
6,http://www.armslist.com/posts/2995006,For Sale:  Quality Pelagic 16 foot 3 piece Surf Rod & Rovex Salt Water Reel,"North Hills, Pittsburgh, Pennsylvania",$ 100,"Listed On: Sunday, April 27, 2014",Fishing,no type,no type,no type,no type,"High quality Pelagic 16 foot 3-piece saltwater surf rod in excellent used condition, and also included is a brand new Rovex Varona EB 6000 saltwater reel spooled with 350 yards of Berkley Big Game 20, includes the original box.  Asking $100 for the rod and reel combo."
7,http://www.armslist.com/posts/2995007,For Sale:  525rd boxes remington golden bullets. .22lr,"chillicothe/circleville, Ohio, United States",$ 40,"Listed On: Sunday, April 27, 2014",Ammo,no type,no type,no type,no type,"I have a few boxes of 525 remington golden bullets. 
40 each."
8,http://www.armslist.com/posts/2995008,For Sale:  Browning A-5 12GA Magnum,"oklahoma, Oklahoma, United States",$ 550,"Listed On: Sunday, April 27, 2014",Shotguns,Browning                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"Here is a Browning A-5 Shotgun - 12 Guage Magnum. it was made in Belgium in 1954. Has 3"" vent rib. Barrel length is approx 31 1/2"" and overall length is approx. 51"". Bore and action are very good. Wood is in excellent condition."
9,http://www.armslist.com/posts/2995009,For Sale:  Ruger mini 14,"Williamsburg, Hampton Roads, Virginia",$ 650,"Listed On: Sunday, April 27, 2014",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have here a few nice ruger mini 14 in a black hogue stock has scope rail.
I have 1 5rd 2 20rd and 4 30rd mags for it
Not really looking for trades but may consider them must be firearms and of equal value if not difference may  be made up in cash"
10,http://www.armslist.com/posts/2995010,For Sale:  American Eagle 5.56 X 45,"Troy, NH, New Hampshire, United States",$ 50,"Listed On: Sunday, April 27, 2014",Ammo,no type,no type,no type,no type,American Eagle 5.56 X 45 56 Grain FMJ NATO Sealed  120 Round Ammo Can.
