,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2577000,For Trade:  2 Glock17 Gen4s never fired with consecutive serial numbers,"Cameron, Linden, Spring Lake, Fayetteville, North Carolina",Offer,"Listed On: Friday, January 17, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have 2 never fired Glock17 Gen4s with consecutive serial numbers, that i am willing to trade. It would make a great father son, or husband wife combo. I am willing to trade for just one of the Glocks but would prefer a trade for the pair.  I understand that the consecutive serial numbers doesn't increase the value but it kinda does.  I am in no rush to come off of these 2 nice pistols so please dont lowball me.  and if we are making a trade I would prefer not to include cash."
1,http://www.armslist.com/posts/2577001,For Trade:  Para Ordinance .45acp ParaCarry c6 LDA SS,"Brainerd lakes area, Minnesota, United States",Offer,"Listed On: Friday, January 17, 2014",Handguns,Para Ordnance                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"ParaCarry c6 LDA 45acp in stainless steel, beautiful, flawless firearm. 2 mags and case. Probably gonna kick myself for this but up for trade."
2,http://www.armslist.com/posts/2577002,For Sale:  IZH Baikal Drozd air pistol,"Goshen, South Bend, Indiana",$ 100,"Listed On: Saturday, January 25, 2014",Paintball/Airsoft,no type,no type,no type,no type,"The Drozd is made in Russia by IZH-Baikal. It uses a standard 12-gram CO2 cartridge and six AA batteries. There are three switches to operate the unique select-fire mechanism. The first one turns on the gun. The second one selects the firing mode: semi-auto (one shot with each pull of the trigger), three-round burst (full-auto) or six-round burst (full-auto). The third switch controls the burst rate: 300 rounds per minute, 450 rounds per minute or 600 rounds per minute.

 The gun comes with a detachable shoulder stock (increases length by 5.75""), scope rail, sights, one 30-round magazine and a BB loader. The magazine holds the ammo and the CO2 cartridge.

 The above I copied off this link.
http://www.pyramydair.com/s/m/IZH_Drozd_BB_Pistol/362#Description

This is a very well built air pistol, upgrades & parts are available.
 Includes the pistol, instructions & a case.
 You will need 6 AA batteries, BB's...lot's of them & Co2 cartridges...again lots of them.
 I'm asking $100 & I'm located in Goshen (north central IN)
 This is a non rifled BB gun & not an NFA item.
Case not included & will ship at buyers expense."
3,http://www.armslist.com/posts/2577003,For Sale/Trade:  HORTON SUPERMAX 175 CROSSBOW/CASE/ACCESSORIES,"Akron, Akron, Ohio",$ 325,"Listed On: Saturday, February 8, 2014",Archery,no type,no type,no type,no type,"Horton SuperMax 175 crossbow w/Horton quiver, 4X32 SS047 scope w/lens covers, 6 new and like new Horton carbon strike mx hp matched weight bolts, 6 new Thunderhead broadheads, rail lube/rope cocker, and Horton Traveler padded hard shell carry case.
$325.00 cash or possible trade (prefer revolvers, but not a must, would add cash for the right gun).
Thanks for looking. If interested:
Call or text 33zero three88 0seven27, emails will not be responded to."
4,http://www.armslist.com/posts/2577004,For Trade:  pse stinger,"maryville, Knoxville, Tennessee",Offer,"Listed On: Friday, January 17, 2014",Archery,no type,no type,no type,no type,Ready to hunt hard case arrows scott release whisker buscuit pse sights
5,http://www.armslist.com/posts/2577005,For Sale:  taurus model 905 9mm revolver,"mustang, Oklahoma City, Oklahoma",$ 300,"Listed On: Friday, January 17, 2014",Handguns,Taurus                                                                                ,no type,no type,Revolver,I have a like new taurus 9mm revolver for sale...300.00 text REDACTED...thanks will come with a box of hornady critical defense ammo...price is firm..no trades
7,http://www.armslist.com/posts/2577007,For Sale:  ******GLOCK 26 With Extras. Updated.******,"FT JACKSON, Columbia, South Carolina",$ 475,"Listed On: Friday, January 17, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a Glock 26 with a Crimson trace laser. The gun has holster wear so if thats not for you please do not waste both of our time.
The gun is a Gen 2.5 and has XS BIG DOT NIGHT SIGHTS
A Crimson trace laser, the box and 2 mags, one 10rd and one with a plus 2 extension. Only intetesyed in trading for a 26 gen 3 or 4. Ill give you my packahe for your 26. I am asking $475 Or best reasonable offer. the gun will come with a Galco IWB holster (kydex Right hand) 
I have lots of extras to add if you have EXTRA CASH."
8,http://www.armslist.com/posts/2577008,Want To Buy:  Wtb: 300winmag brass,"NW, Wichita, Kansas",Offer,"Listed On: Friday, January 17, 2014",Ammo,no type,no type,no type,no type,"Looking for 300winmag brass in any a quantity. Dirty, clean, doesn't matter as long as it's decent brass. 3one6-6one9-82o4"
10,http://www.armslist.com/posts/2577010,Want To Buy:  WTB WHINCHESTER MODEL 1200 OR 1300BARREL,"Milan ohio, Sandusky, Ohio",Offer,"Listed On: Friday, January 17, 2014",Gun,no type,no type,no type,no type,WANTED TO BUY WINCHESTER MODEL 1200 OR 1300 BARREL 28 OR 30 INCH BARREL WIN CHOKE BUTWOULD CONSIDER OTHER IF YOU HAVE ON TO SELL CALL 4one9 FIVE03 5262 tHANKS OR REPLY TO EMAIL ADDRESS tHANKS
11,http://www.armslist.com/posts/2577011,For Sale:  Nightforce NXS 5.5 x 22 x 56 with NP-R2 reticle 1/4 moa turrets,"Airport / Arden, Asheville, North Carolina","$ 1,500","Listed On: Friday, January 17, 2014",Optics,no type,no type,no type,no type,"I have a like new condition Nightforce NXS 5.5-22 X 56 scope for sale.  This scope is in perfect shape with no dings or scratches.  It has the Illuminated NP-R2 reticle and 1/4 Moa external turrets for windage and elevation.  I will also include a new set of GG&G 30mm scope rings at no additional cost.
PLEASE READ:  The only trades I will entertain is a NXS compact 1-4 Nightforce with the 3gn reticle or a Swarovski Z6i."
