,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2241001,For Trade:  Daniel Defense DDM4 V5 for DDM4 V1,"Renton, WA, Seattle, Washington",Offer,"Listed On: Sunday, October 20, 2013",Rifles,Daniel Defense                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have DDM4 V5 that I wish to trade for a DDM4 V1. (Have Original Manual, Case, etc)

Additional Equipment Included on Rifle.
- Troy HK Style Flip Up Front Sight
- Troy Di-Optic Aperture Flip Up Rear Sight
- Magpul AFG
- Magpul STR Stock
- Magpul Miad Grip
- Magpul BAD Lever

Please feel free to call or text me at 206-849-528two"
2,http://www.armslist.com/posts/2241002,For Trade:  lets trade,"ayer, Massachusetts, United States",Offer,"Listed On: Sunday, October 20, 2013",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,835 uni mag 28 inch barrell 3 chokes fiber optic sites scope
3,http://www.armslist.com/posts/2241003,For Sale:  COLT M4 A1 AR 15 223 LIMITED EDITION SOCOM NIB,"South Carolina, South Carolina, United States","$ 1,550","Listed On: Sunday, October 20, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This listing is for an ORIGINAL COLT M4A1 SOCOM CARBINE LIMITED EDITION Semi Automatic 223 cal AR15. This is a new Factory Production Rifle 1 of 1500 Manufactured receiver is marked ""M4A1"". FEATURES: COLT 16"" barrel with birdcage flash hider, Quad Picatinny Rails, Colt BUIS Sight, Collapsible Stock, 2-30rd Magazines/Cleaning Kit/Sling in sealled bag, Shell deflector, Right hand ejection, and Flat Top Receiver. CONDITION: New unfired in the original box with the factory paperwork and accessories. Photo shown for reference the rifle you will receive has never been out of the box FACTORY.No Trade/Must ship to FFL"
4,http://www.armslist.com/posts/2241004,"For Sale/Trade:  CMMG UPPER 22"" SS","Milwaukee Area, Milwaukee, Wisconsin",$ 600,"Listed On: Sunday, October 20, 2013",Rifles,CMMG                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Priced to move.

CMMG forged Upper with forward assist
CMMG BCG
CMMG 22"" SS Bull Barrel
Low profile gas block
(Also have swivel bipod available to fit at additional cost)

http://www.cmmginc.com/product_p/55b8e3c.htm"
5,http://www.armslist.com/posts/2241005,For Sale:  Winchester Model 12,"Texas, Texas, United States","$ 2,650","Listed On: Sunday, October 20, 2013",Shotguns,Winchester                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Beautifully engraved Win. Mod. 12, 12 ga. 28 inch mod. barrel. Custom stock with adjustable cheekpiece and buttplate. I am told engraving looks like Alvin White but I don't find it signed. Masterfully done. With questions  email me direct at REDACTED."
6,http://www.armslist.com/posts/2241006,For Sale:  Smith & Wesson M&P 15-22 Pink 811051 S&W .22 LR,"South Carolina, South Carolina, United States",$ 550,"Listed On: Sunday, October 20, 2013",Rifles,Smith & Wesson                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a brand new in box Smith & Wesson M&P 15-22 chambered in .22LR with a 16"" barrel. This is the Pink Platinum version with eye-catching pink and black splatter finish on the adjustable stock, receiver, and quad rail. It uses simple, reliable blowback operation. A 25 round magazine is included. It has a quad rail for attaching accessories, and a standard threaded barrel. Weight is about 5.5 pounds.

Caliber: .22 Long Rifle

Capacity: 25 Rounds

Length: 30.5-33.75""

Barrel Length: 16"", 1:15"" Twist"
7,http://www.armslist.com/posts/2241007,For Sale:  winchester model 70 in 7mm mag + ammo,"Raleigh, Raleigh / Durham / CH, North Carolina",$ 250,"Listed On: Thursday, May 29, 2014",Rifles,Winchester                                                                                ,7mm Remington Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Model 70 for sale, chambered in 7mm magnum. Bore is bright and shiny. Comes with 69 rounds of Winchester Super-X and 20 rounds of Federal Classic. Bought used two summers ago and recently moved where there's nowhere to shoot past 50 yards, so it's just a paperweight for me now. The bipod is a Harris HBRS: http://www.harrisbipods.com/HBRS.html and I'll throw it in as well for $300. Scope not included"
9,http://www.armslist.com/posts/2241009,For Sale:  DPMS AR-15 with Surefire Light Kit!,"Mobile, Mobile, Alabama",$ 850,"Listed On: Tuesday, October 29, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"DPMS AR-15 16 inch A3 Carry Handle and Flip-up sight
Less than 100 rounds fired Great Condition! 
Also includes a Surefire Light Kit.
2 30 round GI Mags Included

$850 Firm"
10,http://www.armslist.com/posts/2241010,For Trade:  CZ52,"Battle ground, Southwest Washington, Washington",Offer,"Listed On: Wednesday, November 6, 2013",Handguns,no type,no type,no type,Pistol,Cz 52.  7.62x25 with three mags factory barrel and a threaded barrel with fake suppressor and 300 + rnds of ammo
12,http://www.armslist.com/posts/2241012,For Sale:  500 rounds of bulk 223 ammo,"Hillsboro, Portland, Oregon",$ 225,"Listed On: Wednesday, January 29, 2014",Ammo,no type,no type,no type,no type,"Call or email

Cell: REDACTED"
13,http://www.armslist.com/posts/2241013,"For Sale:  Martin Hunting / Target Bow 55-70lb 31"" Draw, includes Arrows & Quiver","SW DRW, Bend, Oregon",$ 100,"Listed On: Wednesday, April 9, 2014",Archery,no type,no type,no type,no type,"Selling a Martin bow model CLXS (51123-3) which I think is a Cougar Magnum. Has a nice deep bronze finish, in good shape, ready to shoot. It's a 55-70 pound bow with 31"" draw. Comes with detachable quiver and arrows with broad-heads as in photos. Came from Del's Archery Den here in Bend. Asking $100.

 Call with questions or to come by, BUD at REDACTED 9am-9pm, text ok, NO email -- sorry."
14,http://www.armslist.com/posts/2241014,For Trade:  Taurus PT92,"Battle Ground, Southwest Washington, Washington",Offer,"Listed On: Sunday, October 20, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Taurus PT92  9mm w/3 mags
16,http://www.armslist.com/posts/2241016,For Sale:  fusion 30.06 springfield 150 grain   20rounds $20,"pueblo west, Pueblo, Colorado",$ 20,"Listed On: Sunday, October 20, 2013",Ammo,no type,no type,no type,no type,One box of 30.06 springfield 150 grain fusion rounds for 20$ REDACTED.ask for.robert
18,http://www.armslist.com/posts/2241018,For Sale:  High Quality COLT-SAUER SPORTING RIFLE -- Made in Germany...270 Win...,"New York, New York, United States",$ 850,"Listed On: Sunday, October 20, 2013",Rifles,Colt                                                                                ,270 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Here's a Colt-Sauer ""Sporting Rifle"" that is chambered for the classic .270 Winchester cartridge. These German-made rifles have a super smooth action featuring a three lug bolt with 60° lift and non-rotating bolt body. The safety is tang mounted and there is a cocking indicator at the rear of the bolt. The barrel measures 24"" in length and is clean of sights. Very good shape overall. The stock shows a few dings, including a larger ding in the edge of the buttstock pistol grip, and a tight crack that runs from the left side of the tang torward. The blue finish rates about 95-96% with some wear at the edge of the muzzle, a little finish wear on the bolt handle, and a small blemish on the left side of the barrel half way between forend tip and muzzle. The mechanics appear to be in good working order and the bore is excellent! Comes with a set of factory bases installed (they are compatible with most common rings)."
22,http://www.armslist.com/posts/2241022,For Sale/Trade:  1995 GMC SUBURBAN 4X4,"CLYDE, Sandusky, Ohio","$ 5,000","Listed On: Sunday, October 20, 2013",Vehicles,no type,no type,no type,no type,"1995 GMC SUBURBAN SLE 4X4 RUST FREE!!!
169,000 MILES
 NO SMOKE, NO LEAKS, GET IN AND DRIVE!
AUTO TRANSMISSION WITH SHIFT ON THE FLY 4 WHEEL DRIVE
PS, PB, PW, POWER LOCKS, REMOTE START / ENTRY, POWER DRIVER’S SEAT
CD, CASSETTE, AM/FM STEREO
HEAVY DUTY TOW PACKAGE WITH FRONT AND REAR FRAME HITCHES
17” 2013 GMC SIERRA WHEELS WITH GENERAL AMERITRAC ALL SEASON TIRES
REMOVABLE 3RD ROW SEAT WITH EASY ACCESS FOLDING MIDDLE ROW 60/40 SPLIT BENCH.
NEW SOUND MAT, INSULATION, CARPETING, REAR CARGO RUBBER MAT WITH SPARE TIRE STORAGE
REAR A/C AND HEAT WITH RECENT NEW COMPRESSOR AND FULL A/C SYSTEM REFURBISHING
FACTORY TINTED WINDOWS
NEW, REPAIRED, OR REPLACED ITEMS AND SERVICES IN THE LAST YEAR:
A/C SYSTEM REBUILD WITH NEW COMPRESSOR, RADIATOR, BELT, HOSES, MANIFOLD GASKET, EXHAUST, POWER STEERING HOSES, FAN CLUTCH, WHEEL BEARINGS, FRONT HUBS, REAR DIFFERENTIAL AND PINION BEARINGS, TRANSMISSION SERVICE, FRONT AND REAR DIFFERENTIAL SERVICES, ALTERNATOR, BELT TENSIONER & NEW WINDSHIELD. ALL RECEIPTS WILL GO WITH VEHICLE
RUNS GREAT, DRIVES NICE AND STRAIGHT. I HAVE DRIVEN IT TO TENNESSEE, CHICAGO, AND ALL OVER OHIO WITH NO ISSUES. REGULAR OIL CHANGES, TIRE ROTATIONS, AND UNDERCARRIAGE CLEANING ARE PERFORMED TO PREVENT RUST.
HAS SMALL AMOUNT OF DAMAGE ON RIGHT REAR CORNER OF BODY. THERE ARE SOME MINOR SCRATCHES, DINGS, SCUFFS, AND IMPERFECTIONS THAT CAN BE EXPECTED FOR A TRUCK THAT IS 19 YEARS OLD. THE NORMAL RATTLES, SQUEAKS, AND VIBRATIONS THAT ACCOMPANY THIS AGE OF TRUCK ARE ALSO PRESENT.

I HAVE NUMEROUS PICTURES AVAILABLE

$5,000.00 OR BEST OFFER"
24,http://www.armslist.com/posts/2241024,For Sale/Trade:  BCM 7.62 Charging handle,"Hubbard, Oregon, United States",$ 0,"Listed On: Sunday, October 20, 2013",Gun,no type,no type,no type,no type,"Lightly used Bravo Company charging handle for .308 AR. Fits DPMS pattern rifles. They sell for $50 new, I want $35 for this one. 

Will trade for pound of Ramshot TAC, Benchmark or BL-C2 powder. Box of large rifle primers (benchrest), Maybe some nice .308 or .223 brass.... 

Let me know what you have, I know it's not worth a whole lot of screwing around, but hey, it's something to do right!"
26,http://www.armslist.com/posts/2241026,For Sale:  Saiga ak (7.62x39),"Santa Fe, New Mexico, United States",$ 950,"Listed On: Sunday, October 20, 2013",Rifles,no type,no type,no type,Rifle,"Great condition saiga ak. Real conversion not a cheesy grip on a stock. Has a od green magpul ctr stock. Texas weapons systems dog leg gen 2 railed hinged dust cover with rear peep sight. Threaded barrel with ar15 style flash hider, Bullet guide to accept all ak mags reliably comes with 3 steel 30 round mags.950 firm call or text David for any more pics or info REDACTED"
