,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2408001,For Sale:  Airsoft BBs Biodegradeable,"Reliant Center, Houston, Texas",$ 15,"Listed On: Wednesday, December 4, 2013",Paintball/Airsoft,no type,no type,no type,no type,"TSD Tactical, 0.26g, 6mm, Bio-degradeable BB's
5000 count bag
Biodegrades in Earth, Water and Sunlight within 180 days of continuous exposure
0.26g BB's are optimum for AEG's, Gas Pistols and Sniper Rifles"
3,http://www.armslist.com/posts/2408003,"Want To Buy:  want to buy 12gauge 3inch shells, .357, .45, 9mm .17hmr, .223, 7.62x39 ammo","charlotte, Charlotte, North Carolina",Offer,"Listed On: Thursday, January 2, 2014",Ammo,no type,no type,no type,no type,"i am looking for some decent prices on some ammo....looking for 12gauge 3"", .357, 9mm, .40, .45, .223, 7.62x39, .17hmr, 30-06,  .22lr


any brands will work.. let me know what you have.."
4,http://www.armslist.com/posts/2408004,For Sale:  S&W 44 magnum,"louisville shepherdsvilles, Louisville, Kentucky","$ 1,000","Listed On: Wednesday, December 4, 2013",Handguns,Smith & Wesson                                                                                ,44 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"629-2 with 3"" barrel. This is a stainless pre lock, comes with Hogue rubber grips and S&W after market wood grips, also has leather holster with Indian head nickels for snaps. Gun in new condition. ( had one buyer that thought it wasn't in new condition and wanted to offer less, (imagine that) you are under no pressure to buy so I welcome you to inspect it first. Had a gunsmith rate it at 98%."
5,http://www.armslist.com/posts/2408005,For Sale:  PSA AR15 FDE,"Brandon, Jackson, Mississippi",$ 850,"Listed On: Tuesday, January 28, 2014",Rifles,Palmetto State Armory                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Palmetto State Armory AR-15 with Magpul FDE grip, stock, and handguard. Fired once at manufacturer to verify cycling. All moving parts have been thinly coated with FireClean, so cleaning will be a breeze. Two 30 round aluminum magazines included."
6,http://www.armslist.com/posts/2408006,For Sale:  Ruger LC9 Lightweight Compact 9MM Pistol,"Arlington, Northern Virginia, Virginia",$ 345,"Listed On: Wednesday, December 4, 2013",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Beautiful condition, includes original box, manual, soft case, etc."
7,http://www.armslist.com/posts/2408007,For Sale/Trade:  AR22 mossberg 715t offers or trade,"shelby, Ohio, United States",$ 1,"Listed On: Wednesday, December 4, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,great gun text REDACTED make offer or trade
8,http://www.armslist.com/posts/2408008,For Sale:  Scope Rings with bases,"Reliant Center, Houston, Texas",$ 20,"Listed On: Wednesday, December 4, 2013",Optics,no type,no type,no type,no type,"Millett Smooth Browning Bar/BLR Steel Two Piece Base Combo Pak, 1-Inch - Medium
Brand new"
9,http://www.armslist.com/posts/2408009,"For Sale/Trade:  AR 20in, Krieger barrel A2","tri cities, Tri-cities, Tennessee","$ 1,200","Listed On: Wednesday, December 4, 2013",Rifles,no type,no type,no type,Rifle,"text 423-Nine 4 Three- 15 Nine Six

Unknown A2 upper 
- Krieger 20in barrel, 1-7 twist, .223 chamber only (barrel has slight blem from where front sight post installed, may buff out) 
- JP National Match front sight post, this thing is awesome 

PSA lower 
- just back from the gunsmith getting a trigger job, a lot smoother pull now 
- psa lower parts kit"
11,http://www.armslist.com/posts/2408011,For Sale:  UMC 9MM Mega Pack,"East end, Louisville, Kentucky",$ 180,"Listed On: Wednesday, December 4, 2013",Ammo,no type,no type,no type,no type,2 9mm mega packs of 250 rounds each of ball ammo.  $180
12,http://www.armslist.com/posts/2408012,Want To Buy:  98 Mauser Large Ring Action - complete action and bolt only,"Oxford, Birmingham, Alabama",Offer,"Listed On: Monday, March 24, 2014",Gun,no type,no type,no type,no type,"I want to buy a 98 Mauser Large Ring Long-Action and bolt. I don't need a barrel or stock, just the complete action. I am going to have a custom heavy magnum caliber rifle built, with an aftermarket barrel and the bolt handle, trigger, and safety will be changed when the barrel is installed. I already have a stock. I already have a complete rifle with a commercial 8 X 57 barrel and scope, but it is a good rifle and I hate to send it off to be re-barrelled. I don't want any other actions except a 98 Long-Action Large Ring, so I'm hoping to buy just an action, or an action with an old military barrel that is no good unless you are selling a complete rifle extremely cheap. 

Face to face only, I won't buy an action I have only seen in photos.

Please be real. I am not buying a working rifle to use. I only want the base for a build, and will only pay accordingly.

PLEASE DO NOT RESPOND WITHOUT A PRICE. I WILL PRESUME THAT THE PRICE IS TOO HIGH AND I WILL NOT REPLY."
13,http://www.armslist.com/posts/2408013,For Sale:  1911 BLACKHAWK! Leather Paddle Brown Holster Left Hand,"Reliant Center, Houston, Texas",$ 40,"Listed On: Wednesday, December 4, 2013",Holsters,no type,no type,no type,no type,"BLACKHAWK! Angle Adjustable Leather Paddle Brown Holster Size 1 Left

Brand new 

Fits 1911 Gov't 5""
Wraparound trigger guard keeps pistol from rocking out from under retention strap
Sewn-in sight track delivers smooth draw so custom sights won?t snag in holster
Holster is ideal for those who constantly remove and replace their weapon throughout the day
flat profile for deep concealment and a molded, angle-adjustable polymer paddle"
16,http://www.armslist.com/posts/2408016,"For Sale:  MAK 90, Unfired","South of KZoo, Kalamazoo, Michigan",$ 998,"Listed On: Wednesday, January 8, 2014",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"1994 Norinco MAK 90. Desireable ""square cut"" reciever so mods are plain and simple. This is in it's original foam box as it was new. Never fired. I got this from the original owner and upon break down, I can confirm that this is as new and never fired. The gas piston, bolt etc are as clean as they were the day it was built. Come with original 5rd mag, and a 30rd mag. 

Might consider trades, but prefer cash sale to finance another project."
17,http://www.armslist.com/posts/2408017,"For Sale/Trade:  Looking for black handguns chambered in 380,9mm or upper calibers","Jacksonville nc, Jacksonville, North Carolina",$ 250,"Listed On: Wednesday, December 4, 2013",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"I have a Jennings 380 I'm looking to trade for any plack pistol chambered in 380,9,40,45. Really just trying to get rid of some of my silver/chrome pistols because I have a few of them and no solid black ones. I have about 150 rounds through it. Still in good condition. If interested text me at REDACTED"
18,http://www.armslist.com/posts/2408018,For Sale/Trade:  .40S&W/10mm Reloading components bullets/brass/dies/shellplate,"Zebulon, Raleigh / Durham / CH, North Carolina",$ 0,"Listed On: Wednesday, December 4, 2013",Ammo,no type,no type,no type,no type,"Purged all of my .40 handguns and looking to get rid of all my .40 reloading dies and components.

What I have:

*SOLD*1000 X-treme 165gr flat nose plated bullets 
*SOLD*150 Hornady XTP 156gr Hollow Point bullets (Hornady part# 40000)

Around 700 +/- clean once-fired brass, all Federal


Hornady Lock-n-Load shell plate #10 (Hornady part# 392610)


Hornady Lock-n-Load 3 piece New Dimension die set for Lock-n-Load turret press (Hornady part# 546533)
Die Types Included: 
Full-length Nitride Sizing Die
Adjustable Case Mouth Expander Die
Bullet Seater Die
Accessories: 
Plastic Storage Box
Three Sure-Loc Rings


I have only used the dies and shell plate to make about 50 rounds of .40, so they are practically new, and worked flawlessly once set up.

What I want:

9mm bullets for reloading. Preferably 115gr plated or jacketed. Send offers for trade, and keep it of like value please.

Dies and shell plate for $50 local pickup or $60 shipped.

Thanks for looking and please let me know if you have any questions."
