,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2811000,For Sale:  Vortex Strikefire,"shakopee, Minneapolis / St. Paul, Minnesota",$ 100,"Listed On: Friday, March 14, 2014",Optics,no type,no type,no type,no type,Vortex Strikefire. Like new only on for a month or two
1,http://www.armslist.com/posts/2811001,For Sale:  COLT 1911-22 12 + 1 ROUNDS PICATINNY RAIL,"indiana, Indiana, United States",$ 340,"Listed On: Friday, March 14, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action,no type,"1911 style pistol series. Comes with a 5"" barrel with overall length of
8.6"", manual thumb safety and fixed sights
SPECIFICATIONS:
Mfg Item Num: 5170308
Category: PISTOLS
Type :Pistol
Action :Single
Caliber :22 Long Rifle
Barrel Length :5""
Capacity :12+1
Safety :Manual Thumb & Grip
Grips :Rubber

No trade please!"
2,http://www.armslist.com/posts/2811002,"For Sale:  Colt SAA Gen 3 in .45 Colt NRA Centennial ed(1871-1971) with special display box, unfired","Orange County, Los Angeles, California","$ 2,000","Listed On: Friday, March 14, 2014",Handguns,Colt                                                                                ,no type,Single Action                                                                                ,Revolver,"This is a beautiful Gen 3 Colt SAA in 45 Colt with Colt's old school beautiful blueing, case hardened frame, and gold highlights.  This is the NRA centenial Ed (1871-1971) with factory special display case, never fired.

Price is $2,000 obo payment will be cashiers check/MO, or pay pal plus the percentage.  Shipping will be what ever the actual cost of shipping plus insurance will be.  I am in Orange County and am willing to meet for a FTF transfer at an FFL or I can send it to your FFL if you are outside of California.  All local and federal laws will be followed, it is your responsibility to know your local laws. Please take the time to look at my other adds if you buy more than one item I will combine shipping and do package deals. 

I'm open to partial or complete trades.  My wish list is Glock 19, Glock 17, G17 factory Glock mags, 9mm ammo, .45 ACP ammo, JP Enterprise rifles, nice bolt guns in .308 maybe, forged custom fixed blades.  I might be open to different trades, it never hurts to ask.

If you have any questions or want more pictures please just ask."
3,http://www.armslist.com/posts/2811003,For Sale:  American eagle .223 ammo 1box 20 rds,"Roseville, Sacramento, California",$ 10,"Listed On: Friday, March 14, 2014",Ammo,no type,no type,no type,no type,"New in box, 20 rounds of 223 ammo"
4,http://www.armslist.com/posts/2811004,For Sale:  Sig Sauer SP2022 (9mm) Mint Condition - L@@K,"Lacey Twp, New Jersey, United States",$ 499,"Listed On: Friday, April 4, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer SP2022
9mm
Picatinny Rail (Sig Laser is avail.)
two (2) 15rd mags
Cleaning brushes
Manual
Factory case

VERY low round count (approx. 100 or less)
MINT condition - excellent gun"
6,http://www.armslist.com/posts/2811006,"For Sale:  M1 Garand HRA CMP Service Grade, w/case & sling","Ventura County, California, United States","$ 1,000","Listed On: Friday, March 14, 2014",Rifles,H&R                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale: Harrington & Richardson M1 Garand, SN 55797xx. This is a service-grade CMP rifle in excellent condition. Stated muzzle wear is 1+, throat erosion 2+. The receiver date of production is late 1954 to early 1955; the barrel is an HRA with a 1-55 stamp. Barrel and bolt are correct, trigger and op rod are contemporary SA. Stock is new-production CMP walnut (unfinished). The bore is shiny; there is some light wear and scratches in the parked finish especially around the gas plug. 

Included are a new-production cotton sling and the CMP hard case. Also included is the CMP certificate of authenticity, a DVD on the history of the M1, and one used enbloc clip. I can include the CMP-issued cable lock if requested or required by law.

FTF ok in SoCal with FFL 03 and COE.

Additional pictures: https://drive.google.com/folderview?id=0Bwy84ioiqtuoU29jeXg4bm9acHc&usp=sharing"
7,http://www.armslist.com/posts/2811007,"For Sale:  trade 20"" 6 lug rims for clip fed 12ga or tactical 12ga","United States, Terre Haute, Indiana",$ 800,"Listed On: Friday, March 14, 2014",Shotguns,no type,no type,no type,Shotgun,"20"" chrome 6 lug rims"
8,http://www.armslist.com/posts/2811008,For Sale:  Mossberg 715T,"kodak, Knoxville, Tennessee",$ 275,"Listed On: Friday, March 14, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Mossberg 715T .22 long rifle. Call/text Andrew at REDACTED asking $275. I have box of cci mini mag to through in. Thank you.
9,http://www.armslist.com/posts/2811009,"Want To Buy:  Ruger LCP 380, Taurus TCP 380","Palmetto, Tampa/St. Pete, Florida",$ 250,"Listed On: Friday, March 14, 2014",Handguns,Ruger                                                                                ,380 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Looking for carry pistol preferably a 380 ruger or taurus.
10,http://www.armslist.com/posts/2811010,For Sale:  M1 Garand,"Puyallup, Seattle, Washington",$ 975,"Listed On: Friday, March 14, 2014",Rifles,H&R                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Selling one M1 Garand. This is your chance to buy a piece of WW2 and Korean War history!
Rifle is in great shape. Bore looks new!
H&R Receiver and H&R original barrel too! Rifle even has it WAR time stock.
This rifle is a solid investment and the prices will continue to go up! These are going around $1,100-$1,250 last gun show I was at."
