,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2738000,For Sale:  DPMS AR-15,"wilkes barre, Wilkes-Barre/Scranton, Pennsylvania",$ 800,"Listed On: Tuesday, February 25, 2014",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,I have a bearly used ar15 im trying to sell it has new rails a 4 diffrent collor radical sight a foregrip and a battlr slide fire stock... if interested text me anytime at REDACTED
1,http://www.armslist.com/posts/2738001,For Sale:  Nighthawk 1911 Enforcer Recon,"Las Vegas, Las Vegas, Nevada","$ 3,600","Listed On: Tuesday, February 25, 2014",Handguns,Nighthawk Custom                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"So Basically my brand new truck is now missing its door ( Dont ask its a long ass story) and insurance doesn't feel like covering it so I need to sell my prized blaster. I can come out of pocket and pay for the damages but I would rather try and move this so It takes off the slack abit. Damages are $3450.00 and thats all Im asking for the package which is VERY fair. If the gun doesn't sell by the 5th since thats when I get payed Ill pull the ads down and just hold onto it.

$3400 is the going rate
Nighthawk Enforcer Recon
LV serial Number
Stiplled frontstad and Mainspring housing
Total of 10 magazines
2x 8 round black NHC mags
6x 8 round New black Chip Mccormick mags
2x 10 round New Chip Mccormick Mags
10-8 Rear sight Also have the novaks it came with
10-8 Solid curved trigger large (still have trigger it came with also)
G-code Bloodstrip Incog holster with Mag caddy
100 rounds of Winchester Ranger T
50 rounds of Hornady Critical duty
25 rounds DRT Frangible
10 Corbon power ball
X300U is not coming with the gun.

Text Seven02-ThreeTwo1-Zero1Four9 for fast reply"
2,http://www.armslist.com/posts/2738002,For Sale:  Romanian Ak-47,"Central, Tucson, Arizona",$ 600,"Listed On: Tuesday, February 25, 2014",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,I have a nice wood grain Romanian Ak with 3 clips and a tactical sling. I am asking for $600 obo and cash only. Will entrain trades for a handgun. Must have Arizona drivers license and be felony free.
3,http://www.armslist.com/posts/2738003,Want To Buy:  S&W M&P9c ~have cash in hand~,"Downtown, Seattle, Washington",Offer,"Listed On: Tuesday, February 25, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,I'm looking to pick up a S&W M&P9c. I'm located in downtown. Have my WA DL and CPL with cash in hand. Shoot me your offers. *special preference for guns that have the Apex RSS and trigger already installed.
4,http://www.armslist.com/posts/2738004,"For Sale:  AR15 20"" Hbar 416ss magpul fixed stock and extras","Manor, Austin, Texas","$ 1,300","Listed On: Tuesday, February 25, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Upper: 20"" heavy barrel made of 416 stainless steel, chrome lined, 7075 t6 forged, 5.56x45 NATO cal, rifle length gas system, .75 gas block,  full top rail part quad rail, Made by ARD enterprises out of California
BCG/CH: mil spec semi auto phosphated chrome lined carrier, carpenters 158 bolt, stainless steel firing pin, 7075 t6 aluminum charging handle 
Lower: Alamo tactical made out of San Antonio, forged, multi caliber labeled, DPMS pro trigger set up, magpul flared trigger guard, bullet pictogram selector switch, agpulag404 fixed sniper stock with storage compartment, buffer and spring included.
Add ons: 4-16x50mm red/green illuminated mil dot quick detach UTG scope, Troy Industries BUIS hk style front and diamond rear sight, black rubber rail covers(not ladder rail covers), blue force 3-point sling, Harris 9""-13"" extendable spring loaded bipod with swivel mount, Midwest industries 6 port flash suppressor.
Shot 200 rounds of slow fire with 6"" groupings at 500 yds. Very solid and heavy rifle, never roughed up/dropped/mishandled/abused...etc. Wanting to go with an SBR instead of large sniper type rifle. No magazines included. Call/text REDACTED for quicker response."
5,http://www.armslist.com/posts/2738005,Want To Buy:  .,"North, Tulsa, Oklahoma",Offer,"Listed On: Sunday, May 11, 2014",Rifles,no type,no type,no type,Rifle,.
6,http://www.armslist.com/posts/2738006,For Sale:  H&R-NEF Pardner Pump 12ga.,"Arnold/St. Louis Missouri, St. Louis, Missouri",$ 225,"Listed On: Thursday, March 20, 2014",Shotguns,H&R                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"very nice NEF 12ga. pump shotgun...21 inch barrel with mossy oak factory camo finish...will shoot up to 3"" shells and has plug removed for 5 rounds in the mag tube plus 1 in the chamber...also has fiber optic sights, 1"" recoil butt pad and screw in full choke...the Pardner Pump is a replica of the Remington 870 and the parts are interchangeable...in fact, NEF was bought out by Remington so parts are readily available and you benefit by the Remington warranty... I am asking $225....you can call Tony REDACTED or email me here..."
8,http://www.armslist.com/posts/2738008,For Sale:  AMMO: 9mm Luger 115 gr. FMJ; 6 [Six] 50 round boxes total of 300 Rounds..,"Kanab, Utah, United States",$ 150,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,"Manufacturer: WOLF WPA (9mm luger 9x19mm)
This steel case ammo is manufactured in  Russia.  (CASINGS), Berdan printed steel.
 Non- corrosive and Non reloadable ."
9,http://www.armslist.com/posts/2738009,For Sale:  NIB DPMS AR15 Carbine,"colorado springs, Colorado Springs, Colorado","$ 1,100","Listed On: Tuesday, February 25, 2014",Rifles,no type,no type,no type,Rifle,"A new in box DPMS AR15 in 6.8mm SPC. Barrel is 16"" with flash hider. Comes with two 25 round mags as shown. Has A3 carry handle can be removed"
10,http://www.armslist.com/posts/2738010,For Sale:  bnib fnx 9mm,"vancouver, Southwest Washington, Washington",$ 600,"Listed On: Tuesday, February 25, 2014",Handguns,FN Herstal S.A.                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,brand new in box havent even shot it yet. comes with 3 17 round mags. dual tone model. asking 600. not shipping or driving far. will check id and have bill of sale. email or text offers to REDACTED.
11,http://www.armslist.com/posts/2738011,Want To Buy:  .22rifle/20gauge/.22pistol,"Noblesville, Indianapolis, Indiana",$ 150,"Listed On: Tuesday, February 25, 2014",Rifles,no type,22 Long Rifle                                                                                ,no type,Rifle,"looking for a decent operating .22 rifle, 20 gauge shotgun, or .22 pistol. Don't want to spend more than $150. I also have a Simmons Electronic Range Finder and asorted knifes I'm willing to trade WITH the $150"
13,http://www.armslist.com/posts/2738013,For Sale:  Medical Kit / Magazine Pouch / Tourniquet kits,"East Bay, San Francisco, California",$ 70,"Listed On: Tuesday, February 25, 2014",Tactical,no type,no type,no type,no type,"We have this set of pouches, tourniquet with pouch and a medical pouch with a tactical medical kit starter.  Individual prices noted after each item.  Purchase all for $70
2 - Condor Kangaroo pouches for AR Mag and pistol ($7 each)
1 - Condor AR Magazine pouch ($6)
1 - 5.11 single magazine pouch with tourniquet ($20)
1 - HSGI Medical Bleeder/Blow-out pouch with the following: 1 pair of medical shears, 1 Quick Clot, 1 pair nitrile gloves, 1 mini CPR mask, 1 - 14 gauge needle decompression kit ($40)"
14,http://www.armslist.com/posts/2738014,For Sale:  H Barella Mannlicher,"colorado springs, Colorado Springs, Colorado",$ 700,"Listed On: Tuesday, February 25, 2014",Rifles,no type,no type,no type,Rifle,"Excellent shape. Carved checkered stock. 19"" barrel"
15,http://www.armslist.com/posts/2738015,500 - Application Error,no type,no type,no type,no type,no type,no type,no type,no type,no type
16,http://www.armslist.com/posts/2738016,For Trade:  FN Scar 17S,"Joplin, Springfield, Missouri",Offer,"Listed On: Tuesday, February 25, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Excellent condition. Less than 100 rounds fired. Box, papers, 1 20 round mag."
17,http://www.armslist.com/posts/2738017,For Sale/Trade:  Sig Sauer p220,"west, Fort Wayne, Indiana",$ 800,"Listed On: Sunday, March 2, 2014",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,I have a Sig p220 Sao for sale or trade. It has a small ding above trigger. Three sets of grips rosewood black and green. Two mags and box.and a Galco small of back holster. May text at 2 six 0 five 0 three 1 five 4 zero
18,http://www.armslist.com/posts/2738018,For Sale:  FNH SCAR RANGER PACKAGE,"Oregon, Oregon, United States","$ 2,500","Listed On: Tuesday, February 25, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"COMPLETE U.S. ARMY RANGER DEPLOYMENT PACKAGE! Ranger's have been using the select fire FNH SCAR .308 Mark 17 for three years now.. these FNH 17S units with 16"" chrome lined barrel (16k service life), aluminum receiver w/ 4 rails, flash hider, folding stock, collapsible, adjustable LOP, adjustable, comb, ambi controls w/ switchable charging handle, folding front rear FNH factory sights, five (5) factory 20 round matching magazines, Hardigg military issue (Ranger edition) laser cut case holds SCAR w/ folded stock and all accessories, rollers, matching foregrip. The SCAR is delivered as a battle carbine with battle trigger which means they are horrific.."
19,http://www.armslist.com/posts/2738019,For Sale:  150 ROUNDS OF AMMO: PMC 380 Auto 90Gr. FMJ;  3 [three] 50 round Boxes= 150 rds.,"Kanab, Utah, United States",$ 70,"Listed On: Tuesday, February 25, 2014",Ammo,no type,no type,no type,no type,"Precision Made Cartridges: Centerfire 380A  
Boxer primed brass, economical alternative to steel casings.
Great for target practices &  range training. 
PMC AMMO  from
ELDORADO Cartridge Corp.
Boulder City NV 89005"
21,http://www.armslist.com/posts/2738021,Want To Buy:  handguns around $300-$450 or trade for acog sight,"North Olmsted, Cleveland, Ohio",Offer,"Listed On: Sunday, March 2, 2014",Handguns,no type,no type,Double / Single Action                                                                                ,Pistol,"hey folks... im on the look out for a few different handguns if anyone can help me locate one of them
glock or sig in 9mm or 45, makarov/walther/ hi power clones, .45 1911, beretta 92 clones, or a .357 mag with a minimum 4 inch barrel. im looking price wise between 300-450 and at least 2-3 mags with the semi autos an 1-2 speed loaders for the .357. if not no big deal.
i also have a trijicon acog 4x32 with case and a few other things priced around $1,050 if anyone has one or two guns to trade for it"
22,http://www.armslist.com/posts/2738022,For Sale/Trade:  .40 subcompact XD lnib trade or 600$ obo,"Kent / fed / SKC, Seattle, Washington",$ 600,"Listed On: Tuesday, February 25, 2014",Handguns,Springfield                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,XD 40 cal lemon squeeze trivet and grip safety's 12 round extended mag bore brush paper work original box would like to trade for a nother hand held or two lower end hand helds or one hand held plus cash on eather ends never know until u ask REDACTED text or call for faster response
23,http://www.armslist.com/posts/2738023,Want To Buy:  380 for female first time owner,"Tucson, Tucson, Arizona",$ 200,"Listed On: Tuesday, February 25, 2014",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"Im looking to buy my first hand gun, I am a smaller 21 year old girl and need something light enough for me to comfortably carry at all times. I own a rifle and carried a sw 38 revolver for a while but this would be my first pistol so though i have done alot of research and asked my boyfriend to help me choose one all ive decided on so far is i want a 380 from a quality manufacturer. Text me if you are selling anything that might work for me. If possible id like to fibd something for less than 200$....text52O272I48I"
26,http://www.armslist.com/posts/2738026,For Sale:  S&W M&P9C,"Daphne, Mobile, Alabama",$ 600,"Listed On: Tuesday, February 25, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19),no type,no type,S&W M&P9c with crimson trace. I bought it last summer and it has only had two boxes of ammo shot thru it. Paid $900 for it and the crimson trace. Will take $600.00 firm. Will post pic later.
28,http://www.armslist.com/posts/2738028,For Sale:  Real nice engraved rifle case *NEW*,"surprise, Phoenix, Arizona",$ 75,"Listed On: Tuesday, February 25, 2014",Holsters,no type,no type,no type,no type,"Large app 4+ feet tall strong plastic and wide also has spots to put locks on

Price maybe negotiable 

Call or text REDACTED"
29,http://www.armslist.com/posts/2738029,For Sale/Trade:  LNIB Beretta Neos 22LR,"Elk River, Minneapolis / St. Paul, Minnesota",$ 270,"Listed On: Saturday, March 8, 2014",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,"Beretta Neos was purchased new. Comes with everything that was in the original plastic case, the original plastic case, and the original box. Asking $270. Extra Beretta magazine available for $15, normally $28. This has less than 200 rounds through it. I'll throw in a box of 22LR ammo to get you started at the range."
33,http://www.armslist.com/posts/2738033,For Trade:  ruger single 6,"ne mpls, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Saturday, March 8, 2014",Handguns,Ruger                                                                                ,17 HMR                                                                                ,Single Action,no type,I have a ruger single 6 in .17 I only shot 6 rounds through this gun.has been kept in the safe for years now.
34,http://www.armslist.com/posts/2738034,For Sale:   Kel-Tec KSG 12,"colorado Springs, Colorado Springs, Colorado","$ 1,250","Listed On: Tuesday, February 25, 2014",Shotguns,no type,no type,no type,Shotgun,"New Kel-Tec KSG 12 shotgun in Patriot Brown. This gun has a couple factory upgrades as well, including, a kydex cheek piece, single point sling adapters"
35,http://www.armslist.com/posts/2738035,For Sale:  Browning A bolt .300 wsm composite stalker,"South east, Houston, Texas",$ 650,"Listed On: Tuesday, February 25, 2014",Rifles,Browning                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"Really nice rifle browning A bolt .300 wsm. Shoot it about 15 times at the range and decided it's not for me. Would like to sell or trade it. Sell for $650 obo comes with 
1. Camo sling
2. Hard travel case
3. Leupold scope
4. 2 boxes of ammo


or..... Trade it for
1. 1911, .45 
2. AR 15/ maybe another bolt action (.270,30-30,30-06)
Would really love an AR 15 any caliber is fine even the .22's!! Text me any time day or night. I work night shift so I'm up all night. I also have plenty of pics as we'll. just let me know what you have and we can go from there. 

REDACTED"
