,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2097000,For Sale/Trade:  MKA 1919,"Nashville, Nashville, Tennessee",$ 825,"Listed On: Monday, September 9, 2013",Shotguns,no type,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"MKA 1919 AR style Shotgun for sale or trade.  Comes with three choke tubes, two five round magazines, one for 2 3/4 and one for 3 inch shells.    $825 cash or looking for stainless fluted long range bolt gun.  Open to trades, make an offer."
2,http://www.armslist.com/posts/2097002,For Sale:  colt ar15 and ptr91,"odessa, Texas, United States","$ 3,000","Listed On: Monday, September 9, 2013",Rifles,Colt                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"colt a2 6520 model with blue box end, never fired, all new, all factory accessories, stamped law enforcement only, made during Clinton ban 1500.00 ptr 91 brand new with wood furniture, factory box, 2 magazines 1500.00. call REDACTED for more info"
4,http://www.armslist.com/posts/2097004,For Sale:  AR-15 Flat Upper Reciever,"NE, Florida, United States",$ 90,"Listed On: Monday, September 9, 2013",Gun,no type,no type,no type,no type,I have 2 stripped upper receivers for sale. No bolt or charging handle. $90 each.
6,http://www.armslist.com/posts/2097006,For Sale:   Green Ghost USA Select KE2 Kelly,"Pensacola, Pensacola, Florida","$ 1,500","Listed On: Friday, February 21, 2014",Miscellaneous,no type,no type,no type,no type,"Green Ghost USA Select KE2 Kelly Alder body, quartersawn eastern hard rock maple neck thru body, compound radius ebony fingerboard, Seymour Duncan humbucking pickups, Floyd Rose $1500 OBO. 

 It retail for $ 3,472.21 - 4,166.65


 Call #REDACTED"
8,http://www.armslist.com/posts/2097008,For Trade:  Taurus PT809c,"East Wichita, Wichita, Kansas",Offer,"Listed On: Monday, September 9, 2013",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,Looking to trade for single stack 9mm.
9,http://www.armslist.com/posts/2097009,For Sale:  Mossberg ar-22,"Wadsworth, Akron, Ohio",$ 210,"Listed On: Monday, September 9, 2013",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Nice gun.  Has had about 300 round put through it. Well taken care of. REDACTED call if seriously interested.
11,http://www.armslist.com/posts/2097011,For Trade:  RPK for AR-15 or FAL,"Kettering, Dayton, Ohio",Offer,"Listed On: Monday, September 9, 2013",Rifles,no type,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"I have an RPK that I would like to trade for an AR15 or a FAL. The RPK comes with a 75 round drum mag 2 40 round mags and a 30 round mag. Also I will throw in whatever 7.62x39 ammo I have laying around. This is for trade only. 
FTF only must have an Ohio drivers license or state I'd"
12,http://www.armslist.com/posts/2097012,For Trade:  Winchester Model 94,"Mt. Pleasant, Charleston, South Carolina",Offer,"Listed On: Monday, September 9, 2013",Rifles,Winchester                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,Looking to trade my model 94. Gun is in good condition and the action is super smooth.
14,http://www.armslist.com/posts/2097014,For Sale/Trade:  Glock 19 gen4 with Meprolight night sights - LIKE NEW,"Youngstown, Ohio, United States",$ 0,"Listed On: Monday, September 9, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"I have a like new Gen4 Glock 19 (9mm) with brand new Meprolight night sights (green front/yellow rear). 54 flawless rounds thru it. Comes with 3 15rd mags, Glock smooth faced trigger, 2 grip plugs (one for use with backstraps and one if you don't use backstraps). All factory standard backstraps and Beavertail backstraps. Will come with all factory items in factory case. I also have a Comptac Infidel IWB holster, a X-Concealment OWB kydex holster with multiple attachments and a TT Gunleather custom IWB leather holster as well depending on the trade and what you have with yours. All items are in like new condition. Looking to trade only for a Glock 30s or a USP Compact...If the trade is for a Glock 30s I also have 9mm target and defense ammo that can be included in a trade as well. 
Would consider selling for $575... Holsters and ammo extra"
20,http://www.armslist.com/posts/2097020,For Sale/Trade:  Glock 30sf,"Statesboro/Savannah, Savannah, Georgia",$ 550,"Listed On: Tuesday, September 17, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"I have a like new Glock 30sf with night sights, one 10-round Glock magazine and one 27-round extended magazine, and a brand new Blackhawk holster (the nice ones, not the neoprene).  I also have 200+ rounds of ammo for an additional $100."
21,http://www.armslist.com/posts/2097021,For Sale/Trade:  Black powder rifle Custom made smoke pole,"Chattaroy, Spokane, Washington",$ 400,"Listed On: Monday, September 16, 2013",Muzzle,no type,50 Black Powder                                                                                ,no type,Muzzle Loader,"Custom made smoke pole – over and under 50 cal. 
swiveling double 27” barrels, not sure what twist in rifleing’s –
no rust or pits needs re-bluing.
swivel barrel gun, with the barrels on a central hinge and a lock on one side...fire one barrel, bring it to half-cock, un-latch the barrel assembly and turn it 180 degrees, cock and fire the second barrel.
manufacturer unknown, made before 1968 - no serial number 
$ 400.00"
22,http://www.armslist.com/posts/2097022,For Sale:  Brand new DPMS,"Rez/ Brandon, Jackson, Mississippi","$ 1,200","Listed On: Friday, November 1, 2013",Rifles,DPMS                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Brand new. Never fired. Has carbine length quad rails and Diamondback flip up sights. 
Comes with original box and paperwork and one magazine. 

$1200-OBO"
