,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2263001,For Sale:   SKS NORICO TYPE 56,"California, California, United States",$ 500,"Listed On: Saturday, October 26, 2013",Rifles,Saiga                                                                                ,7.62x39                                                                                ,no type,Rifle,SKS NORICO TYPE 56....HOUGW PISTOL GRIP...THREADED BARREL...MUZZEL BREAK...BUSHNELL 3X9X40.POITN BAYONNETTE .TYPE M MACHINED BOLT...RED LASER...TACTICAL FLASH LIGHT...3 MAGS
4,http://www.armslist.com/posts/2263004,For Sale/Trade:  Remington 7400 30-06 scope camo,"orlando, Orlando, Florida",$ 550,"Listed On: Saturday, October 26, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"Remington 7400 30-06 factory camo redfield scope ammo
rated best hunting rifle in the world
550.00
sell Nikon monarch 10x42 binoculars binocular 185.00 optics 352 634-2.o84





trade for dental dentist work 352 634 2O84








WILL TRADE FOR:"
5,http://www.armslist.com/posts/2263005,For Sale:  HK 416 Pistol .22 LR,"Cortland, Ohio, Cleveland, Ohio",$ 500,"Listed On: Thursday, November 21, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"HK 416 Pistol .22 LR, Black, 20 Round Magazine, Hard Case - Very Cool Looking Gun!!

$500.00 (Price Includes Sales Tax)

MOLON LABE ARMORY, LLC

www.molonlabearmory.com

REDACTED"
7,http://www.armslist.com/posts/2263007,For Sale/Trade:  Savage BVSS in 300WSM with custom muzzle brake For a 44Mag,"NW PA, Pennsylvania, United States",$ 725,"Listed On: Saturday, October 26, 2013",Rifles,Savage Arms                                                                                ,300 Winchester Short Magnum                                                                                ,Bolt Action                                                                                ,Rifle,I would like to sell or trade this for the Right 4-6in 41 magnum or larger Revolver I prefer it be a double action.The rifle is in very good shape and shoots very well i just have no need for it any more.This Price is for the rifle only. Thanks for looking.
8,http://www.armslist.com/posts/2263008,For Sale:  WOLF .223 REM. FMJ,"ALBANY, Corvallis / Albany, Oregon",$ 10,"Listed On: Saturday, October 26, 2013",Ammo,no type,no type,no type,no type,2 BOXES (40 RNDS) .223 REM. 62 GRAIN COPPER FULL METAL JACKET
9,http://www.armslist.com/posts/2263009,For Sale/Trade:  Savage m 11 accu-trigger 308 new,"orlando, Orlando, Florida",$ 575,"Listed On: Saturday, October 26, 2013",Rifles,Savage Arms                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"savage model 11 308 accu-trigger wood new 575.00 new very very pretty gun never shot rings base scope 50,00 more 
binoculars Nikon monarch 10x42 6 exc 150.00 binoculars Optics 3526342o84



also portable oxygen concentrator Airsep freestyle 999.00 take any where golf hunting fishing cruises weight 7 pounds 

WILL TRADE FOR trade for dental dentist work 352 634 2O84 or"
11,http://www.armslist.com/posts/2263011,For Sale/Trade:  2-pistols,"zanesville, Columbus, Ohio",$ 0,"Listed On: Saturday, October 26, 2013",Handguns,no type,no type,no type,no type,"Taurus pt-99 ss 95% 9mm 500.00 0b0,taurus tcp 380 nib 260.00 obo looking for a taurua 44 mag 8"" ss tracker email or call REDACTED"
12,http://www.armslist.com/posts/2263012,For Sale:  remington 700 caliber 243,"york/harrisburg, Harrisburg, Pennsylvania",$ 600,"Listed On: Saturday, October 26, 2013",Rifles,Remington                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,Remington bolt action 243 comes with a brand new nikon buckmaster 3x9 scope. Awesome rifle ready to hunt.REDACTED
14,http://www.armslist.com/posts/2263014,For Sale/Trade:  Rock River Arms Lar-8,"Easy, Charlotte, North Carolina",$ 1,"Listed On: Saturday, October 26, 2013",Rifles,Rock River Arms                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"RRA Lar-8 308
20"" barrel
2 stage trigger
Magpul FDE Furniture (original RRA furniture included)
RRA Fitted Hard Case
Burris PEPR mount
Bushnell 6-18x50 Scope
2-30 rd mags
3-20 rd mags
100 rds of ammo"
15,http://www.armslist.com/posts/2263015,"For Sale:  LWRC M6-SL (Stretch Lightweight) 5.56NATO Gas Piston 14.7"" Barrel Black - PMAGS!","California, California, United States","$ 1,550","Listed On: Saturday, October 26, 2013",Rifles,no type,no type,no type,Rifle,"LWRC M6-SL (Stretch Lightweight) 5.56NATO Gas Piston 14.7"" Barrel Black"
16,http://www.armslist.com/posts/2263016,For Sale:  colt goldcup trophy,"st pete, Tampa/St. Pete, Florida","$ 1,000","Listed On: Saturday, October 26, 2013",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,nice stainless colt gold cup with one mag and blue box hasw had a trigger job shoots supurb minty price is firm
