,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2496000,For Sale:  Glock 26,"Roy, south of Tacoma, Seattle, Washington",$ 500,"Listed On: Saturday, December 28, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 26, NIB, never fired. 2 mags, loader. Price listed OBO"
1,http://www.armslist.com/posts/2496001,For Sale/Trade:  $2000 ford bronco for your colt 1911 OR?,"Locust grove, Tulsa, Oklahoma","$ 2,000","Listed On: Saturday, December 28, 2013",Vehicles,no type,no type,no type,no type,"1986 ford bronco 2 runs drives great 4x4 works would sell for $2000 or trade straight across for the right pistol 1911,357mag, 44mag, or an AR fully set up don't need to sell truck just would like to see what's up to barter with can text or call me at REDACTED my names Cody 
The 1911 I'm looking for is a colt so if you have one and your willing to trade then I've got a truck and title for you!!"
2,http://www.armslist.com/posts/2496002,For Sale/Trade:  Spikes/PSA AR15,"Greensboro, Greensboro, North Carolina",$ 800,"Listed On: Saturday, December 28, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Factory built upper 16"" M4 profile (new)
Spikes lower with psa LPK unfired
All Magpul furniture
Primary Arms red dot"
5,http://www.armslist.com/posts/2496005,For Sale/Trade:  Make Offer AR Pistol,"yakima, Washington, United States",$ 850,"Listed On: Saturday, December 28, 2013",Rifles,Olympic Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Olympic arms k23 pistol 5.56 223
6,http://www.armslist.com/posts/2496006,For Sale/Trade:  Gen 4 Glock 23 with Crimson Trace LG-452,"Mt. Juliet, Nashville, Tennessee",$ 1,"Listed On: Saturday, December 28, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Excellent carry weapon, only about 250 rounds through it.  Has night sites and CT LG-45 laser guard. Trigger has been upgraded with 3.5lb connector and 6 lb spring.  Comes with custom Kydex IWB holster by Reaper Tactical Firearms, three 13-round mags, case and all original case goods.  I just decided to go with a 22 and 27 for carrying.

I have about $900 in the set up, and I'm looking to sell or trade.  Would be interested in a nice 1911 (Remington, Ruger, etc), Kimber Solo, or possibly a Gen 3 Glock 27 with night sites + cash."
8,http://www.armslist.com/posts/2496008,For Sale:  Sig Sauer 1911-22,"Grand Rapids, Grand Rapids, Michigan",$ 475,"Listed On: Saturday, December 28, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,Sig Sauer 1911-22 magazines with extensions. Hold 14 rounds each. Great condition. Flat dark earth. Plastic conceal holster.
9,http://www.armslist.com/posts/2496009,For Trade:  Kel Tec PF9,"Richmond, Indiana, Indiana, United States",Offer,"Listed On: Saturday, December 28, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I have up for trade a like new Kel Tec PF9. Comes with box and 1 clip. Text me at REDACTED.
11,http://www.armslist.com/posts/2496011,For Sale/Trade:  Spikes/PSA AR,"Greensboro, Charlotte, North Carolina",$ 800,"Listed On: Saturday, December 28, 2013",Rifles,Spikes Tactical                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Factory new 16"" M4 Palmetto State upper
Spikes lower assembled with PSA LPK
Magpul FDE furniture
Primary arms red dot"
12,http://www.armslist.com/posts/2496012,For Sale/Trade:  Spray Foam Insulation,"Prattville, Montgomery, Alabama","$ 2,000","Listed On: Saturday, December 28, 2013",Services,no type,no type,no type,no type,"I spray foam insulation, and am willing to spray insulation as trade on a Ar15, tactical shotgun, ak-47, or other!"
13,http://www.armslist.com/posts/2496013,For Sale:  Buck 110 Folding Knife,"Grand Rapids, Grand Rapids, Michigan",$ 35,"Listed On: Sunday, January 19, 2014",Knives,no type,no type,no type,no type,Nearly brand new Buck 110 folding knife with Buck black leather sheath.  Made in the USA.
14,http://www.armslist.com/posts/2496014,For Sale/Trade:  YHM 6.8 upper,"tulsa, Tulsa, Oklahoma",$ 500,"Listed On: Friday, January 3, 2014",Rifles,Yankee Hill Machine                                                                                ,6.8mm SPCII                                                                                ,no type,Rifle,as the title states Yankee Hill complete 6.8 upper with Todd Jarrett free float hand guard for sale (scope NOT included) I do have ammo I could add to the deal.
16,http://www.armslist.com/posts/2496016,For Sale:  rossi 410 junior shotgun,"gainesville newberry, Gainesville, Florida",$ 190,"Listed On: Saturday, December 28, 2013",Shotguns,Rossi-Braztech                                                                                ,410                                                                                ,Break Open                                                                                ,Shotgun,Junior 410 by rossi  single shot break barrel only has been shot 50-60 rounds  very clean oiled  and cleaned even though it just sits around. Comes with over 1 box ammo.  Text  or call REDACTED
17,http://www.armslist.com/posts/2496017,For Sale:  Smith and Wesson M & P AR10 .308 caliber rifle,"COMMERCE CITY, Denver, Colorado","$ 1,250","Listed On: Saturday, December 28, 2013",Rifles,Smith & Wesson                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"I have a brand new in the box Smith and Wesson M&P AR10 rifle.  

Rifle has never been fired and has the box and the hard plastic case

Background check is required and if shipping out of state buyer will pay shipping cost to be shipped to a FFL Dealer or agent in your location"
18,http://www.armslist.com/posts/2496018,Want To Buy:  9 mm upper AR-15 style,"Canton Akron, Akron, Ohio",$ 1,"Listed On: Saturday, December 28, 2013",Gun,no type,no type,no type,no type,Text me what you have what you're wanting to get out of it REDACTED
19,http://www.armslist.com/posts/2496019,For Sale:  Various Knives for Sale,"Grand Rapids, Grand Rapids, Michigan",FREE,"Listed On: Tuesday, February 18, 2014",Knives,no type,no type,no type,no type,"Case XX fixed blade, made in the USA: $25
Schrade Old Timer, USA: $15
Magnum fixed blade: $8
Swiss Army Officer Suisse: $15

All for $55"
21,http://www.armslist.com/posts/2496021,For Sale/Trade:  Ar goodies for trade,"Gettysburg, Harrisburg, Pennsylvania",$ 0,"Listed On: Sunday, April 27, 2014",Magazines,no type,no type,no type,no type,"I've got lots of ar15 extras for trade.
  Brownells magazines with enhanced followers (brand new still sealed). These aren't the cheap ones they are still $20 per at brownells and sportsmans guide

  Eotech/insight m3x tac light with pressure switch and with 5 boxes of 12,123a lithium batteries ( light still runs close to $200 on optics planet and batteries are typically close to $20 a box)

 vickers 2 point sling(still new in wrap) 

Advanced technologies 3 point sling system (new in wrap)

Rail sling adapter (also, new in wrap)

  Grippod system with polymer coated stainless steel legs from gps.  

  Regular knights armament forward grip

Hard shell rail coverings from knights armament (new in wrap)

A flashlight adapter for your rail if you have an extra surefire laying around

  Mil spec carry handle, has 1/4 MOA adjustments

Also I have a go ruck gr2 back pack for a good package deal

  Looking for trade on guns."
22,http://www.armslist.com/posts/2496022,For Sale/Trade:  Smith & Wesson Bodyguard Model 49 98%,"North Knoxville, Knoxville, Tennessee",$ 550,"Listed On: Thursday, January 2, 2014",Handguns,Smith & Wesson                                                                                ,38 S&W                                                                                ,Double / Single Action                                                                                ,Revolver,"You are looking at a Smith and Wesson Bodyguard Model 49 that is 98%. It has never been shot to my knowledge and has the believed to be original box (label isn't attached), papers and cleaning kit (original). The gun is a great collectors piece but I like Stainless Smith's more. 

Looking to trade for Stainless Smith model 60,649,66, or 629 (Snubs only). 
Ruger SR1911 Commander."
23,http://www.armslist.com/posts/2496023,For Trade:  Fluke 1587 meter,"Mogadore, Akron, Ohio",Offer,"Listed On: Thursday, January 2, 2014",Miscellaneous,no type,no type,no type,no type,I have a Fluke 1587 meter used once I paid $725.00 for it comes in case manuals unopened I would sell or trade please if this is listed its still for sale. Please send trade offers. Thank you
24,http://www.armslist.com/posts/2496024,For Sale:  Sig Sauer P250C,"lebanon, Cincinnati, Ohio",$ 525,"Listed On: Saturday, December 28, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"For sale or trade. Newer P250C 15+1 had less than 50 rounds through it. Flawless gun I just want something different.

Trade for full size M&P 9mm or other full size 9mm."
26,http://www.armslist.com/posts/2496026,For Sale:  Remington Model Seven,"bend, Bend, Oregon","$ 55,000","Listed On: Saturday, December 28, 2013",Rifles,Remington                                                                                ,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,".308 caliber rifle with 18"" barrel, Leupold one piece base and rings.Like new condition $550.00 REDACTED. Also, have extra stock for same rifle for sale."
27,http://www.armslist.com/posts/2496027,For Sale/Trade:  Ruger P90,"Athens/Huntsville/Madison, Huntsville, Alabama",$ 1,"Listed On: Thursday, January 2, 2014",Handguns,Ruger                                                                                ,45 ACP                                                                                ,no type,Pistol,"I've got a Ruger KP90 for sale or trade it's a great gun never had a problem with it. It comes with the original ruger hard case,paperwork, 2 7 round clips and a Fobus holster. I will sale/trade with or without ammo I have about 300 rounds. If ad is still up I still have it  I will sale or trade it so make offers. Call or txt REDACTED or email"
28,http://www.armslist.com/posts/2496028,For Sale/Trade:  NEF LIMITED EDITION 45-70 handi rifle,"Newton, Hickory / Lenoir, North Carolina",$ 300,"Listed On: Wednesday, January 22, 2014",Rifles,H&R                                                                                ,45-70 Government                                                                                ,Single Shot                                                                                ,Rifle,I have a limited edition 45-70 by New England firearms it has a Tasco 3-9x40 scope and has front and rear sight and laminate stock with coin in stock text me at REDACTED
29,http://www.armslist.com/posts/2496029,For Sale:  mosseberg maverick 88 12 gauge,"thomasville, Greensboro, North Carolina",$ 200,"Listed On: Saturday, December 28, 2013",Shotguns,Maverick                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"12 gauge 18.5 barrel
Great shape
200 obo"
30,http://www.armslist.com/posts/2496030,For Sale:  nib girsan 1911 45,"north, Lexington, Kentucky",$ 305,"Listed On: Saturday, December 28, 2013",Handguns,no type,45 ACP                                                                                ,Single Action                                                                                ,Pistol,Nib girsan  1911
31,http://www.armslist.com/posts/2496031,For Sale:  PMAGS FDE .223 Flat Dark Earth RARE,"Tacoma, Washington, United States",$ 1,"Listed On: Saturday, December 28, 2013",Magazines,no type,no type,no type,no type,"Gen 2, Non window, new in package. I sold my AR, so I no longer need these.
Rare flat dark earth, new in unopened package. I have 20 available. No dust covers.
Must buy at least 10 for $129 cash, price is firm, no trades, meet locally.
Email your phone number for quick response."
32,http://www.armslist.com/posts/2496032,"Want To Buy:  Custom built, new or used reloading table/bench.","Saint Cloud, Minnesota, United States",$ 1,"Listed On: Saturday, December 28, 2013",Ammo,no type,no type,no type,no type,"New to reloading and need a good reloading table or two. Would prefer someone who could build a custom table but I'm open to anyone who has a new or used table that meets the specs.

I need a table that can be partially or fully disassembled so I can fit it in a small spare bedroom. Dimensions of room are 10' 2"" x 9' 6""

Looking for a strong and durable table, no cheap particle board or similar. Looking for one big table/bench or two medium sized ones. You get the idea.

So if you know anyone who does custom wood work at a fair price or anyone looking to get rid of a new or used table let me know.

Can pickup if distance is not too great and if can fit into a suburban, or could pay for delivery. I am a armslist regular but I no longer post phone number in ads. Please message with info if you can help. Thanks"
33,http://www.armslist.com/posts/2496033,For Sale/Trade:  KIMBER,"BLANCHARD, Oklahoma City, Oklahoma","$ 1,000","Listed On: Saturday, December 28, 2013",Handguns,Kimber                                                                                ,45 ACP,no type,no type,KIMBER ECLIPSE PRO II
35,http://www.armslist.com/posts/2496035,For Sale:  Play station 4,"Fort Wayne, Fort Wayne, Indiana",FREE,"Listed On: Saturday, December 28, 2013",Handguns,no type,no type,no type,no type,"I have a brand new in the Box PS4, I am looking to 
Trade for a weapon.. Preferring a Glock, or etc,
I am open to offers.. Please call or text REDACTED"
36,http://www.armslist.com/posts/2496036,"For Sale:  SIG Sauer P938 Blackwood (S.S. slide, wood grips) 9mm.","Northeast, Wausau, Wisconsin",$ 1,"Listed On: Saturday, December 28, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"YOUR CONCEAL CARRY PERMIT CARD AND DRIVER'S LICENSE ARE REQUIRED.
Only selling so I can finance a hunting revolver.

At 16 ounces and very compact this is the best concealed carry gun ever in my opinion, stainless slide, wood grips, shot less than 50 rounds through, VERY smooth action, excellent trigger.
Used value $600.

Included:
+2 extra magazines, value: $90
+2 magazine belt pouches, $25
+SIG paddle holster, $20
+Barsony ankle holster, $30
+584 target rounds: Blazer, Federal, and American Eagle 115 grain, $200
+34 hp rounds: Gold Dot 124 grain, $30
+original hardcase
+all papers/lock, even that little container of oil original to the gun.
(---leather IWB holster pictured NOT included---)

ALL FOR $900 firm.  About $1,100 in value after taxes.

The 584 target rounds: Blazer, Federal, and American Eagle 115 grain, $200 + 34 hp rounds: Gold Dot 124 grain, $30 is all for sale separately, too.  If the ammo sells before the gun this ad and the asking price will be adjusted.  All ammo for $180 firm."
38,http://www.armslist.com/posts/2496038,For Sale:  M&P Shield .40 Cal with Crimson Trace Laser,"Buckhead, Atlanta, Georgia",$ 500,"Listed On: Saturday, March 8, 2014",Handguns,Smith & Wesson                                                                                ,40 S&W                                                                                ,no type,Pistol,Up for sale is a Smith and Wesson M&P Shield in .40 cal with a Crimson Trace laser. My price is pretty firm since I only have put 50 rds through it. I just really need the money right now. I only bought it about a month a half ago. I'll even throw in the hollow point ammo I bought for it (25 rounds) and a full box of fmj (50 rds) you can email through armslist( I reply pretty fast) or text me at REDACTED
39,http://www.armslist.com/posts/2496039,For Sale:   Glock 20/21/30  holster,"80904, Colorado Springs, Colorado",$ 35,"Listed On: Saturday, December 28, 2013",Holsters,no type,no type,no type,no type,like new glock 20/21/30 leather blackhawk holster. txt 719306136seven
40,http://www.armslist.com/posts/2496040,For Sale:  9mm Px4 storm LNIB,"Las Vegas, Las Vegas, Nevada",$ 500,"Listed On: Saturday, December 28, 2013",Handguns,Beretta USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Making room in the safe. Make a reasonable offer.
41,http://www.armslist.com/posts/2496041,For Sale/Trade:  S&W 500es BEAR SURVIVAL KIT,"Philadelphia, Southeastern, PA, Pennsylvania","$ 3,000","Listed On: Saturday, December 28, 2013",Handguns,Smith & Wesson                                                                                ,no type,Double Action                                                                                ,Revolver,"I have three S&W 500es emergency survival kits up for sale or trade.  One is slightly used, approximately 5 rounds threw it, I bought it used so idk the actual amount and that's what I was told....no wear.  The other two kits are factory new."
43,http://www.armslist.com/posts/2496043,For Sale/Trade:  Stainless German P226,"Olympia, Southwest Washington, Washington",$ 800,"Listed On: Saturday, December 28, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"West German, Nitron coated stainless frame and slide, Short reset trigger kit (SRT) Sig nickel trigger upgrade, comes with 5 mags possible part trade"
44,http://www.armslist.com/posts/2496044,For Sale:  GLOCK 19 NS,"Cabot, Little Rock, Arkansas",$ 440,"Listed On: Saturday, December 28, 2013",Handguns,Glock,no type,no type,no type,"2 clips 10rd & 15rd.  Blackhawk holster. Tru dot night sights. Text me if you are interested at 50 one 61 two five 1 five five. Must meet in Cabot. No box.  Runnin short on glock cases.  Round count is about 750.  The only trade I'd take is another Glock 20, 26, 27, 29, or 30."
