,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2619000,"For Sale:  Beretta A391 Xtrema2 - 12 gauge - 28"" barrel","Oshkosh, Wisconsin, United States",$ 975,"Listed On: Monday, January 27, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta 391 Xtrema 2

Shoots all 12 gauge loads 2 3/4"" - 3"" - 3 1/2""
This is the non kick off model. 
28"" barrel. 

Comes with:
HiViz sight. Comes with additional replacement light pipes. 
Improved cylinder, modified ,improved modified ,full , and skeet choke tubes. 
Choke tube wrench. 
Quick change sling swivels. 
Stock spacer - to change LOP
Factory Beretta hard case. 

This gun shoots fantastic and is in great shape. A true pleasure to shoot. 

$975.00 or best offer.  May consider other shotgun trades or partial trades. Absolutely NO JUNK. REDACTED

Make no mistake, the Beretta Xtrema2 set the standard for all autoloaders. Others tried to follow, but the Xtrema2 remains the choice of serious waterfowlers. The truth is that that no other inertia or gas autoloader can match the Xtrema2 for corrosion protection, reliability, recoil reduction, and simplicity of maintenance. In fact, the Xtrema2 has more recoil reduction features than any other autoloading shotgun on the planet. It will pound out shot after shot, season after
season—even generation after generation. No wonder that in the relentless pursuit of excellence, our engineers set the benchmark for a “do-it-all” shotgun with the Xtrema2: - Shooting Illustrated’s “shotgun of the year.”"
1,http://www.armslist.com/posts/2619001,For Sale:  Remington 700 Rifle (.30-06),"Middleton, Boise, Idaho",$ 495,"Listed On: Monday, January 27, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Bolt Action                                                                                ,Rifle,"Here we have a used Remington Model 700 Rifle (.30-06). This item has a 22” barrel with a shiny bore and a gray laminate stock. The blueing does show some light scratches and wear but is in good condition. The stock is in great shape with only some minor scratches visible at the heel. This rifle has a detachable magazine. Comes with Weaver scope mounts installed.

3% additional fee for credit card transactions.
We will ship out of state to FFL dealers.
Price listed does not include shipping.

If we are not at fault, a 15% re-stocking fee will apply to all returned merchandise.

We will not ship any products out of the U.S.

MID*STAR FIREARMS
JKD Professional Gunsmithing and Sales
8390 Highway 44
Middleton, Idaho 83644
REDACTED
REDACTED	
Located between Star and Middleton on Highway 44.
Now selling Hunting and Fishing Licenses.
Over 800 new and used guns in stock.
Hours: Monday-Friday  10am to 6pm
Saturday 10am to 5pm
Closed Sunday."
2,http://www.armslist.com/posts/2619002,"For Sale:  NIB COLT SAA FACTORY ENGRAVED 'B' NO RESERVE PEAL GRIPS, NICKEL, 4 3/4"" BARREL","Detroit, Detroit, Michigan",$ 900,"Listed On: Monday, January 27, 2014",Handguns,Colt                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Hi everyone, Well, those who already know I'm selling my own collection simply because I'm moving to a no gun state... Ahw!!!!!!!!!!!!!!! Yes, my friends are in New York so it's a tough one at 52 years as y'all know! Well, this is just about my favorite. I actually tested it by shooting it, but you can see it was just when I got it in 2009 and it's basically NIB. This is factory engraved with carved Pearl grips, and the factory ones are with it too. Nickel plated and in .45 colt there's not a mark on it and it was factory engraved 'B'. I will also include a custom Meineke Alligator holster for those of you would want to carry it... there's really nothing better too! I will also include the Ivory grips fitted by Jerry Meacham to her also! I'm just a collector so it's Cashiers check, money order and please ask any questions you'd like. I try to honestly work with collectors that have 100% review as I am honest myself and even though this does cost some money, you're also not going to find another unless the dealer wants much more for the same thing! The trigger has been tuned too, and it's been sitting in my safe for this day when I certainly never thought I'd be selling my collection, but I guess life is like that, and you never know.... The buyer pays for shipping, and incidentally it's not going to be 20.00 in the mail either. This will go out overnight by UPS to your dealer insured and guaranteed! Neither of us will take the chance of destruction or misplacing... not for this! Thanks, and good luck!"
3,http://www.armslist.com/posts/2619003,"For Sale:  Kel-Tec RFB 24"" Barrel Hunter Variant .308 7.62x51mm NATO","Woodbridge / Lake Ridge VA, Northern Virginia, Virginia","$ 2,150","Listed On: Wednesday, June 18, 2014",Rifles,Kel-Tec                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"24"" Barrel Hunter variant of the Kel-Tec RFB forward ejecting bullpup. Has a 51 Tooth AAC Brakeout Flash Hider/Muzzle Brake installed and timed by a qualified Armorer. Includes hard case, sling, 2 magazines, and manual. I also have ammo I will include for the right deal. $2150 or best offer."
4,http://www.armslist.com/posts/2619004,For Sale:  Sweet 1911,"Decatur/tucker, Atlanta, Georgia",$ 700,"Listed On: Monday, January 27, 2014",Handguns,Springfield                                                                                ,45 ACP                                                                                ,Single Action                                                                                ,Pistol,"Really sweet Springfield GI 1911. Stainless, solid piece of beautiful 1911. Comes with 2 mags and green box and everything it came with new. Lemme know!

4o4-51o-4683"
6,http://www.armslist.com/posts/2619006,For Sale:  Savage 270 WSM Model 16,"Fairview, Nashville, Tennessee",$ 560,"Listed On: Monday, January 27, 2014",Rifles,Savage Arms                                                                                ,270 WSM                                                                                ,Bolt Action                                                                                ,Rifle,"Im selling my savage 270 WSM Model 16. This rifle is in excellant condition with under a dozen rounds fired. I will also throw in 20 rounds of Winchester Supreme's. Im the original owner, receipt and papers included. Accu trigger, Heavy stainless barrel."
7,http://www.armslist.com/posts/2619007,"For Sale:  Dan Wesson Model 15 .357 Magnum 6.5""","Del Rio, Texas, United States",$ 425,"Listed On: Monday, January 27, 2014",Handguns,Dan Wesson                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"Well used Dan Wesson Model 15.  Has holster wear on cylinder, bluing on top rail was removed due to rust.  Not a looker, but shoots fine.  The condition is reflected in the price.  Includes 3 speed loaders, holster, and a box of Hornady hollow points. No trades please, I am moving soon and need cash.

Call or text 2oneOH-4sixfour-56sevensix"
8,http://www.armslist.com/posts/2619008,For Sale:  North American Arms 22 Mag.,"Spokane, Spokane, Washington",$ 400,"Listed On: Monday, January 27, 2014",Handguns,North American Arms                                                                                ,no type,Double / Single Action                                                                                ,Pistol,"Model 1861 Hogleg ""the Earl""      Octanguler barrel with hard to find 6""barrel.New condition,test fired only.comes with extra set of NAA rubber grips as well.Only 9.5 ounces. Excellent little gun for snake country,loaded with 22 mag shot shells.Or for defense use with 22 mag hollow points.Comes with 2/boxes of shot shells . $400 Please E-mail if interested.Thank you."
9,http://www.armslist.com/posts/2619009,For Sale:  like New Beretta A400,"Anna, Dayton, Ohio","$ 1,475","Listed On: Monday, January 27, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Like new only 50 rounds shot,. Beretta A400  12 gauge semi auto 32"" barrel. Factory kick off pad with case, 3 choke tubes and book
$1475.00 OBO
Serious buyers
REDACTED
REDACTED"
10,http://www.armslist.com/posts/2619010,For Sale:  425,"oroville, Redding, California",$ 425,"Listed On: Monday, January 27, 2014",Handguns,Ruger                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Ruger P89 stainless with decocker,plus 2 clips and locking .00"
