,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2584000,For Sale:  Hi Point 40 pistol 40 s&w,"Newton hickory, Hickory / Lenoir, North Carolina",$ 150,"Listed On: Sunday, January 19, 2014",Handguns,Hi Point                                                                                ,40 S&W                                                                                ,Single Action                                                                                ,Pistol,Hi point 40 cal. Has two clips shoots works perfect includes holster Call or text REDACTED. Just need bill of sale I'm not a store or dealer as long as you are legal to buy and own.
1,http://www.armslist.com/posts/2584001,"For Sale:  .223 Tracer & Standard, .45 ACP, .38 Special & .357 Magnum, assorted rounds","Fountain, Colorado Springs, Colorado",$ 50,"Listed On: Sunday, January 19, 2014",Ammo,no type,no type,no type,no type,"Military grade .223 Tracer & Standard rounds (80+), .45 ACP (25+, some reloads), .38 Special (15+) & .357 Magnum (10)"
2,http://www.armslist.com/posts/2584002,For Trade:  solid brass fireplace face,"new brighton, Minneapolis / St. Paul, Minnesota",Offer,"Listed On: Monday, January 20, 2014",Miscellaneous,no type,no type,no type,no type,"This piece was removed to make room for a gas unit. Only used for one winter, mint condition with all mounting hardware (four bolt mount). This unit was just under a grand new very solid elegant piece. Looking to trade for hunting rifles and shotguns."
3,http://www.armslist.com/posts/2584003,"For Trade:  Air fair for pistol, rifle, or ammo","Sw, Colorado Springs, Colorado",Offer,"Listed On: Tuesday, February 11, 2014",Miscellaneous,no type,no type,no type,no type,"Round trip airline ticket on American Airlines  in trade for a good pistol or rifle.  I travel for a living and have the ability to purchase  airline tickets. Nothing funny or tricky. I am straight up and honest.  Wanted is Glock, XP, CAR, Springfield, Colt....pistol, rifle, or ammo."
4,http://www.armslist.com/posts/2584004,For Trade:  Harley Davidson 883 2009 iron,"Edmond, Oklahoma City, Oklahoma",Offer,"Listed On: Sunday, January 19, 2014",Vehicles,no type,no type,no type,no type,"WTT I have 2009 Harley Davidson 883 Iron with after market pipes with less than 20000 miles on it, the bike is in great running shape I'm looking to trade for, SuV or guns or ? Let me know what you have, I traded for this bike last year but due health reasons I can't ride ....."
5,http://www.armslist.com/posts/2584005,For Sale/Trade:  Springfield xd holster Galco iwb holster xd 4 inch summer comfort conceal carry holster lefty,"Cuyahoga falls, Akron, Ohio",$ 55,"Listed On: Saturday, January 25, 2014",Holsters,no type,no type,no type,no type,"This holster was only used a few times, Before I bought a new conceal carry gun. Would consider trade on a equal value conceal holster for a smith and wesson 9c, lefty holster only"
6,http://www.armslist.com/posts/2584006,For Sale:  if you pay more then $40 for a brick of 22 your an idiot,"your back yard, Rochester, New York",FREE,"Listed On: Sunday, January 19, 2014",Ammo,no type,no type,no type,no type,paying higher prices creats the new future price let the gougers die off they will lose customers ect and change there ways or die off.
7,http://www.armslist.com/posts/2584007,For Sale/Trade:  Taurus 431 .44 special for trade,"Athens, decatur, Florence, Huntsville, Huntsville, Alabama",$ 0,"Listed On: Sunday, January 19, 2014",Handguns,Taurus                                                                                ,44 Special                                                                                ,Double / Single Action                                                                                ,Revolver,I have a Taurus 44 special I am wanting to trade for a semi auto pistol. Guns in amazing condition and shoots great. All offers for pistols are welcome.
8,http://www.armslist.com/posts/2584008,For Sale:  Kahr CW45,"Brecksville, Cleveland, Ohio",$ 543,"Listed On: Sunday, January 26, 2014",Handguns,Kahr                                                                                ,45 ACP                                                                                ,Double Action                                                                                ,Pistol,"I'm selling this Kahr CW 45. It's been duracoated black, and I added trijicon night sights to it and also added a Kahr Stainles Steel guide rod. Also selling with 418 rounds of blazer brass and and federal ammo. Comes with original case. If interested call or text REDACTED. Thanks."
9,http://www.armslist.com/posts/2584009,For Sale:  375 handh mag,"valrico, Tampa/St. Pete, Florida",$ 850,"Listed On: Sunday, January 19, 2014",Rifles,Remington                                                                                ,375 H&H Magnum                                                                                ,Bolt Action                                                                                ,Rifle,Rem798 375 handh mag frostwood stock harris pivioting bipod bases and rings and sling . One box of ammo . Good brown bear gun . Shot 4 times .  Text REDACTED for photos
10,http://www.armslist.com/posts/2584010,For Sale:  pistol pump,"greer, Greenville, South Carolina",$ 250,"Listed On: Wednesday, January 29, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,i have a mosseberg 500 pistol pump action 12 gauge for sale. its in great shape. and it has an adjustable choke. 18.5 inch barrel. will negotiate price. text at REDACTED
11,http://www.armslist.com/posts/2584011,For Trade:  Offer,"NW, Georgia, United States",Offer,"Listed On: Sunday, January 19, 2014",Handguns,Taurus                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Taurus Pt111
9mm
Comes with (2) 10 Round Mags & Box
Great Carry Size!"
12,http://www.armslist.com/posts/2584012,For Sale:  Taurus RAGING Judge .454 Casull,"Erwin, Tri-cities, Tennessee",$ 750,"Listed On: Sunday, January 19, 2014",Handguns,Taurus                                                                                ,no type,Double Action                                                                                ,Revolver,"I have for sale a Taurus Raging Judge. It is chambered for .410 shotgun, .45 Long Colt, AND .454 Casull. I've shot the pistol about a dozen times, and it is a blast to shoot. I have a couple of boxes of .454 to go with it and some .410/.45lc Winchester PDX rounds to go with it as well. Asking $750.00 or shoot me an offer. Thanks for looking."
13,http://www.armslist.com/posts/2584013,For Sale:  Two original Saiga AK 47 stocks,"Hudson WI, Wisconsin, United States",$ 25,"Listed On: Saturday, January 17, 2015",Gun,no type,no type,no type,no type,"Have two original Saiga AK 47 stocks, in new condition. $25 each."
14,http://www.armslist.com/posts/2584014,For Sale:  .303 no.1 mkIII Lee Enfield,"Goldsboro, North Carolina, United States",$ 350,"Listed On: Sunday, January 19, 2014",Rifles,no type,303 British                                                                                ,Bolt Action                                                                                ,Rifle,In great shape everything intact. This weapon does fire.  Yours. Today for $350 obo. Open to offers and gun trades. You can call text or message anytime. REDACTED
15,http://www.armslist.com/posts/2584015,For Trade:  Glock 36 package with extras,"Lacey, Washington, United States",Offer,"Listed On: Sunday, January 19, 2014",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,"Glock 36 in great condition. 
-Has lone wolf stainless barrel with about 200 rounds through it (original included too)
-Fiber optic sights
-Ghost 3.5# trigger connector
-Extended mag release
-2+1 extensions for the mags (original plates as well)
-Clipdraw (not pictured) for the right trade
-Box and papers 
-Never carried, in like-new condition

OD Glock 23 and Nighthawk T3 shown for size comparison only, not for sale/trade. I have a valid CPL."
18,http://www.armslist.com/posts/2584018,For Sale:  Fns-40 new with 100 rounds,"Central, Cheyenne, Wyoming",$ 575,"Listed On: Saturday, January 25, 2014",Handguns,FN Herstal S.A.                                                                                ,40 S&W                                                                                ,Striker Fire                                                                                ,Pistol,"Fns-40 with 100 range rounds. Brand new never fired. All original parts. Comes with original case, handgun, 3 14 round magazines, box of 100 Winchester full metal jacket target rounds, and left handed safari land holster"
19,http://www.armslist.com/posts/2584019,For Sale:  Smith&Wesson M&P15T .223/5.56,"Clearfield, State College, Pennsylvania","$ 2,000","Listed On: Sunday, January 19, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale a sweet M&P15T.  It has the following add ons.
EOTech 517 Optic
EOTech G33 Magnifier with flip to side mount
BCM Gunfighter charging handle
Magpul Angled fore grip
Magpul MIAD grip
Mako magwell grip
Surefire flashlight on front rail
Comes with hard side airtight/watertight/dustproof case
(6) 30 round magpul mags fully loaded
ammo can with +/- 400 rounds of .223/5.56 ammo
Not interested in trades of any kind, thanks"
21,http://www.armslist.com/posts/2584021,For Sale:  unfired pre-banned poly tech AK47,"kent, Washington, United States","$ 2,000","Listed On: Sunday, January 19, 2014",Rifles,no type,no type,no type,Rifle,its not an AK47 unless its marked AK47 on the reciever. Chines poly tech ak47. All original wood furniture and parts. Matching numbers. Comes with one 30 rds magazine. Folding spike bayonet. no box or manual. The value of this rifle will go nowhere but up. REDACTED
