,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2393000,For Sale:  Model 94ae 444 Marlin,"San Diego County, San Diego, California",$ 700,"Listed On: Monday, December 9, 2013",Rifles,Winchester                                                                                ,444 Marlin                                                                                ,Lever Action                                                                                ,Rifle,"Winchester Model 94ae lever action carbine in 444 Marlin
4 rounds run through it. Have 36 rounds left. Carried for bear in Montana. No recoil pad but should have one. (it hurts the shoulder) 9 out of 10 condition only because it has been fired. Excellant condition.
Replay by email or cell REDACTED Price listed OBO"
1,http://www.armslist.com/posts/2393001,For Sale:  NIB Brand New EOTech 512.A65,"SWOKC, Oklahoma City, Oklahoma",$ 419,"Listed On: Wednesday, April 23, 2014",Optics,no type,no type,no type,no type,"Get $60 cash back with a mail in rebate from EOTech. 

EOTech's most popular holographic weapons sight, the Model 512 is perfect for people who want the best in close-quarters-combat speed and versatility but don't need night vision. The Model 512 sports a revolutionary sighting system based on advanced holographic technology. The design works by using laser light to illuminate a holographic pattern embedded in the heads-up display window. When the shooter looks through the window, he or she will see a virtual red image of a reticle pattern projected onto the target plane. Overall, the holographic sight improves target acquisition, boosts accuracy, and increases control over the shooting environment. 
The Model 512 is built to last, with a rugged aluminum hood assembly and knobbed, tool-free mounting bolt. Other features include a 65 MOA circle reticle with a 1 MOA aiming dot; support for two 1.5-volt AA batteries (lithium or alkaline); unlimited eye relief; and 20 brightness settings. The Model 512 is compatible with 1-inch Picatinny or Weaver rails. 

Price: $419 + tax"
4,http://www.armslist.com/posts/2393004,For Sale:  Marlin 60 .22lr,"Morganton, Hickory / Lenoir, North Carolina",$ 1,"Listed On: Saturday, November 30, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,Like new Marlin model 60 .22lr with the hard to find plastic stock not wood. Comes with sling and a box of .22lr ammo. 50rds $200.00
5,http://www.armslist.com/posts/2393005,For Sale:  Beretta Outlander A300,"Muskogee, Tulsa, Oklahoma",$ 640,"Listed On: Saturday, January 11, 2014",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Brand New in Box. $640 call REDACTED 
I'm only in Tulsa today. 1/11/14




Product Description
The A300 Outlander is a reliable solution for shotgunners willing to step into the Beretta world of superior semi-auto performance at a price anyone can afford. Beretta's patented gas system is self-cleaning, low maintenance, and tested with tens of millions of rounds. The receiver is machined from solid aluminum with a hard anodized matte black coating that prevents corrosion and wear. The trigger guard is made of heavy-duty polymer with a larger opening for ease of operation and a wear-resistant finish. Younger shooters love the A300 as well because the Outlander grows with you. Casts and spacers are used to increase or decrease length-of-pull and change cast. The shotgun uses a Mobilchoke system with three chokes (F/M/IC) included.

Specifications
Model	A300 Outlander
Type	Shotgun
Action	Semi-Auto
Gauge	12 Ga.
Chamber	2-3/4"" & 3""
Barrel Length	28""
Weight	7.1 Lbs.
Sights	Metal Bead Front
Finish: Stock & Forearm	Matte Black Synthetic
Finish: Barrel & Receiver	Blued
Choke	Screw-In F/M/IC
Safety	Cross-Bolt
Capacity	3 + 1"
6,http://www.armslist.com/posts/2393006,For Trade:  Keltec p11,"Louisa, Richmond, Virginia",Offer,"Listed On: Friday, December 27, 2013",Handguns,Kel-Tec                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,I am looking to trade my LNIB keltec p11 for something else i am open to all offers.
7,http://www.armslist.com/posts/2393007,For Sale:  Once Fired Brass,"Pierce County, Southwest Washington, Washington",$ 2,"Listed On: Saturday, November 30, 2013",Ammo,no type,no type,no type,no type,"Brass - Once Fired cartridges. Cheap. Many calibers available. These are all clean, once fired brass Only. Great for reloading. In lots of 100. Call for details/sizes etc... Paul or Denise @ REDACTED in Pierce County. (Tacoma)."
8,http://www.armslist.com/posts/2393008,For Sale:  Remington Woodmaster 740 30.06,"Hattiesburg / Purvis, Hattiesburg, Mississippi",$ 400,"Listed On: Saturday, November 30, 2013",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a late 50's - early 60's Remington Woodmaster 740 in 30.06. It is a solid gun and have had no problems with it. The finish is a little worn on parts of the stock, but the barrel, receiver etc are all in great condition. Comes with a Simmons Aetec 2.8-10x44 scope.

Asking $400. Also interested in trades. Message me what you have. Text 6o1,62o,365o"
9,http://www.armslist.com/posts/2393009,For Sale:  S&W SIGMA SW9VE  9MM,"Plano, Dallas, Texas",$ 320,"Listed On: Tuesday, December 10, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,"Very Good condition with excellent bore. Comes with 2 / 10rd magazines, and case. Last SW model variation before the SD's came out. Great shooter, put 100 rds through it, no problems, no jams. Scuff on trigger guard, have to look to notice it. Bill of Sale need filled out. Current Texas ID needed, text REDACTED. NO calls or text after 10 PM."
10,http://www.armslist.com/posts/2393010,For Sale:  STOLEN FIE .380 TITAN II PISTOL PLEASE CALL POLICE IF FOUND,"Dalton, Ga, Chattanooga, Tennessee",FREE,"Listed On: Saturday, November 30, 2013",Handguns,no type,380 ACP                                                                                ,no type,Pistol,"Just had this pistol stolen from my truck at the flea market in Dalton, Ga. The serial number is B03266. It is a Titan ll 380. If you see anyone trying to sell this gun please call police. I filed a report in Whitfield County, Ga. Please feel free to share this post. My number is REDACTED if you prefer to call me instead. Thanks"
12,http://www.armslist.com/posts/2393012,Want To Buy:  .380 reloading die set,"South RENO, Reno, Nevada",Offer,"Listed On: Friday, December 6, 2013",Ammo,no type,no type,no type,no type,"WTB
I am looking for reloading dies(prefer carbide) for .380 auto"
