,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2018000,For Sale/Trade:  J.C. Higgins Model 20 12GA Pump,"Lancaster, Columbus, Ohio",$ 225,"Listed On: Tuesday, September 3, 2013",Shotguns,no type,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Very Good Condition,
 27.5"" smooth bore, Full Choke barrel,
 2-3/4"" Chamber
 Pump Action Works Excellent,
 Bluing is near Perfect.

 $225.00
 If you see this ad, I still have it.
 e-mails will be answered in the order they are received...
 Please tell me where you are located, when you make an offer please.
 I will not drive more than 20 miles from Lancaster.

 NO SHIPPING
 must be 18, and have valid Ohio ID
 Thank You"
1,http://www.armslist.com/posts/2018001,For Sale/Trade:  sig p290rs stainless 9mm,"Morristown, Knoxville, Tennessee",$ 515,"Listed On: Sunday, August 25, 2013",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"290rs stainless, sub compact,  great ccw,  sig night sites, 6rd and 8rd extended mag, dig paddle holster, and uncle mikes iwb holster,  bought for my wife but she likes  her p238 more  so I  going to sell  or trade for  me lol.  might be interested in allot from pistols  to ak47 or ak74  our maybe 22lr  pistol or other 9mms. call or text me at REDACTED"
2,http://www.armslist.com/posts/2018002,For Sale:  Marlin 22 Tactical Rifle,"Rockmart, Ga., Georgia, United States",$ 290,"Listed On: Monday, August 19, 2013",Rifles,Marlin                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Marlin Model 60 with Tactical Stock.
Semi-automatic 22 Long Rifle 
Great looking and shooting gun.
Cal or Text REDACTED"
3,http://www.armslist.com/posts/2018003,For Sale:  PT740 like new very nice!!!!!!,"Orange city, Orlando, Florida",$ 350,"Listed On: Monday, August 19, 2013",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action                                                                                ,Pistol,"Slim 40
Holds 6+1 2 mags
300 rounds down the barrel
$350
REDACTED"
4,http://www.armslist.com/posts/2018004,For Sale/Trade:  Taurus tracker .17 revolver,"South, Tulsa, Oklahoma",$ 1,"Listed On: Thursday, August 29, 2013",Handguns,Taurus                                                                                ,no type,no type,Revolver,"This gun is in great condition
Its had 7 rounds fired out of it

Looking to trade for a bigger caliber pistol 
Revolvers or auto 

glock

make offer 

TRADE ONLY!
Email or text REDACTED"
5,http://www.armslist.com/posts/2018005,Want To Buy:  Glock 17 or other Glock 9 MM,"NW Phoenix, Phoenix, Arizona",$ 450,"Listed On: Monday, August 19, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Looking for a used Glock 9 MM, preferably a Glock 17."
6,http://www.armslist.com/posts/2018006,For Sale:  Snake Charmer .410 Shotgun,"Summerville, South Carolina, United States",$ 150,"Listed On: Wednesday, September 4, 2013",Shotguns,no type,410                                                                                ,Break Open                                                                                ,Shotgun,Snake Charmer .410 shotgun. Excellent condition. Must be able to pick up. Cash only
8,http://www.armslist.com/posts/2018008,For Sale:  Glock 22 Gen 3 Duracoat and Stippling!,"Milton, NC, Raleigh / Durham / CH, North Carolina",$ 450,"Listed On: Wednesday, September 4, 2013",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Up for grabs is a Glock 22 Gen 3 .40S&W.

- Custom Stippling
- Receiver cerakote in Burnt Bronze
- Two 15rnd Mags


This Glock was broken down, blasted back to the white, cerakoted and cured to maximum hardness. The lower has been stippled and looks and feels amazing.

This Glock was Police issued firearm, so you know it spent most of its time in a holster and has very few rounds through it."
10,http://www.armslist.com/posts/2018010,"For Sale:  pre 64 Model 70, .264 Win Mag","Flagstaff, AZ, Flagstaff, Arizona","$ 1,800","Listed On: Monday, August 19, 2013",Rifles,Winchester                                                                                ,264 Wincester Magnum                                                                                ,Bolt Action                                                                                ,Rifle,"This rifle was purchased new by my grandfather.  He was of the depression era and I can honestly say  probably no more than 100 rounds fired through it.  I have fired one box, and can attest to it being very accurate.   It comes with: a Redfield BearCub 4x target dot scope,  from the same era as the rifle, 8 boxes of ammo and 1 1/2 boxes of fired brass.  I am not interested in trades, cash only"
11,http://www.armslist.com/posts/2018011,For Sale:  Browning 1919A4,"Spotsylvania, Virginia, United States","$ 3,200","Listed On: Monday, August 26, 2013",Rifles,Browning                                                                                ,308/7.62 NATO                                                                                ,no type,Rifle,"Browning 1919A4 for sale. .308 caliber.  Comes with many accessories including: Wheeled storage box , extra barrel, custom built tripod, Stand up tripod, 1000+/- links, rapid fire crank, flash suppressor cone, and traversing and elevating mechanism.  Also have several crates of .308 ammo which can be purchased separately. $3200 or best offer.  More pictures available upon request"
