,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2063000,For Sale/Trade:  Remington 1100 sporting 12. ga. shotgun,"Bourbonnais, Chicago, Illinois",$ 1,"Listed On: Saturday, August 31, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Selling this beautiful remington 1100 sporting shotgun. 30 in barrel i believe. It was my grandfathers, i just dont use it. open to trades. He said he payed over a grand for it. Would like to stay around 700 for it. TEXT OR EMAIL ANYTIME    i work nights.   REDACTED"
2,http://www.armslist.com/posts/2063002,Want To Buy:  22 revolver,"valrico, Tampa/St. Pete, Florida",$ 1,"Listed On: Saturday, August 31, 2013",Handguns,no type,22 Long Rifle                                                                                ,no type,Revolver,im looking for a new or slightly used 22 revolver............
3,http://www.armslist.com/posts/2063003,For Sale:  Ruger PC-9 Police Carbine,"Annapolis, Maryland, United States",$ 650,"Listed On: Saturday, August 31, 2013",Rifles,Ruger                                                                                ,no type,Semi-automatic                                                                                ,Rifle,"Ruger Police Carbine 9mm includes two 10 round mags, three 15 round mags, Ruger Scope Rings, Bushnell Banner wide angle 1.5-4.5x32mm scope, and two mag butt stock pouch. Sweet shooting gun that loves +P rounds. Maybe 100 rounds total through gun.
$650.00 OBO"
4,http://www.armslist.com/posts/2063004,For Sale:  Reloading Brass,"Bentonville, Fayetteville, Arkansas",$ 5,"Listed On: Saturday, September 14, 2013",Ammo,no type,no type,no type,no type,"All once fired range brass with various head stamps. 

9MM - 100 pieces $5. Still Available 
45ACP - 100 pieces $7. Sold
223 Rem - 100 pieces $8. Sold"
5,http://www.armslist.com/posts/2063005,For Sale:  Mannlicher Schoenauer 1903 6.5x54 MS,"midway, Lexington, Kentucky",$ 800,"Listed On: Saturday, August 31, 2013",Rifles,Steyr                                                                                ,no type,Bolt Action                                                                                ,Rifle,"Good condition every thing works, but the front sight blade has been broken. Double set triggers makes it a clean 3.5 oz.pull crazy clean brake. Detachable rotary box magazine gated butt plate for cleaning rod storage. $800.00 OBO"
6,http://www.armslist.com/posts/2063006,For Sale:  Winchester 357 mag rounds 2 boxes of 50,"Noblesville, Indianapolis, Indiana",FREE,"Listed On: Saturday, August 31, 2013",Ammo,no type,no type,no type,no type,I have 2 boxes of 357 magnum 158 grain 100 rounds total $65 for both .
8,http://www.armslist.com/posts/2063008,For Sale:  beretta 21a bobcat,"way north e, Austin, Texas",$ 300,"Listed On: Saturday, August 31, 2013",Handguns,Beretta USA                                                                                ,22 Long Rifle                                                                                ,Double / Single Action                                                                                ,Pistol,22lr  double action
9,http://www.armslist.com/posts/2063009,"For Sale:  1,000 Winchester M*22 LR's","Hamersville, Cincinnati, Ohio",$ 80,"Listed On: Saturday, August 31, 2013",Ammo,no type,no type,no type,no type,"Hello,

 I have for sale 1,000 .22 LRs by Winchester. Two 500 round boxes, never opened. Asking $75.00 for both boxes. Not interested in splitting it up. 

Cash only, pick up is Hamersville Oh. Ended up trading out of my 10/22 and just don't need them anymore."
10,http://www.armslist.com/posts/2063010,For Sale:  Walther P22,"Ocala, Florida, United States",$ 300,"Listed On: Saturday, August 31, 2013",Handguns,Walther                                                                                ,22 Long Rifle                                                                                ,Double Action                                                                                ,Pistol,Like new in the box with paperwork and extra magazine and all tools just bought another one just like it with a laser only reason for getting rid of it call or text REDACTED pickup only and bill of sale and fl driver license.
11,http://www.armslist.com/posts/2063011,Want To Buy:  HK 416 butt stock,"loveland, Fort Collins, Colorado",$ 100,"Listed On: Saturday, August 31, 2013",Gun,no type,no type,no type,no type,Looking for a HK 416 butt stock
