,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2736000,For Sale:  WTS Kel-Tec SU16A,"Stroudsburg, Pennsylvania, United States",$ 475,"Listed On: Sunday, March 9, 2014",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,For sale is a Kel Tec SU16A folding rifle that has the metal front sight base and an ar15 front sight post. NOT the plastic POS that they come with now if you can even find one. Comes with box and paperwork as well as the 2 mags that fit into the stock. Must be picked up here in Stroudsburg.
1,http://www.armslist.com/posts/2736001,For Sale:  mossberg 715t .22LR Red Dot+ 300 rounds,"Madison, Madison, Wisconsin",$ 325,"Listed On: Monday, February 24, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Sadly i must sell my plinkster .22LR.
bought 1 month ago from original owner NIB(said he fired only 25 rounds).Ive put 250 rounds threw it since then. 

sale includes 25 round magazine, Red Dot scope with 11 settings, factory retractable stock and ill include 300 rounds of the ever so elusive Federal Ammunition .22LR cartridges. 

Asking Price $325
Terms of Sale:Must show a valid license/ID ,must sign bill of sale and I must run a WI Circuit Court Report to ensure you are not a felon. 
feel free to call anytime REDACTED"
2,http://www.armslist.com/posts/2736002,For Sale:  GSG 1911 22LR,"East Madison, Madison, Wisconsin",$ 390,"Listed On: Saturday, March 8, 2014",Handguns,no type,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,"Factory New.
German Sport Guns
GSG 1911 .22LR With Faux Suppressor 

Payment:
Cash, Check, USPS money Orders only, Credit Cards
All Checks must clear before firearms Ships and all credit cards are processed with a 4.0% processing fee added to total

Shipping:
Flat rate of $35.00 with signature confirmation and insurance to your FFl

Wisconsin residents must pay sales tax @ 5.5%
Wisconsin Background check is $13.00

All Firearm Sales are final.

Please call or email with any questions.

X-Ring Firearms 
REDACTED4 Office
REDACTED Fax
REDACTED"
3,http://www.armslist.com/posts/2736003,"For Sale:  Springfield 1911 9mm Range Officer 5"" PI9129LP","will ship to FFL or in store pick up, Nebraska, United States",$ 789,"Listed On: Thursday, July 24, 2014",Handguns,Springfield                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,http://www.deguns.net/Springfield-1911-9mm-Range-Officer-5-PI9129LP-p/pi9129lp.htm
4,http://www.armslist.com/posts/2736004,For Sale/Trade:  Mossberg 715t .22lr,"Norfolk, Hampton Roads, Virginia",$ 350,"Listed On: Saturday, March 1, 2014",Rifles,Mossberg                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"Want to sell or trade Mossberg 715t .22lr. Comes with original box, one 10 round magazine, and four 25 round magazines."
5,http://www.armslist.com/posts/2736005,"For Sale:  350 rds, .22 WMR (.22 mag), assorted new ammunition","Beaverton, Portland, Oregon",$ 100,"Listed On: Monday, February 24, 2014",Ammo,no type,no type,no type,no type,"I came across these today. Four boxes of (50) Winchester Super-X ""Varmint & Small Game"", 40 gr. JHP; two boxes of Federal Champion 40 gr. FMJ; and one box of Winchester Supreme 34 gr. JHP. Dry, no corrosion. Local buyers only. Must be 18+; call or text REDACTED if you're interested"
6,http://www.armslist.com/posts/2736006,For Sale:  New unfired FDE Glock 17 - Gen 3,"Green Bay, Green Bay, Wisconsin",$ 550,"Listed On: Monday, February 24, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,no type,Pistol,"Hard to find New Glock 17 9mm in Flat Dark Earth. This is a gun I bought new several years ago and has been a safe queen, unfired. Comes with everything it came with new. $550 buys it, not looking for offers or trades"
7,http://www.armslist.com/posts/2736007,For Sale:  FN Scar 17S Tactical Rifle,"Sanford, Maine, United States","$ 2,600","Listed On: Monday, February 24, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"FN SCAR 17S in Flat Dark Earth (FDE).  Fires the 7.62x51mm NATO / 308 Winchester cartridge.  This rifle has been well preserved and is from a private collection, with no more than 40 rounds fired through it.  For all out-of-state sales, I work with a local and very reputable FFL.

It has an innovative gas-operated, short stroke piston system that reduces fouling for greater reliability under adverse conditions. The barrel is free-floating, cold hammer-forged and fully MIL-SPEC with a hard-chromed bore. The operating controls are fully-ambidextrous, making it adaptable to any user.  The receiver-integrated MIL-STD 1913 optical rail plus three accessory rails enable mounting of a wide variety of tactical lights and lasers. The side-folding, polymer stock is fully adjustable for comb height and length of pull.  This is an extremely nice tactical rifle.

Comes with the original FDE 20-Round Magazine and two new Black 20-Round Magazines.

-	16"" barrel length
-	700 meters effective range, point target
-	38.0"" overall length, with stock fully extended
-	35.5"" overall length, with stock fully collapsed
-	28.0"" overall length, with stock folded
-	7.9 lbs. empty

For additional features and specifications go to:  
http://www.fnhusa.com/l/products/tactical/scar-series/scar-17/scar-17-standard/

For a video introduction go to:
http://youtu.be/c2JLbB4Uja8"
8,http://www.armslist.com/posts/2736008,For Sale:  NEW Ruger SR22,"5745 Oleander dr, Wilmington, North Carolina",$ 349,"Listed On: Thursday, June 12, 2014",Handguns,Ruger                                                                                ,22 Long Rifle,no type,no type,"BRAND NEW NEVER FIRED

Ruger SR22

Ruger is proud to announce the new Ruger SR22 pistol, the do-it-all .22 pistol for the shooter who appreciates style and demands reliability. The SR22 is a rugged, scaled-down version of a full-sized pistol, perfect for plinking, target shooting and small game hunting. The lightweight SR22 has modern styling and is fun to shoot while using inexpensive rimfire ammunition.The 3-dot sight system has a fixed front sight and a rear sight that is adjustable for both windage and elevation. A reversible blade allows shooters to select two white dots or a solid black blade.

comes with 2 mags

Buyer is responsible for all shipping cost.


Port City Guns & Ammo
Hours
Mon-Fri	    10 am – 7 pm
Sat	    10 am – 5 pm
Sun            Closed
Phone:      REDACTED"
10,http://www.armslist.com/posts/2736010,For Sale:  Mossberg  183T-.410 bolt action,"South of, Fort Wayne, Indiana",$ 150,"Listed On: Saturday, March 1, 2014",Shotguns,Mossberg                                                                                ,410                                                                                ,Bolt Action                                                                                ,Shotgun,Mossberg. 410 bolt action  text REDACTED
