,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2321000,For Sale:  Smith and Wesson M&P 15 Optics Ready,"Cheviot, Cincinnati, Ohio",$ 849,"Listed On: Sunday, November 10, 2013",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"This is a brand new in the box S&W M&P 15 Optics Ready Carbine.

No trades. 
Proper ID and Background checks required.

SKU: 811013
.Model: M&P15
.Caliber: 5.56 mm NATO / .223
.Capacity: 30 Rounds
.Barrel Length: 16""
.Action: Semi-Auto
.Barrel Twist: 1 in 9""
.Weight: 6.25 lbs.
.Barrel Material: 4140 Steel
.Receiver Material: 7075 T6 Aluminum
.Finish: Hard Coat Black Anodized
.Chromed Components: Barrel Bore, Gas Key Bolt Carrier, Chamber
.Purpose: Competitive
Recreational
Professional / Duty
Home Protection
Hunting"
1,http://www.armslist.com/posts/2321001,Want To Buy:  SAVAGE ARMS 93- .17 HMR,"Kirkville (Syracuse), Syracuse, New York",$ 200,"Listed On: Sunday, November 10, 2013",Rifles,Savage Arms                                                                                ,17 HMR                                                                                ,Bolt Action                                                                                ,Rifle,SAVAGE ARMS 93- .17 HMR
2,http://www.armslist.com/posts/2321002,For Sale:  Kahr CW9,"Christiansburg, Roanoke, Virginia",$ 400,"Listed On: Sunday, November 10, 2013",Handguns,Kahr                                                                                ,no type,Striker Fire,no type,I have for sale a very nice in box with manuals barely shot kahr cw9 for sale only located in christiansburg va price $400
3,http://www.armslist.com/posts/2321003,For Sale/Trade:  Cabelas Shooting Vest/Belt,"north Wake County, Raleigh / Durham / CH, North Carolina",$ 50,"Listed On: Sunday, November 17, 2013",Hunting,no type,no type,no type,no type,I bought this Large Grand National Qual Club belt/vest made by Cabelas while in Enid OK.  Its brand new with holes or tears.
4,http://www.armslist.com/posts/2321004,For Sale:  Desert eagle mark 19,"El Paso, El Paso, Texas","$ 1,900","Listed On: Sunday, November 10, 2013",Handguns,Israel Weapon Industries                                                                                ,no type,Single Action                                                                                ,Pistol,"Like new 44 mag nickel finish 3 factory mags, original box with video  and instructions.  Two boxes of 44  mag defense ammo"
5,http://www.armslist.com/posts/2321005,For Sale:  Illinois Concealed Carry Classes,"Bloomington, Bloomington, Illinois",$ 250,"Listed On: Sunday, November 10, 2013",Events,no type,no type,no type,no type,We offer the Illinois Concealed Carry classes. We have some openings for next weekend Nov 16-17th. We will be adding more classes. Please check out our website at www.rightforsafety.com
6,http://www.armslist.com/posts/2321006,For Sale:  Safariland Taser X26 Holster REDUCED!!,"Dallas, Dallas, Texas",$ 60,"Listed On: Sunday, November 10, 2013",Holsters,no type,no type,no type,no type,This is a brand new in package Safariland Model 6004-64 for a taser X26. It has a belt clip  which makes it very quick to remove from the belt. Please text or email for pictures. I am looking to get $60. Thanks for looking. Phone #:  Four-six-Nine 463 one 5 two 9
8,http://www.armslist.com/posts/2321008,For Sale:  ROMARM WASR-10 AK47+LOTS OF ACCESSORIES,"Yelm/Lacey, Southwest Washington, Washington","$ 1,800","Listed On: Monday, November 11, 2013",Rifles,Century International Arms                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,"Like new Romanian WASR-10 AK47. Only put about 200 rounds through it. Has never failed to fire, feed, or eject. 

- Everything in the first picture is included, except for the bag. There are ten 30 rnd mags, a 100 rnd drum mag, 2 bayonets, a sling, 2 folding stocks, the original stock, 2 pressure plates, and more.

- Already mounted on the firearm is a NcStar 1x42 Optical scope, flashlight, laser sight, and foregrip/bipod. 

$1800/obo. Negotiable."
9,http://www.armslist.com/posts/2321009,For Sale/Trade:  Springfield XDS 45 ACP,"Lexington, Lexington, Kentucky",$ 1,"Listed On: Sunday, November 10, 2013",Handguns,Springfield                                                                                ,45 ACP                                                                                ,no type,Pistol,Springfield XDS .45 low round count comes with all the stuff when purchased new shoots flawlessly with no issues only reson I am getting rid of it is I am wanting something different $550 cash or $600 trade value will listen to all trade offers really wanting an AR-10 can add boot if needed located in lexington text your offers to REDACTED thanks for looking
10,http://www.armslist.com/posts/2321010,For Sale/Trade:  .45 long colt+p corbon hunter,"kearney, Kansas City, Missouri",$ 25,"Listed On: Sunday, November 10, 2013",Ammo,no type,no type,no type,no type,I have 25 boxes of corbon hunter jhp and 25 boxes of jsp for sale or trade asking $25 a box! This is some awsome ammo for the serious hunter/shooter. Call or text REDACTED
