,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2302001,For Sale/Trade:  Bianchi Accumold Elite Defender Duty Holster fits Glock 17 & 22,"EastSide Seattle, Seattle, Washington",$ 40,"Listed On: Thursday, February 6, 2014",Holsters,no type,no type,no type,no type,"Brand new, never used still attached to the packaging duty holster in basketweave black. Size 13 fits Glock 17 and  22. New price was $79. Selling for $45, i no longer have the glock 22. 
Contact me for additonal information. I will trade for ammo, 7.62x39, 45 auto, 5.56/.223"
3,http://www.armslist.com/posts/2302003,For Sale:  2 double barrels,"Batesville, Indianapolis, Indiana",$ 1,"Listed On: Tuesday, November 5, 2013",Shotguns,no type,no type,no type,Shotgun,"1. Eastern Arms model 101 12ga double barrel. $180
2. Zhongzhou machine works JW2000 12ga coach gun. $200
Call text or email with any questions and if you want more pics. REDACTED"
4,http://www.armslist.com/posts/2302004,For Sale/Trade:  Arcus 98DA/98DAC 9MM NIB,"orlando, Orlando, Florida",$ 449,"Listed On: Tuesday, November 5, 2013",Handguns,no type,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Arcus 98DA/98DAC 9MM NIB 352.634.2O84 449.00 cash binoculars optics nikon monarch 10x42 165.00
wanted Men's Basketball Tournament 2014 Orlando fl 2nd and 3rd rounds in Orlando at Amway Center fl wanted 2 tickets 352 634 2O84


WILL TRADE FOR: crossbow archery bow"
5,http://www.armslist.com/posts/2302005,For Trade:  looking for a good handgun,"lafayette, Nashville, Tennessee",Offer,"Listed On: Tuesday, November 26, 2013",Rifles,Les Baer                                                                                ,303 British                                                                                ,Bolt Action                                                                                ,Rifle,303 Brirtish shoots grett very accurate someone atemped to sporterize .Comes with 60 rounds on stripper clips
6,http://www.armslist.com/posts/2302006,For Sale/Trade:  Bushmaster AR15 + 5 30rd mags,"Hampstead, Wilmington, North Carolina",$ 825,"Listed On: Friday, November 22, 2013",Rifles,Bushmaster                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,Bushmaster .223 with red dot scope. Carbine body. Has approx 100 rounds through it. Will also consider trades for .270 or .223 rifle with scope and cash. Or others
7,http://www.armslist.com/posts/2302007,For Sale:  glock 21 45 gen 3 with a lot extra,"noxon/trout creek, Montana, United States",$ 700,"Listed On: Tuesday, November 5, 2013",Handguns,Glock                                                                                ,45 ACP                                                                                ,Striker Fire                                                                                ,Pistol,Has clip holder and holster box 6 magazines and 250 rounds of ammo night sights very little use only couple clips through it $700 1-406_847-2155 don't bother unless interested only email or call if serious it's in like New condition so you know what it is
9,http://www.armslist.com/posts/2302009,"For Sale:  Bersa Thunder CC .380 3 mags, ammo package!","Muncie,IN, Indianapolis, Indiana",FREE,"Listed On: Tuesday, November 5, 2013",Handguns,Bersa-Eagle                                                                                ,380 ACP                                                                                ,no type,Pistol,"Bersa Thunder CC .380, all black, all metal frame and slide. Black plastic stock grips. Comes with 3 extended grip mags (7 rounds), plus a mag tech 10 rd mag if I can find it. 576 rds of target ammo, and about a dozen rds of hollow points. No box, but will include a hard plastic case with it. 

Looking for $420 obo or consider trades for fulls size 9mm pistol. $$$ talks!!!

Will separate ammo. Pm with offers."
10,http://www.armslist.com/posts/2302010,For Trade:  AR-15 to trade for M1A Scout or Socom,"Indy, Indianapolis, Indiana",Offer,"Listed On: Tuesday, November 5, 2013",Rifles,no type,no type,no type,Rifle,"Looking to trade my Rock River Upper with Bushmaster Lower, Magpul stock, surefire quad rail, Ergo grip"
11,http://www.armslist.com/posts/2302011,For Sale:  230 grain Winchester Ranger T 45ACP (RA45T) Box of 50 Rounds,"Duluth, Atlanta, Georgia",$ 45,"Listed On: Monday, November 11, 2013",Ammo,no type,no type,no type,no type,Selling my Ranger T. Don't carry them anymore since I bought Hornady Critical Duty. Not knockingthe Ranger line from WWinchester. These are very good bullets. They cycle well and have massive expansion. I just don't need them anymore. Contact me REDACTED Must be 21 and have a driver's license. Will not ship must be FTF
12,http://www.armslist.com/posts/2302012,For Trade:  savage fp10le2,"east, Cincinnati, Ohio",Offer,"Listed On: Tuesday, November 5, 2013",Rifles,no type,no type,no type,Rifle,"26 inch bull barrel,accutrigger,10fple2 in 308.looking to trade for a 45 acp,springfield 1911.hkusp,taurus stainless 1911? prefer 1911,but will look at other 45s. harris bipod.sling and scope."
