,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2606000,For Sale:  Saiga 12,"South Knoxville, Seymour, Knoxville, Tennessee",$ 800,"Listed On: Friday, January 24, 2014",Shotguns,Saiga                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Saiga 12.  It has a quad-rail system attached.  Upgraded and adjustable gas regulator.  ""SAW"" type pistol grip with storage compartment.  Adjustable and folding stock.  Also comes with a 20rd drum, and two 5rd magazines.  Good condition and a load of fun!"
1,http://www.armslist.com/posts/2606001,For Sale:  SEMI-AUTO REMINGTON 30.06,"WILMINGTON, North Carolina, United States",$ 400,"Listed On: Friday, January 24, 2014",Rifles,Remington                                                                                ,30-06 Springfield                                                                                ,Semi-automatic                                                                                ,Rifle,"REMINGTON SEMI-AUTO 30.06, RIFLE SIGHTS, WALNUT STOCK,NICE RIFLE, SHOT VERY LITTLE REDACTED"
4,http://www.armslist.com/posts/2606004,For Sale:  M&P 9c Stippled DCAEK,"Lenawee County, Detroit, Michigan",$ 525,"Listed On: Friday, January 24, 2014",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"Up for sale is my M&P 9c. 
Included:
- Apex Tactical trigger, DCAEK (Duty Carry Enhancement Kit)
-Stippling and OD Green cerakote done by Domato Custom Stippling 
-Warren Tactical sights (plain black u-notch rear & fiber optic front)
-Small, medium, large backstraps (only one of which is stippled)
- 5 mags (2 are stippled)

Maybe 1,000 rounds through her. Never had a malfunction. I don't need to sell but my handgun collection is getting larger than it needs to be & since I between my Glock & Walther PPQ the M&P sits in the safe. No interest in trades at this time. Thanks for looking!

Semper Fi,

Tim"
6,http://www.armslist.com/posts/2606006,For Trade:  Sig p938 blackwood. Bnib with extras,"West, Madison, Wisconsin",Offer,"Listed On: Friday, January 24, 2014",Handguns,Sig Sauer                                                                                ,9mm Luger (9x19)                                                                                ,Single Action                                                                                ,Pistol,"I have a new in box p938 with a stainless slide and blackwood grips. It comes with four magazine. Two of the magazine are flush fit 6 round mags and two are 7 round mags with the pinky extender. This gun has never been shot. Mint condition. I have a des antis pocket holster with it as well. I'm looking for a 1911 that is in good shape. Stainless is preferred. Sig, colt or springfield is also preferred as well. I will email pictures when contacted.  I have ccw as well. Thanks"
8,http://www.armslist.com/posts/2606008,For Trade:  Kahr CW40 Compact Handgun,"Norfolk, Hampton Roads, Virginia",Offer,"Listed On: Friday, January 31, 2014",Handguns,Kahr                                                                                ,40 S&W                                                                                ,no type,Pistol,"Want to trade my Kahr CW40 only. Looking for something that is also two tone and in .40 cal. Prefer a full size but show me what you have if you are interested. Worst I can say is no thank you. Thanks in advance. This gun is in New condition has had less than 50 rounds through it. Great carry gun! Also comes with one mag and two holsters. See pic for what is included. 

Trade value is $400."
9,http://www.armslist.com/posts/2606009,For Sale:  HK P2000sk subcompact .40 S&W Heckler & Koch,"North County, San Diego, California",$ 850,"Listed On: Friday, January 24, 2014",Handguns,Heckler & Koch                                                                                ,40 S&W                                                                                ,Double Action                                                                                ,Pistol,"Lightly used HK P2000sk subcompact in .40 s&w with LEM trigger. Comes with 5 magazines and original box. Can include holster. 

Shoots great, no problems, nice smooth trigger pull. Very clean. 

If interested please email me. I am familiar with many of the FFLs here where we can do the paperwork and DROS."
10,http://www.armslist.com/posts/2606010,For Sale:  500 round Herters .223 w/ ammo can,"Middletown, Hudson Valley, New York",$ 185,"Listed On: Friday, January 24, 2014",Ammo,no type,no type,no type,no type,2 500 round packs of Herters .223 62gr. HP steel case bimetal jacket. Each pack will come with a dry box. $185 each or $360 for both.
11,http://www.armslist.com/posts/2606011,For Trade:  .22lr,"Mchenry, Chicago, Illinois",Offer,"Listed On: Friday, January 24, 2014",Ammo,no type,no type,no type,no type,"Organizing the safe, this is my ""extra"". 

Not looking to make a fortune off of this ammo, but I do understand supply and demand. Trades only, I don't need your cash."
12,http://www.armslist.com/posts/2606012,For Sale:  Glock 24,"Burlington, Greensboro, North Carolina",$ 650,"Listed On: Saturday, October 18, 2014",Handguns,Glock                                                                                ,40 S&W                                                                                ,no type,Pistol,"Glock 24 Longslide
.40 cal
Two mags
$650 obo

Call REDACTED
Monday-Friday 9-6
Saturday 9-4"
14,http://www.armslist.com/posts/2606014,For Sale:  308 mauser,"west, Toledo, Ohio",$ 350,"Listed On: Friday, January 24, 2014",Rifles,no type,308/7.62 NATO                                                                                ,Bolt Action                                                                                ,Rifle,have 308 mauser rifling like new on a styer style stock 325$ REDACTED
