,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
1,http://www.armslist.com/posts/2129001,For Sale:  22 Sig Sauer pistol,"Oracle, Tucson, Arizona",$ 425,"Listed On: Wednesday, September 18, 2013",Handguns,Sig Sauer                                                                                ,22 Long Rifle                                                                                ,Single Action                                                                                ,Pistol,22 cal Sig Sauer Model 11 with $ 70 leather holster.  Firm on price.
2,http://www.armslist.com/posts/2129002,For Sale:  Colt Cobra $425 OBO,"Southside, Jacksonville, Florida",$ 425,"Listed On: Saturday, October 5, 2013",Handguns,Colt                                                                                ,38 S&W Special                                                                                ,Double / Single Action                                                                                ,Revolver,"Colt Cobra for sale
$425 OBO I really want to sell this for cash, only trades I'm interested in is Ar lowers or uppers.
Colt's bluing is worn and has 'browned' some, but no visible rusting, the aluminum finish has some nicks in it, the grips are original and show wear and the 'screw on' cap on the extractor rod is missing($8-10 on Numrich), it's my current truck gun but time to move it on. I have fired this weapon and it functions perfectly. Comes with brown leather and 32 factory rounds and 6 reloads that a friend gave me, I only have fired 18 factory rounds through it."
3,http://www.armslist.com/posts/2129003,For Sale:  $549 marlin octangular receiver  lever action 30-30,"Summerville, Charleston, South Carolina",$ 549,"Listed On: Wednesday, September 18, 2013",Rifles,Marlin                                                                                ,30-30 Winchester                                                                                ,Lever Action                                                                                ,Rifle,$549 marlin octangular receiver  lever action 30-30in store pick up only for more info please contact joseph at REDACTED
4,http://www.armslist.com/posts/2129004,For Sale/Trade:  .22 ammo Winchester Remington Federal matched,"West Houston, Houston, Texas",$ 5,"Listed On: Wednesday, September 18, 2013",Ammo,no type,no type,no type,no type,".22 ammo for sale.  FTF Houston area preferred.  To make it worth my gas to meet you or go to post office I need a combine total  of at least $50.

Updated 9-20-13
2x Federal Auto Match 40g RN in 100rd CCI jewel box -$10ea
4x Federal Gold Target 40g RN 50rd box -$8ea
1x Federal Champion 40g RN 50rd box -$5ea
1x Lapua CenterX Match 40g RN 50rd box -$15ea
1x Aguilla Subsonic Sniper 65g RN 47rd -$12ea
1x Fed. American Eagle 40g RD 50rd -$5ea
2x Winchester M-22 40g RN 100rd jewel box -$10ea
2x Winchester Xpert HV 36g HP 100rd CCI jewel box -$10ea
0X Winchester Western 35g HP 500rd brick -$40 SOLD"
5,http://www.armslist.com/posts/2129005,Want To Buy:  CZ75 B or CZ75 Sp-01,"Roanoke, Roanoke, Virginia",$ 600,"Listed On: Wednesday, September 18, 2013",Handguns,CZ USA                                                                                ,9mm Luger (9x19)                                                                                ,Double / Single Action                                                                                ,Pistol,Please let me know hat you have. I will travel if it is a reasonable distance . Gun must be either New or LNIB.  Let me know what you have . I'm a serious buyer. Thanks!
8,http://www.armslist.com/posts/2129008,For Sale/Trade:  Kel-Tec P3AT P 380,"Holland/allendale, Grand Rapids, Michigan",$ 250,"Listed On: Wednesday, September 18, 2013",Handguns,Kel-Tec                                                                                ,380 ACP                                                                                ,Double Action                                                                                ,Pistol,"Kel-Tec P3AT in chambered in .380 acp caliber 
I have the original box, manual, belt clip and 2 magazines.  It is the OD green color 

I will sell for $250, 
or consider trades for PK380 or kahr P380 or CW380 with cash from me to make up the difference.

call or text Matt REDACTED"
9,http://www.armslist.com/posts/2129009,For Sale:  Ruger Vaquero 45 LC LNIB with ammo and reloading supplies,"Tahlequah/Ft. Gibson, Tulsa, Oklahoma",$ 850,"Listed On: Wednesday, September 18, 2013",Handguns,Ruger                                                                                ,45 Long Colt                                                                                ,Single Action                                                                                ,Revolver,"Deal of the Week! Everything you need to get going with 45 Long Colt! A LNIB (fired 18 rounds) Stainless Ruger Vaquero 7.5"" barrel with a Tripple K leather western holster and belt 44""-48"". Lee acessories include a double cavity bullet mold bullet lube and sizing kit, all brass working tools, chamfer, deburring tool, flaring tool, decapper and primer,  reloading dies, 124 Hornady XTP Mag bullets, about 100 lead cast bullets, about 400 large pistol primers, 50 rounds of cleaned deprimed once fired  brass, 45 rounds once fired brass, 100 rounds of reloads, 100 rounds of new Cowboy Action ammo. I have over $1100 in all of this, and will take $850 for all. Call or text REDACTED. Thanks for looking!"
10,http://www.armslist.com/posts/2129010,For Sale:  Remington 870 Express 12 Ga,"Tahlequah   NE Oklahoma, Oklahoma, United States",$ 250,"Listed On: Wednesday, September 18, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,Nice Remington 87 Express 12 Ga for sale.  I have this gun for over 25 years.  Very little use.
13,http://www.armslist.com/posts/2129013,For Sale:  9mm Ammunition,"Norman, Oklahoma City, Oklahoma",$ 1,"Listed On: Wednesday, September 18, 2013",Ammo,no type,no type,no type,no type,"All the ammo has brass casings, FMJ, and has been purchased within the past 12 months (not old stock).

750 rounds of Remington $210

600 rounds of Federal $170"
15,http://www.armslist.com/posts/2129015,For Sale:  Ruger Mod. 77 Mark II .243,"St. Cloud, Minnesota, United States",$ 700,"Listed On: Wednesday, September 18, 2013",Rifles,Ruger                                                                                ,243 Winchester                                                                                ,Bolt Action                                                                                ,Rifle,"Ruger Model 77 Mark II Stainless synthetic 243-22"" barrel, with Leopold Vari-X III 3.5x10x40 scope and 6 boxes of shells. Excellent condition."
