,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2582000,For Sale/Trade:  Oakley Flak Jacket lenses like new,"Forest City, North Carolina, United States",$ 0,"Listed On: Friday, February 14, 2014",Optics,no type,no type,no type,no type,"Like new Oakley Flak Jacket lenses three sets of nose pieces and new rubber ear pieces, two cases and a couple of cleaning clothes. I broke by frames installing my new ear pieces. Make me an offer or send me a trade offer interested in ammo or gun. I'm in Forest City N.C. These are real Oakley! Not the knock off junk!
Email my post or call or text me at 828-289-7five75"
1,http://www.armslist.com/posts/2582001,For Sale:  John Deere  M/T,"Sevierville, Knoxville, Tennessee","$ 3,100","Listed On: Wednesday, February 12, 2014",Farming,no type,no type,no type,no type,I have a 1951 John Deere  M/T . This was a one owner tractor . The tractor spent its life on a 5 acre home stead here in Sevierville. All original never been painted has no rust or dents. Comes with original owners manual  3 point hitch rear wheel weights boom pole and hay spear. The tractor was also ordered from John Deere with a telescopic steering wheel to adjust to the driver .  Call or tex REDACTED  $3100.00
2,http://www.armslist.com/posts/2582002,For Sale:  400 rds of new in boxes .45 caliber ammo.,"BRANSON, Missouri, United States",$ 250,"Listed On: Sunday, January 19, 2014",Ammo,no type,no type,no type,no type,"I HAVE 400 rds of new still in boxes 45 cal ammo.  MOVED INTO A NEIGHBORHOOD AND LOST MY PLACE TO SHOOT SO I'M JUST GETTIN RID OF SOME AMMO. Can drive to meet within resonable distance from branson
Asking $250 but make offer...
REDACTED"
3,http://www.armslist.com/posts/2582003,For Sale:  Stoeger M3500,"currie, Wilmington, North Carolina",$ 550,"Listed On: Sunday, January 19, 2014",Shotguns,Stoeger                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Turkey gun with 28' barrel and 3 chokes. Shoots 2 3/4-3-3 1/2 .      $550 obo 

Call or text for pictures REDACTED"
4,http://www.armslist.com/posts/2582004,For Trade:  looking to trade for a revolver,"marseilles, La Salle, Illinois",Offer,"Listed On: Sunday, January 19, 2014",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Up for trade is an immaculate remington 870 wingmaster 12ga, flawless stock and forend, aswell as blueing. It is from the 90's and the action functions awesome... im looking to trade it for a revolver...open to different calibers and barrel length nut prefer a .38/357 snubnose... text me for pics or with offers REDACTED"
5,http://www.armslist.com/posts/2582005,For Sale:  AR15 Giveaway!,"none, Nebraska, United States",FREE,"Listed On: Sunday, January 19, 2014",Rifles,Smith & Wesson                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Win an AR15 Rifle! Follow link below to register.
http://www.thatgunshop.net/win-an-ar15-smith-wesson-mp15/?ref=61ee507829a895c87ca4f5d8b1af1068"
6,http://www.armslist.com/posts/2582006,"For Sale:  **IMMACULATE** Colt Python - RARE - Stainless 4""","West LA, Los Angeles, California","$ 2,950","Listed On: Sunday, January 19, 2014",Handguns,Colt                                                                                ,357 Magnum                                                                                ,Double Action                                                                                ,Revolver,"I'd really prefer a trade towards a 2 1/2"" stainless or nickel python or possibly a 3 digit serial early python, kodiak, grizzly, boa, any pythons with all original box and packaging. Trades will take priority over cash sales."
8,http://www.armslist.com/posts/2582008,"For Sale/Trade:  Gen 3 Glock 19-2 Holsters, Original Hardcase+More","Near NAU, Flagstaff, Arizona",$ 575,"Listed On: Thursday, February 6, 2014",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I have a 3rd gen Glock 19 I want to sell/trade. I really want a 1911. I'm open to any 1911 style pistol. A like new RIA or even an ATI. If you do want to trade, I ask that you have some kind of holster for the weapon.

Heres a detailed list of all the things that come with the Glock 19:
2 15 round magazines
5.11 Tactical Thumbdrive holster
Fobus Concealment holster
1 opened Glock brand mag pouch
1 unopened Glock brand mag pouch
Gasden flag(Don't tread on me) slide back plate
Peirce grip extension
18 124 gr. Gold dot hollow point rounds
15 115 gr. FMJ rounds

Also comes with the original paperwork and hardcase(lock,2 spent casings from factory, ect.)"
9,http://www.armslist.com/posts/2582009,For Sale:  centurion by liberty 12 gun safe.,"SE Topeka, Topeka, Kansas",$ 350,"Listed On: Sunday, January 19, 2014",Gun,no type,no type,no type,no type,Just as the title reads.
10,http://www.armslist.com/posts/2582010,For Sale:  SMITH AND WESSON 52-2,"Falls, Akron, Ohio",$ 900,"Listed On: Sunday, January 19, 2014",Handguns,Smith & Wesson                                                                                ,no type,no type,Pistol,"SMITH AND WESSON 52-2 FOR SALE. Don't really know too much about this gun but was owed money from a friend and he gave me this instead.
 He told me this was a 52-2 and it was worth roughly $900"
