,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2438000,For Trade:  Hi-Point .45ACP hi point,"Lancaster, Columbus, Ohio",Offer,"Listed On: Wednesday, December 11, 2013",Handguns,Hi Point                                                                                ,45 ACP                                                                                ,no type,Pistol,"Anybody have any interest in trading for a like new Hi-Point .45 ACP?
New condition. 1 mag. No box.
Email or text me REDACTED"
1,http://www.armslist.com/posts/2438001,"For Sale:  Beretta 3901 semi-auto 12g, complete LIKE NEW","Florence, Columbia, South Carolina",$ 600,"Listed On: Tuesday, December 17, 2013",Shotguns,Beretta USA                                                                                ,12 Gauge                                                                                ,Semi-automatic                                                                                ,Shotgun,"Beretta 3901 semi-auto 12g, complete with Beretta hard case, 3 choke tubes, all papers, only 25 rounds thru it, Excellent condition. 

$600 cash/credit card
NO TRADES
Private Party located in Florence

SOLD"
4,http://www.armslist.com/posts/2438004,For Sale/Trade:  Vortex VMX-3T 3x magnifier flip scope,"Burien, Seattle, Washington",$ 210,"Listed On: Wednesday, December 11, 2013",Gun,no type,no type,no type,no type,Just bought it on line and decided I don't want it. I can return it but thought I would see if I could sell it on here then dealing with shipping. I paid $220 plus tax and shipping. Make a reasonable offer and it's yours. May be open to trades too.
5,http://www.armslist.com/posts/2438005,For Sale:  hogue ex-01,"bham, Birmingham, Alabama",$ 150,"Listed On: Wednesday, December 11, 2013",Tactical,no type,no type,no type,no type,"4"" blade hogue ex-01 g-mascus handles"
6,http://www.armslist.com/posts/2438006,For Sale/Trade:  Custom Built M4 NIB 750 OBO,"Jacksonville, Jacksonville, North Carolina",$ 750,"Listed On: Sunday, February 9, 2014",Rifles,no type,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"New Frontier Polymer Lower, R Guns 16 inch mil spec upper never been fired.  i will include 2, 30 round Mags and 100 rounds of ammo, gun case."
7,http://www.armslist.com/posts/2438007,For Sale:  Walther PPQ,"Harrisburg, Southern Illinois, Illinois",$ 550,"Listed On: Wednesday, December 11, 2013",Handguns,Walther                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,"I bought two, one for me one for wife. I like mine, she wants something else. I have the pistol, case, original two magazines, loader, extra back straps, and a 17 round magazine. I also have the warranty card to send in and sign up for lifetime warranty. Might consider trades but cash is king. Lets talk."
9,http://www.armslist.com/posts/2438009,For Sale:  Sks w/tapco stock and 2 mags,"Edmond/wellston, Oklahoma City, Oklahoma",$ 375,"Listed On: Wednesday, December 11, 2013",Rifles,Norinco                                                                                ,7.62x39                                                                                ,Semi-automatic                                                                                ,Rifle,Type 53 sks w/tapco furniture a 20rd and 30rd mag call or text REDACTED I can text or email pics
10,http://www.armslist.com/posts/2438010,For Sale/Trade:  Mossburg 500 12 ga. Camo,"South toledo, Toledo, Ohio",$ 400,"Listed On: Thursday, February 6, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,"Mossburg 500 12 ga in real tree ap camo 
24"" rifled barrel 
Red dot sight 
Only had it about a year I bought it brand new not used much 
I have just over 50 rounds to go with it mix of a few different brands 
Case comes with it 

Txt or call 419 two one three 0986
Looking to see what's out there
Looking for hand guns or other shotguns"
11,http://www.armslist.com/posts/2438011,For Trade:  Smith & Wesson M&P 9c excellent condition!,"Yukon, Oklahoma City, Oklahoma",Offer,"Listed On: Wednesday, December 11, 2013",Handguns,Smith & Wesson                                                                                ,9mm Luger (9x19)                                                                                ,Striker Fire                                                                                ,Pistol,Gun Is in great condition comes with 2 mags factory box looking to trade for an XD subcompact 9mm only! I have a nice iwb crossbreed style holster I'll include if yours comes with one or I'll sell it. No cash price REDACTED
12,http://www.armslist.com/posts/2438012,For Trade:  3 guns for 4 wheeler,"philipsburg, Montana, United States",Offer,"Listed On: Wednesday, December 11, 2013",Rifles,no type,no type,no type,Rifle,"im looking to trade my 3 guns fora 4 wheeler. would like 4x4 but open no 2 strocks 
1 Ruger 308 ammo 3x9x40 scope sling bypod
2 taurus 45 acp ammo and sholder holster
3 bounty hunter 44 mag ammo and holster
call with offers or more info"
