,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2187000,For Sale:  .357 Ladies Smith & Wesson,"Valrico, Tampa/St. Pete, Florida",$ 550,"Listed On: Friday, October 4, 2013",Handguns,Smith & Wesson                                                                                ,357 Magnum                                                                                ,Single Action                                                                                ,Revolver,Perfect .357 Magnum Ladies  Smith & Wesson  WILL SELL LOCALLY ONLY.  $550 obo. This gun is BEAUTIFUL.
2,http://www.armslist.com/posts/2187002,For Sale/Trade:  su16 223 556 trade for fast car,"south, Tulsa, Oklahoma","$ 1,000","Listed On: Friday, October 4, 2013",Rifles,Kel-Tec                                                                                ,223/5.56 NATO                                                                                ,Pump Action                                                                                ,Rifle,Su16 c trade for fast car REDACTED send pics
3,http://www.armslist.com/posts/2187003,For Sale/Trade:  Frontier .223/5.56 Lightweight run and gun AR-15,"Virginia Beach, Hampton Roads, Virginia",$ 750,"Listed On: Wednesday, October 9, 2013",Rifles,DS Arms                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"For sale I have a freshly built Frontier Armory lower with ATI LPK. Upper is a DS Arms upper. Rifle will come with one Troy battle mag also. Installed is a Magpul CTR stock, Magpul flip up rear sight, Magpul MOE K grip and Magpul mid length hand guards. All of it is black. This rifle weighs next to nothing!!! Just load a mag with 30 of its friends and get on it! Weighs nothing like I said, my 4 year old can rock it. Cash only. If you want to trade make it a Glock 19 plus a little on top, OR a Mini 14.
Text if you wish, fastest way to reach me. REDACTED"
4,http://www.armslist.com/posts/2187004,For Sale/Trade:  taurus model 66,"chillicothe, Columbus, Ohio",$ 350,"Listed On: Friday, October 4, 2013",Handguns,Taurus                                                                                ,357 Magnum                                                                                ,Double / Single Action                                                                                ,Revolver,"selling a tauras 357 magnum 7 shot, seen lots of love but little use, can meet anytime sunday."
5,http://www.armslist.com/posts/2187005,For Sale:  Surplus AK 47 Steel mags cheap!,"Frankfort and lexington, Lexington, Kentucky",$ 14,"Listed On: Friday, October 4, 2013",Magazines,no type,no type,no type,no type,"Cleaning out the safe and I am wanting to sell these. They are still in the paper they come in from the importer. They are surplus condition, not used by me. I have 8 of them, each bundle comes with two mags so I'd like to sell in packs of 2. Can meet in richmond, frankfort or lexington, no shipping or trades. $14 per mag but will take $13 if you buy 4+"
6,http://www.armslist.com/posts/2187006,For Sale:  NC Star red/green dot sight,"Yukon, Oklahoma City, Oklahoma",$ 40,"Listed On: Friday, October 4, 2013",Optics,no type,no type,no type,no type,"New with box and papers. Red/green dot sight. Paid 60.00. Will take 40.00


210-one2 three9"
7,http://www.armslist.com/posts/2187007,For Sale:  Remington 870 Express,"Marysville, Columbus, Ohio",$ 250,"Listed On: Friday, October 4, 2013",Shotguns,Remington                                                                                ,12 Gauge                                                                                ,no type,Shotgun,"12ga. Camo stock and forearm.
Shoots 2 3/4"" & 3""magnums
Adjustable choke barrel & 5boxes of shells.
$250. OBO 

Also have Taurus 40cal S.S., like new in box.
$450. OBO    
Buy both for $600.

Call or text: REDACTED"
8,http://www.armslist.com/posts/2187008,"For Trade:  AMMO , AMMO","East Ridge, Chattanooga, Tennessee",Offer,"Listed On: Tuesday, October 15, 2013",Ammo,no type,no type,no type,no type,I have 258 rnds of 223 for trade for 7.62x39. I do not want steel case. You can call REDACTED before 10pm.
9,http://www.armslist.com/posts/2187009,For Sale:  phoenix 22,"cambridge, Columbus, Ohio",$ 250,"Listed On: Friday, October 4, 2013",Handguns,no type,no type,no type,no type,"I have a Phoenix arms 22 small ccw gun looking for 259 on this gun 

my number is REDACTED"
10,http://www.armslist.com/posts/2187010,For Sale/Trade:  1985 Pontiac Fiero,"Moore, Oklahoma City, Oklahoma",$ 800,"Listed On: Friday, October 4, 2013",Vehicles,no type,no type,no type,no type,"This is a good condition 1985 Pontiac Fiero 2M4 it is an standard transmission
It has new tires and tons of new parts. I have a new motor for the front headlight that is an easy install. The other headlight motor works fine. 
The car is in non running condition! It ran fine until yesterday when what I assume is the spark plug wire burned up. I am not a mechanic so don't ask specifics about repairs. 
I won't deliver and it is sold as is.
You can fix it up to drive or you can part it out.
Title in hand and will meet at the tag agency for the transfer. 

$800 or a trade. I like things that go BANG 
Call or txt Chris 
405- 416-38 Zero Eight
Email works too"
