,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2727000,For Sale:   Ruger Super BlackHawk 44mag 4 5/8,"East, Montana, United States",$ 525,"Listed On: Thursday, March 13, 2014",Handguns,Ruger                                                                                ,44 Magnum                                                                                ,Single Action                                                                                ,Revolver,Bought this new 2 mths ago and have fired it Only a few times. Comes with factory box and paperwork. Has ruger custom right hand leather hip holster and 100rds of factory loaded ammo. 50rds Underwood 305gr cast and 50rds Underwood 300gr XTP Hp
1,http://www.armslist.com/posts/2727001,For Sale:  FN SCAR 17 w/ Handle Defense Lower (accepts AR10 mags) Black,"SW Seattle, Seattle, Washington","$ 3,150","Listed On: Saturday, February 22, 2014",Rifles,FN Herstal S.A.                                                                                ,308/7.62 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Just got this beauty but some unexpected bills came up and need to let it go. Less than 200 rounds down the barrel, and is in basically new shape. It has the Handl Defense lower installed (comes w/ stock lower as well) and runs PMags flawlessly (comes with 2 pmags), along with any other SR25 style (AR10) magazines. Recoil is almost nothing on this .308 with the stock muzzle break. If you were to buy it new with the lower and Pmags you're looking at $3400+ easily. I'm asking $3150 OBO. Just have a WADL or proof of residency (military orders). CPL preferred. Email with any questions. Thanks"
2,http://www.armslist.com/posts/2727002,For Sale:  Mossberg 500 Zombie Edition,"Dickson, Tennessee, United States",$ 310,"Listed On: Saturday, February 22, 2014",Shotguns,Mossberg                                                                                ,12 Gauge                                                                                ,Pump Action                                                                                ,Shotgun,8 shot. matt black. This is a brand new 12 gauge shotgun still in box. This is like the one from the Walking Dead series.
3,http://www.armslist.com/posts/2727003,For Sale:  Smith&Wesson 40.,"Goodyear, Phoenix, Arizona",$ 499,"Listed On: Saturday, February 22, 2014",Handguns,no type,no type,no type,no type,For sale or trade. Glock19
4,http://www.armslist.com/posts/2727004,"For Sale:  New Bianchi Black Basketweave Duty Belt 34""","Sparks, Reno, Nevada",$ 40,"Listed On: Saturday, February 22, 2014",Miscellaneous,no type,no type,no type,no type,"I have a new Bianchi Duty Belt for sale.

Color Black (Basketweave) 
Buckle (Brass)
Size 34"" (should accommodate for your extra belt and gear. Per Bianchi the size should match your actual waist size)

$40"
6,http://www.armslist.com/posts/2727006,For Sale:  1994 Chevy silverado 1500,"Maineville, Cincinnati, Ohio","$ 3,000","Listed On: Saturday, February 22, 2014",Vehicles,no type,no type,no type,no type,Chevy Silverado  187k miles clean truck . Only thing wrong with it is a cracked windshield . 3k Obo might trade for a 4 wheeler.
7,http://www.armslist.com/posts/2727007,For Sale:  S&W M&P 15 (811003) 5.56mm AR-15,"Illinois, Illinois, United States","$ 1,000","Listed On: Saturday, February 22, 2014",Rifles,Smith & Wesson                                                                                ,no type,no type,Rifle,I have brand new S&W M&P 15 (811003) AR-15 platform semi-automatic rifle in 5.56mm caliber to sell in a lower price. Brand new in the box with one 30 round magazine and all the paperwork.
8,http://www.armslist.com/posts/2727008,For Trade:  LNIB Taurus M405 .40 S&W Snub Nose with Nice Leather Holster,"Gresham/Portland, Portland, Oregon",Offer,"Listed On: Saturday, February 22, 2014",Handguns,Taurus                                                                                ,40 S&W                                                                                ,Double / Single Action,no type,"I would like to trade my LNIB Tarus M405 .40 S&W Snub Nose with 5 moon clips,demooner tools,and a nice leather holster for a pistol in 9mm,.40,.357 sig,.45 acp,or .45 gap,I will only consider a .380 or 9x18 pistol if it is a browning bda,daewoo dw380,glock 42,walther pp,walther ppk,walther ppk/s,sig p230,sig p232,east german makarov,bulgarian makarov,CZ82,CZ83 or is high capacity(holds ten or more),otherwise I'm not really looking for a .380 or 9x18 pistol.
I would prefer to trade for a glock,Taurus PT92,Stoeger Cougar,PX4,or similar but I'll take any fair trade offer that is a handgun.

I will not trade for another revolver unless it is in one of the following calibers: .38 special,.357 mag,.41 mag,.44 mag,.45acp,or .45long colt,needs to be a snub nose.The included holster is the Galco Fletch in black as seen here: https://www.galcogunleather.com/fletch-high-ride-belt-holster_8_4_1118.html

450 trade value or cash price of $450"
9,http://www.armslist.com/posts/2727009,For Sale:  RUGER 10/22 WITH NOMAD STOCK,"Tampa, Tampa/St. Pete, Florida",$ 500,"Listed On: Friday, April 11, 2014",Rifles,Ruger                                                                                ,22 Long Rifle                                                                                ,Semi-automatic                                                                                ,Rifle,"I got a Ruger 10/22 with a nomad stock assembly.
Come with original wood stock.
Two 25 round magazines.
Fore Grip and a cheap Red dot sight 
Also have a Adjustable Stock.
And box of CCI. Price is $500 Obo No Low Blowing Thank you.
No Trades!!!
It's a beautiful firearm and fires perfectly, message me if interested only."
11,http://www.armslist.com/posts/2727011,"For Sale:  .22lr,.45,9mm","Lothian, Maryland, United States",$ 1,"Listed On: Thursday, February 27, 2014",Ammo,no type,no type,no type,no type,"CCI Tactical 300rd/brick (5) $35ea

CCI Stinger 500rd/$125 or 1000rd/$225

CCI Blazer 500rd/brick (3) $55ea

Piney Mt Tracers 50rd/box (3) $22ea

Federal AE 9mm 250rd $90

WWB .45 500rd $225

Cash only,not looking for trades or other offers. To be picked up in the Lothian (Southern AAco) area. Prices are FIRM!"
