,url,title,location,price,post date,category,manufacturer,caliber,action,firearm type,postcontent
0,http://www.armslist.com/posts/2100000,For Sale:  1000 rounds 22lr,"schofield, Wausau, Wisconsin",$ 100,"Listed On: Sunday, September 15, 2013",Ammo,no type,no type,no type,no type,i have 2 500 round boxes of winchester m22 40 grain target ammo 50$ per box if you buy both i will throw in an extra 50 rounds of remington thunderbolts email or call REDACTED
1,http://www.armslist.com/posts/2100001,"For Sale/Trade:  Glock G17, Gen 4 for Glock G34 Gen 4 or other Higher end FS 9mm","Mason/West Chester, Cincinnati, Ohio",$ 525,"Listed On: Tuesday, September 10, 2013",Handguns,Glock                                                                                ,9mm Luger (9x19)                                                                                ,Double Action                                                                                ,Pistol,"Excellent condition Glock 17, 3 mags, case , etc Like to trade for G34 and can add cash"
2,http://www.armslist.com/posts/2100002,For Sale:  Ruger mini 14 Tactical,"Downtown, Austin, Texas",$ 700,"Listed On: Tuesday, September 10, 2013",Rifles,Ruger                                                                                ,223/5.56 NATO                                                                                ,no type,Rifle,"Ruger Mini 14 Tactical chambered in a 5.56 low round count
Austin area only 

Will trade for a nice deer rifle (.270 wsm .223 wssm) obscure/rare caliber in or sig p228 or G29


REDACTED text is best"
3,http://www.armslist.com/posts/2100003,For Sale:  Walther PPK,"Daytona, Orlando, Florida",$ 500,"Listed On: Tuesday, September 10, 2013",Handguns,Walther                                                                                ,380 ACP,no type,no type,For Sale; Walther PPK in stainless.  Comes with case and one mag with pinkie extension.  Asking $500
4,http://www.armslist.com/posts/2100004,"For Sale:  Scorpion Armaments SA-ARFG67 Army Green 6.7"" Front Quad Rail Handguard Sold By: Clear Value Deals Inc.","Boynton Beach, FL, Pensacola, Florida",$ 55,"Listed On: Tuesday, September 10, 2013",Gun,no type,no type,no type,no type,"WHAT IT IS:

Scorpion Armaments ARFG67 is a 2 piece, 6.7"" non-free floating upgrade, that installs in seconds to replace an AR-15 standard polymer handuards. Machined from 6061 hardened aluminum and given a Mil-Spec anodized finish for durability. The handguard provides true M1913 Picatinny rails at the 3-, 6-, 9-, and 12o'clock positions for the mounting of tactical accessories.



WHY BUY FROM US:

Free Shipping

Lifetime Limited Warranty

30 Day Money Back Guarantee

Competitive Prices for Quad Rail Handguards

BUY HERE: http://www.clearvaluedeals.com/scorpion-armaments-arfg67-army-green-6-7-front-quad-rail-handguard/"
5,http://www.armslist.com/posts/2100005,"For Sale:  Sig Sauer P220 Elite with Rosewood Grips and 3 Magazines, 45 Cal.","Cave Spring, Christensburg, Blacksburg, Roanoke, Virginia",$ 950,"Listed On: Tuesday, September 10, 2013",Handguns,Sig Sauer                                                                                ,45 ACP                                                                                ,Double / Single Action                                                                                ,Pistol,"Sig Sauer P220 Elite with Rosewood Grips and 3 Magazines, 250 rounds shot through it but probably closer to 200.   
  Caliber .45ACP 

  Action Type DA/SA 
  Trigger Pull DA 10.0 lbs 
  Trigger Pull SA 4.4 lbs 
  Overall Length 7.6 in 
  Overall Height 5.5 in 
  Overall Width 1.5 in 
  Barrel Length 3.9 in 
  Sight Radius 5.7 in 
  Weight w/Mag 30.4 oz 
  Mag Capacity 8 Rounds 
  Sights Adjustable Combat Night Sights 
  Grips Custom Aluminum Grips 
  Frame Finish Black hard anodized 
  Slide Finish Nitron® 
  Accessory Rail Yes 
  Features SRT™ - Short Reset Trigger 
  MSRP $1,218.00"
6,http://www.armslist.com/posts/2100006,For Sale:  EOTech 512.  512.A65 sight. Red Dot / HoloGraphic / HWS. BRAND NEW!,"Salem, Salem, Oregon",$ 380,"Listed On: Friday, February 14, 2014",Optics,no type,no type,no type,no type,"Brand New! Fresh from the Factory!


""
512


The Model 512 is the most popular model HWS. This tactical optic is perfect for agencies that want the best in CQB speed and versatility, without the need for night vision compatibility.
◾AA Battery model (supports Lithium and Alkaline)
◾Reticle: 65 MOA circle with 1 MOA aiming dot
◾Includes rugged aluminum hood assembly and knobbed, tool-less mounting bolt
◾Interfaces to 1"" Picatinny (MIL-STD-1913) or Weaver rail


Specs:
Operation
Optics: Transmission holography -  parallax free
Magnification: 1x
Eye Relief: Unlimited
Length/Width/Height: 5.4""x2""x2.25"" (137x50.8x57 mm)
Weight: 10.9 oz (309 grams)
Temperature: -40 to 150 F (using AA lithiums); -20 to 140 F (all other battery choices)
Waterproof: Submersible to 10 ft depth
Sealing: Fogproof internal optics
Adjustment (per click): 0.5 MOA (1/2"" at 100 yds)
Adjustment Range: +/- 40 MOA travel
Mount: 1"" Picatinny (MIL-STD-1913) or Weaver rail
Return to Zero: Repeatable to 1 MOA after re-mounting

Heads-Up-Display Window
Optical Surfaces: Anti-glare coating
Window Dimensions: 1.20"" x 0.85"" (30 x 23mm)
Front Window Material: 1/8"" solid glass
Rear Window Material: Shatter resistant laminate (3/16"" thick)
Field of View (100 yds): 30 yds (28m) at a 4"" eye relief

Electrical
Brightness Adjustment Range: 110,000:1 brightest to lowest
No Night Vision Compatibility
Power Source: 2x 1.5V AA batteries (supports lithium, alkaline, or rechargeable)
Battery Life: 1,000 continuous hours (lithium) at nominal setting 12; 600 continuous with AA alkaline
Brightness Settings: 20 settings with scrolling feature
Auto Battery Check Indicator: Flashing reticle upon start-up
Auto Shut-down: At 8 hrs- programmable to 4 hrs
"""
8,http://www.armslist.com/posts/2100008,For Sale/Trade:  Savage Model 11 Left Handed in 223,"Five-Points, Toledo, Ohio",$ 600,"Listed On: Tuesday, September 10, 2013",Rifles,Savage Arms                                                                                ,223/5.56 NATO                                                                                ,Bolt Action                                                                                ,Rifle,"Here's one for all you South Paw's, Beautifull Left Handed Model 11 in 223,rich blued barrel and action,with Black synthetic stock,with a Bushnell 3x9x50 variable scope,low round count only fired to sight in,FTF in Toledo."
9,http://www.armslist.com/posts/2100009,"For Sale:  1,000 rounds of Winchester M-22,  .22LR","Just off of HWY 51 a few miles south of, Janesville, Wisconsin",$ 80,"Listed On: Tuesday, September 10, 2013",Ammo,no type,no type,no type,no type,"(2) five hundred round containers packaged together into one 1,000 round box.
Specifically made for AR type .22s, this ammunition features a 40 grain round nose black copper plated bullet and a cleaner burning powder for fast and reliable cycling.
They run great in other semi-auto pistols and rifles too.
80.00 firm. I only have the one box.  Face to face transaction in my area only.
I had been saving these to shoot in my Ruger 10/22 but now have to pay for unexpected car repairs and am forced to sell them."
10,http://www.armslist.com/posts/2100010,For Sale:  Sig Sauer M/516 Patrol 223/5.56 NEW,"Palmdale, Los Angeles, California","$ 1,666","Listed On: Tuesday, September 10, 2013",Rifles,Sig Sauer                                                                                ,223/5.56 NATO                                                                                ,Semi-automatic                                                                                ,Rifle,"Sig R516G216BP0D Sig516 Patrol *CA Apprvd* SA 223/5.56 16"" 10+1 Magpul MOE Stk REDACTED"
